,Question,Answer
23,请问目前公司门店大家居改造的覆盖面有多少了？盈利状况如何？,2016年12月31日，罗莱品牌门店符合“大家纺小家居”标准的比例已达16.6%，全品类生活家居馆由2016年初的58家增长至2016年末的116家。从经营效率的角度，大家纺小家居门店在带动人流、提高连带率、提升坪效方面初见成效，以罗莱品牌为例，有可比数据的大家纺小家居门店其同店增长速度高于传统家纺门店。
24,托管恐龙家纺是否存在业务重合的问题？,您好！托管恐龙家纺主要是为了业务扩张，增强我公司的市场占用率和竞争力。谢谢
25,如何看待2017年的家纺行业？,我们预期，城镇化的继续推进以及三四五线城市消费的崛起，将为家纺市场总体容量和平稳增长提供有力支撑，居民消费升级将为注重产品品质的部分中高档品牌带来更大的发展空间。
26,公司的负债比率有多少？,您好，公司2016年年底的资产负债率是32%。谢谢！
27,目前各渠道看到公司二季度营业收入较差，尽管增加了夏季的单品，但也很难改变营业收入的大幅萎缩，如何看待这种季节性影响？,传统家纺二季度通常是淡季，在全年的业务占比也是最低的，公司在结构上提升原有家纺业务的成长之外，还在着力增加家居品的销售占比。
28,长期持有罗莱生活，感觉罗莱这几年的发展很让人失望，坚持不下去了，现在的市值回到了2010年9月份，7年时间，罗莱基本没有进步，不管以前是高估还是低估，作为投资者希望公司在市值方面能够有效反应公司内在价值，目前仅希望公司能够给予市场更多信心，特别是长期陪伴在罗莱一路成长的过程中中小投资者,谢谢您的关心和支持，公司将不断加强管理，提升业绩，回馈投资者！
29,2017年第一季度的营业收入增长，请问家纺这块的收入同比有增长吗？,您好！2017年一季度，除去Lexington并表带来的收入增长，家纺板块的收入同比上年也有近15%！谢谢。
30,在企业文化方面，公司有什么特色吗？,企业文化方面，公司强化“以客户为中心、以奋斗者为本、持续对标创新、坚持艰苦奋斗”的文化价值观，通过《罗莱基本法》及流程制度落地，促进全员对战略方向、价值观的理解达成一致。
31,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"您好！2017年1-3月公司实现营业收入1,057,767,260.42元，同比增长38.66%。归属于上市公司股东净利润：116,839,080.93，同比增长：7.38%"
32,LEXINGTON HOLDING公司并表了吗？该公司在中国的定位和布局有什么规划？,"年初，我公司在完成Lexington股权交割后，将Lexington纳入合并报表范围
公司将利用罗莱品牌在国内的营销网络和资源，积极推进Lexington在国内业务的扩大和发展"
33,如何看待公司在家居生活这块的优势或竞争力？,首先，公司连续多年在家纺行业处于龙头位置，罗莱品牌深入人心，罗莱产品在广大消费者心目中已经是品质生活的代名词。其次，公司拥有强大的销售渠道网络。在此基础上扩充家居品类，可以为消费者提供更好的一站式家居购物体验。
34,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司一直本着谨慎的态度进行财务管理，对于各种新的管理风险和市场风险要有不断的学习和提升。
35,最近公司财务状况如何？,"您好！2017年1-3月公司实现营业收入1,057,767,260.42元，同比增长38.66%。归属于上市公司股东净利润：116,839,080.93，同比增长：7.38%"
36,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"您好！根据《2014-2015中国纺织业发展报告》统计，全国规模以上家纺生产企业达到1,809家，规模以下的企业数量众多，市场集中度不高。以罗莱、富安娜，梦洁、水星等优秀的自主家纺品牌组成了行业第一梯队。
公司的主要优势包括：1.优秀的文化、机制和人才；2.良好的品牌知名度和美誉度；3.强大的销售网络；4.一流的设计研发能力；5.不断优化的I系统和供应链管理体系
公司面临的风险和困难，主要是国内经济增速放缓、行业竞争加剧、新商业模式不断出现。
谢谢！"
37,在二级市场，富安娜管理层一直是家纺行业里最关心投资者的，在股价低估时及时增持给予投资者信心，不断推出股权激励计划，让市场看到他们在努力，罗莱这方面希望能够学习，特别是在与投资者交流这块，互动平台长期无人回答问题，希望未来能有所改善！,公司高管在股价低估时也进行了增持，同时此次定向增发实际控制人认购其中的50%，也凸显了实际控制人对于公司未来预期的看好。
38,近一年来，公司股价长期处于低位运作，市场对于公司预期是一致性的不看好，管理层是否考虑过以及将如何改变这种现状？,一方面，公司将进一步做大做强主营业务，持续提高内生增长能力；另一方面，公司将继续通过投资并购获取全球家居产业链上的优质资源，坚定推进家居转型战略。公司坚信，踏实提升业绩，努力回报投资者，公司的内在价值最终将在市值上得到合理反映。
39,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢您的宝贵建议，公司今年已经推出了限制性股票激励计划，未来我们还将继续通过多种手段聚集和留住人才。
40,公司对于目前的市值如何看，与富安娜的市值目前已经缩小至近年来的低位,一方面，公司将进一步做大做强主营业务，持续提高内生增长能力；另一方面，公司将继续通过投资并购获取全球家居产业链上的优质资源，坚定推进家居转型战略。公司坚信，踏实提升业绩，努力回报投资者，公司的内在价值最终将在市值上得到合理反映。
41,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,公司对于家居行业整合机会一直很关注，当然也包括新三板的机会。
42,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,近几年，各类生产线增加和技术改造涉及10条生产线，提升效率在30%以上。基本达到预期，毛利相对合理。
43,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？","你好，公司2016年接待了部分机构投资者调研，参与调研有富国基金 ； 平安养老；人寿资产；人保资产        泰康资产；华夏基金 ；招商基金 ;交银基金 ； 高毅资产 ;兴业证券  ； 东方证券  ；申万宏源 ； 富安达基金；长江证券；  合正投资；光大证券 ；西部证券；中欧基金  ；中信证券 ；  东北证券；怀新投资  ； 国联证券 ；
富兰克林华美； 稻泽投资等。投资者可在投资者互动平台查看。"
44,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",本人也认为不管做人还是经营企业均要以诚信为本。
45,您好，贵公司更名罗莱生活，请问在智能家居领域有没有布局？考虑涉足哪些领域？以什么形式布局？,我公司更名为罗莱生活的目的就是从家纺行业向家居行业扩展，包括智能家居领域，目前我们通过对外并购智能家居公司和内部设立智能家居业务部门的方式来开拓相关领域，未来也会根据市场情况适时推进该领域的业务。
46,您好，贵公司更名罗莱生活，请问在智能家居领域有没有布局？考虑涉足哪些领域？以书面形式布局？,我公司更名为罗莱生活的目的就是从家纺行业向家居行业扩展，包括智能家居领域，目前我们通过对外并购智能家居公司和内部设立智能家居业务部门的方式来开拓相关领域，未来也会根据市场情况适时推进该领域的业务。
47,与九鼎投资的龙头计划合作到什么程度了？,公司的非公开发行股票申请已经获得证监会发审委审核通过，目前正在等待批文。公司也会考虑与九鼎在产业并购等方面开展合作，目前尚无实质性进展，建议一切以公告为准。
48,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,作为公司的独立董事，2016年度我严格按照《公司法》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》等有关法律、法规的规定，认真行使公司所赋予的权利，及时了解公司的生产经营信息，全面关注公司的发展状况，积极出席公司2016年召开的相关会议，对公司董事会审议的相关事项发表了独立客观的意见，忠实履行职责，充分发挥独立董事的独立作用，维护了公司整体利益，维护了全体股东的合法权益。
49,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司管理层着力于不断提升公司业绩，做大市场规模，从而提高公司内在价值，同时公司也非常认同股价也是公司内在价值的市场体现。
50,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,公司的2016年度利润分配预案已经董事会审议通过并公告，每10股派发现金红利2.0元（含税），不送红股，也不以公积金转增股本。
51,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司有良好的治理结构和内部控制体系，从制度和流程等多个方面设置各类预防、评估和检查机制，能够在最大程度上避免各类负面事件的发生！
52,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,进行全球家居行业整合是公司未来的重要战略，公司会对于行业优质标的进行充分研究论证后，选择投资或者并购。
53,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"您好！2017年1-3月公司实现营业收入1,057,767,260.42元，同比增长38.66%。2017年度，公司计划实现营业收入同比增长10%-30%，计划实现净利润同比增长0%-20%。以上2017年度经营计划，不代表公司对2017年业绩的预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大不确定性，请投资者特别注意。谢谢！"
54,近一年来，贵公司高管考虑增持吗？,公司高管会严格按照证监会和交易所要求程序进行增持并披露。
