,Question,Answer
16,请问公司对东方财富证券一年以来业务发展做一个评价，以及未来东方财富证券在行业内的发展定位和预期做一个展望。谢谢,尊敬的投资者：您好！非常感谢您的提问。目前，证券业务是公司主营业务之一。2016年度，子公司东方财富证券用户规模、股票交易金额及市场份额等同比均实现大幅上升。根据上海证券交易所和深圳证券交易所会员股票交易金额数据统计计算，2016年12月，东方财富证券经纪业务市场份额为1.22%，在所有证券公司(含中国证券金融股份有限公司)中排名第24位，相比上年同期排名提升了26位。2016年，公司完成了非公开发行股份募集配套资金相关工作，同时完成了对东方财富证券40亿元的增资，大幅提升了东方财富证券的资本金规模，进一步增强了东方财富证券综合实力，为东方财富证券未来实现持续健康发展奠定了坚实的基础。此外，公司于2017年3月15日发布了公开发行可转换公司债券的相关公告，计划发行可转债募集资金补充东方财富证券的营运资金，支持其业务发展，增强其抗风险能力；在可转债转股后按照相关监管要求用于补充东方财富证券的资本金，以扩展业务规模，优化业务结构，提高其综合竞争力，提升市场份额，力争实现证券业务持续健康发展。
17,宇通集团还在继续减持吗？宇通集团截至今日还是贵司的股东吗？,尊敬的投资者：您好！非常感谢您的提问。公司会在定期报告中披露前十大股东及无限售条件股东持股情况，敬请关注。
18,公司每10转增2股，派0.4元，什么时候实施？,"尊敬的投资者：非常感谢您的提问。公司第四届董事会第二次会议审议通过了2016年度资本公积金转增股本及利润分配预案为：1、以总股本3,558,321,299股为基数，用资本公积金向全体股东每10股转增2股，共转增711,664,259股, 转增后公司总股本变更为4,269,985,558股。2、以总股本3,558,321,299股为基数，向全体股东每10股派发现金股利人民币0.40元（含税），合计派发现金142,332,851.96元。上述方案尚需公司将于2017年3月27日召开的2016年年度股东大会审议通过，如获得公司股东大会审议通过，公司会在股东大会审议通过之日起两个月内完成权益分派工作。"
19,证券公司就这么缺钱吗？证券公司去年刚配套融资40亿元，现在又要钱？,"尊敬的投资者：非常感谢您的提问。随着我国证券行业的不断发展和互联网金融的迅速崛起，行业内外部环境的变化催生业务模式和盈利模式的创新，在以互联网信息化手段降低成本、大力发展经纪业务的同时，以融资融券、股票质押式回购、约定购回式证券交易为代表的创新业务已经逐渐成为东方财富证券新的增长点。预计未来两到三年，融资融券和股票质押式回购等信用交易业务规模仍将持续提升。通过公开发行可转债募集资金，东方财富证券可相应加大对创新业务的投入，进一步优化公司收入结构。
同时，证券行业是与资本规模高度相关的行业，资本规模在很大程度上决定了证券公司的竞争地位、盈利能力、抗风险能力与发展潜力。近年来，二级市场发生数次大幅波动，更是对证券行业风险控制和稳健经营提出了严峻挑战。因此，东方财富证券拟利用本次募集资金提高其优质流动性资产规模、增强风险抵御能力，进一步夯实持续健康发展基础。"
20,请问公司配套融资发行的股份什么时候解限？,"尊敬的投资者：非常感谢您的提问。2016年5月17日，公司向天安财产保险股份有限公司、工银瑞信基金管理有限公司、安徽省铁路建设投资基金有限公司和章建平发行股份205,338,806股，发行的价格为19.48元/股，前述股份自上市之日（即2016年5月17日）起12个月内不得转让。"
21,东财证券大举发力增设营业网点，请问截至今日，东财证券共有几家分公司与营业网点？到今年底，营业网点的数量是目标要增设到大约几家？,尊敬的投资者：您好！非常感谢您的提问。截至目前，东方财富证券有43家营业部、6家分公司。东方财富证券会以用户需求为中心，不断完善在各级城市的营业网点布局，形成覆盖全国的服务网络，努力满足用户线下服务的需求。
22,贵公司净资产收益率为何大幅下降？,"尊敬的投资者：您好！非常感谢您的提问。2016年度，资本市场大幅波动及市场景气度下降，公司实现归属于上市公司股东的净利润713,768,803.87元，比上年同期下降61.39%。同时，公司完成了非公开发行股份募集配套资金相关工作，公司归属于上市公司股东的净资产比上年末增加56.99%，综合上述主要原因，公司净资产收益率大幅下降。"
23,大型互联网公司介入互联网金融行业，行业竞争也越来越激烈，公司如何应对？,尊敬的投资者：您好！非常感谢您的提问。公司将进一步立足于整体战略定位，持续加大研发投入，紧密跟踪行业发展趋势和前沿创新技术，进一步巩固和强化公司在用户访问量、用户黏性及技术方面的核心竞争优势，进一步夯实公司可持续健康发展的基础。
24,公司固定资产大量增加，请介绍具体情况。,"尊敬的投资者：您好！非常感谢您的提问。截至2016年12月31日，公司固定资产总额为1,780,672,047.58元，较年初增长了350.14%，主要原因是2016年度公司购买了办公楼及配套车位等。"
25,公司choice产品推行有好长一段时间了，销售情况怎么样？现在多少钱一套，有没有优惠？,尊敬的投资者：您好！非常感谢您的提问。目前，公司Choice产品单套售价5800元/年，五套售价15800/年，关于销售等，欢迎您咨询服务热线400-620-1818了解具体情况。
26,公司发行的可转换债券发行对象是哪些人？我是公司老股东，可以认购吗？,尊敬的投资者：非常感谢您的提问。本次可转债的发行对象为持有中国证券登记结算有限责任公司深圳分公司证券账户的自然人、法人、证券投资基金、符合法律规定的其他投资者等（国家法律、法规禁止者除外）。本次可转债可向原股东优先配售，具体优先配售数量在本次发行前根据市场情况与保荐机构（主承销商）协商确定，会在中国证监会指定信息披露媒体发布相关公告。
27,公司为什么不加强证券业务创新呢？,尊敬的投资者：您好！非常感谢您的提问。公司将在符合相关监管要求的前提下，努力为用户提供最优质的证券经纪业务等相关服务。
28,东方财富作为互联网金融的龙头公司，为什么股票一直下跌，不如同行表现好？,尊敬的投资者：非常感谢您的提问。每家上市公司的经营和发展情况都各不相同。二级市场股票价格是受市场波动等多种因素综合影响的结果。
