,Question,Answer
19,公司17年危废业务迅速扩张，同时也进入医辽废物，液废，核废。未来是否会进入更多危险废物的处理领域。比如新能源电池处理提炼，有色金属行业废弃物提取等，谢谢。,我们的目标是危废全产业链，我们的使命是遏制污染最危险的源头。
20,公司年会上提出了2017年要实现3000亿PPP的目标，从2015年到现在为止，公司总的PPP中标额只有1000亿左右，请问公司如何有信心在今年内实现2000亿的合同，2000亿是经过反复核算过的硬性合同指标，还是只是松散的框架协议？,尊敬的投资者，具体情况以公司公告为准，感谢您的关注！
21,17年半年预增30~60%，符合公司预期嗎？增速变缓，是公司增长持久力不足导致的？,"一、未来几年是东方园林的战略机遇期，是公司快速增长时期
二、上半年聚焦合同，完善技术和艺术整合，夯实管理"
22,公司并购的中山环保和上海立源似乎不太理想，中山环保连续两年未能实现业绩承诺，上海立源也仅仅是在业绩承诺的及格线上，请问这两家公司未来的前景如何，如果中山环保长期业绩不达标，公司作何处理？,尊敬的投资者，中山、立源16年并入时间较短，他们与主营业务的协同情况根据项目情况进行实施，感谢您的关注！
23,铁汉生态的对于BT的项目，结算未支付的因为政府会回购，所以不计入应收账款，计入长期期权投资，东方园林为什么无法算作长期投资？,东方园林项目模式主要是PPP和EPC，因此未按照BT项目模式进行核算。
24,公司2017年上半年的经营目标是什么？,夯实管理，拿到更多的合同。
25,SPV资本金是否有利息，从建设期就开始有利息吗？公司目前资本金已经投入二十多亿，利息是很大一块收入，为何财务报表里没查到？,尊敬的投资者，公司PPP项目处于落地初期，尚未收到资本金的回报，基于谨慎原则，尚未确定此部分收益，感谢您的关注！
26,何董，生态旅游您说已经布局了两年，今年会见到成效，请问如何体现到上市公司层面， 是要进行增发资产注入吗？,到时会公告
27,最近看了很多机构发的关于公司的年报，普遍预测公司2017年业绩在20亿元左右，本人则认为东方园林今年业绩有望冲击30亿元大关，请问何董认为30亿元有没有希望实现？,尊敬的投资者，公司业绩会根据项目进展进展情况有序推进，实际业绩情况以公司公告为准，感谢您的关注！
28,请问何董，公司目前处于城市水处理发展的较好阶段，但从公司管理层来看，目前最大的困难 和 挑战又是什么？,现在是河湖保护修复的战略机遇期，之后会有很多公司进入这个行业，未来几年竞争会加剧。目前最大的挑战是拿下足够多的合同。
29,PPP项目运作模式可以获取工程利润和投资收益，16年的投资收益在哪个科目里，17年预计这块投资收益是6.5%吗？,公司PPP项目处于运行初期，尚未收到资本金回报收益，根据会计准则，出于谨慎性原则，公司未确认此部分收益。
30,杨总你好，我们留意到公司在2014，2015年连续并购了多家固废处理公司，同时和清华大学，人民大学在固废技术方面成立了相关的研究院。固废这块是一个高门槛，搞垄断性的行业，公司是否有具体的关于固废业务发展的要求和规划，譬如我们争取用多少年的时间取得一个行业中什么样的水平。同事，今年在固废上有哪些具体的动作可以披露的。,尊敬的投资者，公司的环保业务会根据目标市场情况作出投资决策，感谢您的关注！
31,公司16年近20亿的spv公司投入，年报显示只有几十万的收益，ppp项目投资（除去工程利润）资金收益这么小？公司公告的项目中不应该是6%以上吗，这块财务室如何核算的？,公司PPP项目处于运行初期，尚未收到资本金回报收益，根据会计准则，出于谨慎性原则，公司未确认此部分收益。
32,公司环保布局前景广阔，已经有十几家公司数百万吨的储备处置量了，请适时组织相关子公司人员赴上海、深圳等地路演，效果会很明显。公司当初收购申能吴中曾路演，对公司的形象有极大的提升！希望届时何总能亲自出席，我们希望看到您的风采。,好的。六七月我们会组织路演。到那时我们的战略模型会更清晰。
33,公司强势进入危废行业，怎么看待东江环保并与之竞争？,中国的危废事业需要东方园林，也需要东江环保。目前，我们进入的城市东江环保基本上没有进入，东江进入的城市好像只有二十多个。
34,"16年报坏账损失2.2亿,17年季报资产减值损失又0.37亿，在应收帐还会有多少华北污水坑？业绩会上能否重点介绍一下，大家都重视。谢谢",随着公司业务发展的不断壮大，产值，利润逐步提升，相应应收账款也会提升，导致坏账准备计提基数增加，坏账准备滚动发生。
35,公司刚刚推出的第二期员工持股只列入了110名核心员工，您提出要照顾好所有员工，请问何董有没有计划提出惠及所有基层员工的更大规模的全员员工持股计划，让普通员工也能分享公司的发展成果？,尊敬的投资者，近几年公司陆续推出期权及员工持股计划，激发员工积极性，感谢您的关注！
36,公司在应收计提里显示四年到五年期的应收有 1.6亿多，五年以上有1.2亿多，虽然进行了充分的计提，但公司近年快速发展，之后是否还会有 同样比例的超长期应收存在？ 另外，眼下这些计提有无可能在未来收回？公司有无相关的整体性规划 以期尽可能在未来减少这方面的损失？,随着公司业务发展的不断壮大，产值，利润逐步提升，相应应收账款也会提升，导致坏账准备计提基数增加，坏账准备滚动发生。公司正在积极采取措施推动老项目的回款工作，2015-16年老项目回款工作进展良好。
37,公司年会上各团队宣誓，不打折扣的完成17年目标，请问何总对与17年目标完成的信心有多大？,100%的信心
38,公司成立了甘肃东方瑞龙公司，与中广核在酒泉处理核废料，前景广阔，请问设计的年处理量是多少，预计能实现多少产值，该项目今年能正式投产吗？,尊敬的投资者，目前双方正处在战略意向阶段，我们正在项目推动中，感谢您的关注！
39,去年何董说会收购国外的处理技术比如污水处理，海水淡化，危废处理，固废填埋，但直到现在一直没有进展，是什么原因？17年是否有这方面的计划？谢谢,引进技术可以有各种方式，并购是最贵的方式。不管是环境环保，我们都希望拥有全球最一流的先进技术，只有拥有研发能力才能决胜未来。
40,请问吴中固废的技改是不是已经完成，今年能完成并购时承诺的2000万元利润吗，吴中改造后的处置量是2万吨还是多少？,尊敬的投资者，吴中正在技改过程中，吴中三年承诺利润回报0.5亿，技改完成以后规模为2万吨，感谢您的关注！
41,年报中传统模式依然占据了公司生态治理的近一半营收，这是不是意味着PPP落地的速度不如人意？预计2017年传统模式还会占多大比重？,尊敬的投资者，随着PPP中标金额的增加，在15、16、17营收中，PPP占比逐年增加，感谢您的关注！
42,希望何总能跟格力董明珠总裁一样，告诉自己的股东，可以长期持有，因为公司管理层和业务前景，将来可以给股东更好的回报！,是的，未来几年东方园林处于一个最好的时期，希望大家长期持有。
43,吉林东园等公司一直处于长期亏损状态，未来作何考虑？,尊敬的投资者，成立时间较早，因为当时PPP模式在摸索阶段，感谢您的关注！
44,何董，您和董明珠是我们最欣赏的女企业家，请问您有信心将东方园林做成比格力市值还大的企业吗，未来三年有没有定下一个基本的奋斗目标，比如5000亿市值？,我之前说过十年内实现5000亿市值，但有可能不是一个上市公司。
45,坏账计提的数额激增，两年期的基数虽大，但计提比例较小，是否为前几年的BT所累？谢谢,随着公司业务发展的不断壮大，产值，利润逐步提升，相应应收账款也会提升，导致坏账准备计提基数增加，坏账准备滚动发生。
46,固废与危废似乎还是有很大的不同，公司重点布局危废，主要的考虑是什么？目前产能大概有多少？,尊敬的投资者，主要考虑项目所在地产废情况、投资及未来收益，感谢您的关注！
47,希望公司多多分红,尊敬的投资者，谢谢！
48,公司半年报预计增长30-60%远低于市场预期，根据PPP落地情况，半年报应该保持超高速增长。是否故意预低？,尊敬的投资者，根据项目产值进度来进行预估，以公司公告为准，感谢您的关注！
49,公司如何看待所处生态修复行业发展空间？,"一、河流、湖泊、海洋的生态修复
二、耕地修复、矿山修复
三、遏制荒漠化、水土流失和湿地退化
四、气候变化导致的生态破坏需要修复
以上问题迫在眉睫，生态修复空间巨大，责任也巨大
"
50,16年计提了2亿坏账 ，17年一季度计提了4000多万坏账，累积已经计提了7亿多的坏账，占公司16年利润的50%，对于坏账这块公司不是已经采用金融模式等在解决了吗，为何一直在增加，而冲回确很少？大同，滨州确实赖账不还了吗？,随着公司业务发展的不断壮大，产值，利润逐步提升，相应应收账款也会提升，导致坏账准备计提基数增加，坏账准备滚动发生。公司正在积极采取措施推动老项目的回款工作，2015-16年老项目回款工作进展良好。
51,请问贵公司的并购何时开始，并购基金不是都准备四五支了吗，难道一直不运作吗？,尊敬的投资者，我们会根据具体的项目情况来进行适用，感谢您的关注！
52,据甘肃酒泉日报报道，公司与中广核在酒泉中核工业园合资处理核废料，年产值有望达10亿元，为此双方还组建了甘肃东方瑞龙公司。请问媒体报道是否属实，此项目何时能够落成？,尊敬的投资者，目前正处在双方战略意向阶段，感谢您的关注！
53,请问何董，目前公司业务额里 传统模式、金融模式、PPP模式 各自的占比大致是多少？ 未来二年后，将向什么样  的比例去发展预期？,未来两年，新中标合同几乎全部是PPP模式。
54,请问公司第二期员工持股资金是否已经到位，资管计划正式成立了吗？,尊敬的投资者，二期员工持股计划按照计划进度正在推进中，感谢您的关注！
55,公司2017年向银行申请综合授信的计划？,公司2016年综合授信约80亿，2017年将继续稳步推进，满足公司各项业务发展需要。
56,何董您好，我认真对比不少公司，认为东方园林才是真正PPP龙头。请问一下，您对PPP模式的发展前景和对公司的长期影响。谢谢,PPP模式是我国的长期国策，为东方园林的长远发展奠定了基础。但是我们的竞争优势在于环境环保和生态旅游。
57,公司招了很多危废拓展方面的人才，请问目前相关业务会在哪些地方展开，涉及到多少省市？预计产能有多少万吨？,尊敬的投资者，根据市场调研情况来确认布局，感谢您的关注！
58,2016年回款情况如何？通过金融模式回款的情况如何？,"公司2016年回款工作继续稳步推进，全年实现回款70.35亿，较2015年有大幅提升。
"
59,董事长好，首先恭喜公司在2016年取得了长足的进步。公司业绩蒸蒸日上，各条业务线都超预期的取得了了不起的成绩。我想请问公司在对市值管理这一块是否相比以前有更具体更多的措施和方案，以配合公司的发展，力争成为中国第一个千亿市值的民营环保企业。,"在市值管理方面比以前有更多的经验了，争取成为中国第一批民营环保千亿企业之一。
东方园林希望成为一个伟大的公司。市值永远都不是我和我的管理团队追求的目标，但是我们希望公司的股东们获得收益。"
60,公司从收到PPP中标合同，到工程开工，一般需要多长时间？,尊敬的投资者，通常是3-6个月，但每个项目根据具体情况有所差异，感谢您的关注！
61,每年二季度和四季度是公司集中结算期，16年四季度能赚7亿，刨除并购也有5亿，为什么17年2季度的收入还不如四季度，难道项目16年都干完了？是不可持续的？,尊敬的投资者，项目的产值进度按照项目具体情况进行实施的，感谢您的关注！
62,中山环保没有达到业绩承诺后应该如何处理？,尊敬的投资者，按照双方的合同约定，业绩完成在90%以上不予追责，感谢您的关注！
63,公司计提的坏账处理中，主要是来自大同、营口、沈阳等老大难地区，请问这些地方的账还收得回来吗，公司有没有采取相应的措施？,针对老项目回款，公司非常重视，也采取了有力措施，2015-16年，上述老项目都有大额回款，剩余部分的回款工作正在积极推进中。
64,请问何董，公司 在近几年 进行了一些收购，目前看 经营基本上达到了目标， 公司在初期的合作到现在，在管理和 文化上 的 适应情况如何？ 公司通过何种管理架构 来 实现各子公司的 协调运作？,在15年，做了几单小型并购，经过近两年的磨合，已经基本上对接了管理，实现了在文化上互相融入。
65,公司有无向土壤修复领域发展的意向？,尊敬的投资者，我们在积极布局土壤修复市场，已经获得部分中标项目，感谢您的关注！
66,请问公司第二期员工持股资金是否已经到位，资管计划正式成立了吗？,尊敬的投资者，二期员工持股计划正在按照计划程序开展，感谢您的关注！
67,SPV项目资本金利息从何时开始收？建设期就有吗？为何公司目前25亿资本金利息收入未在年报里提现？,尊敬的投资者，每个项目按照PPP投资合同约定执行，感谢您的关注！
68,公司是否面临管理方面的风险？,为了迎接未来几年的快速发展，做了管理方面的充分准备，目前，没有管理方面的风险。
69,公司二季度中标明显减少，一季度很大一部分是16年四季度留存下来的，17年公司ppp项目开拓规模计划是多少？,尊敬的投资者，公司在积极布局PPP市场，感谢您的关注！
70,“随着PPP项目逐步落地，公司四季度产值大幅增加，而费用是均匀发生的，导致四季度净利润率较高。目前公司落地PPP订单较多，公司将保持良好的发展态势。”既然如此，为什么17年二季度不如16年四季度？这也算良好态势？按照一季报的预测，17年2季度应该超过16年四季度才算稳定发展吧，如果稳定增长，应该是超过16年4季度的利润吧？,公司项目落地和工程施工有一定的季节性，不同季节不具有可比性，从全年度分析相对客观，可比。
71,请问何董，目前中国经济与世界经济均有许多不定因素，公司如何考虑当下与未来三年里最大的风险？ 公司如何做  的准备？,在中国，未来三年，环保环境，生态修复是我国的国策，是确定性的。公司的竞争优势明显。但是，经济环境和资本市场有诸多不确定性。我们拥抱变化，随时做好准备。
72,以往公司的年报都会预测下一年度的业绩增长情况。但在15/16年年报里没有看到相关预测，我的理解是由于公司处于转型初期，业绩可能会出现较大波动不方便进行预测。目前看PPP项目已经稳步高速发展，公司能预测一下17年的增长情况吗？,尊敬的投资者，具体情况以公司公告为准，感谢您的关注！
73,我们看到自去年开始，公司的业绩预告相当比较保守，各季度最终都是略超预期。今年公司的预测也是延续这种谨慎的风格吗？,尊敬的投资者，业绩的确切增幅具有不确定性，以公司公告为准，感谢您的关注！
74,可否简要介绍公司第二期员工持股计划？,尊敬的投资者，二期员工持股计划总规模不超过15亿元，其中员工自筹6亿元，其余通过信托配资的方式解决，主要是通过大宗交易、集合竞价在二级市场进行操作，感谢您的关注！
75,请问何董， 当前公司的 长期负债（长期借款加应付债券）有近36亿，而近两年公司的流动现金总量基本保持不变，  公司有这样的资金压力的原因 是什么？ 公司有无计划，将当前这个数字 适度下降，还是觉得可以再进一步放大？,2016年底公司资产负债率为60.7%，属于正常范围。随着公司经营性现金流的逐步好转，资金压力会逐渐缓解。
76,董事长你好，首先祝贺公司在董事长的领导下2016取得了辉煌的成绩。我们同时在贵公司2016年年报中留意到公司表达了对生态小镇业务方向的发展意愿，我们具体想请问下董事长公司对这块的想法，包括人力准备，技术积累和项目储备方面是否有可以更公开的信息披露。,在战略上，生态旅游和环境环保并驾齐驱。生态旅游已经布局2年了，希望今年能让大家看到成绩
77,请问何董， 当前公司的 长期负债（长期借款加应付债券）有近36亿，而近两年公司的流动现金总量基本保持不变，公司有这样的资金压力的原因 是什么？ 公司有无计划，将当前这个数字 适度下降，还是觉得可以再进一步放大？,2016年底公司资产负债率为60.7%，属于正常范围。随着公司经营性现金流的逐步好转，资金压力会逐渐缓解。
78,贵公司的核心竞争力有哪些？,尊敬的投资者，公司目前的业务主要采用PPP模式，在金融、人才、管理、营销等多方面具有优势。感谢您的关注。
79,环保与环境集团成了公司发展的两大支撑，在何董您的设想中，两者的比重应该如何？,"一、环保集团15年主要是并购，16、17、18年主要是投入期，以新建项目为主，19、20、21年会逐渐达产，逐步实现利润增长。
二、环境集团PPP签约期是15、16、17年，16、17、18年业绩兑现，实现强劲增长。
"
80,请问公司累计中标的近700亿PPP合同中，已经落地实施的合同涉及多少金额？,尊敬的投资者，截止到2016年底，公司中标的项目一半以上已经落地实施。
81,公司现在成立了30多个spv，总共投入金额是多少？是年报里的20多亿？这些投入算作长期期权投资，收益怎么核算，为什么16年收益是负的？不应该有利息收入么？,尊敬的投资者，根据2016年的年报，投入近20亿，详见年报。感谢您的关注！
82,公司2016年报和2017一季报出现了大幅度的坏账计提，远超其它同业公司，主要原因是什么？,公司16年和17年一季度坏账准备计提增加的原因主要是公司16年总产值大幅增长且加大了工程认量的速度，从而应收款转化较快导致。
83,3月17日机构调研纪录表，杨总在回答公司PPP项目回款情况如何时表示，“从去年的经验看，目前工程进度款要求70%，正常的话需要3-4个月集中支付。”请问，工程进度款要求70%和3-4月集中支付如何解释，是指一年内要求支付70%，而且集中在完成后的3-4个月吗？,尊敬的投资者，按照过程中完成的产值支付，因支付时间有周期，所以会有所延后，感谢您的关注！
84,东方园林新的小目标是：未来5年，我们要让200个城市，200条河流清澈而美丽。 请问，目前已经中标了这个200条河流小目标中的多少条河流了？谢谢！,15、16到17年4月，PPP总中标额940亿，大约50多个项目
85,何总去年交流会上说的并购为何在16年毫无进展？公司放弃环保业务了吗？,尊敬的投资者，16年完成了中山、立源、余姚等项目的并购，会根据具体标的情况实施环保的并购业务，感谢您的关注！
86,请问何董，目前公司业务额里 传统模式、金融模式、PPP模式 各自的占比大致是多少？ 未来二年后，将向什么样的比例去发展预期？,今年，PPP已中标200亿，传统模式中标近10亿。往后PPP占比更高
87,公司现金流的改善，是不是与申能等环保子公司的并表有很大关系？,公司经营性现金流转正主要是母公司的影响，并购公司只占10%左右。
88,公司17年计划完成的应收和利润规划是多少？,感谢您的关注，以公司公告为准。
89,公司现金流转正，并购公司的现金流和预收账款占了大头，实际ppp项目的回款现金流是正的么？,公司经营性现金流转正主要是母公司的影响，并购公司只占10%左右。PPP项目运作模式可以获取工程利润和投资收益，因此会有投资支出，从经营性现金流来看，PPP项目的经营性现金流是正的。
90,董事长在11年曾经在机构投资调研会上承诺过相关项目进展会按照季度例行公告，目前取消了这块的公告计划，这块确实是在深交所要求之外的公司主动披露，我想请问现在董事长这个承诺是否已经取消，以后不再公布项目进展？,尊敬的投资者，项目进展情况会在半年报以及年报中公布，谢谢您的关注。
91,公司新的员工持股，何总会直接减持给员工持股吗？还是通过二级市场，大宗交易等其他法律允许的形式？,通过二级市场
92,申能扩产，其他危废公司并购的项目建设进度很慢，能完成公司17年目标吗？在建工程这么少，17年危废实际处理产能目标是多少，储备额度计划是多少？,尊敬的投资者，目前并购公司均按照承诺业绩来完成产能，17年实际处理产能目标公司会根据改扩建计划确定。
93,武汉的三个大项目，吉林，辽中的项目基本没有进展和营收贡献，ppp合同都签约一两年了，为什么这么慢，难道是框架协议？,尊敬的投资者，PPP从中标到项目落地会根据各个项目的实际情况，落地进度有所不同。
94,中山环保和上海立源16年勉强完成业绩承诺，为什么公司资源整合没有给新并购的水务公司提供更多的业务和支持？,尊敬的投资者，我们是按照他们擅长的业务协同实施项目的。
95,公司16年4季度净利润率20%，为什么会高出其他季度这么多？是可持续的吗？,随着PPP项目逐步落地，公司四季度产值大幅增加，而费用是均匀发生的，导致四季度净利润率较高。目前公司落地PPP订单较多，公司将保持良好的发展态势。
96,何总之前说的200亿并购，到现在也没并购多少，今年的并购计划是哪个方向？,尊敬的投资者，公司并购方向及规模以公司公告为准。
97,铁汉生态，棕榈等公司在报告里有详细的项目进展情况，之前公司每进度发项目进展报告，现在不发了，报告里也没有详细说明，是公司统计不出来，还是有其他问题？,尊敬的投资者，我们是按照交易所相关规则进行信息披露，感谢您的关注！
98,公司16年每10股分红0.3元，符合公司之前定的三年分红计划吗？,符合
99,请问上海立源和中山环保在13亿净利当中占多大比例？,在13亿净利中，中山环保和上海立源占比约为10%。
