,Question,Answer
20,2017年以来，有多少家投资机构到贵司调研呢？,您好，关于投资机构调研的问题，请详见公司的信息披露。谢谢！
21,截至4月30日，“国家队”即中金、证金、汇金合计持有贵司多大股份呢？,"您好，目前公司排名较前的股东已在2016年年度报告中披露。2016年公司的经营业绩大幅提高，我相信，九洲电气未来会更多的得到“国家队”的关注。
"
22,请问李董，公司是否会因为电站资产的注入而提振股价？,您好，首先，公司的股价波动是市场行为，受多方面因素影响。从长远来看，公司收购的电站资产会产生长期稳定的收益，无疑会使公司的经营更加稳健。我相信，市场一定会给九洲电气一个合理的股价，反正公司真实的价值。
23,公司2016年负债率是多少，是否属合理水平？,"您好，截至2016年12月31日公司资产总额283,253.54万元，负债总额为104,817.18万元，资产负债率为37.00%，属于合理水平。"
24,朝鲜局势的持续紧张，会对公司未来的业务造成负面影响吗？,您好，朝鲜的不稳定因素不会对公司的任何业务产生影响，谢谢！
25,请问公司2017年是否有融资计划？,您好，公司2017年有融资计划。谢谢！
26,根据年报披露信息，贵公司计划以“承建+运营”的模式介入新能源产业，在发行股份收购资产渠道受阻的情况下，未来何种方式进入新能源电站领域。,关于此前定增受阻的问题只是个例，不具有普遍性及参考意义。根据目前其他上市公司的操作模式和经验，我司认为，通过并购基金收购资产的模式有一定可操作性，因此未来我们还会采用发行股份的模式收购目标公司，当然也会采用其他多种方式进入新能源电站领域，完成我们既定的战略规划。
27,请问各位领导，未来是否有减持公司股份的计划？,您好，目前暂无减持计划。
28,在管理经营中，董事长最关注的问题是什么？,您好，公司2016年工程总包7.77亿元，占总营收的58.89%。谢谢！
29,公司有向电池原材料生产方面发展吗？,您好，目前没有打算向电池原材料生产方面发展。
30,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，公司今年计划布局储能领域。
31,公司分红是否能快点，我好再买一些公司股份，将成本拉低一点？,根据自身股本规模、收益情况及企业需求做出相应的分红政策。
32,公司现在雄安新区有业务开展吗？,您好，目前还没有业务发展。
33,公司在经营活动中主要对哪些环节进行质量控制？,您好，公司从原材料采购到产生销售每个环节都有质量监控。
34,李董您好，2017年是否有股权激励计划，是否会对财务状况产生影响？,您好，2017年有股权激励计划，实施股权激励会对当期财务状况产生影响，但金额不大。
35,李董您好，请您根据目前业务状况预测一下2017年的收入情况，是否会比2016年有所提高，谢谢！,好，我们会争取完成2017年股权激励的业绩目标，扣除非经常性损益后达到2亿元的净利润。
36,2017年半年报是多少，能预测吗？,您好，公司会在2017年7月中旬前披露半年报业绩预告。
37,公司向电站建设和运营商转型，是否还会继续投入精力和资金保持电气设备现有市场份额和竞争力，该年度的研发金额占总支出比例是多少？,"您好，公司自2015年电站建设和运营商转型以来，不但没有放弃原有业务，反而通过总包及自建的方式拉动及拓展了自有电气设备的市场份额。
2016年度，公司研发投入总支出为54,410,632.73元，占营业收入4.12%。报告期内，公司按计划新立研发项目10项，包括电动汽车充电方向的组合式智能电动汽车充电桩系统研发；微电网方向的列头柜配电管理系统研发；智能电网方向的轨道交通环控智能低压配电成套装置和轨道交通网控智能低压配电成套装置研发；节能环保技术的三工位隔离开关和具有其的开关柜、环保气体绝缘开关和XGN□-12气体绝缘环网开关设备研发；新能源的紧凑型风电（光伏）变电站研发；高效节能技术的一体化弹簧操作机构研发；高效节能装备的H级浇注干式变压器研发。
九洲电气未来依旧会通过技术优势，继续提升在电气设备行业的竞争优势，公司的转型只是产业链的延伸，不代表放弃现有成果。未来，九洲会继续巩固现有的行业地位和品牌形象，做大做强自身已有业务，使公司成为电气设备行业的领跑者。
"
38,请问公司2016年业绩大幅增长，人员是否会相应增加？,您好，公司2016年业绩增长确实较快，后期，随着自持电站数量的不断增加，肯定会有更多相关的运营人员加入到公司，但公司会根据实际岗位数量和要求相应的增加人员，开源的同时也要做到节流，保证公司的业绩和每位股东的利益。
39,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好，公司通过募集资金采购升级了大部份的设备，由于设备及房产价值的增加很多，导致毛利有所减少，但还在合理范围内。
40,请对公司经营风险进行分析，谢谢！,您好，公司的重大风险提示已在2016年度报告第一节中披露。
41,请问李董，根据公司已披露信息，您与赵总是一致行动人，未来您二位是否会继续增持股份？,您好，我们都很看好公司的发展未来会考虑通过参与定增方式增持公司股份。
42,各位领导好，我是应届毕业生，请问公司今年是否准备招应届大学生?,您好，公司每年都会招聘一批应届大学生可登陆公司网址：www.jze.com.cn查询。
43,公司所处行业有没有周期性？,您好，所处行业有周期性。
44,董事长有增持股份计划吗，哪怕增持100股，有利于稳定股民信心。,您好，感谢您的建议，我如果增持肯定不只100股，我会考虑在适合的时候参与定增等方式增持公司股票。
45,公司有没有哪些项目创新模式？,您好，公司有许多创新模式的项目。
46,请问董事长，要收购的两个风电项目，去年净利多少？今年又是多少？,您好，关于收购的两个风电项目净利润情况公司已在收购的报告中详细披露，请参见。
47,贵司目前有哪些销售渠道？是否存在大客户依赖？,您好，公司的销售渠道遍布全国各地，不存在大客户依赖。
48,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好，截止2017年3月31日，负债总额为1,023,908,695.88元，资产负债率为36.17%。"
49,公司2017年一季度经营业绩如何？,"您好，2017年第一季度，公司实现营业收入238,576,332.24元，同比增长26.40%；营业成本188,104,488.64元，同比增长31.06%；归属上市公司股东的净利润22,714,821.65元，同比增长123.07%；经营活动产生的现金流量净额-27,016,497.25元，同比增长-659.10%；截至2017年3月31日公司资产总额2,830,987,075.88元，负债总额为1,023,908,695.88元，资产负债率为36.17%，归属于上市公司股东的所有者权益为1,807,078,380.00万元，基本每股收益0.07元，加权平均净资产收益率1.26%。"
50,雄安新区的设立，对公司存在哪些机遇？,您好，雄安新区的电力安装和储能建设可能会对公司产品销售带来积极的影响。
51,请问公司如何看待上市公司的并购和市值管理？,您好，公司一直很重注市值管理，公司的并购一般都会选择同行业或上下游的标的，本着稳建经营的原则。
52,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好，公司主要材料没有上涨价格，电气工程类项目主要材料是呈下降趋势的。
53,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司一直都在同行业及上下游寻找并购机会，如有适合的标的公司会及时履行公告义务。
54,公司每次投资项目的可行性报告是否有详细说明公告？,您好，我们投资项目基本都会做好前期尽调，看项目的情况，不是全部都有可行性报告。
55,1.	请问公司2016年净利润较2015年出现大幅增长，原因是什么，公司未来的主营业务是否有变化？,"您好，公司2016年净利润1.3亿元，较上年同期增长549.36%，公司2015年开始从传统的电气设备供应商向新能源电站建设及服务运营商转型，本年度业绩的大幅增长也得益于新能源电站建设所带来的收益及2015年并购的昊诚电子带来的收益。
公司未来将通过EPC或BT总包、并购、自建等方式进入风力发电站、光伏发电站、水电、生物质发电站、储能、供热等可再生发电站的建设和运营，向能源互联网领域进军，延伸现有业务的同时拓展已有产品的销售渠道。
"
56,董事长，股价狂跌，净利下降，市盈率30多倍，股价与公司价值相称，公司价值已体现，是吗？,您好，我个人认为公司的价值和股价的体现是不对称的。
57,九洲电气16年营收才13亿而应收账款却高达10亿之多，请问如此高企的应收款会不会严重影响公司的发展?公司如何应对和预防可能发生的坏账等情况？,您好，公司处理的行业需要大量的垫付资金，但是我们通过融资租赁方式已解决了大部份回款问题，并且我们的客户大多客户主要集中在电力、钢铁、石油化工等行业，这些企业信誉良好，且公司与这些客户有着长期的合作关系，对这些客户的应收账款发生坏账风险较小。
58,现金收购电厂的股东大会何时开，建议尽快开，因为如果并表晚，影响全年的业绩。谢谢回复！,您好，股东大会定在5月25日召开。
59,公司有没有在电力工程和电力服务上在延伸可能？,您好，公司的发展战略就是要像电力服务延伸，目前已经在做电力工程服务。
60,公司近期无中标项目吗？,您好，公司没有应披露而未披露的中标项目。
61,公司预测国内风电、光伏EPC未来3年的增速大约是多少," 十三五期间，国家要大幅度提高非化石能源比例，确保完成可再生能源消费占比，要提高光伏、风电、生物质发电的投资力度。其中，光伏要从 4000 多万千瓦要上升到 1.5 亿千瓦，风电要从 1.2 亿千瓦上升到 2.5 亿千瓦。
"
