,Question,Answer
28,目前公司享有的国家优惠政策有哪些？,高新技术企业各项优惠政策、出口企业税收优惠政策等，谢谢。
29,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,我们在新三板有两家上市公司，江苏中基和北京同辉。谢谢。
30,公司收购的铝锭工厂现在投产了吗,公司收购了安徽美信铝业，目前已全面投产，谢谢。
31,请问具体联系证券代表的电话是多少？,证券事务部联系电话0754-83597700，谢谢。
32,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,万顺股份是一个稳健的创新型企业，高科技产品在不断推出，作为价值投资，我认为是具有价值的。到目前为止，大股东没有在二级市场上直接抛售过股票，这也是另外一种变相的增持。如果有适合于大股东增持的机会，大股东肯定会考虑。谢谢。
33,公司达到高科技企业标准，需要满足哪些条件，盼请详细回答,高科技企业需要在研发投入、人员配置、成长性、知识产权等方面具备一定的条件，具体参照国家高新技术企业认定管理办法等相关规定。谢谢。
34,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,随着募投项目的逐步投产，新增产能的释放存在一定的市场拓展风险，公司正加快市场拓展力度。谢谢。
35,公司的祝隔膜和康得新公司的有什么区别,万顺在功能薄膜的主要产品有ITO导电膜、智能光控隔热膜、智能电控调光膜、高阻隔量子膜、纳米银膜等，谢谢。
36,公司的负债比率有多少？,大约40%，谢谢。
37,公司功能膜业务2014年1.27 亿 2015年1.14 亿 2016年0.88亿，持续萎缩，原因是什么,公司功能膜业务近年来销量稳步提升，但受下游产品价格竞争影响，销售额有所下降。谢谢。
38,杜总您好，公司业绩什么时候才能进入快速发展轨道,公司业绩会逐步进入快速发展轨道，谢谢。
39,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,诚信、创新、踏实经营，谢谢。
40,当初杜总您说公司主业倾向高科技，如何才能实现,正在逐步实现，谢谢。
41,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,我们正停牌筹备发行股份购买资产，谢谢。
42,公司未来3年发展前景如何?,"1、我们已经完善了高端铝箔产品的产业链，从铝锭到高端双零铝箔，我们已经实现了产业链的规划布局，目前生产经营状况非常良好。
2、纸包装材料虽然由于各大城市禁烟而有所影响，但我们积极地开拓其他社会包装产品，努力稳住我们的经营状况。
3、功能膜领域发展突飞猛进，除已开拓出来的ITO产品外，我们又成功研发出来了智能光控隔热膜、智能电控隔热膜、高阻隔量子膜、纳米银膜等产品，并逐步实现销售，产销量不断增加。
以上为公司未来发展的新亮点，谢谢关注。"
43,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，公司在深交所互动易平台定期与投资者交流，及时回复投资者问题，欢迎登陆提问，谢谢。
44,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,作为公司定向增发持续督导业务的保荐代表人，在持续督导过程中，严格遵守监管部门的相关要求，重点对公司的规范运作、信息披露及募集资金的合规使用等方面实施督导。公司所涉及的重大事项已履行了信息披露，请投资者关注公司信息披露网站。
45,公司功能膜生产线利用率多少,部分用于研发，部分用于生产，基本得到利用。谢谢。
46,节能膜项目进展如何,"热吗？热就使用万顺智能光控隔热膜！
公司节能膜产品已经投入市场，目前产品供不应求，谢谢。"
47,近一年来，贵公司高管考虑增持吗？,公司会适时考虑推出员工持股计划，或股权激励计划，谢谢。
48,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,实现公司业绩的增长是我们经营的目标，我们将全力以赴。谢谢。
49,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",公司目前生产的智能光控隔热膜，智能电控调光膜，高阻隔量子膜材料，产品的质量性能在国内国际都处于领先地位。我们目前的任务是让这些好产品能够尽快进入市场，引导消费，创立万顺自己的品牌地位。我们有包装材料业务、高端铝箔产业创造的利润支撑，我们完全有能力让我们的高科技产品占有市场，实现万顺业绩的不断腾飞。谢谢。
50,最近公司财务状况如何？,公司已在年度报告中详细披露年度财务状况，敬请查阅巨潮资讯网，谢谢。
51,目前主要产品的生产成本是多少,公司年报已披露分行业、分产品的成本情况，敬请查阅，谢谢。
52,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,公司目前正处在转型升级的阶段，碰到的困难很多，主要是公司目前拓展的很多高科技产品，产品质量国内、国际领先，但由于没有一定的品牌和知名度，东西虽好，缺乏销售经验，进展不太满意。公司正在积极地拓展各类销售渠道，进行各类广告传导，争取让公司的产品早日实现大规模的进入市场，能够创造更多的效益。我们有信心在两三年内让公司的高科技产品占公司销售的主导地位。谢谢。
53,贵公司的生产有无污染现象，安全和环保情况是如何做的？,公司遵守安全、环保等相关规定，规范经营，谢谢。
54,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,本人认真履行独立董事职责，通过现场考察、与公司人员交流等方式，及时掌握公司的经营动态，并不断提高自己的履职能力，形成自觉保护社会公众股东权益的意识，谢谢。
55,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,公司管理层正积极拓展市场，全力推广公司的各类高科技产品，创造更多利润，积极回报投资者。谢谢。
56,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,近几年公司投资先进设备，引进大量的人才，并进行一系列高科技产品的研发，已取得显著效果。其中，智能光控隔热膜、高阻隔量子膜、纳米银膜等产品已经开始实现销售。公司正全力拓展市场，争取全面铺开，为公司未来业绩增长贡献更多的利润。谢谢。
57,请问杜总，万顺今年会有什么亮点,今年公司重点推广智能光控隔热膜，智能电控调光膜，量子膜等产品。谢谢。
58,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前暂无计划，未来根据公司发展再考虑，谢谢。
