,Question,Answer
12,贵公司高管及股东会不会在高分红之后选择卖出手中的配股呢？总经理及董事长有没有计划在6个月之内不卖出配股股票呢？,公司董监高、持股5%以上股东由于参与了公司配股，根据证券法规定，6个月不能逆向交易，故目前没有减持想法，谢谢。
13,贺总，您好，海南自贸区未来是个很大的机会，公司在海南是否有进行相关的布局？或则公司与海南那些企业有进行合作？？谢谢,您好！感谢您对公司的关注。公司目前没有在海南布局的计划。谢谢
14,贵公司流动资金欠缺！为何还要高分红？是为了给大股东的质押股权提供资金用么？,公司分红是根据监管机构的规定、依据公司章程给投资者的回报，公司目前盈利水平较好，现金流充裕，有能力高分红，谢谢。
15,"王总，您好

作为橡胶助剂细分行业的龙头企业，虽然业绩很好，但是二级市场给予估值明显存在天花板现象。
公司未来可否有并购企业电子化学的计划？这种计划目前进度如何？谢谢王总",公司除主业外也较重视电子化学品等材料的整合，有团队在推进，相关信息公司会及时在法定披露平台公告，谢谢。
16,王总，您提及的不溶性硫磺一期1万吨已经建设完毕，可为何只是试运行阶段，已经过了4个多月了，为何迟迟无法满功率开工?谢谢,该项目正式投产尚需政府批准，谢谢。
17,下游轮胎企业目前景气度如何？,目前轮胎企业景气度尚可，谢谢。
18,目前行业面临不愁接单愁生产的局面。但后期交货可能会面临原料涨价、限产等因素影响。请问公司如何解决该问题？,关于限产，公司会根据国家相关政策执行，但公司更注重的是做好公司的三废处理，抓好公司在绿色橡胶助剂工艺的研发、推进，保证企业的健康发展，谢谢。
19,董秘你好，公司配股项目高性能橡胶促剂项目目前进展如何？预计什么时候能投产？谢谢,您好！感谢您对公司的关注。公司配股项目高性能橡胶促剂项目分为两类，分别是不溶性硫黄和促进剂。不溶性硫黄分两期实施，第一期已经按装完毕，进入调试阶段，近期有望投产，第二期正在土建施工，和设备采购阶段，计划明年二季度投产；促进剂项目目前正在完善相关手续，积极实施，计划明年下半年投产。具体时间请关注公司的相关公告。谢谢
20,董事长您好，请问18年助剂行业供需局面如何？公司在手的订单是否充足？,公司下游主要为轮胎企业，与客户粘性较强，按月或按季度签订订单，订单较为稳定。预计2018年橡胶助剂行业产销量仍能保持5%左右的增幅。谢谢
21,公司的产品，在成本和质量方面相对竞争对手而言是否有优势？,公司产品种类较为完善，在主要产品的成本控制、产品质量方面，公司不断做好内功，满足客户需求，给客户提供优质、合理价位的产品。谢谢
22,公司不溶性硫磺的发展目标？计划用多少年时间实现进口替代？,公司计划利用募集资金进行2万吨不溶性硫黄的建设，目前其中1万吨产能已建设完毕，另外1万吨不溶性硫黄项目正处于建设中，公司会根据市场情况，合理安排项目产能，谢谢。
23,针对一带一路政策公司有何针对性的业务布局？,一带一路沿线国家客户较多，公司较为重视相关国家客户的开拓、维护，更希望借助国家相关政策，扩大相关市场的份额，谢谢。
24,王总，您好，您认为2018年公司主要产品防焦剂、不溶性硫磺等产品的需求大致会是多少？,目前公司防焦剂市场占有率较高，预计2018年仍有小幅增长，随着公司新不溶性硫黄项目的投产，今年不溶性硫黄增长幅度预期较高，谢谢。
25,我十分认同王总所说的“公司成长不能建立在产品价格上涨基础上”。公司自上市以来，销量、收入、利润的复合增长率都很高，是典型的成长股。我想问的是，公司未来三至五年的销量增长目标是多少？您认为公司的橡胶助剂销量达到多少万吨会是个瓶颈？,上市以来公司销售收入复合增长率约28%，净利润复合增长率44%，随着新产能的建设及投产，我有信心未来3-5年公司仍能保持较高的增长水平，谢谢。
26,贺总好，请问近期促进剂M价格降幅较大，未来价格走势判断，和对未来产能扩展进度影响以及对促进剂NS的影响？,您好！感谢您对公司的关注，公司主要促进剂产品价格稳定。我们认为国家的安全、环保政策会一如既往的偏紧，对助剂行业的优化是个好事，促进剂产品是橡胶助剂的大品种，我们对未来产能扩展的扩张充满信心。谢谢！
27,目前阳谷华泰的微通道技术在行业内的竞争力如何？目前国内那些橡胶助剂企业已经掌握这项技术？,微化工反应技术与传统的间歇式反应釜生产工艺完全不同，可解决了传统工艺易爆炸和反应不彻底的技术难题，目前行业主要企业均有研究，但尚未有产业化的报道。谢谢
28,在环保政策趋严的情况下，部分橡胶助剂企业出现停产、关停，请问对阳谷华泰是否有影响？,您好！公司目前是橡胶助剂行业唯一国内上市的公司，公司各方面严格按照国家法律法规运行和发展，环保政策趋严的情况下，部分橡胶助剂企业出现停产、关停，对公司的发展提供了很好机会，有利于公司的做大做强。谢谢！
29,"贺总，您好

未来随着环保壁垒、资金壁垒的提高，未来贵公司的橡胶助剂价格是否仍存在涨价的空间？

谢谢",您好!橡胶助剂是一个小行业，在橡胶使用中有非常重要的作用，占的比例较小，橡胶行业对助剂的价格不太敏感。而且存在较高的技术壁垒，目前环保形势越来越紧。目前的价格已经受到普遍接受，认为较为合理，未来的产品走势受多方面的影响，主要供求关系来决定。谢谢！
30,目前公司的产能利用率情况如何？,目前公司产能利用率较高，2018年公司定位于“建设年”，公司会利用配股募集资金又快又好的搞好相关项目的建设、安装，保证企业持续成长，谢谢。
31,目前公司在手的订单有多少呢？,公司下游主要为轮胎企业，与客户粘性较强，按月或按季度签订订单，订单较为稳定。谢谢
32,一季度公司的业绩是超预期了吗？,公司已经发布了一季度预告，净利润预计在9000-9500万元，较去年同期有较大增幅，我的工作是做好公司经营，希望业绩可以达到投资者的预期，谢谢。
33,除了连续法的不溶性硫磺之外，还有哪些助剂产品是主要依赖进口的？公司有没有在这个方向进行布局？目前研发进度如何？,目前国内主要进口的橡胶助剂品种是不溶性硫黄，近几年公司在一些橡胶助剂进口替代方面进行了布局，比如微晶石蜡、环保型均匀剂、部分高端加工助剂，谢谢。
34,"王总，您好
如果按照一季度这个业绩，在未来产品不限产以及产品价格稳定的前提下，我们可否大胆预估贵公司能够实现4.5亿左右的利润？谢谢",公司经营业绩受多种因素影响，公司管理层的任务是定好战略、搞好经营、抓好研发，谢谢。
35,有券商研报预测2018年公司主要产品价格很可能会上涨，公司怎么看？,产品价格与供需关系、产品成本相关，对产品价格的预测要基于经济环境等多种因素，目前产品价格稳定，公司会重点做好经营、扩大销售、降低成本，公司成长不能建立在产品价格上涨基础上。谢谢
36,贺总，你好，我看到贵公司四季度的管理费用出现负值，请问这是什么原因造成的呢？谢谢！,主要原因是年报审计对研发费用，研发项目形成销售收入的做了审计调整，冲减了研发费用造成负值。谢谢您的关注。
37,贵公司之前一直在提外延式发展，但最近没再提及，请问是否还会延续外延式发展策略？目前有无具体计划？,公司在2017年报中对公司战略进行了描述，公司在做大主业的同时，会在新材料方向进行探讨、推进。谢谢
38,中美贸易摩擦对公司影响几何？,橡胶助剂中国产能占全球7成以上，尤其是促进剂、防焦剂等品种基本依赖中国，根据目前已公布的清单，对橡胶助剂无影响，未来即使加入征税名录也不会对我国橡胶助剂带来负面影响，谢谢。
39,"贺总，您好

贺总在上次提及公司的不溶性硫磺系国内唯一一家采用连续法生产的企业，唯一一家具备进口替代功能。

那么竞争对手圣奥化学今年6月份即将投产的3万吨不溶性硫磺项目，是否也是采用该项技术？

谢谢",我不清楚圣奥化学相关项目的情况，谢谢
40,"贺总，您好

上次您提及的公司未来3-5年内将做到行业龙头，但是我们似乎看到的是目前山东尚舜化工，于去年1月份建设，总投资9.5亿的项目今年即将开始陆续投产。

您如何评价该竞争对手的扩张速度，是否真有把握3-5年内超越对手？谢谢",橡胶助剂企业在绿色品种等方面进行建设，有利于提升企业的竞争力、有利于做强我国的橡胶助剂产业，若大规模投产国家限制类的项目则意义不大，公司未来会坚持橡胶助剂绿色化、高端化，练好内功。谢谢
41,"贺总，您好

根据目前不溶性硫磺一期的开工情况，似乎仍在试生产阶段。请问该项目将何时满负荷生产？如果目前试生产，机器开工率大概占比多少？",新产能需要正式审批通过后投产，谢谢您的提问。
42,"贺总，您好
针对目前二级市场股价疲软，我们发现公司王传华老总系北京波米科技的董事长，北京波米科技是电子化学工业，该公司属于芯片行业。
目前二级市场资金青睐芯片概念，而电子化学又属于公司未来的发展方向之一，是否存在未来并购该企业的可能性？或则并购企业芯片电子化学的可能性？

谢谢",谢谢您的建议。
43,"贺总，您好

可否简单预测下，二季度橡胶助剂未来的价格走势？根据数据显示今年轮胎增长在4-5%之间，显然需求侧仍在增大，那供给方面是否同样存在扩大的趋势进而影响未来橡胶助剂价格的走势。谢谢",公司下游轮胎长期以来保持稳定增长，公司产品价格受供需关系及原材料价格影响，目前来看，基本稳定，谢谢。
44,"贺总，您好

上合组织峰会即将召开，是否存在被限产的可能性？据说山东督察组下个月开始进驻南、青岛、烟台、济宁四市巡查。",目前尚未接到相关的通知，谢谢。
45,"贺总，您好

目前橡胶助剂原材料苯胺价格开始下跌，二季度橡胶助剂价格还能继续维持高价吗？如果维持高价，是否意味着利润率将得到提升？谢谢",目前公司主要品种价格稳定，谢谢您的提问。
46,请问截止到4.15股东人数是多少？,截止到4月15日，公司股东人数为11821户，谢谢提问。
