,Question,Answer
13,请问柔性AMOLED 贴付技术都会在哪些地方使用，能否介绍下？,投资者您好！公司针对AMOLED产品开发出领先业界的软贴软，软贴硬，可对应超薄性偏光片等未来特殊规格的贴附设备，并申请多项相关专利。产品涵盖中小型智能手机，车载，工控，医疗等终端显示器产品。谢谢！
14,公司收购的华洋精机目前处在什么状态？aoi检测设备是否有订单？谢谢,投资者您好，收购台湾华洋精机股权事项正在按照相关办理流程审核中，和华洋精机的业务合作已经正常开展。
15,公司在平板显示AOI检测领域有哪些新产品研发？,"投资者您好！公司在平板显示AOI检测领域目前已有压痕AOI 、点灯AOI等产品,今年预期会有更多产品推向市场。谢谢！"
16,偏贴技术最为比较前沿的技术，公司在这方面做的如何,投资者您好！我公司开发的偏贴设备可对应超薄性偏光片等未来特殊规格的贴附设备，已申请多项相关专利。产品涵盖中小型智能手机，车载，工控，医疗等终端显示器产品。谢谢！
17,公司在深圳是否有土地和房产的资产？,"投资者您好！近日，公司以 9,885 万元人民币竞得了龙华区观湖街道宗地号 A909-0154 土地使用权，取得了《成交确认书》。谢谢！"
18,"公司拟投建智能装备项目,拓展半导体设备制造，请问目前技术准备如何?",投资者您好，公司目前正在积极布局有关半导体产业，同时筹备相关技术团队，如有最新进展将及时按照上市公司信息披露要求披露相关情况。
19,公司2017年度业绩预增46%-59%，主要有哪些项目盈利大？,投资者您好！公司2017年的相关业绩信息请查看公司已披露的2017年年度报告，谢谢！
20,联得装备近1亿元竞得深圳龙华区地块，请问这块地将来会如何运作？除了自营外是否有商业开发？,公司将在该地块建设公司总部基地，从而使公司拥有稳定集中的生产、办公场所，有利于公司的稳定发展，为公司长远发展奠定基础。
21,公司以9885万元竞得深圳龙华区地块，该地块的用途是什么？,公司将在该地块建设公司总部基地，从而使公司拥有稳定集中的生产、办公场所，有利于公司的稳定发展，为公司长远发展奠定基础。
22,目前公司的订单量是多少？订单额是多少？,投资者您好！公司的销售情况将会根据信息披露的相关规定在定期报告中披露，谢谢！
23,公司今年预计投入研发费用多少？是否会大幅上升？只要投在那些方面,"公司随着公司业务的拓展，规模的增大，将持续研发投入，企业的技术储备及技术开发能力是企业赖以生存和发展的基础, 公司为完善自身产品体系、提升产品竞争力、更好应对客户需求，持续加强研发力度。"
24,公司和小米和华为是否存在业务合作关系？,投资者您好！公司与华为存在业务合作关系，谢谢您的关注！
25,预计公司第二季度业绩如何？,投资者您好！公司第二季度的业绩情况将会按照相关规定进行相关信息披露，谢谢！
26,公司目前的后段设备研发技术水平与日韩企业持平，但前中段研发工作还大幅落后，请问今后公司如何去发力？,投资者您好！由于前中段设备的研发难度较大，目前国内企业在前中段设备的研发中仍面临较大障碍。公司将在保持自身在后段设备研发中的优势的前提下，加强与韩企、日企的交流和学习，重视公司技术人员在前中段设备研发领域的培养，以期早日实现前中段设备的开发。谢谢！
27,今年公司的研发投入费用是多少？占比多少？,"2017年度,公司共投入研发费用4,162.57万元，占营业收入比例为8.93%。"
28,今年公司会推出什么新产品呢？,平板显示设备行业是以客户的需求为导向进行研发生产的行业，同时客户对设备的要求也是不断在提高的，公司将积极跟踪客户需求，开发出能满足客户要求的产品，谢谢！
29,请问京东方、业成、蓝思这些都是贵公司的大客户吗？,投资者您好！您所提及的京东方、业成、蓝思都是我们公司的战略客户。谢谢！
30,请问，公司和京东方有合作吗，关于oled产业链。,投资者您好！京东方一直以来都是公司的客户，且目前OLED显示屏是时代趋势，公司将持续加强在该领域的研究开发，以客户的需求为先导，加强与客户的联系与合作。谢谢您的关注！
