,Question,Answer
15,新能源汽车补贴下滑，给公司盈利造成很大影响，如果下半年补贴趋于正常，对于全年业绩，如何评估，对于未来，如果补贴最终退出，比亚迪还能维持盈利吗？,你好，6月份以后新能源补贴执行新标准，公司新能源乘用车补贴较当前水平将有显著提升，有望大幅改善新能源汽车盈利水平。从长期看，新能源汽车成本的持续下降及性能的持续提升，将实现不依赖于补贴的情况下燃油汽车的综合竞争优势，并维持良好的盈利水平。谢谢！
16,"你好 本人支持了貴公司超過10年 趙長江總經理較早前預測2018全年新能源車銷售20萬輛 王董事長在早前的業績發報會上調低預測至18萬 短短2,3個月就調低2萬是否代表貴公司對市場的爭奪信心有所下降? 另外 我們小股東每次看到業績報告都頗為失望 作為行業龍頭優勢看來越不明顯 在本人看來多元發展好像對公司盈利短期無甚貢獻 反而導致行業領先地位被動搖 請問尊敬的王董有何解決方法 謝謝你 本人會一直支持",你好，2018年是公司非常关键的一年，公司将重拾增长动能，实现销量快速增长，市场地位持续提升，感谢您的长期支持，相信公司未来的持续增长，将会给长期股东带来良好回报。谢谢！
17,2019、2020年，国补继续减退至无，公司是否做好应对准备，是否有信心保持净利润持续增长？,你好，新能源汽车成本的持续下降，将部分抵消补贴下滑带来的影响。谢谢！
18,王总，您好！公司的各事业部，各项目似乎都是增收不增利，大量的应收账款，一年比一年多，如何提升现金回收，降低应收账款呢？而未来的云轨是否也会产生大量的应收账款。而新能源私家车现金流更好，似乎还是没看到发力的影子，迪粉往往都寄予厚望在于“下一辆车”，能否打出爆款，爆款就是核心竞争力！,你好，应收账款大幅增长主要因为新能源补贴增长所致，未来随着补贴的陆续回收以及新补贴的部分预付，现金流将显著改善。未来随着更有竞争力车型的推出，打造出更多的爆款。谢谢！
19,今年会有秦二代的纯电版本上市吗，预计会是什么时候，就等着他呢。,你好，预计在9月份前后，谢谢！
20,看到比亚迪的汽车产品在身边不断出现，感到高兴，另一方面：周围也有很多人，对比亚迪的品牌不认可，比如：买车不能买比亚迪的车，要买合资品牌的车，请问公司有和具体行动，改变比亚迪整体品牌形象,你好，自主品牌的品牌提升需要一定过程，近年已取得积极进展，预计未来更高品质的车型上市会进一步提升品牌形象和市场竞争力，谢谢！
21,一季度利润大减，常态还是偶然，2018全年盈利预期会超去年吗？作为拿了公司超十五万股的长期投资者，心态已从坚定持有变成胆战心惊了。,你好，一季度汽车销量与去年同期相比是增长的，但受新能源汽车补贴和市场竞争激烈影响，给集团整体盈利带来了较大压力，一季度预计业绩情况同比是下滑的。二季度随着新车型的推出，销量和毛利预计都会有提高。谢谢！ 
22,"比家的新能源车一直没有一款爆款车，有点对不起比亚迪在国内新能源车界的地位。从各方面考虑，我个人认为即将推出的“元""的爆款可能最大。请问王总，贵司是否也有该考虑。如有，能否透漏一下价格区间，毕竟定价也非常关键，非常感谢。",你好，元ev预售价10万元左右，具体售价待正式上市后会发布，谢谢您的关注
23,王董，大巴车这块业务，在补贴连续减退的情况下，公司如何保持盈利。,你好，持续控制成本和适当提升售价，有助于部分抵消补贴下滑。谢谢！
24,公司一季度业绩不佳，并把原因归于大巴补贴下降，我想请问下公司到底在多少城市开设了大巴厂，现在卖车的钱赚回这笔投资没有。,你好，公司在多个城市比如杭州、大连、南京等多个地方开设了大巴厂，目前运营情况良好，谢谢！
25,未来，中国汽车市场进一步开放，公司有没有考虑建立产业联盟，外供三电技术同时，和其他相当体量的汽车企业实行交叉持股？？,感谢您的建议！
26,王总好，我个人认为贵司在新能源行业起步最早，但成绩稍有不如人意，主要问题就是战略力量有点散，光伏储能云轨等浪费了资源精力，还没有取得收益。大巴如果扣去投资，是否收益也不确定。所以个人建议贵司更加专注，并聘请精通管理的董明珠等人辅佐，专注于乘用车电池和汽车电子这三方面足矣。请王总评价该观点。,谢谢！
27,王董好，听说您这两年主要抓云轨，云轨属于基建，为人民服务的项目，难赚大钱，为人民服务也不能忘了赚钱，希望王董以后能多抓一下赚钱的ToC的产品，包括个人电动汽车，家用储能系统等，让公司成为家用储能系统中的格力，让电动汽车走进千家万户，真正成为伟大的公司。,感谢您的关注和支持！
28,请问王董，新能源汽车在很多人眼中代表创新和科技，而上汽和阿里合作出的互联网版汽车几乎成了上汽自主品牌崛起的关键，不知道比亚迪在汽车网联和智能方面是否也有规划？是否有规划在除电池以外的方面超越国内竞争对手？,如上回复，谢谢！
29,请问王董，新能源汽车在很多人眼中代表创新和科技，而上汽和阿里合作出的互联网版汽车几乎成了上汽自主品牌崛起的关键，不知道比亚迪在汽车网联和智能方面是否也有规划？是否有规划在除电池以外的方面超越国内竞争对手？,你好，在智能驾驶和汽车互联领域，公司也有长期投入和雄厚积累，技术水平位居全国前列。谢谢！
30,你好，公司的固态电池什么时候可以量产？补贴退坡对比亚迪一二季度利润造成比较大的影响，而20192020年补贴陆续退坡退出，公司有没有能力和具体方法保证乘用车的利润？今年公司利润能不能保持增长？,你好，新型电池公司在持续研发中，6月份补贴新政后，包括纯电动乘用车和插电式混合动力乘用车，其补贴均将大幅高于现行水平，显著改善新能源汽车的盈利水平。谢谢！
31,目前新能源二手车残值率比较低且出售困难，公司是否有二手车回购计划或者以旧换新计划？公司采用的三元锂电池在技术上是否和宁德时代的电池存在差距？,你好，感谢您的提议，在电池技术领域，公司在国内乃至全球都具有核心竞争优势。谢谢！
32,王总您好！参考特斯拉或者宁德时代的市值，请问你对公司的市值满意吗？如果不满意，您认为比亚迪合理的市值应该在什么水平？,你好，公司未来的持续成长将支持公司的合理估值和市值，并给股东带来良好回报。谢谢！
33,现阶段公司在乘用车领域的品牌并不好，人民大众对公司的混动车知之甚少！希望公司的混动车能有更亲民的价格，让更多的人体验的到，提高知名度，一传十，十传百，从而提高销量。,感谢您的建议。
34,王总，既然已经分成几大事业群，是不是考虑给各事业群管理者足够授权，使各事业群领导一定得话语权，争取推出华为余大嘴那样的角色，这样也能分担王总的负担，王总什么工作都要抓，毕竟精力有限。,你好，公司已积极推进事业群制度，各业务将更加独立，也将有足够授权。谢谢！
35,请问王总，比亚迪电子17年毛利升高的主要原因是结构精密件，您预计这块业务可以长期保持目前的毛利水平吗？,你好，结构件发展前景良好，高端替代持续，盈利能力可持续。谢谢！
36,比亚迪和宁德时代，截止去年年底动力电池产能分别是16和17GWH，宁德ipo市值千亿，上市后甚至可能过两千亿。比亚迪现在市值1500亿。而今年青海厂投产后，在宁德ipo募投产能释放前，比亚迪动力电池产能都将超过宁德时代，可见目前比亚迪这1500亿市值中，投资者给动力电池的定位是多么重要！公司既然要分拆动力电池，17年动力电池产销情况如果不方便说，我觉得未来适时公开动力电池销量情况是必要的。,感谢您的关注，公司会积极考虑。
37,比亚迪的技术和战略布局领先，企业规模越来越大，管理难度也越来越大，除了正在进行的组织架构变革，管理层会否做一些改革，以便有专门的管理人才辅佐王总来加强战略的快速实施落地？谢谢,感谢您的提议，管理方面公司会积极梳理、提质增效。谢谢！
38,比亚迪每个在做的领域都是大市场，拳头没法握紧，能更多的聚焦在乘用车上吗？,你好，感谢您的提议，企业的发展首先是战略，其次是战术。谢谢！
39,能总结一下，比亚迪在全封闭造车的这个过程中，得到了什么，对比亚迪有什么启示？因为中国车企要么吃奶，要么买买买，真正老老实实实践的没有多少,你好，自主品牌和民族工业的崛起不容易，但是是大势所趋。谢谢！
40,王董，光伏板块连续亏损，已吞噬上市公司盈利N年，请问随着石油的上涨，及公司此板块业务的成熟，今年预计能扭亏吗？公司光伏业务在国内及世界的排名地位怎样？,你好，光伏领域公司会积极拓展市场、控制成本，努力减亏。谢谢！
41,请问比亚迪2017年动力电池销量或者产量是多少？公司未来既然考虑把动力电池业务分拆，甚至单独上市，这一过程势必涉及到所有股东利益。我想，在中小股东同意或反对公司分拆计划前，必须首先了解电池业务发展的基本情况。目前来说，官方对于动力电池的年度产销量情况始终没有任何公开说辞，未来电池产销这块是否考虑如汽车产销一样，实行月报？毕竟动力电池产销量与比亚迪相当的宁德时代已经ipo了，而且市值更是超过千亿。,你好，公司电池产量尚未披露，未来公司会综合考虑投资者诉求和市场竞争情况，适度披露业务进展情况。谢谢！
42,一季度销售情况很好，是否意味着今年业绩增长势头良好呢？,一季度汽车销量与去年同期相比是增长的，但受新能源汽车补贴和市场竞争激烈影响，给集团整体盈利带来了较大压力，一季度预计业绩情况同比是下滑的。谢谢！
43,目前云轨在哪些城市已经有项目落地？,你好，银川云轨线路已于2017年9月实现商业化运营，其他各地城市项目也在陆续落地。谢谢！
44,新的新能源汽车补贴政策落地后，对公司业绩会有何影响？,你好，因为过渡期补贴一律7折，在上半年对公司盈利影响较大。预计6月份执行新政策后，补贴有较大幅度的提升。谢谢！
45,李总好，请问公司是否有布局家用储能系统，如有布局，商用情况如何,你好，有布局，运营情况良好，谢谢！
46,公司的新能源大巴服务博鳌论坛这样的大型重要活动吗？,你好，公司的新能源汽车已实现在全球6大洲、50个国家和地区，超过200个城市的的运营。谢谢！
47,深圳市政府给了公司哪些优惠政策和扶持？,你好，深圳作为改革开放的前沿阵地，对战略新兴产业的龙头企业支持力度很大，公司作为全球新能源汽车产业领军厂商，也得到了政府的大力支持。谢谢！
48,目前公司汽车有出口吗？主要出口到哪些国家和地区？,你好，从销量看，公司目前仍主要集中在国内市场，海外市场也在持续开拓中，包括欧洲、美国、日本和澳洲市场，并取得了良好进展。谢谢！
49,钢材等原材料涨价，对公司影响几何？,你好，影响有限，谢谢！
50,大城市限牌对公司是利好吗？,你好，燃油车限牌在新能源汽车发展初期，对新能源汽车推广帮助较大。长期看，新能源汽车相对燃油汽车的综合竞争优势是支持行业持续发展的根本动力。谢谢！
51,公司目前的电池产能和产能利用率,你好，截止2017年底，公司产能已达到16Gwh，未来还将积极扩充。谢谢！
52,如何评价合资项目的新能源车销售表现,你好，相关车型性能不断提升，竞争力增强，预计将带来更强大的市场竞争力。谢谢！
53,如何评价7+4战略的发展现状,你好，目前在电动大巴和电动出租车领域，公司已取得良好进展，占据领先的市场份额。未来，公司会逐步推向更多市场，包括城市商品物流、建筑物流等领域。谢谢！
54,目前电池业务是打算独立上市吗？已经在运作该项目了吗？,你好，包括电池业务在内的众多业务，公司未来都考虑给予更大独立性，包括独立上市。谢谢！
55,中美贸易摩擦对公司是否有影响？,公司出口美国比例较少，影响很小，谢谢！
56,请问下公司产生的新能源积分18年是否能给公司带来收入，预计新能源积分多少钱一分？,你好，双积分政策已于2018年4月正式执行，预计2018年将为公司带来一定的收入贡献。谢谢！
57,与宁德时代是竞争对手关系吗？相比宁德贵公司的优势和劣势分别是什么？,你好，比亚迪在动力电池领域有长期的技术经验积累，品质也经历了市场的充分验证。谢谢！
58,与特斯拉汽车相比，公司的优势和劣势在哪？,你好，比亚迪有更深和更广的产业基础，包括自主知识产权的电池、电机、电控和整车。同时，公司在技术领先和成本控制方面达到了较好的平衡，推动新能源汽车在大众市场对燃油汽车的替代。谢谢！
59,无线充电方面，公司已经有技术储备和产品了吗？,你好，公司有研究。谢谢！
60,未来一辆普通的电动汽车会有数万的电子零件，而高端的电动汽车可能会有数几万个或更多，对此，你认为这个对比亚迪电子是一个新的利润突破口吗？,你好，比亚迪电子已积极切入汽车电子领域，做好了充分布局。谢谢！
61,请问王董， 目前公司的光伏业务和动力电池业务在同一板块下核算，未来是否会将两块业务做划分？,你好，通常单项业务收入超过10%会单独列示。谢谢！
62,比亚迪动力电池对外开放销售，有积极的进展吗？如何应对宁德时代的竞争，谢谢,你好，目前与国内外多家整车企业都有接触，进展顺利。比亚迪不排除竞争、也不惧怕竞争，竞争会让优秀的企业更优秀。谢谢！
63,请问公司的锂电池计划外销进展怎么样了，有没有已经建立合作的车企？,您好！正在有序推进中，感谢您的关注！
64,"截至 2015 年 12 月 31 日、2016年 12 月 31 日及 2017 年 12 月 31 日，集团应收账款和应收票据余额合计分别为283.18 亿元、481.30 亿元及 588.53亿元,2016年、2017年分别比上年增长69.96%、22.28%，而集团营业额相应同比增长29.32%、2.36%，应收账款和应收票据余额增幅远超营业额增幅，请问如何改善这种不利状况？",公司可以做一些合理的安排，比如将补贴ABS化，有一些开始洽谈之中，一切有可能的都在做。
65,请问王董， 目前公司没有做 新能源 微型车， 是基于什么样的 商业原因？ 未来 是否有计划 进入这个领域？,你好，公司已研发相关车型，预计6月份上市。谢谢！
66,请问王董， 手机业务 与 美国 的关联度 应该非常高，能大致预期一下，未来一年，中美贸易 战对这个行业的 市场容量 是否 会有较大的 阶段减少？  这部分公司 在产能 与 费用 之间 协调弹性如何？,你好，目前直接出口美国市场的比例很低。谢谢！
67,公司汽车的主要市场集中在哪些地区？,您好！公司推出的纯电动大巴K9和纯电动出租车e6已在全球6大洲、50多个国家和地区、超过200个城市成功运营，为洛杉矶、伦敦、阿姆斯特丹、悉尼、香港、京都、吉隆坡等城市带来绿色环保的公共交通解决方案。在私家车市场，公司应用双模二代技术和双向逆变技术的新一代双模电动汽车，连续多年主导中国插电式混合动力乘用车市场。感谢您的关注！
68,在快充领域，公司产品是否有技术储备和应用？,你好，有持续研发和储备，谢谢！
69,请问公司，比亚迪电池业务是否存在其他汽车厂因担忧竞争的缘故而不敢让比亚迪提供电池的情况？,你好，电池外销可以帮助其他整车企业降低采购成本，分散供应链集中的风险，实现双赢。谢谢！
70,单轨的政策是不是传言中收紧呢？对云轨未来规划有影响吗？,你好，城市轨道交通是迎接城市化、化解城市交通拥堵的重要路径，市场空间巨大。审批方面国家会有明确规定。谢谢！
71,云轨是上市公司体系内的业务吗？,是的
72,请问王总，拆分电池业务中是否有引进外部投资者的规划，预计会引进多大规模，希望引入哪一类背景的投资者？拆分电池业务后，除之前提到的10Gwh三元电池的产能外，有无其他配套扩张计划，预计再投入多少资金？,你好，电池分拆会考虑引进外部投资者，电池产能扩张会持续投入。谢谢！
73,请问 王董， 对于中美贸易战，公司准备 通过 什么样的 方式 来减少 和化解冲击？,你好，公司直接出口很少，影响很小，在美国市场已形成本地化。谢谢！
74,请问王董，  云轨业务 是公司 重大的发展机遇，从目前的产品形式来测算，每公里形成营业收入在网上传说是 1.5亿，这个数字是否大致 靠谱？ 这个业务的 毛利率 大致控制 在多少？,你好，根据各地具体情况，可以达到1.5亿或2亿/公里。盈利能力较强。谢谢！
75,最近王总接受采访透露了公司战略的转变，从封闭走向开放，请问具体进展是否顺利？公司在管理模式上会做怎样的调整？能具体谈谈企业文化、公司激励、客户服务上该如何做相应转变吗？,你好，公司公司转型和开放在顺利推进中，而且从根本上改造企业的文化和架构，各业务将更竞争、开放和独立。谢谢！
76,为何不搞成新闻发布会形式的，网上直播，才提高比亚迪的透明度和影响力,谢谢您的建议，以后会考虑多种形式。
77,今年打算推出哪些新的车型呢？,你好，今年是公司的关键一年，会有多款新车上市，包括全新一代唐、全新一代秦，紧凑型纯电SUV，以及宋Max的新能源版本。谢谢！
78,2015年公司实行了员工持股计划，请问是否取得了预期的效果？是否会再次进行股权激励或合伙人计划？,你好，股权激励取得了预期效果，未来公司也会考虑在子公司层面安排。谢谢！
79,巴菲特还是公司的股东吗？,是。
80,公司目前是打价格战，阻止很多的新能源车厂进入是吗？       提高市场占有率，稳定龙头地位后就会提高定价吗？        以后补贴退坡后怎么保证利润？,你好，在国内量产的新能源汽车中，比亚迪的售价基本上是最高的，比亚迪没有价格战，我们打的是技术战、品质战、品牌战。谢谢！
