,Question,Answer
23,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好，公司2017年力争实现营业总收入约69亿元，较上年同期增长约10%。谢谢！
24,公司去年主打产品的销量是多少？,您好，公司2016年零售行业实现收入56.93亿元，谢谢！
25,公司募投项目，预期如何？是否谨慎？,你好，公司已于2月22日披露《募集资金2016年度存放与使用情况的专项报告》，募投项目效益具体内容请查看相关公告。谢谢！
26,陈叔叔好，公司为啥叫友谊阿波罗？2009年上市时叫家润多超市,您好。2004年设立公司的时候，考虑到全国各地都有友谊字号的商业企业，不利于全国性的宣传。而同时公司有一家控股的商业卖场超市——家润多有限责任公司，所以取名为家润多商业股份有限公司。上市之前，2007年公司出让了家润多超市80%的股份。所以上市一年以后，公司又更名为友谊阿波罗商业股份有限公司。
27,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,您好，公司2016年归属于母公司净利润同比下降3.55%，管理费用同比增长27.28%，谢谢！
28,我的问题是：初步可以达成什么样与众不同的 更有利用户的服务形态？  必竟SAP 是工具 ，能为客户带来什么 样的实实在在的服务提升 是我想知道的。可以举例说说哈，谢谢,你好，我们做是全渠道020，我们全渠道的目标是实现线上线下的充分融合，SAP就是工具。比如友阿消费者可以在外地登录友阿的门店网站，选购自己需要的商品。线上下单可以到实体店提货，也可以快递到家。谢谢。
29,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,您好，公司2016年管理费用较上年同期增幅27.28%， 主要是由于新增卖场开业，折旧及摊销等固定费用增加所致；由于公司新增卖场处于培育期，2017年预计费用支出水平不会有明显的下降，谢谢！
30,天津奥莱目前的招商比例已达多少？ 周末日营业额能达到多少？,您好，天津奥特莱斯目前的招商比例达70%，周末日销售额约60万元。谢谢！
31,公司的前5大客户是哪些？,您好，由于本公司所处的行业经营特点，商业零售业以个体消费为主，因此公司无法区分主要客户，也不存在单一客户营业额占营业收入的比重超过30%的情形。谢谢！
32,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,"你好，公司的总体发展战略：以百货零售业务为核心，按照连锁经营，区域做强的总体战略以及多品牌特色高端百货发展思路，坚持立足长沙，拓展湖南，面向全国的布局方针，重点发展高端连锁百货，创新性地开发主题购物广场，丰富百货形式，成为湖南百货零售服务业的市场引领者，将公司发展成为一家规模优势明显、管理科学、主业鲜明、业绩突出的国内一流的百货零售企业。
未来5年，公司将顺应行业的发展趋势，以管理创新改革为引领，坚持百货零售主业，创新发展购物中心和线上平台，实施线上线下融合的全渠道零售战略，努力打造适应市场发展的零售商业集团，稳固企业区域龙头地位。谢谢！
"
33,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，公司预计2017年力争实现营业总收入约69亿元，较上年同期增长约10%。谢谢！
34,与SAP合作的全渠道建设 目前进展到什么情况了？ 这个设计完成后，初步可以达成什么样与众不同的 更有利用户的服务形态？,你好，公司正在稳步推进全渠道系统的建设，2016年上半年以德国SAP公司为主完成了基础开发工作，并在部分门店启动了系统测试，下半年进行了部分品牌的试运行工作，并根据测试和试运行情况调整为以自主开发为主，以使系统更具适应性。谢谢！
35,微商发展有没有 区域性的重点 和 区域拓展的规划 ？ 非湖南地区是否有相当的启动投入和规划？ 微商发展近一阶  段的重点目标是什么？,"您好，互联网是没有界限的，友阿微店的发展不会仅仅局限于湖南。目前，除了微店的用户除了湖南地区占到约60%以外，北京、上海、广州共占20%，其他地区20%。
友阿微店的近期发展目标是：发展会员，拓宽商品渠道，为消费者找到价廉物美的产品。"
36,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司前5名供应商的情况详见公司年度报告第四节第二项第（8）点“主要销售客户和主要供应商情况”，前5名供应商与公司均不存在关联关系，谢谢！
37,请问公司的分配预案达到承诺的分红比例吗？,您好，达到了。谢谢！
38,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,您好，公司高管人员的薪酬是按照其职务根据公司现行的《董事、监事和高级管理人员薪酬管理制度》、参考经营业绩和个人绩效领取薪酬。同时公司股权激励计划已于2015年实施完毕，2016年公司第一期员工持股计划目前正在实施中。谢谢！
39,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,您好，公司2017年力争实现营业总收入约69亿元，较上年同期增长约10%。（经营计划、经营目标并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在一定的不确定性。）谢谢！
40,公司是否会计划多元化发展？,您好，公司目前是三个板块：商业、金融和互联网，实际上是以商业为主，金融和互联网为辅的发展态势。未来并不排除有好的发展方向，公司会有进一步的拓展。
41,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，目前公司已在2016年实施了第一期员工持股计划，公司2017年暂时不会考虑。谢谢！
42,公司截至目前为止都有哪些子公司和参股公司？,你好，感谢你对公司的关注。公司主要的子公司和参股公司情况详见《2016年年度报告》“第四节经营情况分析与讨论”中第七点“主要参股控股公司分析”。谢谢！
43,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司在税收方面暂没有优惠政策。公司目前主要的税种和税率详见年度报告第十一节财务报告第七项“税项”，谢谢！
44,公司未来五年的目标是多少？能够实现吗？,你好，感谢你对公司的关注。未来5年，公司将顺应行业的发展趋势，以管理创新改革为引领，坚持百货零售主业，创新发展购物中心和线上平台，实施线上线下融合的全渠道零售战略，努力打造适应市场发展的零售商业集团，稳固企业区域龙头地位。我们管理层完全有信心实现。谢谢！
45,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,"您好，感谢你对公司的关注。公司总体发展战略：以百货零售业务为核心，按照连锁经营，区域做强的总体战略以及多品牌特色高端百货发展思路，坚持立足长沙，拓展湖南，面向全国的布局方针，重点发展高端连锁百货，创新性地开发主题购物广场，丰富百货形式，成为湖南百货零售服务业的市场引领者，将公司发展成为一家规模优势明显、管理科学、主业鲜明、业绩突出的国内一流的百货零售企业。未来5年，公司将顺应行业的发展趋势，以管理创新改革为引领，坚持百货零售主业，创新发展购物中心和线上平台，实施线上线下融合的全渠道零售战略，努力打造适应市场发展的零售商业集团，稳固企业区域龙头地位。谢谢！
"
46,公司今年的财务费用会有多少？,您好，公司2016年的财务费用为-1615万元，谢谢您对公司的关注。
47,公司截止目前的股东总人数是多少？,"您好，感谢您对公司的关注。截止2017年2月15日公司股东人数是41,769人。谢谢！"
