,Question,Answer
25,请问：今年有投产开业的医院吗？如果今年没有2018年有吗？谢谢。,公司目前正在积极推进医院建设项目，计划2017年会有新的医院呈现给大家。谢谢！
26,公司生产经营的季节性如何?哪个季节是旺季?,公司的医药行业及农化行业属于弱周期行业，淡旺季不是很明显。谢谢！
27,公司更名为华邦健康，年报中提到大华邦医疗医疗联盟，请介绍医疗联盟的战略安排和目前进度。,华邦是集医药、农化、原料药、医疗服务为一体的跨区域公司。医药业务方面通过多年耕耘，拥有一系列质量过硬、口碑良好的领导品牌。农化业务方面以北京颖泰为代表的子公司也稳健发展。公司在保持既有业务医药、农化、原料药业务快速增长的同时大力布局医疗服务产业，加快转型升级。更名为华邦健康也是坚定未来医疗战略发展的思路。公司通过收购、自建的方式整合国内国外优质的医疗资源，深耕区域性医疗市场，打造覆盖全国的医疗体系。近年来在国内收购了重庆植恩医院管理有限责任公司等，国外收购了德国莱茵河谷康复医院有限公司和瑞士生物医药集团有限公司，在康复医疗、抗肿瘤治疗、慢病管理，医学美容等领域进行了布局。未来将通过业务协同、合作研究等方式将优质医疗资源落地国内并进行推广，切实实现大华邦医疗联盟战略。谢谢！
28,最近几年公司的财务报表利润分布极不正常，2，3季度大增，四季度在营业收入大幅增加的情况下利润却大幅萎缩请解释,公司第四季度的净利润下降主要原因在于：1、因医药制剂销售季节性影响，相关销售费用在第四季度体现较多。2、北京颖泰的海外参股公司阿宝公司在每年第四季度的业绩会大幅下降，原因是海外农产品第四季度需求降低。3、第四季度会对远期结售汇产品进行重新估值。以上原因造成了四季度利润的下降。谢谢！
29,据报道，农化原材料产品从去年第四季度开始价格一直处于上涨趋势，是否会对华邦的农化产品业绩有较大提升,公司农化事业部的95%的产品都是出口，多年来与国际农化巨头一直保持良好的合作关系，价格相对比较稳定，农化产品的短期波动不会对短期业绩产生较大影响，但从长期来看是有益的。谢谢！
30,今年如何分红，是否高送转，有计划吗？,"本年度公司实现净利润5.67亿元，公司拟向全体股东每 10 股派发现金红利 1.5 元，不以公积金转增股本。该分配预案需经公司2016年度股东大会审议批准。
"
31,请问张总。16年的三项费用比15年有明显的增长，请说一下原因（因自身问题没有查到）。17年有没有降低三项费用的计划措施和量化指标。,16年三项费用比15年有所增长，其中因新增合并单位造成了费用的增长，另外，公司融资额的增加也造成了财务费用的增加，17年，公司会继续需求低成本的资金，有效降低财务费用。谢谢！
32,颖泰生物今年投资收益中处置可供出售金融资产有2300万亏损，请问这是什么业务产生的？,2300万亏损是北京颖泰进行远期结售汇产生的损失，这部分应该和公允价值中远期结售汇产生的收益结合起来看，合计收益2000万左右。谢谢！
33,请问如何看待医疗事业部的发展前景？,公司在保持既有业务医药、农化、原料药业务快速增长的同时大力布局医疗服务产业，加快转型升级。公司通过收购、自建的方式整合国内国外优质的医疗资源，深耕区域性医疗市场，打造覆盖全国的医疗体系，在康复医疗、抗肿瘤治疗、慢病管理、医学美容等领域进行了布局，将会逐渐实现“医药创新”与“医疗服务”双擎驱动的局面，切实推进“大华邦医疗联盟”战略目标。谢谢！
34,请介绍北京三级康复医院，重庆综合性三级医院，与第四军医大学第一附属医院（西京医院）合作打造二级甲等高端患者诊疗中心等三家医院（请重点介绍2016年11月份以后）建设进展情况。预计什么时间可以开业。谢谢。,目前三家医院的建设进展都在按计划进行，谢谢！
35,请张根据国际农化市场发展趋势。展望一下农化事业部2017年经营情况,农化事业部在2016年处理了一些资产后，2017年轻装上阵，预计2017年公司经营平稳，业绩较2016年略有增长，谢谢！
36,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,根据目前的人力资源的市场行情，人力成本的上升是大部分企业所面临的问题，公司会加强内部管理，提升企业的核心竞争力，来抵消人力成本上升对成本的影响，谢谢！
37,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前融资渠道较为丰富，可选择范围较广，公司会根据当时的市场情况来选择合适的融资方式，关于并购基金，公司会在适当的时候进行尝试，谢谢！
38,募投项目资金使用情况如何？,公司目前的募投项目投资进度正常，谢谢！
