,Question,Answer
25,IDG战略投资的目标是否达到.它还会发挥怎样的预期,您好，IDG作为我们的战略投资者，给我们带来了先进的理念和国际化的视野，以及良好的人脉资源，对公司的发展起到了积极的促进作用。
26,按照2012年12月十八大一岗双责的要求，公司为什么没有推动一岗双责制的落实？,您好：十八大以来，公司党委坚决贯彻落实中央、市委及首旅集团党委有关履行一岗双责的工作要求，在抓好经营工作的同时，做好公司党建及党风廉政建设工作。各级党组织成员在党言党、在党为党，不仅做好主管的业务工作，还对职责范围内的党建和党风廉政建设工作负主要领导责任，认真执行“一岗双责”，落实到每个基层支部，切实形成一级抓一级、层层抓落实。感谢您的关注
27,公司啥时候在武汉开分店啊,您好，公司在一二线城市都有开店，我们也注意到了最近公布的国家中心城市，虽然目前在武汉尚未开店，但我们会关注武汉市场，如果您有合适的合作伙伴，欢迎向我们推荐哟！
28,"东来顺的事情是不是有个最终定位,会和全聚德全并吗",您好：截止目前，公司尚未获知相关信息。谢谢您的关注。
29,全聚德的管理人员同志们，你们好。作为老股东和忠实客户，请问全聚德近期是否有收购酒厂的计划？比如二锅头酒厂和法国红酒庄。,您好，感谢您作为全聚德的老股东和客户对我们的信任。我们现在和红星酒厂和奥地利的斯伯特酒庄都有“双商标”冠名的产品。
30,仿膳、丰泽园、四川饭店下一步如何发展？这些年一直亏损，不得不给公司创造价值反而损坏公司利益，不如卖掉三个牌子或者全聚德分拆成独立的子公司单独经营。,您好：谢谢您的关注。这三个品牌都是我们大家非常关心和喜爱的老字号品牌，为了推动这几个品牌更好的发展，今年我们进一步明确了仿膳饭庄、丰泽园饭店、四川饭店三个品牌的发展策略。三个品牌各自为品牌运营中心，连锁发展。
31,全聚德旗下还有丰泽园、仿膳、四川饭店这几个品牌，请问对他们的发展有什么规划吗，会开新店吗,您好：谢谢您的关注。这三个品牌都是我们大家非常关心和喜爱的老字号品牌，为了推动这几个品牌更好的发展，今年我们进一步明确了仿膳饭庄、丰泽园饭店、四川饭店三个品牌的发展策略。三个品牌各自为品牌运营中心，连锁发展。
32,2017年有重组计划吗？,您好，感谢您的关注。请您参阅2017年3月28日公司的关于签订股权收购意向书的公告。详见在《中国证券报》、《证券时报》及巨潮资讯网披露的《关于签订股权收购意向书的公告》。公司拟在休闲餐饮领域通过并购重组有所拓展。
33,在青年一代对全聚德的消费意愿不是很强，全聚德有要进行网络宣传以增强青年一代的消费意愿吗？,"您好！公司旗下虽然是四个老字号品牌，但我们接待的年轻消费者并不在少数，据公司会员数据显示，35岁以下会员就占到三分之一，所以老字号因其文化底蕴、菜品传承等对青年一代还是有着一定的吸引力的。同时，我们在宣传中，也非常重视网络媒体的宣传，包括手机端、自媒体等等，为青年消费者到老字号消费提供各种便利。我们将与时俱进，不断调整产品，适当增加时尚元素，来适应年轻消费者对老字号产品的需求。感谢您的关注。
"
34,全聚德的主要竞争对手是谁？相较而言您认为全聚德的优势在哪里？,您好，谢谢您对全聚德的关注。面对当今的时代和市场，人们已经从“竞争对手”的理念转化为“竞合”的理念，在市场中既竞争，又合作，谋求共同的发展。无论是在北京还是在全国，和我们具有同业态、可比较的企业，我们始终在密切的关注，和我们不同业态、成长势头良好、发展潜力大的企业我们也在主动的学习和借鉴。全聚德的发展最明显的优势是品牌和技术优势，但是优势也是相对的，是比较而言的，我们更清楚的认识到公司发展的紧迫感，如何把我们的短板或劣势转化为比较优势，我们会继续努力的。
35,上海一亿多买的地现在什么个状况啊，租金多少钱？实在不行就卖了吧，经营不行炒个房还可以帮各股东赚点钱,"您好，谢谢您的关注。您所提到的上海一亿多买的地我理解是指上海武宁路房产。目前上海武宁路店的房产已对外出租，租赁价格以此房产在上海该地区同类商铺的市场价为基准并有一定比例的浮动。公司未来会根据发展的需要对此房产的用途进行规划。
"
36,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,您好：公司将于4月24日披露一季度报告，请您关注。
37,按照2012年12月十八大一岗双责的要求，公司为什么没有推动一岗双责制的落实？是什么原因造成的？,十八大以来，公司党委坚决贯彻落实中央、市委及首旅集团党委有关履行一岗双责的工作要求，在抓好经营工作的同时，做好公司党建及党风廉政建设工作。各级党组织成员在党言党、在党为党，不仅做好主管的业务工作，还对职责范围内的党建和党风廉政建设工作负主要领导责任，认真执行“一岗双责”，落实到每个基层支部，切实形成一级抓一级、层层抓落实。
38,按照2012年12月十八大一岗双责的要求，公司为什么没有推动一岗双责制的落实？是什么原因造成的？,十八大以来，公司党委坚决贯彻落实中央、市委及首旅集团党委有关履行一岗双责的工作要求，在抓好经营工作的同时，做好公司党建及党风廉政建设工作。各级党组织成员在党言党、在党为党，不仅做好主管的业务工作，还对职责范围内的党建和党风廉政建设工作负主要领导责任，认真执行“一岗双责”，落实到每个基层支部，切实形成一级抓一级、层层抓落实。
39,请问全聚德的饭店是自有物业还是租赁物业，租赁平均年限是多久？,您好，感谢您的提问。全聚德所属餐厅既有自持物业也有租赁物业，租赁物业占到了总体的80%以上，截止2016年底平均租赁年限在8年以上。
40,请问公司在杭州有没有加大投资力度？,您好，华东区域是集团公司重要的目标市场，目前华东区域的企业经营态势良好，目前在杭州已经开设三家店面，我们会对包括杭州在内的华东市场进行科学的布局。
41,北京国企混改全聚德在榜单中吗？谢谢！,您好，目前公司没有接到上级有关单位关于全聚德是否作为混改试点单位的通知。
42,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，作为上市公司，融资的途径是多样化的，您提出的设立并购基金收购标的的建议也是途径之一，我们根据公司发展战略的需要和发展步骤比较选择适合的融资方式。
43,全聚德的管理人员同志们，你们好。作为老股东和忠实客户，我强烈建议全聚德收购一家二锅头酒厂和法国的红酒庄：边吃全聚德烤鸭，边品全聚德美酒。大力发展多元化的食品产业，全面释放全聚德品牌的能量。谢谢,您好，感谢您作为全聚德的老股东和客户对我们的信任。我们现在和红星酒厂和奥地利的斯伯特酒庄都有“双商标”冠名的产品，可以做到边吃全聚德烤鸭，边品全聚德美酒。您提出的大力发展多元化的食品产业，这个建议非常好，谢谢您！
44,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,您好，感谢您的提问。请您参阅2017年3月28日公司的关于签订股权收购意向书的公告。详见在《中国证券报》、《证券时报》及巨潮资讯网披露的《关于签订股权收购意向书的公告》。公司拟在休闲餐饮领域有所拓展。
45,公司未来是否会在另外二线城市开设全聚德门店，例如武汉，年轻人流入人口全国第二，也是国家中心城市,您好，公司在一二线城市都有开店，我们也注意到了最近公布的国家中心城市，虽然目前在武汉尚未开店，但我们会关注武汉市场，如果您有合适的合作伙伴，欢迎向我们推荐哟！
46,请问公司如何看待子公司聚德华天旗下各种老字号资源？有没有考虑全资收购聚德华天股权？近年全国地产价格大幅上升，尤其是北京，请问公司自有店面按目前北京市场平均价格，价值多少？有没有考虑出售？这样可以实现股东价值最大化，大家都好解脱，谢谢！,您好：谢谢您的关注！老字号企业都是商业竞争中留下的精品，都有自己的特色。老字号的发展是目前国家非常重视的一项工作。聚德华天旗下有多家老字号企业，我们非常重视并关注它们的发展和日常经营。公司截止目前尚无应披露而未披露的相关事宜。公司餐饮企业自有房产用于经营餐饮业务，没有出售计划。
47,请问公司有没有打算推出更多适合普通大众的消费产品？ 除了鸭子呢？,您好，谢谢您的关心，集团所属的丰泽园品牌生产销售的以“八大件”为主力产品的面食品，在市场上深受消费者的欢迎，这些产品都是面向大众餐桌消费。我们将继续研发具有品牌特色，面向百姓家庭消费的熟食品。
48,全聚德有没有要加大对网络电视广告宣传力度的计划？,"您好！公司在宣传推广上，一是选择公信力强，定位精准，传播有力的传统媒体。二就是网络媒体的选择。目前在网络媒体的选择上，有网络电视媒体、互联网广告（DSP）手机端以及自媒体渠道。对于品牌宣传力度上我们会进一步加强与完善，促进品牌推广有效落地。
感谢您的关注。"
49,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,"您好，市值管理是推动公司实体经营与资本运营良性互动的重要手段。我们深知市值管理的核心是价值管理，是价值创造与股东价值实现，目标是追求可持续的公司市值最大化，它是一种长效战略管理机制。 
公司是高度重视市值管理的，我们将不断优化和扩大公司的资产质量，以实现市值提升。市值提升的路径是多样的，我们积极的进行探索和尝试。"
50,"全聚德营业收入下降不少，但是利润反增，怎么做到的
？",您好，感谢您的提问。公司营业收入的下降主要是实施营改增后，餐饮企业收入要将剔除销项税税金后的金额计入营业收入，因此同比收入下降。剔除此因素，收入同比是增长的。利润增长主要是，通过两年的菜品精致化调整，原材料的采购集中度提高，损耗降低，整体的采购成本降低，提高了公司整体毛利率，同时营改增后税负率的下降也对公司利润增长起到积极作用。
51,公司好像并不太注重市值的管理，很多同行的公司市值水平远远高于全聚德，它们的品牌怎么能与老字号全聚德相比呢？但它们的估值就是高，这个是不合理的，请问，公司如何应对这一问题，并给全聚德的投资者以真正的回报，谢谢！,"您好，市值管理是推动公司实体经营与资本运营良性互动的重要手段。我们深知市值管理的核心是价值管理，是价值创造与股东价值实现，目标是追求可持续的公司市值最大化，它是一种长效战略管理机制。
公司是高度重视市值管理的，我们将不断优化和扩大公司的资产质量，以实现市值提升。市值提升的路径是多样的，我们积极的进行探索和尝试。"
52,营该增对公司影响财务体现不大呀？？？16年的微薄增长不是管理层的功劳是营该增体现的把,您好，感谢您的提问。营改增对公司的财务具有一定的影响，表现在两个方面，一个是营业收入，由于要以剔除销项税税金后的金额计入营业收入，由此收入同比会下降；第二方面是增值税在可以批准的范围内进行进项税抵扣，税负率比营业税有所下降，因此对利润有积极影响。16年公司净利润增长6%以上，一方面有营改增的因素，一方面也在于公司加强成本管理取得成效。
53,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,"您好：谢谢您的关注，截至到2016年12月31日，中央汇金资产管理有限责任公司持有公司股份3,215,700股，占公司总股本的1.04%。公司未查到中金、证金持股比例。"
54,从2007年投资者交流会到今年我参加啦十年，经历啦姜董事长和王董事长和您邢总三位掌舵者-----东来顺是绕不开的问题--今年能有眉目吗？？十年呀人生有多少个十年？？,您好，感谢你对全聚德的信任与抬爱。您见证了全聚德10年的发展历程。全聚德和东来顺共同构成了首旅集团的餐饮板块，我们谋求共同的发展。
55,公司是否会在雄安新区设立分店？有无这方面的考虑？,您好，目前我们还没有制定在雄县开店的计划，但是我们会密切关注雄县的发展规划和态势。感谢关注。
56,请问全聚德分店会在雄安县有布局吗,您好，目前我们还没有制定在雄县开店的计划，但是我们会密切关注雄县的发展规划和态势。感谢关注。
57,3月31日公司股东人数是多少户？前十大股东明细及持股数？20、30、40、50、100名股东各持有多少股？前50名100名股东合计持股数？,"您好：根据2017年3月31日股东名册，公司共有股东20,274户；前10大股东持股明细——1.北京首都旅游集团有限责任公司持有131,606,774股，2.IDG资本管理（香港）有限公司－IDG中国股票基金持有18,102,824股，3.中银国际证券有限责任公司客户信用交易担保证券账户持有10,092,700股，4.华住酒店管理有限公司持有7,241,131股，5.海通证券股份有限公司客户信用交易担保证券账户持有7,047,760股，6.北京能源投资（集团）有限公司持有3,808,782股，7.中央汇金投资有限责任公司持有3,215,700股，8.中泰证券股份有限公司客户信用交易担保证券账户持有2,166,888股，9.国信证券股份有限公司客户信用交易担保证券账户持有1,286,339股，10.中信证券股份有限公司客户信用交易担保证券账户持有1,239,599股；第20名股东持有公司股份811,800股、第30名股东持有公司股份666,000股、第40名股东持有公司股份506,644股、第50名股东持有公司股份405,002股、第100名股东持有公司股份194,500股；前50名股东共持有公司股份213,003,944股、前100名股东共持有公司股份227,480,010股，谢谢关注。"
58,请问，在2017年公司是否有推出休闲食品的计划？比如鸭脖产品等。谢谢！,您好，集团公司所属的仿膳食品有限公司常年生产特色休闲食品，其中也有鸭系列产品，受到消费者的欢迎，感谢您提出的很好的建议。
59,"看公司2015年之前的年报，有点困惑的是营改增之前营业税是5%，但公司营业税金及附加常年保持约在4%左右，原因是什么？
2016年5月的餐饮业营改增对公司利润提升有贡献吗？谢谢！",公司营业税金及附加常年保持约在4%左右，原因是公司收入主要包括餐饮和食品两部分；其中，食品销售交增值税，增值税不在营业税金及附加里体现。由此，营业税金及附加占公司的收入的比例会低于5%。2016年5月实施营改增后，餐饮业税负较之前有所降低，对公司利润提升有一定积极影响。
