,Question,Answer
10,2017年1季度，净利润下滑？是不是有隐藏利润之嫌？电子产品价格却是一直在涨价中！,公司的会计核算按照企业会计准则的规定执行。2017年1季度预计净利润较上年同期下滑的主要原因是：公司集成电路业务收入虽然稳定增长，但市场竞争加剧，整体毛利率有所下降，加上公司的研发投入加大导致净利润下降。谢谢！
11,您好！请问公司会出资参与认购上海宏茂10亿元的增资吗？谢谢。,紫光国芯未参加该项目。谢谢！
12,武汉新芯的32层3dnand flash技术比三星的32层3dnand fiash技术有差距吗？,您好，武汉新芯目前与本公司没有具体业务合作，其业务情况公司并不了解。谢谢！
13,请问FPGA未来潜在客户是哪些行业，或者应用在哪些方面？ 谢谢,"公司开发的FPGA产品的主要应用领域包括通信、信息安全、人工智能、图像处理等。谢谢！
"
14,现在是盘后时间，公司的这次重大资产重组收购的资产估计有多大？难道没有一个区间范围满足一下投资者的疑问？,重大资产重组需要在总资产、净资产、营业收入几个方面满足相关指标，您可以据此大致估算一下。谢谢！
15,1个多月过去了，公司重大资产重组的具体方案进展到什么程度了，怎么还在认证？,本次重组涉及的事项较复杂，需要各方充分沟通、商议。公司会全力推进。谢谢！
16,武汉新芯32层3dnand预计何时量产？公司半导体技术是依靠武汉新芯吗？,您好，武汉新芯为紫光集团的控股公司，目前与本公司并没有直接股权关系及具体业务合作，其业务情况公司并不了解。谢谢！
17,公司的这次重大资产重组收购的资产估计有多大？收购的目标有几个？,请关注上市公司公告！
18,据年报，公司fpga产品还需投入和时间，预计何时能够规模化生产？,您好，公司目前已经完成两款FPGA芯片的开发，正在进行应用推广，将在近两年内逐步形成规模化生产的能力。预计在未来几年还需要较大投入，进一步形成系列化产品。谢谢！
19,作为长期坚定投资者，问题较多，感谢各位耐心的答复。,感谢您对公司的坚定支持！谢谢！
20,请问，前100名股东持股数量较半年报时是增加了还是减少了？,前100名股东持股数量较半年报时略有减少。谢谢！
21,虽说展锐和国芯目前没有共同客户，但未来随着芯片适用性的跨界发展，必然会发生同业竞争问题，请问未来谁给谁让路呢？,相关公司进行业务领域的拓展时，将根据实际情况权衡利弊，确定各自的方向。谢谢！
22,请问，本次重大资产重组是收购设计类、封装类、还是制造类资产？,您好，公司重大资产重组的具体方案目前还在论证中，不便披露。请关注公司的公告。谢谢！
23,公司公告称“公司拟通过发行股份的方式收购标的公司部分或全部股权。本次交易不会导致公司控股股东及实际控制人发生变化，不构成借壳上市。”请问，1. 是非公开发行股份还是公开发行股份？2. 交易后，公司控股股东还是紫光春华吗？,您好，公司重大资产重组的具体方案目前还在论证中，不便披露。请关注公司的公告。谢谢！
24,公司累计未分配利润那么多，为什么不回报广大股东每股才分配5分钱多一点？剩余未分配利润干嘛用？,公司的年度利润分派方案是根据公司利润实现情况和业务发展需要确定的，近年来公司的现金分红比例均不低于当年实现净利润的10%。剩余未分配利润留存公司发展需要，以给公司股东带来更长远、可持续的回报。谢谢！
25,新互动界面不如老界面友好，老界面可以向特定高管咨询。,您好，我们会根据您的问题内容由相关主管领导进行回复，保证回复的准确和专业。另外，我们会向全景网反馈您的意见。谢谢！
26,集团获1500亿融资授信，请问国芯预计可获多少额度？,请关注上市公司公告。
27,看之前兆易创新年报，紫光是兆易创新的大客户之一，随着武汉新芯和西安国芯的产能提高，会减少对兆易创新的购买额度吗？,紫光国芯目前专注于芯片设计领域，不是兆易创新的大客户。
28,公司晶体类利润水平很低，但国际晶圆一直涨价，晶体类产品线能转化为晶圆产品线吗？,公司的晶体业务与晶圆制造的工艺差别比较大，而且要形成规模产能还需要大量的资本投入，转化起来困难很大。公司正在寻求一些相关业务的拓展及转移，以提高其利润水平。谢谢！
29,紫光系全部停牌，和国芯停牌有关联吗？,其他几家公司的停牌和本公司没有关系。谢谢！
30,DIALOG与展讯合作开发的芯片涉及电源管理技术，而子公司国微产品涵盖高性能微处理器、高性能可编程器件、存储类器件、总线器件、接口驱动器件、电源芯片，再次同业竞争。展锐业务每扩展一步，国芯就退后一步。集团“云”端资产全部注入紫光股份，“芯”端也应遵守同业竞争规范，这样才能协同发展，成为芯片龙头公司。,感谢您的关注与建议。公司下属子公司国微电子的电源芯片都用于特种行业，而展讯目前的芯片产品主要用于移动通信行业，双方没有共同客户，不形成同业竞争。未来紫光集团旗下相关芯片业务将互相协同、共同发展。谢谢！
31,请问本次停牌公司投资或者收购标的？发行股票价格及融资总额？,请关注公司公告。谢谢！
32,根据公司最新公告，重大事项转入重大资产重组，但看了之后还是摸不着头脑，请披露该资产重组是800亿元的延续落实还是新的资产重组，且是否受再融资新规限制不得超过总股本的20%？800亿还是40亿，差别实在太大了！,您好，按照再融资的新规定，融资新发行股份不能超过现有总股本的20%，以目前公司股本数及股价计算，融资的额度大约在40多亿元，但发行股份购买资产的重大资产重组不受此限制。本次重大资产重组与公司800亿元的非公开发行没有直接联系。谢谢！
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司有全面中长期的投融资方案，其中，融资端会综合各种渠道和形式，考量成本、额度、时间、相关条件等因素，以保证匹配上市公司的日常经营管理和各种投资需求。谢谢！
34,何时复牌,公司会全力推进重组的相关工作，争取尽快复牌。预计可以在上半年复牌。谢谢！
35,上半年能复牌吗？,公司会全力推进重组的相关工作，争取尽快复牌。预计可以在上半年复牌。谢谢！
