,Question,Answer
63,公司投资者邮件的联系方式为什么从来不回复？互动平台维护很久才维护一次而且还挑问题回复，很多问题都不回答是为什么？,公司积极回复投资者提问，无论是互动易，还是电话，还是邮件，也欢迎投资者过来公司考察指导。
64,请问公司的现金流是否充裕？为什么应收账款过大？是否有长期坏账,公司2017年经营性现金净流入2亿多，现金充裕。公司的应收账款与业务发展规模是相匹配的，账期大部分为一年以内。
65,你好，袁总，请问公司除了后续几年利拉鲁肽，格拉替雷以及科信必成的项目外，后续的研发计划是什么，何时布局创新药？,公司已经制定了未来10年的产品研发战略规划，包括创新药。
66,请问公司现拥有多少名博士,公司的博士主要分为海归博士及国内优秀大学的博士。
67,请问依替巴肽进展如何 索玛鲁肽原料药与利拉鲁肽原料药有什么不同 公司有索玛鲁肽的技术储备吗,依替巴肽正在积极推进中，期待今年能获批。索玛鲁肽和利拉鲁肽的区别是化学侧链不同，核心多肽氨基酸链是一样的。公司对利拉鲁肽已进行了多年的研究，完全掌握了研发索玛鲁肽的技术。
68,公司对目前二级市场股价如何看待?高管增持的途径是什么？公司最近有什么变动？,公司积极关注股价表现，对二级市场波动，我们也都一直积极面对，并主动采取措施，比如有实际控制人的三次增持，有总裁的增持，也有董秘的增持！今年以来，有董事长兜底式号召员工增持，每10股分红2元，公司回购股份金额为5000万到1亿。
69,您好，关于年报审计的创业板问询函【2018】第 137号，有无回复了？怎样回复？,公司已在交易所规定时间内提交问询回函，请关注深交所公开的监管信息。
70,公司应收账款前二名客户欠款三亿元 其中超一年期有一亿元 请问这二名客户是谁 坏账风险是否加大,公司应收账款前二名客户都是与公司合作良好的大客户，公司对应收账款的回款有严格的监督、管控程序，风险可控。
71,请问公司的主销售区是那些省份？销售网络和渠道建设的完善吗？,华东区、华西区、华中区、华北区都是我们的重要销售区域。经过十余年的建设，公司已建立完善的销售网络。
72,如何应对随着公司发展，贵公司规模扩大带来的管理风险？,公司持续引进高水平的管理人才，积极培养现有公司中层以上的管理干部，聘请专业的管理咨询公司等措施是公司应对管理风险的重要举措。
73,公司的应收款比较多，风险大不大？,公司的应收账款与业务发展规模是相匹配的，公司对长期合作，信用良好的客户给予一定的信用政策，同时，公司对于应收账款管理有严格的监督、管控程序，大部分应收款都能在次年收回，一直保持着良性循环，风险可控。
74,在欧美市场获得了哪些产品认证?,欧洲特利加压素、阿托西班原料药；美国爱啡肽、奈西立肽、格拉替雷、利拉鲁肽等原料药。
75,请问公司，贵公司近期举办了多少场学术交流会是和哪些医药专业方面的机构举办的？,学术交流会主要涉及消化、肝胆、ICU、心内、妇产等，公司主要产品涉及的临床科室。公司自主举办或中华医学会或相关的专业峰会等组织合办学术交流会。
76,公司2018年有什么展望和规划，预期的营业收入会有多少？,公司一直以来坚持多肽领域的产品研发、技术创新、市场推广，通过一系列的并购、合作，完善产业结构，形成仿制药、国际化、并购和人才四大战略支柱。通过四大支柱战略的组合使用，形成以多肽药品为主，高端化学药，生物药物，医疗器械，互联网慢病管理等全面发展的业务格局，实现在国际市场上的突破，成为国际多肽知名企业。
77,近期有机构去调研吗？私募类机构来了多少？,无论是公募调研还是私募调研，我们都会发布投资者调研信息，2017年机构调研翰宇药业比较积极，在A股上市公司里面排名比较靠前。近期机构调研也比较积极，请关注投资者调研信息发布情况。
78,公司市场开拓一直很缓慢的原因？主要竞争对手多是哪些与其相比公司药品有什么优势？,公司很多品种进入衰退期，新品种上市又受限于招投标和医保，另一方面，缺乏重磅品种，从而导致市场开拓低于投资人的预期。我们目前的竞争对手主要有海南中和药业、武汉华龙药业、成都天台山药业等。我们的优势主要体现在品种多、规格齐全、质量优。公司多数品种在市场上名列前茅。
79,陈自勤的减持情况如何是否与之沟通过大规模减持的原因？公司倡议的员工增持和股份回购的详细情况如何？到底有多少员工增持了多少股份？,陈自勤减持公司股份是其自己选择，与公司无关。在大股东号召员工增持股份以后，员工积极增持公司股份，我们会在4月1日以后正式公告具体增持情况。公司回购股份按照公司计划积极推进，具体回购实施等公司正式公告。
80,海外业务只是原料药出口吗？为什么不做成品药业务？原料药的毛利率多少？原料药客户是哪家药企？公司是否是对方唯一的供货商？,目前海外业务出口有原料药和制剂，但原料药的出口量相对更大，制剂主要出口至非规范国家。待美国和欧洲的制剂批准上市后，制剂的出口量将急剧增加。
81,袁总，您好，我想请问一下目前原料药出口的结构，格拉替雷、利拉鲁肽、阿托西班各自占比以及每公斤价格,很抱歉，该问题涉及公司商业机密，不便于披露，感谢您的关注。
82,您好，公司新厂建成后原料药的产能能达到多少，或者与现有产能提升幅度,武汉原料药生产基地设计产能是1000kg。
83,中美贸易摩擦对公司、行业有何影响？,目前还不清楚美国对生物医药产品增加关税的具体措施，我们将会密切关注。
84,请问曾氏兄弟总是不断的股权质押目的是什么？  质押后的资金去向和用途？,实际控制人曾氏三兄弟从上市以来从未减持过公司股份，同时积极参与公司融资计划，第一次是收购甘肃成纪药业，曾氏三兄弟参与配套融资，第二次是定增大股东也全额参与，第三是在二级市场有三次增持，不断增持公司股份。
85,请问公司的缩宫素和扬子江药业的有什么区别 优势在哪里 价格孰高孰低？,我们目前在市场上没有发现扬子江药业生产缩宫素。
86,手环一拖再拖，诚信呢？董事长,由于临床数据量大，目前手环的统计、测量工作正在积极推进中，公司将跟进项目进展，及时履披露行信息义务。
87,两票制对公司业务有什么影响？利空还是利好？,两票制实现激励员工与公司共同进步、发展，同时将公司员工是利益与公司的利益联系在一起，有利于公司的长远发展，有利于中小股东的长远利益。
88,预计第二季度公司经营业绩如何？,谢谢关注，请多留意公司定期公告
89,请简单说一下利拉鲁肽注射液国内临床进展？,利拉鲁肽2017年9月获得临床批件，目前已经制定完临床方案，正在积极推进临床试验阶段，按照CDE的要求做验证性临床，争取今年做完临床试验。按照公司要求，我们争取是第一家获得利拉鲁肽生产批件的企业。
90,粤港澳大湾区建设对公司经营有何影响?,粤港澳大湾区的建设将更有利于翰宇公司的创新开拓以及市场拓展。
91,请问公司今年计划营收及其利润是多少,营收目标：15亿，这也是2018年公司员工股权激励的目标
92,袁总，你好！感谢多年来为广大股东带领翰宇药业不断前行。作为一个中小投资者，我持有50万股翰宇药业，对公司未来充满信心，对公司的产品和管理充满信心。今天我想迫切了解的是对于无创血糖检测仪，以色列合作方迟迟以数据分析为由，拖延CE认证状态更新。如果数据有效，可靠，是否考虑外包数据建模分析给第三方？ 我相信中国或者印度在数据分析方面在效率和模式方面有很多可以信赖的伙伴。,我们的合作方挪威普迪医疗已完成所有的临床研究和数据统计工作，相关结果即将公告。谢谢您的关注。
93,请问公司目前利拉鲁肽的产能是多少,目前利拉鲁肽产能为现有南山生产基地的产能20kg。
