,Question,Answer
10,唐总您好！请问浩能存货中，已发出未确认的金额大概为多少？,您好，浩能发出商品期末余额为3.8亿，正常情况下预计2018年会全部确认，谢谢。
11,今年以来参加了哪些展会？,您好，子公司浩能参加了十三届中国国际电池技术交流会，谢谢。
12,万董您好！我前面提的几个问题，烦请抽空解答，非常感谢！,您好，您提出的好多问题我们也要财务调取数据，烦请稍等，谢谢。
13,在深汕合作区购置土地建设生产基地，那么这次建设预计要花多少钱？,您好，预计土地投入三千多万元，后续会陆续投入建设，谢谢。
14,收入大幅增长!科恒股份Q1净利润同比增长37.24%，这是好事情，Q2如何维持这一发展势头？,您好，公司还是坚持做好产品和客户开发工作，谢谢。
15,在海南、雄安这些地区是否有业务布局?,您好，目前没有在相关区域有业务布局，谢谢。
16,万懂您好！根据2017年年报母公司及合并报表，倒推出浩能2017年末大概的存货金额为5.4亿。合并报表显示，存货中的发出商品为4.23亿。请问浩能存货中，已发出未确认的金额大概为多少？该金额在2018年是否可全部确认？,您好，发出商品基本就是已发货未验收的金额，虽然目前验收周期延长，但正常情况下都会在2018年确认收入。
17,李总您好！根据2017年年报母公司及合并报表，倒推出浩能2017年末大概的存货金额为5.4亿。合并报表显示，存货中的发出商品为4.23亿。请问浩能存货中，已发出未确认的金额大概为多少？该金额在2018年是否可全部确认？,您好，发出商品基本就是已发货未验收的金额，虽然目前验收周期延长，但正常情况下都会在2018年确认收入。
18,公司作为锂电生产企业为何要投资药企，二者之间有业务互通之处么？,您好，公司有相关方面的人才和资源，主要还是处于长远布局的考虑，谢谢。
19,您好，公司二期8000吨产能工程自去年10月就说开始建设，您说按一期半年左右时间完成，现在已经差不多完成可生产了吧？811上半年内量产，目前811订单及前景如何？,您好，去年底因为规划调整（由3000吨调整为8000吨）等因素开建时间稍有延迟，目前新增8000吨产能还在建设中，最快年中可部分投产；目前811产品正处于紧张推广阶段，因为性价比、能量密度等优势未来811市场非常广阔，谢谢。
20,公司锂电材料今年以来是否面临一定的降价压力？,您好，今年以来随着钴价格的提高，锂电正极材料产品一直在升价，谢谢。
21,粤港澳大湾区政策是否利好公司？,您好，长远看肯定对湾区企业是有较大好处的，谢谢。
22,每年投入研发方面的费用大概是多少？,您好，公司2017年研发投入9128万元，谢谢。
23,中美贸易摩擦对公司经营影响几何？,您好，公司出口业务极少，相关事项对公司影响很小，谢谢。
24,公司目前拥有多少项发明专利？,您好，截至2017年末公司合计获得授权专利共151项，其中：发明专利65项、实用新型专利86项，软件著作权30项。谢谢
25,"唐总您好！根据公司2017年年报显示，应收账款期末余额为8.21亿元，到2018年一季度增加至9.43亿元，相比去年同期都呈现大幅增加趋势。根据年报财务披露，截止2017年年末，账龄在1年以上，3年以下的应收账款扣除计提后的余额为76,683,065.96元，公司如何评估回款风险？在应收账款管理上公司有无进一步的改进措施？",您好，公司计提坏账准备的确呈现逐年加大的趋势，公司也一直在各定期报告中披露相关的风险和应对措施，主要原因还是公司收入的快速增长所致，公司已加大对应收账款的回收力度，现在对新客户的选择也考虑回款的因素等等措施。
26,跨领域布局产业的原因是什么？,您好，目前公司主要还是围绕锂电业务开展，其他领域稍有布局，主要是考虑到公司有该方面的资源和基础，可适当投入，未来将视公司和市场情况再决定是否加大力度进入。
27,公司预计，锂电材料和设备业务的高速增长大概能持续多久，如何在良好局面下开拓更多的利润增长点？,您好，目前锂电市场特别是电动汽车市场只能算是刚刚起步，未来市场空间广阔，公司将在材料和设备领域继续加大研发投入，推出更优质的产品并以此提高公司市场竞争力、占有率，谢谢。
28,请问一下，现在公司在稀土荧光粉领域是否已经完全退出了，完全不生产相关产品了？,您好，公司稀土发光材料业务仍在开展，2017年销售收入9272万元，谢谢。
29,海外市场拓展情况如何？,您好，公司正极材料和设备主要客户市场大部分在国内，国外的主要客户包括松下、三星等近期均在加紧推广工作，谢谢。
30,目前产能利用率情况如何？,您好，近期公司正极材料均为满负荷生产，谢谢。
31,"唐总您好！2017年年报披露已经全额计提的，应收账款账龄3年以上，及单项不重大项的应收账款总额为27,653,795.94元，请问该笔金额有无回收的可能？",您好，目前看能回收的可能性不大，谢谢。
32,除了医药产业，公司还会继续布局其他产业么？,您好，目前公司主要还是以锂电正极材料和设备为核心开展业务，其他包括催化材料、转光材料等等也一直在研发储备，谢谢。
33,请问公司一直计提坏帐并有增加趋势，这是为什么?,您好，主要是公司收入增长较快，应收账款相应增加的原因，此外还有下游竞争的因素，谢谢。
34,万总好！根据公司年报显示，公司披露的前五大客户均为锂电设备下游客户，而没有正极材料的下游客户。请问目前公司正极材料的客户结构，前五大客户销售占比，及目前的客户拓展情况？,您好，年报披露的第4、5大客户为正极材料客户，谢谢。
35,万董事长：去年公司业绩每股收益争扎在亏损边缘时股价尚有50、60多元，现在刚刚公布年报，业绩大幅提升，股价却在40元争扎。请问万总，您给我们中小股民一点信心吗？,您好，公司坚持专注做好公司的业务，寄希望于更好的收益来回报股东，谢谢。
36,万总您好！请问截止目前，浩能的未执行订单总额为多少？其中，今年新签订单为多少？,您好，目前总的在手订单约10亿元左右，今年到目前新接订单约为2亿元，谢谢。
37,万总您好！请问浩能预计今年可交付的设备订单为多少？可以结转的设备订单为多少？,您好，目前在手订单基本可以交付，但目前整个行业的验收周期延长，到底能有多少可验收并结转收入较难判断，谢谢。
38,双峰蓝粉、耐高温红粉、全光谱荧光粉等产品成为国内首创产品，这些产品的海外销售情况如何？,您好，中国是最大的制灯基地，公司稀土发光材料产品客户基本在国内，直接出口较少，谢谢。
39,客户中有哪些知名企业？,您好，国内主要锂电池企业均为公司客户，包括ATL、CATL、比亚迪、力神等，谢谢
40,都布局医药领域了，在独角兽领域有考虑过布局么？,您好，公司主营业务锂电正极材料和设备均处于新能源新车产业链，产业链内的独角兽企业包括宁德时代和银隆等是公司主要客户，谢谢。
