,Question,Answer
10,请问公司在环保方面有哪些作为？在包装上是否有环保新创意？,"感谢您对公司的关注。
公司在选择各类供应商方面以及在自身的经营活动中开展责任采购和经营行为，以促进企业和社会的可持续发展。"
11,您好，请问在研发上面，森马是怎么兼具服装的时尚性和舒适性，在功能性面料上有没有研究。,"公司近年来持续加大研发投入，从人员、设备、环境以及对外合作等多方面，提高公司产品设计研发能力，保持公司产品领先时尚、高性价比，具有较强的竞争力：通过国内外市场调研，对流行色、流行款和流行面料进行翔实分析，有针对性地开发适合市场需求的面料、款式。在面料研发方面，与供应商联合研发专用面料，同时优化延续面料的性能。在服装整体设计研发方面，根据主题特点，运用3D设计软件，制定设计研发方案，包括色彩方案、面料方案、廓形方案，完成服装整体的设计开发方案；在体感技术运用方面，运用体感技术对面料、版型、色彩等进行不同场景的模拟，实时反映不同服装在不同场景下的设计效果、初样效果及试穿效果。
"
12,请公司谈谈把梦多多拆出来独立上市的情况？,感谢您对公司的关注。关于公司业务相关事宜，请投资者关注公司公告及定期报告。公司指定信息披露媒体为《证券时报》、《中国证券报》、《证券日报》、《上海证券报》和巨潮资讯网（www.cninfo.com.cn）。
13,请公司谈谈近些年在海外童装领域的战略？,感谢您对公司的关注。公司在海外儿童服饰领域的战略主要包括以下两点：一、走出去。二、引进来。走出去是指推动巴拉巴拉品牌在亚洲区域的发展，并且与Kidiliz公司的国际网络布局进行一定的战略性协同。引进来是指通过北美风格的The Children's Place品牌在大中华区域内授权销售、推进Kidiliz的多品牌嫁接中国动力。
14,你们的竞争优势在哪里？,"您好，公司拥有两个主要品牌，即大众休闲装品牌“森马”和中等价位的“巴拉巴拉”童装品牌，森马品牌与巴拉巴拉品牌已成为休闲服饰及童装行业的领先品牌；经过多年的积累，形成成功的多品牌运作平台及经验；坚持以和谐共赢为核心的资源整合能力；广泛深入布局一二三四线市场的、线上线下相结合的全渠道零售格局；财务稳健，现金流充沛。
"
15,未来的市场策略是怎样的？,面向市场，公司将着力提升品牌影响力，发挥成功的多品牌运营经验及优秀的资源整合能力，加强渠道整合力度，促进渠道结构合理化，增加产品研发投入，强化产品设计，更好的满足消费者需要，以期实现良好的经营业绩。
16,对于销售渠道，公司如何规划的？,"感谢投资者对公司的关注。
当前，零售渠道发生变革，电子商务、购物中心快速发展，分化原有的街边店、百货等传统渠道的消费，随着移动互联网的发展、购物中心进一步向二三线城市进驻，服饰行业迎来全渠道发展的新时期。
在电子商务方面，公司正在投资建设杭州电子商务产业园，并在嘉兴建设配套的仓储物流基地，未来将对电商业务的发展发挥积极作用。
在线下渠道方面，公司巩固原有专卖店的基础上，着力发展购物中心、奥特莱斯店，并有针对不同店铺类型，设计店铺形象，开发相应的商品，满足消费者需求。
公司店铺8000多家，其中泛购物中心类型的店铺超过10%，电子商务销售占比约26%，公司已形成包括专卖店、商超百货、购物中心、奥特莱斯及电商等全渠道零售格局。有利于公司业务的持续稳定健康发展。"
17,现在是不是成人的服装市场不好做，儿童服饰利润比较高？,"森马品牌创立于1996年，定位年轻、时尚、活力、高性价比的大众休闲服饰，产品主要面向16-30岁追求时尚、潮流的年轻人。巴拉巴拉品牌于2002年创立，倡导专业、时尚、活力，面向0-14岁儿童消费群体，产品定位在中等收入小康之家。
经过多年的快速发展，成人装服饰行业已从外延扩张式为主的快速发展阶段步入内生式为主的优化发展阶段；童装行业受益于二胎政策，处于快速发展阶段，但越来越多新的参与者会进入这个行业。相对而言，儿童业务毛利率较高。
目前，经过多年的快速发展，森马品牌已位居本土休闲装品牌龙头地位，巴拉巴拉品牌占据童装市场绝对优势，连续多年国内市场份额第一。随着消费市场的进一步扩大以及资源向优势企业集中，森马品牌和巴拉巴拉品牌在现有竞争优势的基础上，将迎来进一步的发展机遇。
"
18,如何应对成本上升？,公司已经形成了以森马和巴拉为核心的多品牌发展格局，销售规模达到120亿。公司可以通过规模的进一步扩张 、增强供应链议价能力，摊薄成本上升的可能。同时，公司正通过海外并购、共享供应链等手段力图达到进一步降低成本的目的。
19,您好，公司目前正在收购的海外品牌业绩是亏损的，对此，公司怎么看？另外，怎么看待最近不少服装公司都在进行海外收购，是基于怎样考虑？从时机上看，目前是否是海外收购的最佳时机？,"感谢您对公司的关注。
公司拟收购的Sofiza公司旗下Kidiliz集团业务和公司既有的巴拉巴拉品牌童装业务在品牌定位和主力市场上具有明确的互补性，在产品设计研发、国际市场经营和全球采购等价值链上具备整合效应。
公司将拥有从大众到高端定位的多元和丰富的童装品牌组合，具备在欧洲和亚洲主要市场以及其他国际市场的市场进入和经营能力，并拥有全球化的供应链布局。
面对国内童装市场的消费升级趋势和需求，凭借公司在中国市场优秀的运营能力，有望协助标的公司的中国业务从目前的较小规模快速发展到较大规模，更好对接中国动力。
对于公司现有的童装业务，通过在同一市场提供更多丰富品牌选择，有望提高消费者和零售商伙伴对公司在童装行业专业度的更高认同，并有助于提高在渠道上的整体吸引力和议价能力，优化整体经营成本。
标的公司在欧洲市场历史悠久并有一定知名度。本次交易成功将有助于提高公司在欧洲市场的知名度和影响力，以更好地获取其他优质资源。
从长远来看，公司通过深度对标和整合成熟市场领先公司的经营能力，包括在品牌营销，设计研发，精益零售和全球采购的能力，可以为现有业务带来能力提升和更大增长动力。从人力资源的角度，本次交易有助于森马提升整体的国际化水平，提升综合人才水平和全面的业务能力，并提高企业的美誉度和对优秀人才的吸引力。


不同公司开展海外并购业务是基于不同公司的发展需要和内外部市场环境变化而产生的经营行为。"
20,请公司谈谈目前电商对传统零售的冲击影响，及公司的举措？,您好，电商是否会对传统零售冲击影响是个老问题，公司高层在这块有高度的共识：新技术带来的零售行业变革的大趋势不可逆，搁置在oxo概念上的争议，以消费者体验为中心，先共同把蛋糕做大，通过全渠道，大数据，数字化门店，实现公司零售能力升级。
21,您好，请问森马电商有没有推出家纺产品的计划？谢谢,您好，我们今年在线上会推出家纺品类，目前在前期的供应链洽谈准备工作。
22,请公司谈谈收购海外企业的用意及情况？,"感谢您对公司的关注。
公司拟收购的Sofiza公司旗下Kidiliz集团业务和公司既有的巴拉巴拉品牌童装业务在品牌定位和主力市场上具有明确的互补性，在产品设计研发、国际市场经营和全球采购等价值链上具备整合效应。
公司将拥有从大众到高端定位的多元和丰富的童装品牌组合，具备在欧洲和亚洲主要市场以及其他国际市场的市场进入和经营能力，并拥有全球化的供应链布局。
面对国内童装市场的消费升级趋势和需求，凭借公司在中国市场优秀的运营能力，有望协助标的公司的中国业务从目前的较小规模快速发展到较大规模，更好对接中国动力。
对于公司现有的童装业务，通过在同一市场提供更多丰富品牌选择，有望提高消费者和零售商伙伴对公司在童装行业专业度的更高认同，并有助于提高在渠道上的整体吸引力和议价能力，优化整体经营成本。
标的公司在欧洲市场历史悠久并有一定知名度。本次交易成功将有助于提高公司在欧洲市场的知名度和影响力，以更好地获取其他优质资源。
从长远来看，公司通过深度对标和整合成熟市场领先公司的经营能力，包括在品牌营销，设计研发，精益零售和全球采购的能力，可以为现有业务带来能力提升和更大增长动力。从人力资源的角度，本次交易有助于森马提升整体的国际化水平，提升综合人才水平和全面的业务能力，并提高企业的美誉度和对优秀人才的吸引力。"
23,有发展海外市场吗？做的怎样？, 感谢您对公司的关注。公司在巴拉巴拉品牌业务方面已在中东、俄罗斯、东南亚等国家市场中进行渠道布局。目前还处于发展的初级阶段。
24,"您好
目前公司业绩向好，股价处于上升趋势中，之前的减持计划终止后是否会再次重启减持计划？",目前无减持计划，如有减持，将按照相关规定履行信息披露义务。
25,新收购的企业未来如何规划？,"感谢您对公司的关注。
公司拟收购的Sofiza公司旗下Kidiliz集团业务和公司既有的巴拉巴拉品牌童装业务在品牌定位和主力市场上具有明确的互补性，在产品设计研发、国际市场经营和全球采购等价值链上具备整合效应。
公司将拥有从大众到高端定位的多元和丰富的童装品牌组合，具备在欧洲和亚洲主要市场以及其他国际市场的市场进入和经营能力，并拥有全球化的供应链布局。
面对国内童装市场的消费升级趋势和需求，凭借公司在中国市场优秀的运营能力，有望协助标的公司的中国业务从目前的较小规模快速发展到较大规模，更好对接中国动力。
对于公司现有的童装业务，通过在同一市场提供更多丰富品牌选择，有望提高消费者和零售商伙伴对公司在童装行业专业度的更高认同，并有助于提高在渠道上的整体吸引力和议价能力，优化整体经营成本。
标的公司在欧洲市场历史悠久并有一定知名度。本次交易成功将有助于提高公司在欧洲市场的知名度和影响力，以更好地获取其他优质资源。
从长远来看，公司通过深度对标和整合成熟市场领先公司的经营能力，包括在品牌营销，设计研发，精益零售和全球采购的能力，可以为现有业务带来能力提升和更大增长动力。从人力资源的角度，本次交易有助于森马提升整体的国际化水平，提升综合人才水平和全面的业务能力，并提高企业的美誉度和对优秀人才的吸引力。"
26,您好，关于收购的kidiliz集团，2017年是亏损的，不知道未来有哪些规划，能够扭亏为盈，是否会大力引进和推广kidiliz品牌进入中国市场，和巴拉合力强化童装市场体现在哪些方面？,"感谢您对公司的关注。
公司拟收购的Sofiza公司旗下Kidiliz集团业务和公司既有的巴拉巴拉品牌童装业务在品牌定位和主力市场上具有明确的互补性，在产品设计研发、国际市场经营和全球采购等价值链上具备整合效应。
公司将拥有从大众到高端定位的多元和丰富的童装品牌组合，具备在欧洲和亚洲主要市场以及其他国际市场的市场进入和经营能力，并拥有全球化的供应链布局。
面对国内童装市场的消费升级趋势和需求，凭借公司在中国市场优秀的运营能力，有望协助标的公司的中国业务从目前的较小规模快速发展到较大规模，更好对接中国动力。
对于公司现有的童装业务，通过在同一市场提供更多丰富品牌选择，有望提高消费者和零售商伙伴对公司在童装行业专业度的更高认同，并有助于提高在渠道上的整体吸引力和议价能力，优化整体经营成本。
标的公司在欧洲市场历史悠久并有一定知名度。本次交易成功将有助于提高公司在欧洲市场的知名度和影响力，以更好地获取其他优质资源。
从长远来看，公司通过深度对标和整合成熟市场领先公司的经营能力，包括在品牌营销，设计研发，精益零售和全球采购的能力，可以为现有业务带来能力提升和更大增长动力。从人力资源的角度，本次交易有助于森马提升整体的国际化水平，提升综合人才水平和全面的业务能力，并提高企业的美誉度和对优秀人才的吸引力。"
27,未来盈利增长点在哪里？,公司目前正处在新的五年规划的实施落地阶段，在这一阶段，我们会全力践行公司既定的“大平台”发展战略。也就是立足于公司在过去20年发展过程中积累的丰富的资源，包括强大的供应链资源、渠道资源、平台资源以及研发设计能力和平台整合能力，努力构建“创业创新”的大平台。在平台上培育更多具有创业精神和创新意识的团队，孵化更多像森马和巴拉一样的具有高成长性的品牌和项目，由此推动公司业绩持续、健康和稳定的增长。
28,您好，森马进入购物中心的成绩有目共睹，对于未来的持续发展，您怎么看？,森马将持续构建购物中心、电商、 奥莱等多渠道销售平台，前期在购物中心的成功将坚定我们在这个渠道的拓展。
29,请公司谈谈2018年的品牌定位？,感谢您对公司的关注。公司分为三大品牌集群：大众成人服饰品牌集群、儿童服饰品牌集群、中高端服饰品牌集群。公司持续关注消费者的需求与变化，力求通过准确的品牌定位与优化，整合差异化的供应链，差异化的渠道，运用差异化的产品，以不同的品牌，满足不同消费者的需求。
30,"根据《公司法》股东有权查阅公司章程、股东名册、公司债券存根、股东大会会议记录、董事会会议决议、监事会会议决议、财务会计报告，对公司的经营提出建议或者质询。
需要知道截止4月30日中登公司下发给贵司的股东户数，请与披露，如无法披露请说明原因。","感谢投资者对公司关注。
公司股东人数已按规定在定期报告中披露，请投资者查阅。公司指定信息披露媒体为《证券时报》、《中国证券报》、《证券日报》、《上海证券报》和巨潮资讯网（www.cninfo.com.cn）。
公司截止4月30日的股东户数不属于法定披露信息。如需要查阅相关信息，请携带股东身份证明文件，来公司办理。"
