,Question,Answer
25,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,您好，多谢您对公司的支持与关注。谢谢！
26,公司目前面临的最大问题是什么？,您好，我们认为，国内快速增长的金融信息化需求与公司有限的满足客户需求的能力的矛盾是我们面临的最大问题。公司在不断丰富产品类型，提高实施效率，以满足客户的多样化需求。谢谢！
27,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,您好！将来还会更好！非常感谢您一如既往的关注与支持！
28,公司有没有股权激励计划？,有。
29,在做项目之前是否对项目进行严谨的可行性研究？,您好，公司的研发项目与投资项目均经过严格的可行性论证，经过多个部门与专业机构的评估以后，才进行实施的。谢谢！
30,请问公司目前产能多少？,您好！公司目前的产能尚未完全释放，未来增长情况我司较为乐观。谢谢！
31,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,负债总额3.35亿元，每年负债利息在500万元左右
32,对公司未来有前景吗？,您好，公司股东、管理层以及公司员工都看好公司的未来发展，相信经过大家的共同努力，一定会有一个美好的未来。谢谢！
33,请问李总：公司的多数高管，包括您本人都是来自于各个不同的公司，有着不同的背景与经历，公司在这种人才组  合下相互的合作与认同有没有遇到过一些困难？ 公司如何保证 骨干团队的良好协作？,您好！公司管理层一直保持稳定，不存在协作方面的困难，请投资者放心。
34,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,您好！公司新项目在达成后将尽快投入市场，对公司所贡献的利润，按目前的市场前景来预测较好，每年实现的净利润请您后期持续关注，谢谢！
35,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,您好，对于竞争对手，我们的策略是一样的，尊重对手，在客户那里展示我们的技术与产品实力。我们非常重视西部地区客户的开拓，在新疆、内蒙古等地区已经有大型的银行客户。我们认为，我们的优势是拥有领先的金融信息化解决方案与技术实施团队，能够给客户带来市场价值，增加客户的竞争能力。谢谢！
36,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,您好！公司2016年较好的完成了工作任务，目前没有进行2017年的相关盈利预测。
37,截至目前公司的同比销售额有增长吗？,您好，根据公司2017年第一季度报告的相关数据显示，公司营业收入同比增加52.39%。谢谢！
38,请问李总： 公司的很多客户都是中小银行，公司认为 相比较于 大型银行，他们的抗风险能力如何？ 目前，国家一  行三会总是在强调防止金融风险，坚守风险底线， 请问这对公司有什么潜在的影响？,您好！大型银行的风险防控能力一般会强于小型银行，监管层重视金融风险控制是好事，对金融业的长期稳定发展有益。商业银行自身也是重视风险控制的，在监管的引导下也会加强自身的IT建设，对公司而言就是潜在市场。
39,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，我们会根据公司章程以及中国证券监管机构的相关要求实施年度利润分配的方案。谢谢！
40,请问净利润的增长率和销售收入增长同步吗？,基本同步
41,请问李总： 公司有不少净利的情况下，经营活动现金净流入为负值，主要的原因点在哪里？,主要是人员增加且人力成本上升导致薪酬福利增加较多引起的
42,请问李总：无形资产 不做摊提，那如何确保后期价值？ 无形资产 资产化后，为股东在未来可带来的回报预期大致  成多少比例？,您好！1、无形资产有按规定摊销，在资产负债表里是以摊销后的净值填列的。2、无形资产主要是申请了著作权的研发项目，是公司未来三到五年的核心产品，为股东未来带来的回报是可观的。谢谢！
43,请问李总：公司目前在各个主要领域内的竞争对手都有哪些？ 公司相比较于他们 最主要的 优势 以及服务范围 是  什么？,您好！金融信息化领域是一个充分竞争的市场，竞争对手包括IBM、orcle、tata等国际知名厂商。相比竞争对手而言，我们在国内市场生根发展了15年，能深刻理解本土客户的需求，并自主开发了一系列适应客户需求的综合解决方案。我们是极少数能向商业银行提供全方位解决方案的中国厂商。
44,一季度业绩怎么样？有没有机构来调查？,您好，从目前公告的信息来看，公司2017年第一季度的营业收入增长较快，但由于成本增长较快等原因，我们的净利润增长情况并不好，相信后面会有所改观。目前已经有一些机构预约调研。谢谢！
45,将来公司下属会有上市公司吗?,您好，您说的这个问题很复杂，也需要经过一个过程，目前尚不能给与肯定或者否定的答复。我们希望我们的事业能够越做越大。谢谢！
46,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司的重要投资项目都有可行性研究报告，特别是募投项目，有详细的财务分析数据。请查阅相关公告。谢谢！
