,Question,Answer
36,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,"您好：  1、生产组织方式的优势
 公司的生产组织方式为平台化轻资产现代制造业模式。具体生产组织划分为三个部分即“决策中心+经营指挥中心+业务执行中心”的生产组织形式，所谓“决策中心”就是前期和相关领域及业界顶尖水平的机构合作，负责调研工作，为公司提供专业性的决策意见。所谓“经营指挥中心”就是在相关专家的意见基础上，公司董事会、总裁会及各事业部做好工作的决策。所谓“业务执行中心”就是按照“经营指挥中心”的部署，进行生产和加工，以公司人员监造和管控，外部协作加工为主的模式，大量的非核心产品的加工生产，主要委托给业内的专业企业。此种生产组织方式，不但提高了产品的质量，并且节约了大量的人力成本，使公司的人才结构不断优化。
    2、技术优势
公司为高新技术企业，自设立以来坚持技术创新的路线，奠定了公司的技术基础。公司引进了矿产冶炼、电厂建设工程专业人才团队，加强产品的技术研发及改进，不断进行优化设计升级，在镍铁冶炼成套设备研发方面，取得了《一种镍铁冶炼工艺尾气发电系统》、《一种镍铁冶炼工艺余气发电装置》、《一种镍铁冶炼设备尾气发电装置》、《一种带有废热回收利用系统的冶炼设备》、《一种带有废气处理装置的冶炼设备》、《一种镍冶炼设备》、《一种新型冶炼燃烧炉》、《一种小型熔炼炉炉外脱气用冶炼设备》、《铁芯电抗器》、《电子式互感器》十项实用新型专利。公司先后荣获“市长质量奖”、“先进民营企业称号”、“山东省著名商标”、“工业技术创新奖”、“青岛市守合同重信用企业”、“高新技术企业”及“市级工程技术研究中心”称号，2016年获得“2016年度优秀内资企业”及“省级管理文明单位”。公司聘请的专家工作组获得“专家工作站专项奖”，并建立了青岛市唯一一家“青岛市红土镍矿研究开发专家工作站”。
3、矿产储备优势
公司目前在印尼加里曼丹省持有的中加煤矿约2212公顷，在印尼苏拉威西省持有Madani镍矿约2014公顷，持有的BMU镍矿约1963公顷（公司合计持有BMU80%的股权），公司取得了上述矿产的探矿权及采矿权。在印尼帝汶岛正在收购的锰矿约476公顷。矿产资源具有不可再生性的特点，因此，为公司青岛印尼综合产业园的建设创立了先发优势。
4、项目示范优势
    公司在菲律宾将承建菲律宾最大的风光一体化项目，也是中国企业在菲律宾最大的风电和光伏总承包项目PASUQUIN项目及2*150MW循环流化床燃煤电厂项目EPC总承包工程，上述两个项目总金额约为8.6亿美元。上述项目建成后，将为公司在菲律宾及至沿线国家带来巨大的项目示范效应，为公司承接后续项目奠定了基础。
"
37,请问卢董事长，收购城投金控都多长时间了，怎么没有下文了，再有公司怎么与证监会沟通的都立案近两年了为什么没有一点结果，大约什么时间能够结案，不能总是让投资者一头雾水吧，总应有逐步形成时间表呀。,您好：公司目前尚未收到立案调查结果，公司将在收到立案调查时及时公告，谢谢！ 
38,不管业绩增长幅度有多大，恒顺的股价一直在低位徘徊，我想知道城投是否还有继续增持的机会,您好：公司未知城投金控是否有进一步的增持计划，公司将在收到股东增持通知后，及时公告，谢谢！ 
39,2015年8月证监会开展对公司的调查。请问到底什么时候出结果？公司在调查期间采取了哪些积极的措施？,您好：公司在立案调查期间积极配合证监会的工作，目前尚未收到立案调查结果，谢谢！
40,公司考虑过起诉证监会吗？2年了，什么大案要案，总要有个说法吧？,您好：公司目前尚未收到立案调查结果，谢谢！
41,公司生产经营的季节性如何?哪个季节是旺季?,答：国内按生产进度执行，不分淡季旺季。谢谢！
42,2015年8月证监会开展对公司的调查。请问到底什么时候出结果？青岛证监局和山东证监局有过几次到公司进行实地调查？？,您好：截至目前尚未收到调查结果，证监会工作人员仅于2015年来过公司，谢谢！
43,行业有没有周期性？,答：请问具体指哪个行业？感谢关注
44,为何你们的查案结果到如今还没出来？就算证监会没有给答案，你们也完全可以向证监会提出申请。为何你们公司迟迟没有动作呢？你们董事长说好的增持是否要等到年底再增持呢？现如今的股价是否没有满足你们董事长增持的条件呢？,您好：公司配合证监会的工作，并积极与其进行沟通。贾全臣先生的增持承诺尚在正常履行当中，谢谢！
45,请问董总，菲律宾的两个项目进展如何？是否考虑过政局的影响？,您好：风光一体化项目已经开工，煤电项目尚在准备中，合同对手方均为菲律宾有影响力的大公司，受政局影响较小，谢谢！
46,南非煤矿股份收购有没有时间进度表，煤炭涨价对收购股份及收购的价格有无影响,您好：不存在影响，谢谢！
47,公司津巴布韦项目立足长远，令人佩服，但不知道何时开花结果。近期有无可透漏信息,您好：公司会在取得具体项目进展时及时公告，谢谢！
48,董秘莫女士你好！请问：投资者可以去印尼工业园参观吗？如何办理手续？费用如何？有人接待吗？谢谢！！！,您好：公司欢迎投资者前来参观，您可拨打投资者热线0532-68004136与公司联系，谢谢！
49,您好，公司自2016年签订两个大的海外订单后，至今没有签订新的合同订单，在海外订单方面今年公司的是否有新的订单储备？如果再签海外大单，公司是否有能力完成？谢谢,答：对于重大合同公司会及时披露相关信息，请关注公司发布的公告。谢谢！
50,你好，请问收购非洲煤业股份事宜是否有时间进度表，公司计划收购之初煤价低迷，煤炭涨价后是否对收购产生障碍。,您好：海外收购因文化及地域的差异耗时较长，煤价对收购不构成影响，谢谢！
51,"1、2016年，公司现金流销售现金流入仅仅3，4个亿，2017年1季度也就3，4千万元，这些应收账款坏账的可能性有多大？将于何时结算货款？
2、风光一体化合同所需风电及太阳能电力设备是由公司自制还是外购？
3、风光一体化项目未收到对方预付款的原因？",答：公司正在积极催收货款，并按相关规定计提了坏账准备，后期会按合同约定结算货款。风光一体化合同所需设备既有公司自制又有外购部分。谢谢！
52,收购宝巴的事宜还在进行中吗,您好：该项目尚在商谈与推进当中，感谢您的关注！
53,听说2017年会有10多亿的利润？是真的吗,答：感谢您对公司发展的信心，利润情况请关注公司业绩预告和定期报告。谢谢！
54,请问公司关联交易这么多，且都是在不发达国家，会不会是下一个信威集团,您好：公司在海外仅有一笔关联交易，谢谢！
55,2017年有融资计划吗？,您好：公司已在三届董事会第四次会议决议中讨论通过了2017年向银行申请授信的议案，谢谢！
56,为什么应收账款那么多，是否会成为坏账？负债率比去年提高了3%，,答：应收账款按规定计提了坏账准备，公司正在积极催收，感谢您的关注！
57,"一季报显示：“本报告期共实现营业收入39,978.72 万元，比上年同期增长15.59%，主要原因是公司响应国家“一带一路”政策，不断开拓海外市场，2016年11月与菲律宾ENERGY LOGICS PHILIPPINES,INC公司签订了风光一体化项目合同，报告期内订单开始执行，贡献大额收入和利润。本项目合同报告期内实现营业收入36,803.89万元，占营业总收入的92.06%。”请问今年公司的业绩是不是就指望菲律宾的这个项目了呢？",答：公司本年业绩不全是菲律宾项目，请关注年报中披露的重大合同的履行情况，谢谢！
58,请问贵公司所属行业的发展情况？,"您好：1、青岛印尼综合产业园
公司自2012年开始在印尼筹建工业园，早期的中国企业在海外主要是投资建设一些规模较小的产品类工业园，既“投资建厂”，主要解决国内产品的海外市场拓展。我公司提出的海外工业园则是将公司电力优势和投资所在国的资源优势（如煤矿、有色金属矿）结合起来，把当地煤炭资源转换为急缺的电力能源，把当地矿产原料冶炼成初级加工产品提升附加值，整个工业园建设融入了当地经济发展，规模大，能创造出较高的经济效益和社会效益，如解决当地就业，是我国海外工业园投资建设行业的升级。
随着我国“一带一路”战略的推进，公司新型的海外工业园模式越来越受到国内企业的重视，也陆续出现一些有一定规模的工业园区建设，以“投资+提升当地资源附加值”为目标的工业园模式从探索逐步走向稳步发展阶段。目前中国企业在东南亚、中亚、非洲的海外工业园数量和规模正进一步扩大，模式也在不断创新，有力地推动“一带一路”战略落地。
公司筹建的青岛印尼综合产业园受到国家商务部的高度重视，已被纳入中国国家级工业园考察范围，同时青岛印尼综合产业园也是印尼政府特批的少数享有政府绿色通道的中资企业。
     2、海外电力总承包项目
     公司积极响应国家“一带一路”及“走出去”的发展战略，作为先锋企业布局沿线有发展潜力的国家，着力发展自身优势。在南非，与南非最大的煤炭上市公司非洲煤业建立战略合作关系，致力于推动南非电力行业发展；在菲律宾，公司将承建菲律宾最大的风光一体化项目，也是中国企业在菲律宾最大的风电和光伏总承包项目PASUQUIN项目及循环流化床燃煤电厂项目EPC总承包工程，上述两个项目总金额约为8.6亿美元。
     随着人口快速增长、产业链陆续完善和经济持续发展，菲律宾电力供应面临巨大压力与缺口。除首都马尼拉、宿务及其他几大城市外，多数地区实行严格的限电供应措施。根据2016年菲律宾国家电力部相关数据统计及未来规划，菲律宾电力装机缺口达到8000MW以上，菲律宾电力最大需求量（峰荷载量）将从2008年的9226MW增长至2018年的14,311MW，因此，公司在菲律宾EPC项目的建设，对公司未来在菲律宾承接同类业务带来示范效应。
"
59,请问公司日常经营关联交易占比是不是太大，并且都是在不发达的国家，有没有可能类似信威集团的虚假交易？,答：我公司关联交易均按照相关规定进行充分的披露，未有虚假交易或违规情况。谢谢！
60,5、	公司在一带一路政策中将会有那些项目受益？谢谢,您好：公司在海外的项目，均是对国家“一带一路”政策的践行，谢谢!
61,公司应收款较大，年报称原因之一是没到结算期，请问公司项目结算期或设备结算期一般是多长时间,答：结算期具体按各项目的合同条款约定。谢谢！
62,公司已经被调查两年多了，有没有退市可能，诚信的是上市公司的必备条件,您好：公司被立案调查后，公司根据深交所规则的要求每30日向投资者披露《公司存在暂停上市风险的公告》，在公告中，全面揭示了存在的风险，谢谢！
63,公司前期在印尼开展了如此多的项目，为什么一季度基本没有贡献收入呢？,答：印尼工业园一季度有服务收入。谢谢！          
64,现在贵公司的股价已经大大低于员工持股价，请问公司对员工持股方面有什么进一步的安排和计划吗？,您好：公司员工对公司发展保持坚定的信心，员工持股计划目前无减持计划，谢谢！
65,请问关于公司被证监会调查一事，现在还没一点眉目吗？如果有进展，请告知一些详情。,您好：截至目前，公司尚未收到证监会的立案调查结果，公司将在收到进展时及时进行公告，谢谢！
66,公司后续的发展规划是什么,您好：2017年公司在扎根现有投资国的基础上，将继续加大国际市场的开拓力度。以在建标志性项目为引导，利用“恒顺模式”的优势，与一带一路沿线国家如印度、泰国、老挝等国家积极联系，依托当地优质企业，力争取得深层次、多样化、高产出的项目合作机会。
67,请介绍公司收购非洲煤业股权进展情况。公司年报说2017年会有重大投资计划，能否详细介绍投资计划情况？谢谢,您好：公司已在2016年度报告中详细披露了重大投资计划的用途，请您参考，谢谢！
68,请问，目前印尼工业园区的入园的4家企业，都是什么名称，是否为公司控股或参股企业?,答：公司已在以往的公告中详细披露了入园企业的名称和股权结构。谢谢！
69,公司在2016第一季度的时候业绩也是相对高增长，但整年下来，业绩却出现了大幅的下滑。2017年是否也会像2016那样，上半年大幅增长，结果整年下来却变成大幅下滑？,答：业绩情况请关注公司发布的业绩预告。谢谢！
70,一季度不开采矿产，但是预付的矿产开采费大幅增长？,答：一季度未支付大额矿产开采费。谢谢！
71,"20160216公司与印尼 PSDI签订《印尼苏拉威西 PSDI 2x65MW 燃煤电厂设备成套合同》，合同金额约为7611万美元，折合人民币4.94亿元 ，拟交货期：20160601-201706底之前。
【请问】:该项目目前项目进度如何？2016年该项目结算多少账款？计划2017年结算多少账款？谢谢",答：该项目2016年度已贡献利润，公司按完工百分比法确认收入，货款尚未到结算期。谢谢！
72,城投今年有没有继续增持股份的计划，最近股价一直在低位徘徊,您好：公司未知城投金控是否有进一步的增持计划，根据城投金控委托公司披露的《简式权益报告书》，城投金控不排除继续增持公司股份的可能，公司将在收到股东增持通知后，及时公告，谢谢！ 
73,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,答：目前无法取得官方数据做参考，未做对比。谢谢！
74,调查结果才是大家最关心的，你们询问过吗，为什么一直不出结果，进度到哪，还要多久，调查到什么程度，告知大家一下,您好：公司目前尚未收到立案调查结果，经公司沟通，证监会将会按程序尽快给公司出具调查结果，谢谢！
75,20160216 与印尼 PSDI签订了《印尼苏拉威西 PSDI 2x65MW 燃煤电厂设备成套合同》，该项合同进展怎么样，今年什么时候可以实现，大概能实现多少利润？对企业业绩贡献有多大？,答：该项目按合同进度执行，2016年度已贡献利润，本年利润情况请关注公司发布的定期报告。谢谢！
76,证监会立案有结果没？立案到结案有时间限制没？你公司和证监会沟通过没？,您好：公司目前尚未收到立案调查结果，经公司沟通，证监会将会按程序尽快给公司出具调查结果，谢谢！
77,公司拟收购万事利持有的青岛城乡建设融资租赁有限公司11.549%股权的事项为何没任何进展公告？,答：您好：收购城乡租赁公司事宜尚在等待城投金控在青岛产权交易所办理挂牌手续后，公司进行摘牌等后续程序。因城投金控为国有企业，因此审批程序较多，耗时较长，公司会在取得进展时及时公告，谢谢！ 
78,与菲律宾OPGI公司签订EPC 合同，公司将承接位于菲律宾 Ozamis 市 barangay pulot 地区2×150MW 循环流化床燃煤电厂项目及配套工程的 EPC 总承包工程，本合同金额为 4.23亿美元，合同期限48个月内完成；  该合同目前进展状况如何？2017年能否顺利开工？谢谢,答：该项目正在规划设计中，公司会在项目有重大进展时及时披露。谢谢！
79,青岛城投在本年度是否有进一步增持公司股份的计划？,您好：公司未知城投金控是否有进一步的增持计划，公司将在收到股东增持通知后，及时公告，谢谢！ 
80,最近股市低迷，多家公司大股东基于对公司长期价值的看好都推出了增持计划，请问城投金控未来有无增持计划？谢谢,您好：公司未知城投金控是否有进一步的增持计划，公司将在收到股东增持通知后，及时公告，谢谢！
81,"20161117公司与菲律宾ELPI 公司签署 “EPC合同”，合同金额为 4.377亿美元，折合人民币29.98亿元，该项目已于2017年3月23日开工。
【请问】:该项目规划完工大概是什么时间？该合同款2017、2018年到账分别是怎样的一个比例？谢谢",答：公司会按照合同条款执行。谢谢！
82,您好，20160216公司与印尼 PSDI签订《印尼苏拉威西 PSDI 2x65MW 燃煤电厂设备成套合同》，合同金额约为7611万美元，折合人民币4.94亿元 ，拟交货期：20160601-201706底之前。 【请问】:该项目目前项目进度如何？2016年该项目结算多少账款？计划2017年结算多少账款？谢谢,答：设备正在生产制造中；公司按照完工百分比法确认收入，目前未到结算期。谢谢！
83,请简要介绍公司获得的荣誉？,您好：公司为高新技术企业，公司先后荣获“市长质量奖”、“先进民营企业称号”、“山东省著名商标”、“工业技术创新奖”、“青岛市守合同重信用企业”、“高新技术企业”及“市级工程技术研究中心”称号，2016年获得“2016年度优秀内资企业”及“省级管理文明单位”。公司聘请的专家工作组获得“专家工作站专项奖”，并建立了青岛市唯一一家“青岛市红土镍矿研究开发专家工作站”。
84,公司目前在津巴布韦如何布局，是搞工业园还是旅游,您好：公司在津巴布韦计划建设经济特区，相关项目尚在考察中，谢谢!
85,您好，20161117公司与菲律宾ELPI 公司签署 “EPC合同”，合同金额为 4.377亿美元，折合人民币29.98亿元，该项目已于2017年3月23日开工。 【请问】:该项目规划完工大概是什么时间？该合同款2017、2018年到账分别是怎样的一个比例？谢谢,答：公司会按照合同条款执行。谢谢！
86,公司实际控制人贾全臣目前增持情况如何？谢谢,您好：贾全臣先生于2016年的增持承诺已履行完毕，于2017年1月16日披露的增持承诺目前正在履行中，谢谢！
87,20161117 与菲律宾ELPI 公司签署 “EPC 合同”，公司将承接位于菲律宾 Ilocos Norte 省 Pasuquin 和 Burgos 地区的 132MW 风电+100MW 太阳能发电的风光一体化项目，合同金额为 4.38亿美元。该项合同具体什么时候开工，对未来一两年业绩增长有怎样的贡献？今年能够完成多少？能够给企业带来多少利润？,答：该合同目前已开工建设，一季度已贡献利润，本年会按照合同进度继续推进，利润情况请关注公司发布的定期报告和业绩预告。谢谢！
88,20161122公司与菲律宾OPGI公司签订EPC 合同，本合同金额为 4.23亿美元，折合人民币29.09亿元，合同期限48个月内。 【请问】:目前该合同是否开工？该合同款预计未来几年，业绩体现在公司营收上每年的占比大致是怎样的？谢谢,答：该合同目前尚在设计规划中，具体进展请参照公司发布的重大合同的进展公告。谢谢！
89,您好，公司2017一季报显示营收同比增长15.59%，2017中报预告净利润增50-70%。根据前期公告20161117公司与菲律宾ELPI 签署 “EPC合同”合同金额为 4.38亿美元，折合人民币29.98亿元，该项目目前已开工，多数工程将在2017年完成实施，贡献利润；同时前期收购的海外有色金属矿运营也将创造营收。 【请问】:我们能不能这样理解，综合考量公司的已有订单和业务的正常运营，公司在2017年营收基本能实现翻番？谢谢,答：公司本年度会按照合同进度推进各个项目，具体业绩情况请参照公告的业绩预告。谢谢！
90,请问公司2017年业绩怎么样？,答：2017年度业绩良好，具体业绩情况请关注公告的业绩预告。感谢您的关注！
91,请问为何一季度没有矿产收入？,您好  1季度没有矿产收入的原因是国外那边是雨季未开采!  谢谢
92,请问，你们的分红有什么标准没有？,您好：根据《公司章程》中的规定：公司该年度实现的可分配利润为正，经营活动产生的现金流量净额为正，且无重大投资计划或现金支出事项发生，应当采取现金方式分配股利，以现金方式分配的利润不少于当年实现的可分配利润的 15%。重大投资计划或现金支出事项是指：公司未来十二个月内拟对外投资、收购资产或进行固定资产投资等交易涉及的累计支出达到或者超过最近一期经审计净资产30%以上的事项。因公司存在重大投资计划，为保持公司持续健康发展，公司2016年度不分配现金红利，不送股且不进行资本公积金转增股本。
93,请问印尼工业园进展到什么程度了，有多少企业入园了。,您好：公司印尼工业园目前已经开始投产，目前有四家入园企业，谢谢！
94,请简单介绍下子公司的业务情况,您好：截止至2016年12月31日，公司共设立32家子公司，详细情况请您参考2016年度报告中的相关数据，谢谢！
95,请问莫总，你的兄弟姐妹为什么也买恒顺股票呀，他们就不怕退市，为什么你们高管亲朋好友一买就下跌呀，难不成也和严冬梅一样来忽悠投资者的，如不是请说说你们是为什么来买公司股票的。谢谢回答,您好：公司高管及员工对公司发展保持坚定的信心，看好公司未来的发展前景，因此增持公司股份，谢谢！
96,请简要介绍公司的产品及服务体系？,"您好：公司主营业务主要为六大板块，公司是集绿色节能电网整体解决方案设计与建设，电力基础设施建设及能源投资开发运营，特种有色金属矿产运营及产业链整合，工业园区投资开发与运营，特许经营权投资开发与运营以及金融投资控股的多层次综合性跨国民营企业集团。
1、绿色节能电网整体解决方案设计与建设
公司进行10kV-500kV电网的设计、建设和改造，以及7.5MW~600MW单机发电机组的成套和安装调试，研发生产的10kV-500kV的变压器、开关、静止无功发生器（SVG）、有源滤波器（APF）、电能质量综合优化装置（MEC）、并联电容器装置和动态无功补偿装置等产品，可快速动态补偿系统无功，滤除各次谐波，有效控制电网电压波动和闪变，抑制三相电压和电流不平衡，阻尼电网振荡，确保电网安全和节能。
2、电力基础设施建设及能源投资开发运营
公司在海外投资的国家如印尼、南非、津巴布韦等，大多电力匮乏及电力基础设施薄弱。公司在上述国家投资建设电厂及电网输配设施，以满足当地电力能源需求。同时，利用当地丰富的矿产资源，进行资源整合，在当地开展工业园建设，并投资余热电厂进行合同能源管理，以解决能源的高效利用。依据海外投资国矿产资源的差异，因地制宜的投资煤矿、石油、太阳能等能源行业。
3、特种有色金属矿产运营及产业链整合
公司在海外收购了优质低价的煤矿、镍矿及锰矿资源，作为工业园矿产资源储备。目前，公司在印尼加里曼丹省持有的中加煤矿约2212公顷，在印尼苏拉威西省持有Madani镍矿约2014公顷，持有的BMU镍矿约1963公顷（公司合计持有BMU80%的股权），在印尼帝汶岛正在收购的锰矿约476公顷。矿产资源具有不可再生性的特点，公司将根据工业园的建设进程，对矿产进行自采或对外承包，以实现矿权交易以及下游企业整合。
4、工业园区投资开发与运营
公司以电力建设为核心，以并购海外当地矿产资源为切入点，在海外投资建立工业园区，从事工业园区基础设施建设，打造五通一平的工业园平台。同时招商企业入园，并提供工商、税务、物流、生活等后勤保障。在工业园招商入园的建设期，公司可向入园企业以市场公允价格提供冶炼所需成套设备，一方面能拉动国内设备出口，转移国内过剩的产能，另一方面能够提高公司主营业务收入。在工业园区的运营期，公司可向入园企业提供冶炼所需的矿产原料，降低入园企业运输及采购的成本，同时向入园企业提供水、电、物业等服务。经过资源整合，形成工业园上下游互惠共赢的工业生态。
公司投资设立了北京科程物联网技术有限公司，将“互联网+”等信息技术应用平台，引入工业园，构建海外智慧园区，推进智能电力、智能矿业解决方案的实施。
5、特许经营权投资开发与运营
公司将在海外工业园区建设基础上，适时打造工业城，并对园区和当地城市的自来水、天然气、公路、港口、码头、渔业等进行开发与运营。
6、金融投资控股
公司将适时成立产业投资基金及私募股权创业投资基金等，专注于环保产业，清洁生产，医疗健康，特种矿产高效利用与新材料的开发领域的投资。
"
97,请问贵公司购买城投租赁的股权的事怎么没有下文了？,答：您好：收购城乡租赁公司事宜尚在等待城投金控在青岛产权交易所办理挂牌手续后，公司进行摘牌等后续程序。因城投金控为国有企业，因此审批程序较多，耗时较长，公司会在取得进展时及时公告，谢谢！
98,请问董事长，有没有坚持公司股票的打算？,您好：公司董事长卢民先生未持有公司股份，公司前任董事长贾全臣先生目前无减持计划，谢谢！
99,今年一定加大广告宣传，提高销售额度。继续争取好成绩,您好：非常感谢您对公司的支持与建议，谢谢！
