,Question,Answer
18,"公司股价近期涨幅较大,是因为什么？","您好，感谢您对公司发展的关心和支持,股票价格受很多因素影响，作为经营层，我们将根据董事会的战略及决策，努力完成董事会下达的各项任务，做好生产经营等工作，以优异的业绩回报投资者。希望您对公司股票充满信心，相信您的价值投资。期望您能持续关注公司！"
19,您好，HiVi的扬声器单元、音箱很有声誉，其他产品名气不是很大。想了解下公司未来是继续专一做音箱、扬声器，还是把功放这一块也做起来？现在很多大牌都在推无线音箱，公司预备在这个方向上发力吗？,投资者你好，目前公司有功放和无线音箱类产品。未来，将根据行业的发展趋势，积极开发智能音响等新型产品。谢谢。
20,姚总太低调!很少接受媒体采访!应该多参加一下媒体采访!,您好，感谢您的建议，个人秉承的信念是低调做人，踏实做事，谢谢。
21,今年有计划研发新一款的只能音箱吗？,公司研发的智能音箱产品Phonism 1，获得CES 2018 Innovation Awards创新大奖。谢谢。
22,清明节前连续暴涨，今天停牌自查，这方面有什么可以透露的信息吗？,您好，公司股票价格受市场影响，公司未发现存在应披露而未披露的信息，谢谢。
23,请简单介绍下公司的核心产品，公司未来有无扩充产品线的计划，包括生产耳机、低端音箱？,您好，公司的核心产品包括MK200系列，X系列，M系列等，公司目前已成立耳机研发部门，谢谢关注。
24,公司如何建立自己推广销售网络？每年公司的公关和广告费用大概是多少？,公司采用“经销为主、经销与直销相结合、线上与线下相结合”的销售模式，在营销渠道方面深耕细作，经过多年发展，已建成基本覆盖全国的营销网络，并建立了功能齐全的营销部门和人员结构合理的销售队伍，完善的营销渠道保证了公司产品销售的稳定。广告费用请参看公司的年报。谢谢
25,中美贸易战开打，对公司的经营业绩是否会产生不利影响？,您好，公司产品出口销量较小，中美贸易战对公司的经营业绩影响较小。
26,公司生产车载音响吗？,您好，公司产品包含汽车音响系列，谢谢。
27,一季度公司的“ HiVi 惠威”品牌产品产销量是多少？,请关注公司的一季度报告，谢谢。
28,公司有没有参股独角兽相关企业？谢谢,投资者您好，公司的参股情况详见公司年度报告，感谢关注。
