,Question,Answer
17,王总你好，2016年九极生物实现收入9406万元，净利2310万元；2017年九极生物收入1.01亿元，净利2258万元。通过上述数据对比可以看出，九极生物2017年增收不增利，同时净利润率也从此前的25%下滑到22%。2017年九极生物的直销区域扩区申请获得国家商务部的批准，公司的直销区域新增了8个。按理说，随着直销区域的增加公司的营业收入应该会增加，但为何收入增加不明显，利润还下滑了？,您好！九极生物2017年新扩增８个直销区域，公司相应加大了市场投入，使得销售费用增加较大，因新区域的市场拓展尚需时间，短期内产生业绩贡献有限。谢谢！
18,王总贵为广州市生物产业联盟主席，那香雪将在广州市生物产业联盟中扮演什么样的角色和承担什么样的任务？,您好！广州生物产业联盟的成立对于广州进一步优化完善创新生态体系，整合科技资源、强化公共服务、加速成果产出，整体提升生物医药产业技术水平和竞争力具有重要作用。广州生物产业联盟是一个公共平台，联盟除了要打通创新链条，协同创新、共享平台，采用“政产学研用融”相结合的创新合作模式，引导集合广州生物产业链上下游的企业、科研院所、高校、行业组织、医疗机构、投融资机构等产业的创新资源，初步形成完整的产业闭环。香雪制药作为主席单位，主要是起到生物产业的龙头作用和引领作用。谢谢！
19,公司的1.3亿回购，是做为股权激励，而不是注消股权， 那么，请问公司，激励的条件是什么? 谢回答，谢谢。,您好，股权激励需经公司董事会、股东大会审议通过，后续进展情况请以公司公告为准，谢谢！
20,"2017年是贵公司连续第三年净利润下滑。同时，扣非后净利润也是连续三年下滑。如果不是靠着12月份将协和精准医疗的股权转让给控股股东，获得1.3亿的利润，公司恐怕会出现亏损。
请问，公司近年来业绩萎靡不振的原因是什么？请问这种年底前突击卖资产美化业绩的手段贵公司如何评价？","受药品降价、医保控费、招标限价措施频出的影响及OTC渠道竞争激烈、原材料价格波动、人工成本不断上涨，以及前期推行的营销模式改革仍需要一定的磨合周期等多种因素影响，公司抗病毒口服液、板蓝根颗粒的业绩出现下滑，给公司总体经营业绩带来不利影响。
公司转让协和精准医疗100%股权是为了优化公司产业布局，聚焦公司医药核心板块，提高公司资产使用效率，增强公司竞争力和抗风险能力，同时考虑到公司在该资产上相关的医药医疗项目推进缓慢，未来发展仍需要大量的资源投入。为了提高上市公司的盈利能力，实现公司股东价值的最大化，在综合考虑上述因素及公司的实际情况后，公司经审慎研究决定将所持协和精准医疗100%股权进行转让。转让股权所得款项将用于偿还公司债务及补充营运资金,有利于优化公司资产结构，降低公司资金压力。"
21,我买你家香雪股票2年 ，结果巨亏2年，请问什么时候可以提振一下股价，增强一下股东们信心啊？,您好！感同身受。公司管理层会努力经营，提升公司业绩，争取以优异的成绩回报全体股东，谢谢！
22,1月16日，广州市香雪制药股份有限公司（以下简称“香雪制药”）与美国通用电气（GE）医疗集团（以下简称“GE医疗”）在广州市黄埔区、广州开发区签署细胞治疗产业化框架性战略合作协议。现在项目进展情况怎么样，今年是否能取得绝对效益！,您好！公司目前正在积极推进与ＧＥ医疗的合作，该项目对公司细胞免疫治疗项目会有积极推动作用，谢谢！
23,2017中国(广州)国际创新创业大赛总决赛于1月23日圆满落幕。中国企业联合会常务副会长兼理事长朱宏任、市委常委、常务副市长陈志英、工业和信息化部中小企业局副局长叶定达等出席总决赛并致辞。来自以色列的微型人造胰腺项目获得冠军。大赛现场共有香雪制药-以色列Betalin、西陇科学-以色列Carticure、视源电子-韩国DarimVisi(这是广州政府网报道的，现在董秘你说不属实，到底有没有有签约）,您好！我再回复您一次，没有正式签约，所有信息以公司公告为准，谢谢！
24,"第二个问题,公司会不会和国际上相关生物，抗癌等公司进行深入合作，或股权购买?谢谢。",您好，感谢您对公司的关注，公司的经营发展动态会以公告的形式向投资者披露，谢谢！
25,"公司的1.3亿回购，是做为股权激励，而不是注消股权，
那么，请问公司，激励的条件是什么? 谢回答，谢谢。",您好！公司股权激励计划及具体内容需经公司董事会、股东大会审议通过后实施，股权激励的后续进展情况请留意公司公告。
26,公司希望在转型期以中药饮片来支撑业绩，但是现在看来好像有点力不从心，17年要不是有转让生物岛地产收益，业绩是巨亏的，那18年没有了这种一次性收益，那请问18年的业绩靠什么来支撑？,"2018年，公司将大力巩固药品销售市场，进一步做好销售管理与市场推广工作，聚焦收益，进而提高公司产品的销售规模和市场占有率。
公司将继续瞄准精准医疗领域，将合作开展国家组织工程种子细胞库、细胞储存、组织储存、细胞相关技术研发，逐步建立国家组织种子库和区域细胞治疗中心，完善公司在细胞储存、康复健康等领域的细胞应用业务及相关衍生业务的产业布局，提高公司在医药行业的核心竞争力。同时继续发挥资本优势，充分利用资本平台，采取多样形式和措施进行投融资，为公司发展不断提供项目资源和资金支持，持续推进行业资源整合，通过“内生性增长+外延性拓展”以保持公司更健康、快速的发展。"
27,公司的1.3亿回购，是否存在打劫二级市场投资者?谢谢。,"您好！基于对公司未来发展的信心，为有效维护广大股东利益，增强投资者信心，公司启动了股份回购事项。这对二级市场投资者应该来说是一个非常正面的举动，不存在您说的打劫行为，不知道您是怎么理解的，谢谢！
"
28,"第三个问题是，下周三的官司，你乍看? 
还有你对公司股价长期处于下跌通道，你是否有什么办法去做好这个市值管理，市值管理也是一种品牌，无形，有形资产，谢谢。","因目前本案尚未开庭，诉讼结果具有一定不确定性，故公司目前暂时无法判断本次诉讼对公司本期利润或期后利润的影响。为维护公司合法权益，公司将积极应对此次诉讼，通过法律程序积极维护公司及股东的合法权益。
二级市场的股价受宏观经济及其他多种因素的影响，公司会在合法合规的前提下努力提升公司价值，并坚持以公司可持续发展和业绩稳步增长为目标，制定公司的发展战略、投融资战略。公司管理团队一定会兢兢业业，努力经营，完善公司内部机制，促进公司可持续性发展，保持企业价值稳步提升来回报各位股东！"
29,王总你好：公司近三年来业绩下滑，我们看到主打产品抗病毒口服液的收入也不断下滑，公司为什么不专注于中药产业而是去做保健品。在中国保健品市场是一个充分竞争的市场，做起来显然比药难做多了？,您好，公司是以中药现代化为发展方向，坚持内生性增长、外延性拓展、商业模式创新和前沿领先技术四轮驱动的发展战略，形成了以抗病毒口服液、板蓝根颗粒、橘红系列中成药及中药饮片四大产品系列为主导，医疗器械、保健用品及软饮料等有效补充的产品体系。
30,请问董事长先生，公司在公告中描绘的TCR一干等项目前景十分的让人欣慰，但是股价一直没有反映出这种可喜的趋势，这个原因是什么？,二级市场的股价受宏观经济及其他多种因素的影响，公司会在合法合规的前提下努力提升公司价值，并坚持以公司可持续发展和业绩稳步增长为目标，制定公司的发展战略、投融资战略。公司管理团队一定会兢兢业业，努力经营，完善公司内部机制，促进公司可持续性发展，保持企业价值稳步提升来回报各位股东！
31,公司何以在香港子公司康美回归A股IPo前低价出让全部股权，是否存在利益输送?,"公司子公司香雪香港将持有的创美药业股票以不低于购入成本的价格出售给公司实际控制人王永辉先生，本次交易有利于提高公司资产流动性及使用效率，优化公司资产结构，规避证券市场投资风险，保障上市公司利益，符合公司的发展战略。本次关联交易不会影响公司的独立性，公司主要业务或收入、利润来源不依赖该关联交易。同时，本次交易定价以标的资产二级市场股票价格及子公司购入成本价为参考依据，经交易双方本着自愿、诚实的原则协商确定交易价格不低于子公司购入成本30,299,077.75港元，交易价格公允合理，不存在损害上市公司尤其是中小股东利益的情形。"
32,王总，你好。首先我非常看好贵司T-CRT项目，也非常肯定贵司的团队和此项目处于国际领先的地位。但是作为投资者，我也比较看中贵司股票市值管理，在贵司利好不断的情况下为何贵司的股价像得了癌症一样迟迟没有好转迹象？贵司2018年的营业目标和净利润是多少？今年有无新的药物投放到市场？有无外延增资收购计划？,"二级市场的股价受宏观经济及其他多种因素的影响，公司会在合法合规的前提下努力提升公司价值，并坚持以公司可持续发展和业绩稳步增长为目标，制定公司的发展战略、投融资战略。公司管理团队一定会兢兢业业，努力经营，完善公司内部机制，促进公司可持续性发展，保持企业价值稳步提升来回报各位股东！
公司的新药研发均在临床研究阶段和申请阶段，暂未投放市场。公司2018年的经营业绩公司会已定期报告的形式向广大投资者披露。谢谢！"
33,王总，你好。首先我非常看好贵司T-CRT项目，也非常肯定贵司的团队和此项目处于国际领先的地位。但是作为投资者，我也比较看中贵司股票市值管理，在贵司利好不断的情况下为何贵司的股价像得了癌症一样迟迟没有好转迹象？贵司2018年的营业目标和净利润是多少？今年有无新的药物投放到市场？有无外延增资收购计划？,您好！感谢您对公司的关注与支持。公司股价受经营业绩、大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等众多因素综合影响，还请您理性看待二级市场情况。公司一直致力于药物创新的研究和发展，目前已有多个项目进入临床或准备进入临床；外延并购是公司加快发展的手段之一，公司会视具体项目情况综合考虑并具体实施，谢谢！
34,请问王董事长：2017年11月，香港香雪向王董事长个人出售了创美药业全部H股股票348.8万股。请问创美药业是否会在A股上市？股权交易过程中，王董事长是否考虑了流通股东利益？公司股价二级市场持续低迷，公司接下来是否有市值管理或者提振股价的措施。谢谢,"创美药业是否会在A股上市，本人对该事项不知道。香雪制药子公司香雪香港将持有的创美药业股票以不低于购入成本的价格出售给本人，本次交易定价以标的资产二级市场股票价格及购入成本价为参考依据，经交易双方本着自愿、诚实的原则协商确定交易价格不低于购入成本30,299,077.75港元，交易价格公允合理，不存在损害上市公司尤其是中小股东利益的情形。
二级市场的股价受宏观经济及其他多种因素的影响，公司会在合法合规的前提下努力提升公司价值，并坚持以公司可持续发展和业绩稳步增长为目标，制定公司的发展战略、投融资战略。公司管理团队一定会兢兢业业，努力经营，完善公司内部机制，促进公司可持续性发展，保持企业价值稳步提升来回报各位股东！
"
35,中药饮片行业快速发展，未来配方颗粒也将放开，请问公司在中药饮片方面的整合，布局速度是否会加快？,您好！公司在中药饮片方面的整合脚步不会停，在主营业务方面，公司依然坚持大力整合中药资源，加快饮片产业链并购。谢谢！
36,你们说设立广州芮培优生优育医疗有限公司的目的是为了承接生物岛项目的组织、管理的统筹工作，但是现在生物岛项目已经转让，那广州芮培优生优育医疗有限公司的是否会注销或转作其它用途？,您好！广州芮培优生优育医疗有限公司目前正常有效存续，谢谢！
37,2017中国国际创新创业大赛总决赛在广州举行。最终来自以色列的微型人造胰腺项目摘得桂冠。微型人造胰腺项目负责人介绍，该项目是针对Ι型糖尿病的新型治疗方法，将胰岛细胞固定化后形成微型人造胰岛植入皮下，持续释放胰岛素，以替代胰岛素长期注射。据悉，该项目已向美国食品药品监督管理局申请临床实验。 据悉，该项目已经与广州香雪制药签约，有望于2019年完成人体临床试验。请问该事项是否属实？,您好！您说的事项不属实，谢谢！
38,请问董事长，香雪生命科学或TCR项目，会不会在进入收获期后，被转让了，麻烦回答。谢谢,您好！公司对外投资以及资产出售行为会围绕公司战略发展方向和项目实际需要情况进行，谢谢！
39,王总去年在接受采访时说香雪计划在广州开发区建设具有国际领先水平的华南精准医疗和转化医学中心，中心以精准医疗和临床转化为核心，联合国内外科研团队，将采用创新的合作模式，聚焦国际前沿的基因测序和IVD技术、分子影像诊断技术、辅助生殖ART和基因编辑技术、新药临床转化应用技术、系统免疫细胞治疗技术、医疗健康大数据等领域，建成聚集国际生命科学前沿技术临床转化平台和治疗中心。这个计划还会继续实施下去吗？,您好！精准医疗产业是公司目前已积极布局且是公司未来转型升级的发展方向，公司会不断深化实施技术创新，落实精准医疗领域的发展战略。公司会按计划推进华南精准医疗和转化医学中心项目的建设，谢谢！
40,请问公司接下去准备如何处理生物岛项目1号地块？,您好！为优化公司产业布局，聚焦公司医药核心板块，提高公司资源利用效率，增强公司竞争力和抗风险能力，结合目前生物岛项目目前实际情况，公司率先出售了生物岛项目2号地块；由于生物岛1号地块目前处于过户过程中，未来公司将根据本项目整体情况综合考虑，谢谢！
41,现在生物岛地块已经转让了，那之前计划在广州生物岛建设“华南精准医疗和转化医学中心”的事项是否还会继续实施？,您好！精准医疗产业是公司目前已积极布局且是公司未来转型升级的发展方向，公司会不断深化实施技术创新，落实精准医疗领域的发展战略。公司会按计划推进华南精准医疗和转化医学中心项目的建设，谢谢！
42,在增资恒颐医疗时，交易对方承诺把与华润凤凰医疗的合作项目、东方健康谷项目、香雪健康城项目、省第二人民医院“医疗城项目”、西门子天伦医学诊断中心项目等全部注入恒颐医疗。请问现在这些承诺都兑现了吗？这些项目都已经全部注入恒颐医疗了吗？,您好！目前恒颐医疗相关项目正在按计划进展中，谢谢！
43,请问公司是否参投了信诺弗罗斯特大数据-人工智能产业基金？,您好！公司没有投资信诺弗罗斯特大数据-人工智能产业基金。谢谢！
44,请问公司投资从事脑科学领域的广州市润杰医疗器械有限公司是出于什么目的？好像和公司现有的业务完全无关。,您好！广州市润杰医疗器械有限公司是一家专注于脑科学领域，致力于研发与生产大脑神经电生理医疗产品的创新公司，其中事件相关电位和脑电生物反馈系列产品是国内市场目前唯一CFDA批准获得医疗器械注册证的生产厂家。出于对广州市润杰医疗器械有限公司的核心技术和专业团队的看好，公司对其进行了投资，谢谢！
45,昨晚新闻报道国务院确定加快“互联网+医疗健康”措施，这对于香雪制药全面推进“互联网+物联网+传统中医药”，初步建成智慧物联平台、人工智能辅助诊断决策平台及体外诊断检测平台，构建智慧中医运营的模式是否形成重大的推动作用？,您好！“互联网+医疗健康”的加速发展，对推动医疗信息化和医疗大数据行业具有重大意义。公司将以香雪中医药全产业链+互联网+物联网为切入点，与权威研究机构和专家共同探索香雪智慧中医发展创新模式，加快构建完善智慧中医运营的模式！谢谢！
46,公司现有大量子公司和业务，所以建议公司实行“扶优、转劣、育新”策略，“扶优”，就是加大对现有优势企业的扶持力度，集中力量做大做强；“转劣”，就是对于不符合主业发展方向、没有利润贡献甚至亏损的企业，要迅速研究处置方案，进行资产出售；育新”就是要运用并购重组、基金参与等多种手段，围绕公司的重大战略部署和转型目标，让生物制药和精准医疗成为公司转型的重点核心动力。,您好，感谢您对公司提出的意见和建议！
47,请问双龙保心片大约什么时候能获得CFDA的临床试验批件？,您好！公司组分中药—双龙保心方新药的开发，2017年11月收到CDE第二次发补通知书，目前在准备第二次发补资料。
