,Question,Answer
10,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","学习华为精神，以客户为中心，以奋斗者为本，通过狼性文化传播，推行全员持股，内生能量，外延扩张，在未来五年内赶上世界一流企业，把回天打造成有尊严的公司！
未来，公司将持续加大研发力度，优化产品结构，以适应市场变化的多层次需求，努力提升公司经营业绩，进一步巩固公司在胶粘剂行业的领导地位，做好价值创造和价值传递，以更好的成绩回报广大投资者。
"
11,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,"胶粘剂行业是个配方科学和应用科技高度结合的高新技术行业，公司一直持续加强研发投入，并在应用研究方面进行超配，配备了几十人的队伍，来适应并主动推动新老客户应用升级，通过最合理的整体解决方案来提高客户效率、降低制造成本，通过在竞争中提供超越预期的价值来增强对老客户锁定和新客户开发。
"
12,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"胶粘剂行业是个配方科学和应用科技高度结合的高新技术行业，公司一直持续加强研发投入，并在应用研究方面进行超配，配备了几十人的队伍，来适应并主动推动新老客户应用升级，通过最合理的整体解决方案来提高客户效率、降低制造成本，通过在竞争中提供超越预期的价值来增强对老客户锁定和新客户开发。
"
13,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"谢谢关注，2016年的分配预案已公告，每10股派息1.5元（含税）。
"
14,请问老章：“一带一路”战略对回天有无利好？,"“一带一路”战略的持续升温为中国轨道交通行业的发展带来了前所未有的机遇，同时也带动了轨道交通用胶市场需求的持续旺盛。为布局未来市场需求，未雨绸缪，历时五年多的产品研发、验证，回天新材陆续在用于车内地板粘接的聚氨酯自流平胶、用于结构粘接的高性能丙烯酸胶等关键材料和技术等方面取得实质性突破。2016年，回天新材15款产品通过主机厂技术验证、10款产品完成批量装车、7款产品完成几十万公里的路试及破坏试验，并进入批量采购阶段，而这些产品，仅在一年前还被进口厂商牢牢把持。
"
15,在企业文化方面，公司有什么特色吗？,回天学习华为，倡导“以客户为中心，以奋斗者为本”的企业文化，内部严格考核，奖优罚劣，鼓励竞争，实行末尾淘汰。以此推动企业快速发展。
16,刘叔叔好，回天胶业是什么时候上市的？主营业务,"小朋友好！回天是2010年上市的，主营业务是胶粘剂和密封胶新材料
"
17,刘叔叔好，回天胶业是什么时候上市的？主营业务,"小朋友好！回天是2010年上市的，主营业务是胶粘剂和密封胶新材料
"
18,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"公司在3月28日董事会后公布了2017年第一季度业绩预报，较去年同期增长为15--30%，具体内容可查询公告，业绩应该是远优于大部分同行的。
"
19,请问公司在财务结构上有什么不足，打算采取哪些举措。,"谢谢关注，公司财务指标处于同类行业正常范围，财务结构与公司战略相适应；
"
20,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？","回天是一个实实在在做实业的高新技术上市公司，成立四十年，上市七年没有任何负面报道，始终把客户利益、员工利益、投资者权益放在经营首位，只有有违这些原则的都会进行打击和抗争，前两年的系列维权都是为了公司长治久安、永续发展，同时维护投资者权益，作为企业高管，个人是上述理念的绝对拥护者和践行者。
"
21,为何你们公司只搞非公开发行，而不通过并购来做大市值呢？,"非公开发行只是公司运用资本市场做大做强的的手段之一。关于非公开发行股票，是公司为防范“野蛮人敲门”事件，贯彻公司“以奋斗者为本”的企业文化，让回天的奋斗者们分享公司发展的成果，公司连续两次面向核心团队定向增发。事实证明，两次增发均得到全体员工的高度认同，甚至有员工卖房、举债要求购买更多的公司股份，也彰显出公司核心骨干员工对公司的发展前景充满信心。
在投资并购方面，公司也做了积极的储备和布局，引进业界高端人才，组建了专业投资并购团队，择优考察、精准定位、谨慎评估，关注高技术、高成长、潜质好的行业标的，正在持续论证推进中。
"
22,公司未来是否会朝多主业方向发展?谢谢,"整合资源，聚焦主业是回天2016年的核心经营策略。集团将资源向胶粘剂主业聚焦，删减项目30%，集中优势资源向胶粘剂主要细分领域的拓展，抓标杆客户、标志工程的攻关，抓重大项目的突破。
2017年，回天将聚焦胶粘剂主业，做专做强，在优势细分市场（新能源、电子电器、工业、汽化）力争行业龙头地位；新业态（建筑、包装、风电、微电子、电商）实现超常规发展。此外，公司正在考虑充分发挥资本市场作用，寻找合适机会，适时采用并购重组、再融资等多种手段，实现公司跨越式发展。
"
23,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,"回天作为立足实业的公众性公司，一直把股东利益、客户利益、员工利益放在同等重要地位，只有做好公司，给客户提供最大化价值，公司业绩才能不断快速增长，才能让员工在公司有尊严有好的收入有发展平台，资本市场最终才会给回天合理估值，回报投资者的信任和投资。
近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。
"
24,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"公司近几年固定资产，技术改造效果非常好，恰逢其时，湖北新增万吨硅胶产线、万吨聚氨酯胶产线、常州新基地一期建设及三条产线全部一次调试成功，还有上海广州湖北多地产线改造升级等，目前均已满产，现在还在酝酿新的更大的产线建设和技术升级改造，来应对公司业务迅猛的扩张。这些新投入都是市场容量大、附加值高的新兴领域，满产后毛利情况完全达到预期。
"
25,请问回天有这么多研究人员，还获得了170多项专利，并且是国内唯一的国家技术中心，这个市场有多大、市场前景用得上这么多的科研投入吗？,"根据中国胶粘剂行业协会的统计，2015年胶粘剂的销售额超800亿元人民币，中国工业消费胶粘剂和密封胶每年都处于10%左右的增长，新型高分子材料及品种不断发明，需要研发人员用新型材料制备高性能的胶粘剂和密封胶，满足市场的需求。
"
26,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,谢谢你的关注！公司理解这个道理，同事也正在努力向这个目标做，一切将依照合规原则进行。
27,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",去年有两批集中调研。都已发过公告。其他调研已电话形式居多。今年会有更多机构已经预约，将会随时发消息的。
28,公司的负债比率有多少？,谢谢关注，公司的负债比率13.4%；
29,今年人工费用是否还会出现阶段性上涨？,"
答：谢谢关注，今年人工费用还会出现上涨，公司计划继续引进科研、管理、销售方面的业内高、精、尖专业人才。
"
30,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,"公司非常注重优秀人才引进、激励、留存。连续两年对内部员工进行股权激励（15年定向增发、16年持股计划）在上市公司中也是罕见的，确保优秀奋斗者在领取合理薪资报酬同时也享受公司快速发展资本市场带来的红利。而且公司在内部考核激励政策（项目制、内部超额奖励）、人才发展通道（竞争文化不论资排辈、双轨制重专业发展通道）上也有非常多的创新，而且公司倡导“以奋斗者为本”的企业文化和分享机制。系列举措的结果就是公司近几年持股吸纳优秀人才数百人（千人计划专家一名、博士数十名、研究生近百名、跨国公司及优秀同行人才几十人）。公司竞争力大幅增强。
"
31,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,"
答：谢谢关注，首次募集和超募项目已完成，进展顺利，项目效益符合预期，前次募集项目资金投入新业务领域，符合国家产业政策，发展迅速。"
32,国务院决定设立河北雄安新区，请问这个重大的国家城市规划对公司而言，会带来何种利好？,"设立河北雄安新区，转移北京非核心功能，带来周边地区发展；交运基建先行，利好轨道交通、港口及相关新材料产业。依托雄安新区的城市建设规划发展路径，装配式建筑用胶将成为回天新材的发展新引擎。
根据国务院于2016年发布的《关于进一步加强城市规划建设管理工作的若干意见》文件精神，国家力争在2025年使装配式建筑占新建建筑的比例达到30％，装配式建筑面积达6亿平方米，预计2025年市场用胶需求达百亿。
回天新材自2016年初就已大力推广装配式建筑用密封胶系统解决方案，已经实现批量生产的专利产品（硅烷封端聚醚密封胶）突破了耐紫外线、耐候性等技术瓶颈，完全替代日本成熟产品，已有山东、深圳等地项目使用案例，客户反映良好。目前已与河北某国家住宅产业化基地、河北某大型建筑承包单位沟通洽谈。装配式建筑用胶是回天新材2017年度的重大战略项目，2017年预计装配式建筑用胶增长35%以上，销售收入突破亿元。
"
33,今年公司将在哪几个领域和产品上有比较大的增长？,"谢谢！公司近几年固定资产，技术改造效果非常好，恰逢其时，湖北新增万吨硅胶产线、万吨聚氨酯胶产线、常州新基地一期建设及三条产线全部一次调试成功，还有上海广州湖北多地产线改造升级等，目前均已满产，现在还在酝酿新的更大的产线建设和技术升级改造，来应对公司业务迅猛的扩张。这些新投入都是市场容量大、附加值高的新兴领域，满产后毛利情况完全达到预期。
"
34,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"谢谢！公司刚刚公布了一季度预报，显示出一季度仍然强劲的增长态势（无论是收入还是盈利），这个可以查到，而且这个成绩是在目前外部环境仍然低迷，上游材料大幅涨价、竞争加剧大背景下取得的。2017年公司仍然按照既定的增长目标（超过上年度）在经营，未来五年公司在内生增长、外延并购扩张方面有明确的持续增长计划，要在五年内赶上国际一流企业。
"
35,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"谢谢！在投资并购方面，公司也做了积极的储备和布局，引进业界高端人才，组建了专业投资并购团队，择优考察、精准定位、谨慎评估，关注高技术、高成长、潜质好的行业标的，正在持续论证推进中。
"
36,根据网上公布的信息：回天成立南北车公司，有什么意义？,"谢谢!回天成立南北车新材料公司主要业务是开发中国的轨道交通车辆市场。轨道交通车辆的生产厂家有其独特性，主要为中国中车公司，为大型国有集团公司，市场有独特性：一是这个市场对供应商的要求高，由其是高速列车对产品的测试严格，除了正常的产品技术指标要满足客户的要求外，还要做很多的认证工作，比如欧美的烟火毒的认可，在应用测试中时间跨度长，往往要试装车后运行60万公里后进行拆解，以判断粘接是否失效。二是这个市场规模大，产品的销售及服务要求也高与回天的现有业务不重叠，为了做好这块市场，决定单独成立一个南北车公司。
"
37,从网上得知回天有很多的研究人员，获得过170多项专利并且是国内唯一的国家技术中心，这个市场有多达、市场前景用得上这么大的科研投入吗？,"谢谢！为增强公司的竞争实力，回天新材在研发方面的投入始终如一。2014年~2016年，公司在研发费用上的投入分别为5290.45万、5013.64万、5483.96万元，占营业收入的比重一直维持在5%左右。回天在科技创新上的成果，不仅仅体现在专利上面，更多的是在市场竞争上面。2016年，回天高性能桥梁胶开发成功，在世界最长的跨海大桥港珠澳大桥独家中标，改写历史；风挡玻璃胶取得突破，东风日产历时六载三大基地全面批量供货；无溶剂聚氨酯密封胶开发成功，替代进口成为宇通客车第一供应商（年销售逾5000万元）等等。
回天新材在科技创新上取得不俗的成绩，还要得益于公司“以奋斗者为本”的企业文化和“竞争、激励、淘汰”的管理机制。在科研人才使用上，回天不拘一格，不搞论资排辈，吸引了一批大型国企、跨国公司的高端人才，放弃之前优越、舒适的工作，投身到回天事业中来。当前，回天已经建成一支有一位国家千人专家和16位博士、30多名硕士组成的高素质的科研团队。
"
38,雄安新区很火，请问公司有何策略来迎接这历史性的发展机遇？,"谢谢！设立河北雄安新区，转移北京非核心功能，带来周边地区发展；交运基建先行，利好轨道交通、港口及相关新材料产业。依托雄安新区的城市建设规划发展路径，装配式建筑用胶将成为回天新材的发展新引擎。
根据国务院于2016年发布的《关于进一步加强城市规划建设管理工作的若干意见》文件精神，国家力争在2025年使装配式建筑占新建建筑的比例达到30％，装配式建筑面积达6亿平方米，预计2025年市场用胶需求达百亿。
回天新材自2016年初就已大力推广装配式建筑用密封胶系统解决方案，已经实现批量生产的专利产品（硅烷封端聚醚密封胶）突破了耐紫外线、耐候性等技术瓶颈，完全替代日本成熟产品，已有山东、深圳等地项目使用案例，客户反映良好。目前已与河北某国家住宅产业化基地、河北某大型建筑承包单位沟通洽谈。装配式建筑用胶是回天新材2017年度的重大战略项目，2017年预计装配式建筑用胶增长35%以上，销售收入突破亿元。
"
39,与同行业其他公司相比，回天目前市值较低，原因？未来打算？,谢谢您的提问。回天新材致力于胶粘剂新材料研发与经营，实现进口替代，振兴民族工业，之前，公司重点加强技术研发和产能建设；对资本市场关注较少，这一方面是企业精力不济，而是企业对于市场操作有顾虑；随着公司发展，未来会有不断改进，公司除内生动力，也会加大外延扩张，目前已在积极布局，相信不久您会看到效果。
