,Question,Answer
10,感谢您对投资者关系做了大量、富有成效的工作。提一个建议，在规定容许的范围，尽可能对利好公告。例如，公司签订核电合同，虽然达不到规定的金额，但因为是首次进入新的领域，可以发个公告。谢谢！,谢谢您的建议！
11,公司产品出口占比很大，请问在这次中美贸易战队公司影响大不大,您好！公司对美国的出口比较小，因此直接影响小。谢谢关注！
12,今年是否会保持去年的增长速度？,您好，我们会继续努力提升业绩，1季度业绩已经通报请关注公司相关公告。谢谢！
13,最关心的是公司成长性，根据公司产能释放等情况，公司2018-2020年三年的净利润复合增长率达到20%是否可能？也就是以2017年为基数，2018、2019、2020分别增长20%、45%、75%。谢谢！,您好，公司会努力提升业绩，谢谢关注！
14,公司招股说明书说到公司产品进口替代市场特别有潜力，目前主要在哪些产品和行业替代进口,"您好，公司代替进口的产品主要有三层复合材料和双金属产品，主要优势为设计开发周期短、成本优势、交期优势以及就近服务优势，涉及的行业主要为工程机械和汽车行业。
谢谢！
"
15,根据公司目前的条件和发展，公司是否在2018-2020年净利润复合增长率达到20%？也就是以2017年为基数，2018、2019、2020年，分别增长20%、45%、75%。,您好！公司会持续努力提升业绩，谢谢关注！
16,请简要介绍一下公司到目前为止产能释放情况，及全年产能释放预期,"您好，公司募投技改项目目前正常实施，产能逐步释放，全年产能可达到释放30-40%的预期。
谢谢！
"
17,请问公司一季度生产成本同比增加了多少？增值税17降为16%对公司而言会增加多少比例的利润？,"您好，增值税率调低，是减负制造业，对公司预期利润有相应的正面影响。
谢谢！
"
18,公司拥有多少项发明和专利？,您好，到目前为止公司拥有国际发明授权专利6项，国内发明授权专利17项。谢谢！
19,请问保荐人对我们中小投资者有什么好的建议？,您好，建议中小投资者通过交易所网站、电话、邮件等方式与公司保持密切联系与互动，并关注公司发布的定期公告及临时公告。谢谢！
20,公司有和国际著名滑动轴承厂商合作的打算吗？,您好！对标国外知名自润滑轴承企业有利于公司在产品研发、生产技术提升、应用开发方面的多样性，谢谢关注。
21,请公司尽快改变股票名称吧，市场把公司归类于传统轴承类股票，普通股民给予股票关注度极低。,您好！谢谢您的关心，公司暂时不考虑更改证券简称，但会积极与投资者进行互动沟通，传递企业内在价值，对公司主营业务的自润滑轴承与传统的滚动轴承的区别进行说明。自润滑轴承相比滚动轴承具有轻量化，免维护，自润滑，易安装，低成本，低噪音等特点，因此除了替代传动的滑动轴承外，也在大量替代滚动轴承，市场前景广阔。自润滑轴承材料属于新型的复合材料，也包括了单种金属、多种金属、高分子材料复合等，除了能替代传统轴承，更能在降低能源消耗，清洁环保应用轻量化等方面作出贡献。据估计，世界上目前应用的能源，约有1/3最终以各种方式表现为摩擦损失，而自润滑轴承的研发正是基于不断降低摩擦损失的理念，因此其应用领域也得以不断延升。 谢谢！
22,请问公司的产品主要应用在哪些领域,"您好，自润滑轴承特别适合在重载、低速及恶劣工况（如极端温度、真空、高空、腐蚀性等无法加油或难加油情况）下使用，目前被广泛运用于汽车、工程机械、港口机械、塑料机械、农业机械等行业。
谢谢！
"
23,公司高送转的考虑是什么？,您好，按照交易所规定，公司不属于高送转，谢谢！
24,请问贵公司排名前十的大股东是否将股权进行抵押融资，公司高管以上人员是否进行股权融资，公司是否参与各资管计划及信托计划？如果有涉及，具体数据是多少,您好，目前，以上人员均无上述情况及计划，谢谢关注。
25,作为券商，您给予公司在投资者关系管理方面有什么建议呢？,您好，在投资者关系管理方面，保荐机构及保荐代表人要求公司履行规范运作、信守承诺、信息披露等义务。
26,请问关于产品新增产能的顺利消化，公司是否有相应的保障措施,"您好，为促进募集资金投资项目涉及产品新增产能的顺利消化，公司主要制定了如下措施：1、加强客户合作，巩固现有客户资源；2、加强优势行业细分领域市场开发；3、加强产品创新，开拓新应用领域；4、提高产品质量，提升对进口产品的替代；5、加强品牌宣传力度。
谢谢！
"
27,请问在管理经营中，公司最关注的问题是什么,"您好，管理层非常关注公司获利能力和人才的培育发展。同时将不断加大产品研发力度，努力提高公司产品的质量。
谢谢！
"
28,神舟飞船、嫦娥系列等是否配备了公司的产品？,您好，目前没有，谢谢关注。
29,请问未来三年公司的发展目标是什么样的,"您好！未来三年公司将加快应用开发与客户共建开发平台进入高端市场，对标国外优秀企业提升自润滑材料的性能和质量稳定性，降低生产成本缩短工艺流以提高竞争力；在进一步加大国内、欧洲区域市场的同时，积极拓展北美市场，扩大产品的覆盖率和品牌知名度；重点提升汽车、工程机械以及一般工业市场份额的同时，加快新能源、液压、桥梁建筑和航空航天领域的开发；利用成功上市契机整合上下游，寻找业务扩张机会。未来3年，在兼顾自动化和智能化生产与市场变化的前提下，计划每年的产能提升30%~40%左右，通过安全、质量、交付、成本、士气和环境等途径实现企业的愿景，提高企业的核心竞争力。
谢谢！
"
30,公司高层认为今年分红水平如何？未来有没有加大投资者回报力度的计划,尊敬的投资者，您好，感谢您的关注！公司今年分红水平是根据公司章程及实际经营情况制定的，未来公司将会根据经营情况争取加大投资者的回报力度。谢谢！
31,请问公司有无实施或计划整合上下游产业链，提升核心产品的附加值,"您好！公司继续坚持以现有主营业务为主的业务战略，未来不排除通过扩大产品范围、整合上下游产业等并购活动，进一步扩大优势巩固公司的核心业务。
谢谢！
"
32,请简单介绍一下公司在人才引进和人员培训方面的计划,"您好！未来3年公司将逐步引进和内部培养80人左右充实核心技术人员、研发人员、质量工程师、市场开发人员等，以提高现有队伍的能力；同时依据员工提升计划和晋级需求，开展不同阶段的培训。
谢谢！
"
33,请问公司怎样评价小股东对公司的作用,"您好，从目前绝大部分上市公司统计和我们的了解来看，小股东在公司行为决策上缺少发言权，但长盛轴承不会因此忽略他们的意见，公司会及时履行信息披露义务，并接纳股东的意见和建议，（互动易做到及时解答），为公司发展的共同目标努力。
谢谢！
"
34,投资者和保荐人之间有畅通的沟通渠道吗？如何互动呢？,您好，根据证监会相关规定，发行人证券上市后，保荐机构及保荐代表人的职责是持续督导发行人履行规范运作、信守承诺、信息披露等义务。谢谢！
35,自公司上市以来，公司董秘周锦祥先生和公司证券事务部对投资者关系做了大量工作，组织了多次投资者调研、在深交所互动易及时真诚的回复投资者的提问，使投资者受益匪浅，进一步了解了公司的发展战略和前景，坚定了投资者持股信心，借此机会，向董秘及证券部表示感谢，也感谢董事长对投资者关系的重视。,您好，谢谢您的关心。
36,在内部管理方面，公司将作出怎样的努力和改变,"您好！公司将建立以需求为导向的培训体系，建立以人为本的职业规划，通过员工成长促进企业的成长；完善以激励为导向的薪酬考核体系，强化精益活动在内部的提升作用，在各部门逐步建立以利润/成本考核的机制，通过薪酬制度的完善提高员工的积极性。围绕2018年新版IATF16949的实施，将进一步强调领导的作用以及风险的识别和管控等，重新审视内在管理的不足。
谢谢！
"
37,由于公司的证券简称无法将公司和传统轴承企业区分开来，请问公司近期是否有考虑更改证券简称,"您好！公司暂时不考虑更改证券简称，但会积极与投资者进行互动沟通，传递企业内在价值，对公司主营业务的自润滑轴承与传统的滚动轴承的区别进行说明。自润滑轴承相比滚动轴承具有轻量化，免维护，自润滑，易安装，低成本，低噪音等特点，因此除了替代传动的滑动轴承外，也在大量替代滚动轴承，市场前景广阔。自润滑轴承材料属于新型的复合材料，也包括了单种金属、多种金属、高分子材料复合等，除了能替代传统轴承，更能在降低能源消耗，清洁环保应用轻量化等方面作出贡献。据估计，世界上目前应用的能源，约有1/3最终以各种方式表现为摩擦损失，而自润滑轴承的研发正是基于不断降低摩擦损失的理念，因此其应用领域也得以不断延升。
谢谢！
"
38,您认为投资者关系管理活动对公司顾江有提升作用吗,您好！投资者关系管理活动可以拉近企业与投资者间的关系，相互了解，有利于公司稳定的发展。谢谢！
39,请问公司产品出口到哪些海外国家,"您好，公司客户分布覆盖英国、德国、法国、意大利、瑞典、韩国、日本、印度、北美等国家和地区。其中欧洲销售收入占出口产品一半以上，公司在欧洲经营多年，培养了一批忠诚度较高的经销商。
谢谢！
"
40,公司获得过哪些国际和国内的认证？,您好，公司获得的国际国内的认证已经在招股书中详细披露，请参考公司的招股书，谢谢！
41,海外市场拓展情况如何？,您好！公司积极布局海外市场，已经在欧洲、韩国、印度等国家和地区建立了稳定的经销商，以及部分直接OEM客户。未来，公司将继续加大海外市场的拓展。谢谢！
42,请问达到什么条件公司启动股价稳定预案,"您好，若公司股票自挂牌上市之日起三年内，一旦出现连续20个交易日公司股票收盘价均低于公司上一个会计年度末经审计的每股净资产的情形时（若因除权除息等事项导致前述股票收盘价与公司上一会计年度末经审计的每股净资产不具可比性的，上述股票收盘价应做相应调整），本公司、公司控股股东、公司董事及高级管理人员将启动有关措施稳定股价。
谢谢！
"
43,请简要介绍公司的采购模式,"你好。公司的原材料主要有钢卷（板）、铜卷（板）、铜粉、铜坯料等，均向国内供应商采购。公司按照ISO/TS16949质量管理体系制定了《采购及供应商管理程序》，根据该程序的要求选择合适的供应商。公司和主要原料供应商签订技术协议（约定产品规则、技术要求、技术争议判定等）、质量协议（约定产品质量检测程序、质量责任、质量问题的处理等）和订货协议（约定定价方式、交货方式、结算方式等）等框架性协议，具体数量则由公司根据生产计划向供应商下采购订单。
谢谢！
"
44,请问公司的主要竞争对手有哪些,"您好，公司的主要竞争对手有：美国GGB公司、日本Daido Metal公司、日本OILES公司、双飞轴承、中达轴承等。
谢谢！
"
45,请问公司近期的募投扩产计划,"您好，2017年公司共募集4.2亿元，其中2.8亿投入自润滑轴承技改项目，5475万投入非金属自润滑轴承扩产项目，由于材料成型和自动化效率一直在提升，预计18年全年整体产能会有30-40%的增长。当前固定资产2亿，募投项目将新增3.6亿固定资产。17年下半年已经安排设备，18年8月份设备到位会密集到位，争取19年底全部完成。
谢谢！
"
46,国家提出了中国制造2025，请问在这个周期内公司有什么短期和长期的规划,"您好！根据国家提出的“中国制造2025”战略，公司将紧跟行业发展动向，加快内部改革，进一步夯实公司产品的研发、制造能力。在业务上，公司将进一步围绕制造加服务一体化战略；在市场上，公司将继续深化国际化战略，加大国际市场开拓力度，以北美市场为近期重点区域，深耕细作，完善销售激励制度，提高客户响应能力。
谢谢！
"
47,传公司已经有核电订单，是否属实,"您好，今年3月中旬我司已与东方电气集团东方锅炉股份有限公司签订了总金额2600万元的核电蒸汽发生器支撑用向心关节轴承采购合同。此产品预计2018年底供货二年左右完成。此信息已在2018年1季度报重要事项提示。
谢谢！
"
48,skf和nsk产品都涨价接近10%，公司产品是否已经提价或者计划中,"您好！我司按照与客户约定的材料、汇率波动等联动的调价机制，定期与客户进行调价，目前也是这样执行的。
谢谢！
"
49,请问公司的行业地位和前景,"您好，公司是自润滑轴承行业的佼佼者，同时是行业标准的主要制定者之一。自润滑轴承目前空间并不算大，全球150-200亿市场，国内规模60亿。但和传统的滚动轴承相比，自润滑轴承在经济性、承载力、重量和维护成本上都有明显优势，符合行业发展的大趋势。即使自润滑轴承对滚动轴承只有30%的替换率，仅汽车一个下游行业就可以给滑动轴承带来135亿的增量市场，行业前景良好。
谢谢！
"
50,请问贵公司是如何管理合格供应商的,"您好！公司严格按照《采购及供应商管理程序》的要求，对重要供应商建立并实行档案管理，要求供应商提供的文件资料包括但不限于营业执照、供方调查表等。同时，公司根据不同原材料类别对供应商资质进行分类管理，其中Ⅰ类物资（对产品的最终质量有非常重要影响的原材料及外购件，如铜、铁等主要原材料）生产型供应商必须获得经认可的第三方认证机构的ISO9001质量管理体系证书或其他类似证书，Ⅱ、Ⅲ类物资供应商的内部管理必须符合ISO9001标准。
谢谢！
"
51,高铁所用自润滑轴承大多采用进口，请问公司是否有意进入高铁领域,"您好，不断拓展市场是公司发展永恒的主题。
谢谢！
"
52,请问公司轴承可以应用在风电项目上么？风机轴承有生产吗,"您好，公司生产的自润滑轴承产品可在风电等新能源项目上应用。
谢谢！
"
53,借此机会，向董秘致意，董秘先生在投资者关系方面做了大量工作，增强了投资者对公司发展的信心，道一声，辛苦了!,谢谢点赞！我会继续努力的！
54,请问公司目前实行的人才和管理机制,"您好！公司通过更为精准的培训和培养机制，实现内部人力资源赋能，为建立人才梯队奠定基础；通过人力资源品牌推广，挖掘外部资源，建立人才资源储备库，拓展人才资源储备渠道；尝试以人员优化配置为导向，以人才储备为目标，以部门职责梳理为依据，通过人才盘点，工作分析，为人员优化配置提供客观依据；基于管理架构的需求，强化了对内部人才的激励机制，增强了对行业人才的吸引力，提升了现有核心人才队伍的稳定性，为公司持续的健康发展奠定良好的制度基础。
谢谢！
"
55,产品有多大比例是出口美国的？,"您好，公司对美国出口业务非常小，在3%以下，直接影响有限。
谢谢！"
56,如果发生了股东利益和公司发展两者的冲突，请问你们会如何取舍,"您好！股东的利益和公司的发展是我们最注重的问题，如果有冲突，两者的轻重关系还是有的。企业发展是基础，如果没有公司的发展，就谈不上股东的利益。所以说，不管是大股东，还是小股东，我们都应该把公司的发展放在首位。
谢谢！"
57,请问公司业绩是否会因美元贬值而产生巨大影响,"您好，汇率波动对效益有一定影响，目前处于正常区间。
谢谢！
"
58,公司高送转受到交易所问询，都解决好了吗？,您好！已经根据交易所的要求提交了相关的说明，谢谢关注！
59,公司对目前二级市场股价如何看待？高管近期有没有增持计划？公司最近有什么变动,"您好，股价的变化受二级市场诸多因素影响，公司会抓好生产经营工作，努力提升公司价值；目前未收到高管关于增持的通知；目前公司生产经营正常。
谢谢！
"
60,哪些行业标准是公司拟定的？,您好！公司属于滑动轴承下的自润滑轴承行业，公司积极参与并主导通过了多项国家标准，具体已在招股书披露，请查阅招股书，谢谢！
61,2018年度公司有什么经营计划,"您好，2018年公司将继续围绕既定的企业愿景和使命，努力提升管理水平，提升产能，着重做好。 1、生产能力整体提升30-40%。2、加紧产能提升的同时，做好自动化、精益化推进，改善人均业绩，降低成本。3、积极引进优秀产业工人、生产工程师、研发人员，优化产业布局，拉动式生产降低成本。4、利用数字化打通相关数据连接瓶颈。5、为未来企业的成长奠定好基础。
谢谢！
"
62,公司有“独角兽”的雏形，有人分析公司十年后营收将达到100亿元，成为高端制造业中自润滑轴承行业的“独角兽”。公司对此看法如何,"您好！公司在努力提高材料和加工技术，不断扩展新的应用领域，自润滑轴承作为基础零部件，结合其特点，在高端制造业，航空、航天、新能源、自动化设备等均有较好应用前景。
谢谢！
"
63,请介绍公司2017年营收和净利润大幅增长的主要原因,"您好！营业总收入增长的主要原因为：一方面，受益于工程机械行业复苏，公司配套产品双金属边界润滑卷制轴承销售大幅增加；另一方面，汽车行业稳步增长，使得公司配套产品金属塑料聚合物自润滑卷制轴承销售额较上年亦有所增长。归属于上市公司股东的净利润较上年增长50.46%，主要原因为：一方面，公司销售收入增加；另一方面，2016年发生股份支付费用1,200.35万元，而2017年未发生该等费用。
谢谢！
"
64,公司在股权投资，产业基金方面有运作吗？如有，都是哪些行业和公司，持股比例多少？如果没有，是否有相关计划,您好，目前没有运作，如有运作会及时公告。谢谢！
65,请问您在保荐过程中，对该企业的管理层的印象如何？,您好，在保荐过程中，我对管理层的印象是认真负责，求实进取。谢谢！
66,请问公司在产品研发方面的投入有多大,"您好，截止2017年末，研发及技术人员共83人，占员工总数的10.8%，涵盖材料科学与工程、机械设备及自动化、粉末冶金、高分子材料、模具设计与制造、工业电气自动化、材料成型及控制工程、计量与测试技术等专业领域，2017年全年公司投入研发2228.6万，同比增加15.67%，占营业收入3.93%，占管理费用超过40%。
谢谢！
"
67,公司是否为新能源汽车提供配套？,你好！已有部分配套。谢谢你的关注！
68,中美贸易摩擦对公司出口有没有什么影响？,"您好，公司对美国出口业务非常小，在3%以下，直接影响有限，出口其他国家目前无影响，公司将持续关注贸易摩擦进展，并积极做好应对措施。
谢谢！"
69,请问贵公司使用闲置资金购买了哪些理财产品,"您好，感谢您对公司的关注!请关注公司披露的《关于使用闲置募集资金购买理财产品的进展公告》。
谢谢！
"
70,请问公司近期的海外发展计划,"你好。公司2017年提出进一步积极布局海外市场，整合欧洲经销商资源，同时积极拓展北美市场，计划在北美成立销售中心，争取用3年的时间形成较好的销售和客户布局。
谢谢！
"
71,请问假设公司出现负面消息，公司应对体系是怎样的,"您好，公司一贯重视和关注舆论管理，与包括全景网在内的多家舆情监管平台建立了合作关系。一方面公司对于真实存在的问题，坦率真诚地与广大投资者进行沟通，阐述公司的立场和态度，解答投资者的疑问和顾虑；另一方面如果出现涉及公司的负面消息，公司将会及时进行澄清说明，并依法维护自身合法权益不受侵害。
谢谢！
"
72,请问公司目前订单与回款是否达到预期,"您好，我司订单的签订综合考虑我司的生产负荷、项目成本毛利等因素，项目回款依照合同相关约定进行，感谢您对我司的关注！
谢谢！
"
73,在设备和基建投资方面，公司有什么新的计划,"您好，首先在研发平台的建设方面，2018年将先期投入1000万元左右用于购买分析测试设备、开发软件、试制设备以及高端人才的引进，预计在2年内完成基本建设达到省级实验室水平；产能提升方面，2018年预期提升30-40%的产能，设备投资5000万元以上，同时投资约5000万元人民币用于新厂房的扩建和装修，新车间预计在2019年上半年开始逐步搬迁投产。
谢谢！
"
74,国家增加军费开支对公司经营有何影响？,您好！公司产品目前在军工上的应用还比较少，因此对于公司的业绩影响目前很少。谢谢！
75,公司自上市以来投资者关系工资做的很好，感谢董秘和证券部，也感谢董事长。,谢谢你的关注！
76,美国加赠关税的商品有贵公司的产品么？如果有，占出口产品的比例有多大呢,您好！目前公司直接出口美国的业务占比不超过3%，因此目前对于公司的业务没有直接的影响。目前两国政府正在积极的进行相关谈判，我们也会持续跟进并采取积极的应对措施。谢谢！
77,请问公司在汽车行业与哪些知名企业有合作,"您好！在汽机车零部件行业，长盛轴承作为汽车主机厂商的二或三级配套供应商，已得到全球用户的认可。在汽车座椅系统、汽车门、引擎盖、后背箱绞链、变速箱、汽车减震器系统、发动机周边配套系统等领域，公司根据客户的应用数据和自身试验数据，与客户共同设计和开发新产品及新型材料。目前已经间接为上海大众、一汽大众、现代起亚、PSA、特斯拉、通用等企业提供了各种自润滑轴承的应用。谢谢！
谢谢！
"
78,在军工方面，公司的产品具体用于哪些军工产品？,您好！军工行业的应用目前正处于研制开发阶段，未来会有说明。谢谢！
79,受贸易战影响，国内钢材价格持续走低，有利于公司降低成本，是这样吗,"你好，原材料价格下降对公司的毛利率有积极的正面影响。
谢谢！
"
80,公司曾经获得过哪些荣誉和奖项？,您好，公司获得的荣誉和奖项已经在招股书中详细披露，请参考公司的招股书，谢谢！
81,请问公司如何开展新市场开拓计划,"您好，公司将从客户和应用领域两个方面发展新市场开拓计划。在客户方面：对于已建立合作关系的老客户，在维护现有业务的同时深挖老客户新需求；对于潜在市场的新客户，公司将凭借在自润滑轴承行业积淀的品牌优势、研发优势、产品质量优势，加大市场推广力度，提升市场占有份额。公司将从深度和广度两个方面推进业务开拓，贯彻落实与目标行业主要客户在技术、研发和业务等方面的合作，以点带面从而实现行业目标客户的销售增长。
在应用领域开发方面：在保持现有工程机械与汽车制造行业两大应用领域产品稳定输出的基础上，着重开发市政建设设施、健身娱乐设施、能源等行业客户，扩大自润滑轴承应用范围，以分散行业风险。同时加大汽车零部件行业细分市场的推广，推动新运用、新替代的不断延伸。
谢谢！
"
82,请问公司现在销售模式,"您好，公司采取直销为主、经销为辅的销售模式，经销均为买断式销售。国内市场主要采用直销模式，国外市场直销、经销并重。
谢谢！
"
83,请问您是否很看好长盛轴承未来的发展？,您好，我本人看好长盛轴承未来发展，谢谢！
84,请问公司目前的股东人数,"您好，截止3月30日，公司股票的持股户数14803户。
谢谢！
"
85,请问投资者可以向保荐人咨询公司发展的情况么？,您好，有关公司的发展情况请咨询公司证券部相关人员。谢谢！
86,公司是否有自润滑轴承国产替代进口和替代传统轴承的市场空间数据,"您好，由于自润滑轴承相比传统轴承的优势，这种替代在一些领域内已经在展开，这种新材料的替代需要与下游企业一起作全面的应用开发，各行业都有其不同要求。
谢谢！
"
87,请问公司高管对目前年薪是否满意？请问公司高管的收入确定的依据是什么？公司员工的晋升渠道怎么样,"您好，公司根据年度的经营目标、年度经营业绩的完成情况，结合岗位责任等因素，按公司实际情况结合工资制度、考核办法确定劳动报酬；公司注重人才队伍的建设和培养，建立有各类人才培养发展计划等。
谢谢！
"
88,主要产品拥有完全自主知识产权吗？,您好！是的，谢谢关注。谢谢！
89,轴承特别是精密轴承是国产品种短板，请问贵司自润滑轴承有没有在军工方面使用，如没有，贵司有没有向军工方向发展的愿景,"您好，我公司产品将不断研发拓展机械关键基础件，包括军工领域，谢谢您的关注。
谢谢！"
90,请问增值税率由17%调低到16%，对公司的预期利润有多大影响,"你好，增值税率调低，是减负制造业，对公司预期利润有相应的正面影响。
谢谢！
"
91,请问公司产品有哪些技术优势,"您好！公司产品的优势，一是建立了行业内较全面的产品体系，产品涉及上万种规格，能基本满足客户的一站式采购需求；二是产品质量优越，批量产品的稳定性、可靠性、寿命等综合性能获得市场广泛认可；三是公司着力于为客户创造价值，能针对客户的个性化需求提供整套的材料研发和产品设计方案。
谢谢！
"
