,Question,Answer
28,在企业文化方面，公司有什么特色吗？,"个人认为公司最具特色的企业文化是“创新为魂  和谐为本”。
金正大深知，农业现代化的进程中，创新思维的践行、创新行为的驱动才能真正为农业现代化增添力量，才能赢得未来。为此，金正大唯有坚持不懈地在技术、产品、管理、机制、文化、品牌、服务等各个方面进行全面创新，而这一切的创新，归根结底源自金正大自身发展理念的创新，孜孜以求地去钻研，自动自发地去创新。
金正大目标的实现，要靠和谐的理念来支撑。与股东、员工、用户、经销商、供应商、合作伙伴、相关利益者融合、沟通、协调、共享，形成企业内外、企业上下共生共荣的发展格局，实现人际和谐、人企和谐、内外和谐。通过打造内部创业平台，让员工和企业在和谐中实现人生价值；通过构建外部合作平台，让利益相关方与公司在和谐中共同发展，实现价值共创和价值共享。通过回报社会，以经济责任、行业责任、环境责任、员工责任的担当，实现社会责任下的企业价值。致力农民增收和施肥方式的科学转变，最终促进人与环境的和谐发展。
"
29,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,自上市以来，公司控股股东及实际控制人，主要经营管理团队未减持一股。但员工个人需求较复杂，公司鼓励员工持股。
30,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",金正大一直秉承诚信、创新、责任、共赢的核心价值观，作为企业高管更应该以身作则，将诚信作为立身之本。
31,您好！公司同IFC的合作项目进展如何？对公司有何意义？,与IFC合作洽谈进展顺利，但尚需一定时间，公司将根据进展及时公告。与IFC的合作可以为公司提供专家资源，对接市场资源，对公司国际化发展意义重大。
32,公司今年预计在全国各地将新增产能多少？,2017年，公司已在辽宁、广东、新疆建成65万吨/年新型肥料。后续其他的在建项目，公司将根据进度及时披露。
33,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,谢谢您的建议，公司将通过提升产品销量及业绩，提高股东回报，做好公司基本面。
34,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司市值由业绩和估值两方面决定，但迎合市场、炒作概念不是公司选项。公司会与市场、与投资者良好沟通，以良好的业绩回报投资者。我们相信，时间会成为公司的朋友。
35,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,感谢您的关注，公司生产严格遵守国家标准和企业标准，有完善的质量管控体系，把袋袋是精品作为公司产品目标。同时公司建有完善的内控体系，资金、管理严格按照相关法律法规及规范性文件的规定。
36,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"公司已经在2016年度报告中出具利润分配预案：拟以2017年4月21日公司总股本3,149,994,146为基数，按每10股派发现金红利1.00元（含税），本预案尚待公司股东大会审批。"
37,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",答：去年有机构到公司进行调研，公司在2016年度报告予以披露，您也可以到巨潮资讯网公司投资者关系信息栏目下查询具体的调研记录。
38,对于公司的国际化拓展，是不是太急了点？目前并没有看到效果，反而带来了亏损。,目前国内经济运行及行业发展中遇到了一些问题，这就更需要我们保持一定的战略定力。如同国家一带一路战略，国际化战略对公司意义及作用巨大。今年一季度，并购项目已有正效益，并带动了公司国际业务发展。
39,截止现在，公司的股东人数多少？,"公司2017年3月31日的股东人数为67,987人。"
40,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢您的建议，公司将根据情况，适时推出激励计划。目前公司已经推出《核心员工持股计划》，尚待股东大会审批。
41,有没有参股其他上市公司？,答：截止目前，公司暂未参股其他上市公司。
42,公司目前销售情况最好的区域是哪个城市？,"答：
公司销售占比较高的区域为山东、河南、江苏、安徽等中东部地区。
"
43,公司未来发展前景如何?对目前这个行业的前途看好吗？,答：公司所处行业为化肥行业，肥料行业的发展方向是智能化、机械化、绿色有机等方向发展，公司在产品、技术、营销、品牌、资金、人才方面有领先的优势，通过技术与服务，推广作物营养管理方案，聚焦于为客户创造价值，公司目前已成为复合肥行业龙头企业。肥料行业是粮食的“粮食”，农业是国民经济的基础，我们非常看好我们的行业。谢谢。
44,公司产品在市场上占有率是多少？,公司产品市场占有率约10%，分品类有所区别，公司力争未来几年在经济作物的肥料市场份额有显著提升。
45,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,截止目前，公司产销正常，虽有压力但销售趋势向好，力争销量、利润均实现正增长。
46,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您的鼓励，公司力争在肥料供给侧改革中做出应有的贡献，提升中国整体肥料生产及农业发展水平。
47,公司股价长期低迷，万总是否有公司回购股份或者增持的考虑？,公司股价受多种因素影响，不忘初心，立足主业，以良好的业绩回报投资者是企业负责任的体现。
48,公司募投项目现在有效益发吗？效益如何？,"答：
1、金正大诺泰尔化学有限公司年产60万吨硝基复合肥及40万吨水溶性肥料工程项目：2016年度受肥料市场长期低迷影响等影响，产能释放低于预期，效益未达到预期。2017年，公司将加大硝基复合肥及水溶肥的推广力度，提高产能利用率。
2、农化服务中心项目：因市场行情变化农化服务中心部分实施地点进行了变更，导致整体农化服务中心项目建设进度低于预期，公司将在 2017年度加快农化服务中心实施进度，积极推进本项目建设。谢谢！！！
"
49,"去年到现在,公司员工有没有加薪?",公司建立了有竞争力的薪酬体系，员工根据自身的劳动成果分享利益，总体薪酬呈增长趋势。
50,崔总您好，请问目前公司有多少名股东？,"答：公司2017年3月31日的股东人数为67,987人。"
51,公司近期有没有对外投资的考虑？,答：公司近期暂未有对外投资，如有我们将进行及时公告。
