,Question,Answer
10,请问中美贸易摩擦对公司业务影响几何 ？,目前集团内进出口业务占集团总业务份额较小，其中莱克星顿为美国市场为主，现阶段中美贸易摩擦相对来说影响不大
11,请问公司有无出口美国的业务，占主营业务收入的比例是多少？,目前集团内进出口业务占集团总业务份额较小，其中莱克星顿为美国市场为主，现阶段中美贸易摩擦相对来说影响不大
12,公司2017年净利润同比增34%，请问主要业绩驱动力是？,"宏观经济的向好趋势，推动了家纺行业的进一步发展。伴随着人均可支配收入回暖、消费者消费能力提升、城镇化进程的持续推进，家纺日常替换需求增加，加之婚庆、儿童家纺需求的放大及地产后周期带来的乔迁等刚需的增加，行业需求呈现回暖趋势。另一方面，随着消费升级和人们对于品质生活的追求，使得中高端家纺产品越来越受到消费者青睐，消费者购买家纺产品时价格因素的影响在弱化，而面料舒适度、产品风格和质量等影响因素得到重视。据中家纺的调查数据显示，产品面料成为83.3%消费者购买床上用品时所关注的主要因素，超过价格的关注度，消费者愿意为高品质产品支付一定的溢价，品牌意识逐渐觉醒，家纺作为炫耀性消费的属性变强。行业龙头凭借鲜明设计风格、优质面料、高舒适度优势更加符合消费者需求。报告期内，公司高度聚焦主业，加快市场拓展，加强费用管控力度，内生与并购并举，积极探索全品类家居生活馆模式。报告期内，公司业务主要围绕以下几个方面展开：聚焦主业，积极探索全品类家居生活馆模式，
产品研发不断探索创新，大力发展电商业务，加强人才选拔、人才发展、人才培养，优化激励机制，建设适应新零售趋势的IT系统，深层优化供应链管理体系，持续推进对外投资和产业整合，2017年度，公司实现营业收入4,661,850,865.51元，较去年同期增长47.89%，归属于上市公司股东的净利润427,876,997.14元，较去年同期增长34.85%。"
13,请问公司线下渠道中，三四线城市的渠道占比多少。,随着消费升级，公司线下渠道将进一步向三四线城市下沉，并且在渠道数量上三四线城市也已超过一二线城市占比。
14,贵公司目前加盟店和自营店还有特许经营店的数量分别是多少 ？,公司采取直营和加盟相结合的经营模式，在继续巩固一线、二线市场渠道优势的同时，积极向三、四线市场渗透和辐射。截至2017年12月31日，公司各品牌共有2663家终端门店，直营门店不超过百分之二十，覆盖了31个省、直辖市和自治区。
15,请问公司线下的直营和加盟的业务分别占比多少，线上电商业务占多少？线下商品成交倍率多少，订货会加盟商拿货倍率多少，还有线上商品倍率多少？,本公司线下业务中直营业务占比不到百分之二十，加盟超过百分之八十，线上收入在公司的家纺业务收入中占比接近百分之三十，线下经销商的批发毛利超过百分之四十，直营毛利超过百分之六十，线上零售毛利也超过百分之四十
16,股权派息大致在什么时间,您好，公司会按照相关法律规定在年度股东大会后2个月内完成年度利润分配。感谢您的关注！
17,公司积极探索全品类家居生活馆模式，并通过投资并购不断整合全球家居生活产业链优质资源，进展总况请简单介绍一下？,"报告期内公司高度聚焦主业，加强品牌建设，提高品牌影响力。店面形象持续迭代，已经完成第七代升级，全面提升消费者购物体验。渠道方面，加快门店拓展的同时加强零售管理，提升同店效率；并加快渠道向三、四线城市下沉，充分发挥公司龙头优势，实现空白区域的覆盖和现有弱势区域的深耕。
公司在做大做强家纺业务的同时，积极探索全品类家居生活馆模式,稳步推进传统家纺门店向“大家纺小家居” 转型升级，由以床品为主的家纺产品逐步扩展至卧室用品、卫浴、餐厨、客厅、 生活家居、软装家居等多个家居产品品类， 向消费者呈现丰富的家居生活场景，从而有效提升消费者的进店率、成交率、连带率、复购率和客单价，提升公司的经营业绩。
报告期内，公司收购了LEXINGTON HOLDING, INC.100%的股份，该交易系公司整合全球家居生活产业链资源的重要一步，LEXINGTON HOLDING, INC.的家具业务将成为公司的家居业务版图的重要组成部分。
"
18,公司主要客户分布在哪些地区，市占率如何？,公司17年收入主要分布在华东地区43.11%，华中地区10.85%，华北地区10.07%，美国17%，东北地区6.42%，西南地区5.95%，其他地区6.58%。其中华东市场占有率最高
19,公司2017年投入的研发支出总额为10682.43万元，比上期增加30.41%，今年将会保持什么水平？,公司历来重视研发及基于消费者洞察持续提升研发能力，做好产品的研发储备，提高研发效果。研发是本公司的核心竞争力，公司将不断加大研发费用投入，一如既往地为消费者提供更好的服务
20,公司主营家用纺织品业务，请问公司在同业中有怎样的竞争优势？,您好，公司的主要优势包括：1.优秀的文化、机制和人才；2.良好的品牌知名度和美誉度；3.强大的销售网络；4.一流的设计研发能力；5.不断优化的I系统和供应链管理体系。感谢您的关注！
21,请问公司预计全国家纺市场最终的市场容量大约有多大，公司未来市场占有率可能达到多高?,"您好，根据《2015/2016 中国纺织业发展报告》统计，全国规模以上床上用品生产企业达到 1,847 家，规模以下的企业数量多达上万家。国家统计局公布的数据显示，2017 年行业规模以上企业实现主营业务收入 2626.04 亿元。公司将加大在渠道、品牌、研发、供应链等方面的投入，提升自身的核心竞争力，充分发挥自身的优势，获取更大的市场份额，提高市场占有率。"
22,美元加息是否利好罗莱家纺？,公司作为国内的上市公司，财务报表是以人民币计算，但美元升值，会对公司的美元资产以及美元结算的业务有益。
23,请问面对市场的局限性，是否考虑过拓展其他的领域呢？,"我们认为家纺行业在国内还有很大的市场空间，中国目前还没有真正的全国性品牌，我们会在进一步加强主业、提高品牌影响力、扩大市场占有率的同时不断完善产品品类，呈现丰富的家庭生活场景，为消费者提供一站式家居购物全新体验。
公司于2017年1月完成了对美国家具品牌莱克星顿的收购。未来将继续围绕大家居的方向进行并购。"
