,Question,Answer
19,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好，感谢您对公司的关注！公司去年面临的经营困难主要体现在外部经济环境的变化带来公司资源的合理匹配方面。谢谢！
20,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，感谢您对公司的关注! 公司的规模优势主要体现在：公司产品线丰富，能够为客户提供“一站式”采购需求。公司目前自有品牌是Donlim，Donlim定位是大众化、性价比高的产品，目前主要是在国内通过线上渠道销售烘焙类电器产品。现阶段公司也在代理海外高端厨房电器品牌Morphy Richards的国内销售。同时，公司注册了新的咖啡机自主品牌Barsetto，主要销售咖啡机和咖啡耗材，相关产品在海外已上市，国内市场正在布局，未来定位在全球市场销售。每个品牌主打产品和定位不同，相互间没有竞争关系。公司总部有专门的品牌管理部进行统筹，公司总裁是品牌总负责人，不同的品牌由不同的专业团队在运作。谢谢！
21,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,"您好，感谢您对公司的关注！公司产品80%左右出口欧美等发达国家, 欧美各占40%左右，9%左右出口东南亚国家及其他地区，国内销售占比11%左右。谢谢！
"
22,行业有没有周期性？,您好，感谢您对公司的关注！小家电行业不存在明显的的周期性特征。谢谢！
23,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好，感谢您对公司的关注!公司会在巩固既有厨房电器等优势品类的基础上，向家居护理电器、婴儿电器、健康美容电器等产品线延伸，通过增加新品类，实现销售规模横向增长。内销方面，通过拓宽产品线、渠道及发展自主品牌等措施来提升国内市场份额。谢谢！
24,请介绍一下公司的行业地位？,您好，感谢您对公司的关注!公司是小家电出口龙头企业。电热水壶、蒸汽站、搅拌机、多士炉、滴液式咖啡机、面包机等多类产品的出口量位居国内第一。谢谢！
25,请问公司公司的核心竞争力是什么？,您好，公司核心竞争力主要体现在产品线丰富，能够满足客商的一站式采购需求；产业配套完善、成本控制能力强；客户数量众多、区域分布均衡；研发创新能力突出、新产品实现速度快等方面。谢谢！
26,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，感谢您对公司的关注！公司层面会努力做好自身经营，同时做好及时公平的信息披露和有效的信息沟通，有效保持与投资者的信息沟通。谢谢！
27,今年如何分红，是否高送转，有计划吗？,"您好，感谢您对公司的关注！公司2016年度利润分配预案为：以现有公司总股本625,721,360股为基数，拟向全体股东每10股派发现金红利3.50元（含税），共派发现金股利219,002,476.00元，同时以资本公积金向全体股东每10股转增3股。该预案尚需提交公司2016年度股东大会审议通过。谢谢！"
28,请介绍一下公司所处行业和主要产品？,您好，感谢您对公司的关注！公司是小家电出口龙头企业，公司产品品类丰富，能够满足客商的一站式采购需求。公司的主要产品包括电热水壶、电热咖啡机、面包机、打蛋机、多士炉、搅拌机、果汁机、吸尘器、电烤箱、电熨斗、空气净化器、净水器等20多个大类产品，其中电热水壶、电热咖啡壶、搅拌机、多士炉等产品出口量位居全国第一，咖啡机出口额占中国出口额的30%以上。近年来，公司一直专注主业，在巩固既有厨房电器等优势品类的基础上，向家居护理电器、婴儿电器、健康美容电器等产品线延伸，通过增加新品类，实现销售规模的横向增长。谢谢！
29,公司今年有没有新产品和新业务拓展？,您好，感谢您对公司的关注!公司会在巩固既有厨房电器等优势品类的基础上，向家居护理电器、婴儿电器、健康美容电器等产品线延伸，通过增加新品类，实现销售规模横向增长。内销方面，通过拓宽产品线、渠道及发展自主品牌等措施来提升国内市场份额。谢谢！
30,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，感谢您对公司的关注! 二级市场股价的波动受市场环境、投资者判断等多方面因素影响，公司基本面良好，公司会继续努力搞好自身经营，以更好的业绩回馈投资者。谢谢！
31,公司生产经营的季节性如何?哪个季节是旺季?,您好，感谢您对公司的关注!公司产品主要出口欧美等国家地区，欧美的主要节日相对集中在下半年，公司生产销售旺季也主要集中在下半年。谢谢！
32,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"您好,感谢您对公司的关注!未来公司将继续通过加大自动化投入等措施，在业务规模提升的同时，严格控制人员数量及人力成本。谢谢！"
33,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,"您好,感谢您对公司的关注!公司非常重视信息披露及和投资者交流工作，董事会秘书会及时回答投资者在深交所互动平台的提问，并把大家的意见及建议及时转达公司管理层。谢谢！"
34,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好，感谢您对公司的关注!公司会在巩固既有厨房电器等优势品类的基础上，向家居护理电器、婴儿电器、健康美容电器等产品线延伸，通过增加新品类，实现销售规模横向增长。内销方面，通过拓宽产品线、渠道及发展自主品牌等措施来提升国内市场份额。谢谢！
35,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"您好，感谢您对公司的关注！公司2016年度利润分配预案为：以现有公司总股本625,721,360股为基数，拟向全体股东每10股派发现金红利3.50元（含税），共派发现金股利219,002,476.00元，同时以资本公积金向全体股东每10股转增3股。该预案尚需提交公司2016年度股东大会审议通过。谢谢！"
36,公司未来发展前景如何?对目前这个行业的前途看好吗？,"您好,感谢您对公司的关注!小家电作为准快消品，推陈出新快，公司认为海外市场小家电需求仍会保持平稳增长。目前西式小家电在国内重复购买率还不高，整个国内市场销售规模不大，随着国内消费者的消费习性的转变，国内市场未来还有提升空间。公司管理层对公司未来的发展充满信心。谢谢！"
37,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好,感谢您对公司的关注和支持!自然人股东出席公司现场股东大会，须持本人身份证、股东账户卡办理登记手续，异地股东可凭以上有关证件采取信函或传真方式登记。信函或传真方式须在2017年5月17日17：30前送达本公司。公司传真：0757-25521283。联系地点：广东省佛山市顺德区勒流街道办龙洲路大晚桥边新宝股份证券部。详细情况请查阅公司于4月28日在深交所网站披露的《关于召开2016年年度股东大会通知的公告》，也可致电0757-25336206问询。谢谢！"
38,请问，截止到4.28收市公司股东户数多少？机构数多少？谢谢回复！,"您好,感谢您对公司的关注!截至2017年4月28日收市后，公司股东总户数为12,944户,其中机构户数是515户。谢谢！"
