,Question,Answer
12,我想了解下公司的营业收入与去年相比情况如何，请按主要业务板块分类？,"报告期内，公司主营业务收入为129,758.63万元，较去年同期增长15.52%。其中，公司金融信息化服务业务实现营业收入80,093.49万元，较去年同期增长73.26%，增长的主要原因系该业务领域持续增长及增加非同一控制下企业合并子公司联创智融金融信息化业务合并报表期间的收入；智能电网信息化业务实现营业收入11,333.32万元，较去年同期增长15.85%；智能终端嵌入式软件业务的软件服务业务实现营业收入14,401.63万元，较去年同期增长1.29%；智能供应链信息化业务实现营业收入11,858.67万元，较去年同期降低24.86%；系统集成及运维服务业务实现营业收入10,548.86万元，较去年同期降低26.66%。其他软件服务业务实现营业收入333.55万元，较去年同期降低57.43%；外购软硬件产品销售业务实现营业收入1,189.11万元，较去年同期降低59.66%；该两项业务领域收入降低的主要原因系公司业务持续聚焦所致。谢谢！"
13,请问2016年度的计提、收回或转回的坏账准备情况如何？,"2016年计提坏账准备金额500,983.89元；本期收回或转回坏账准备金额1,908,215.58元。谢谢关注！"
14,非主营业务中，投资收益及营业外收入占利润总额的比重合计近50%，主要原因？,投资收益主要是处置润联信息股权形成的投资收益，营业外收入主要是处置新智能流通业务形成的营业外收入。一方面，公司处理了一些非主要业务，主要是低毛利、持续性较弱的业务。公司发展中将不断调整业务结构，聚焦主营业务。随着公司主营业务的进一步聚焦，16年度公司金融信息化业务占比超过了60%。另一方面，降低过重资产以及过重的杠杆，未来基于税负以及政策上的限制，适当考虑处理。谢谢关注！
15,公司所缴纳的主要税种有哪些,主要是增值税、企业所得税及房产税。谢谢！
16,请问公司单项金额重大的判断依据或金额标准是什么？,公司将100万元以上应收账款，50万元以上其他应收款确定为单项金额重大。谢谢关注！
17,简单说说同一控制下和非同一控制下企业合并的会计处理方法？,公司企业合并的会计处理方法请关注公司年报中的相关会计政策。谢谢关注！
18,公司是否考虑发行公司债券？,暂时没有，谢谢！
19,公司关联方有没有同业竞争的情况？,没有同业竞争的情况，谢谢！
20,公司对员工有什么培训计划吗？,"公司通过知识、经验、能力的积累、传播、应用与创新，为提升员工职业技能与职业素质，实现公司与员工的共同发展，持续有效实施培训工作。公司目前培训分为新人导引类、管理干部类、项目管理类和技术类，契合业务的需求，并按照公司《年度培训需求调研》，进行了《年度培训计划》，并秉持资源充分利用的原则，合理开发培训资源和课程，按照计划，持续实施；在培训效果评估的基础上，对培训效果进行持续跟踪，对公司各层次的人员培养提供有力支撑。
谢谢关注！"
21,请介绍一下公司的薪酬政策？,"薪酬政策依据公司战略方向、营运目标和市场薪酬调研分析，基于竞争策略、公平原则，制定公司薪酬体系及相关制度，合理配置薪酬成本，以绩效导向为目标，促进组织和个人目标的实现。
谢谢关注！"
22,公司人员数量增长快，薪酬增长压力大，如何实现有效管理？,"公司人员增长主要是各个业务板块人员扩张的需求。公司将通过以下措施进一步提高人均附加值：1、业务交付的产品化和模块化，提高效率降低成本；2、优化商业模式和商业载体，提高按项目结算的比重。
谢谢关注！"
23,公司在人工智能方面有何布局和发展战略？,您好，公司目前暂无这方面的业务，但公司将会持续关注和跟踪人工智能技术领域，谢谢您的关注。
24,请问2016年董事、监事、高级管理人员报酬的实际支付情况如何？,公司报告期内董事、监事、高级管理人员共19人（含离任人员），2016年实际支付报酬853.19万元。谢谢关注！
25,你们怎么看待中国银行业信息化市场的前景，以及公司将做出什么努力？,据IDC“中国银行业IT解决方案市场预测2016-2020”报告，2016年至2020年中国银行业信息化市场的复合增长率达到21.9%，处于持续增长状态，为公司的“金融信息化”业务提供了较大的发展空间，公司一定会抓住市场机遇，通过不断的市场开拓、业务创新、研发投入，提升公司在该业务领域的核心竞争力，努力实现业务发展的新突破。谢谢您的关注！
26,公司进行的金融信息化市场进展是否达到预期？, 公司的金融信息化市场进展符合预期。谢谢您的关注！
27,如何理解公司提出的金融信息化业务布局？,公司自2014年布局金融信息化业务，随着捷科智诚、联创智融、菲耐得等优秀金融信息化服务公司的加入，公司已经完成了金融信息化业务布局，据IDC“中国银行业IT解决方案市场份额”报告，2015年公司在中国银行业IT解决方案市场份额中排名第八，其中公司核心业务解决方案子市场排名第二，公司已经在金融信息化业务领域取得了一定的市场占有率及品牌影响。感谢您对公司的关注！
28,请问润和软件所处的行业概况如何？,根据中国证监会《上市公司行业分类指引》（2012年修订），公司所处行业的编码为I65，为“信息传输、软件和信息技术服务业”中的“软件和信息技术服务业”。据国家工业与信息化部发布数据，2016年软件业务收入增速平稳，全国软件和信息技术服务业完成软件业务收入4.9万亿元，同比增长14.9%。现国内软件和信息技术服务业处于持续稳定的增长期，为公司的业务持续发展提供了良好的市场空间。谢谢关注！
29,公司主要股东及承诺方的承诺履行情况如何？,主要承诺在履行期的均正常履行，其他履行期届满的均履行完毕，没有违反履行承诺的情况。谢谢关注！
30,请问下企业领导，你们自己是如何看待公司的核心竞争力的？,"截止2016年底，公司共拥有10项专利，其中6项为发明专利；拥有218项软件著作权，其中报告期内新增28项软件著作权。据IDC“中国银行业IT解决方案市场份额”报告，公司2015年市场份额中排名第八，其中公司在核心业务解决方案子市场2015年市场份额排名第二，公司已经在金融信息化业务领域取得了一定的市场占有率及品牌影响。
2016年度，公司的“金融信息化”、“智能电网信息化”、“智能终端嵌入式软件”等业务领域均完成了全国重点市场的布局；在“金融信息化”、“智能终端嵌入式软件”等业务领域初步实现了专业交付，使得公司在这些业务领域的核心竞争力得到了较大提升。
2016年度，公司立项并启动了“新一代银行核心系统”、“供应链金融服务平台”、“互联网金融平台”、“统一运维总控平台”等四个战略性线上产品研发，为公司线上业务的产品及解决方案提供能力建设打下了坚实的基础。谢谢！
 "
31,可否介绍一下公司的系统集成及运维服务内容？,"公司系统集成及运维服务主要业务能力是向客户提供系统集成的规划设计、集成实施服务，及信息系统软硬件平台、应用软件的集成实施及运维服务。
2016年度，公司在该业务领域重点跟踪分布式架构、虚拟化技术实用化后对信息系统架构的影响，明确了公司该业务领域未来重点发展方向，为向云平台提供自动化运维产品及产品服务，经公司研究分析，立项并启动了“统一运维总控平台”的战略性产品的研发。谢谢关注！"
32,公司未来还会有股权激励计划，员工持股计划吗，谢谢！,公司的属于人才密集型行业，企业发展高度依赖人力资源，近些年来人力资源成本快速上涨，而行业竞争的日趋激烈，对人才的争夺亦趋于白热化，企业间的高薪招聘等因素都为核心员工的流动提供了客观条件。公司将适时考虑通过股权激励、员工持股计划等激励方式，与优秀员工共享公司发展成果。谢谢对公司的关注！
33,预收款项2016年末余额比年初余额增长160.31%，是什么原因？,主要原因是江苏开拓本期含有预收条款的销售合同增加。
34,请问公司受到国家产业政策变动的影响大吗？主要面临哪些政策方面的风险呢？,自2000年国务院正式颁布《鼓励软件产业和集成电路产业发展的若干政策》（国发[2000]18号）以来，软件和信息技术服务行业作为国家鼓励发展的战略性、基础性和先导性支柱产业的地位得以确立，软件企业长期以来受益于各级政府的一系列优惠政策。这些政策从税收优惠、软件出口、人才吸引与培养、知识产权保护、行业组织与管理等多方面为软件产业发展提供了政策保障和扶持。2011年国务院颁布了《进一步鼓励软件产业和集成电路产业发展若干政策的通知》（国发〔2011〕4号），确立了软件产业作为国家战略性新兴产业的地位，并进一步细化了对软件产业在税收优惠、金融支持等方面的政策保障和扶持。可以说，我国软件和信息技术服务企业近年来的飞速发展与国家的产业政策扶持息息相关，一旦未来国家对软件和信息技术服务行业的产业政策发生不利变化，将有可能对公司的生产经营造成不利影响。受益于税收政策及当地政府对软件和信息技术服务业务给予的各种补贴政策，公司在业务规模的扩张和综合实力的增强方面得到了快速提升，同时，随着业务的发展，公司对政策的依赖风险逐年下降，发展动力已转变为依靠公司自身的市场竞争力，随着公司的继续发展，对国家产业政策的依赖风险将得到适当的控制。谢谢对公司的关注！
35,公司非公开进展情况如何,公司非公开发行股票已于2017年3月22日获得中国证监会发行审核委员会审核通过，目前尚未收到中国证监会的书面核准文件。请及时关注公司公告，谢谢您的关注。
36,请问公司出售润联信息的主要目的是什么？,主要目的是为了盘活公司资产，将长期资产转化为现金资产，降低公司负债，通过对资产进行充分合理的利用，有利于进一步调整和优化公司资产结构。谢谢您的关注。
37,公司受到国家产业政策变动影响大吗，可能面临哪些政策方面的风险？,自2000年国务院正式颁布《鼓励软件产业和集成电路产业发展的若干政策》（国发[2000]18号）以来，软件和信息技术服务行业作为国家鼓励发展的战略性、基础性和先导性支柱产业的地位得以确立，软件企业长期以来受益于各级政府的一系列优惠政策。这些政策从税收优惠、软件出口、人才吸引与培养、知识产权保护、行业组织与管理等多方面为软件产业发展提供了政策保障和扶持。2011年国务院颁布了《进一步鼓励软件产业和集成电路产业发展若干政策的通知》（国发〔2011〕4号），确立了软件产业作为国家战略性新兴产业的地位，并进一步细化了对软件产业在税收优惠、金融支持等方面的政策保障和扶持。可以说，我国软件和信息技术服务企业近年来的飞速发展与国家的产业政策扶持息息相关，一旦未来国家对软件和信息技术服务行业的产业政策发生不利变化，将有可能对公司的生产经营造成不利影响。受益于税收政策及当地政府对软件和信息技术服务业务给予的各种补贴政策，公司在业务规模的扩张和综合实力的增强方面得到了快速提升，同时，随着业务的发展，公司对政策的依赖风险逐年下降，发展动力已转变为依靠公司自身的市场竞争力，随着公司的继续发展，对国家产业政策的依赖风险将得到适当的控制。谢谢对公司的关注！
38,请问贵司一年内到期的非流动负债下降的原因是什么？,一年内到期的非流动负债2016年末余额比年初余额下降48.05%，主要原因是公司一年内到期的长期借款减少。谢谢关注！
39,2016年应付账款大幅下降的原因是什么？,公司应付账款2016年末余额比年初余额下降45.99%，主要原因是本年外包园公司应付工程款减少。谢谢关注！
40,请问账龄超过1年的重要应付账款有哪些？,"应付账款2016年末余额中账龄超过一年的应付款项，主要是外包园公司应付南京沧溪建设工程有限公司工程款51,176,616.56元、应付南京仁生装饰工程有限公司工程款17,600,000.00元、应付苏州苏明装饰股份有限公司工程款4,000,000.00元、应付南京嘉盛景观建设有限公司工程款3,989,000.00元，根据合同约定暂不需支付。除此之外无账龄超过1年的重要应付账款。谢谢关注！"
41,公司出售润联信息的主要目的是什么？,主要目的是为了盘活公司资产，将长期资产转化为现金资产，降低公司负债，通过对资产进行充分合理的利用，有利于进一步调整和优化公司资产结构。谢谢您的关注。
42,请问库存股变动的原因是什么？,公司将锁定期内的限制性股票的认购款确认为库存股。谢谢关注！
43,我想请问一下，能否介绍下公司关于智能供应链信息化的情况？,"智能供应链信息化的能力是向国际、国内高端客户提供供应链管理软件解决方案服务；向大中型餐饮连锁企业提供产品和解决方案服务。
2016年度，公司在该业务领域进行了交付模式的创新，通过以小规模业务模块快速迭代开发交付的方式，向客户提供灵活交付的解决方案。公司在该业务领域对餐饮连锁供应链信息化业务及以Oracle ERP实施为主要业务的香港SRS2公司进行了处置，将业务全面聚焦到工业企业及流通企业的供应链信息化。谢谢关注！"
44,请问润和软件所处的行业概况如何？,根据中国证监会《上市公司行业分类指引》（2012年修订），公司所处行业的编码为I65，为“信息传输、软件和信息技术服务业”中的“软件和信息技术服务业”。据国家工业与信息化部发布数据，2016年软件业务收入增速平稳，全国软件和信息技术服务业完成软件业务收入4.9万亿元，同比增长14.9%。现国内软件和信息技术服务业处于持续稳定的增长期，为公司的业务持续发展提供了良好的市场空间。谢谢！
45,公司经营发展的这些年，在行业里是否取得过哪些荣誉呢？, 润和软件是中国电子工业标准化技术协会信息技术服务分会理事单位，是信息技术服务国家标准制定单位，润和软件拥有ISO9001、ISO27001、CMMI3、系统集成二级、运维服务能力成熟度符合性评估二级等多项资质认证，公司还获得了江苏省高新技术企业、江苏省首批技术先进型服务企业等多项荣誉。谢谢您的关注！
46,能否请公司领导介绍下公司智能终端嵌入式软件的情况？,"智能终端嵌入式软件业务能力是向嵌入式芯片厂商、整机厂商、电信运营商、应用软件客户提供基于嵌入式操作系统的软件与系统解决方案服务。2016年度，智能终端嵌入式软件业务已完成全国重点市场布局，实现芯片厂商的嵌入式软件服务的高端业务突破，开拓了运营商嵌入式软件服务市场。公司将多年在智能终端嵌入式软件的技术积累，结合行业的市场需求，推出了面向芯片厂商、整机厂商、穿戴设备厂商等行业的解决方案，初步实现了交付专业化。
随着移动互联技术的普及发展，智能终端设备越来越成为生活、娱乐、办公的工具，智能终端嵌入式软件正呈现持续快速发展，未来在该业务领域，公司将继续加大市场开拓力度，技术研发投入，不断提升公司在该业务领域的核心竞争力。谢谢关注！"
47,公司针对应收账款的管理措施效果如何？,报告期内，公司强化了对应收账款的有效管理，在营业收入增长16.51%的基础上，应收账款下降2.82%，经营活动产生的现金流量净额比较上年同期增加277.18%，期末货币资金比较上年同期增加58.20%，资产负债率进一步减少4.95%，流动比率及速动比率分别增加18.11%和19.83%，公司在现金流管理方面有明显提升，相应财务指标显著好转。谢谢关注！
48,递延所得税资产2016年末余额比年初余额增长268.08%，是什么原因？,主要原因是股权激励费用形成的递延所得税资产增长。谢谢关注！
49,公司的主营业务具体包括哪些，能给我介绍下吗？,公司的主营业务为向国际、国内客户提供基于业务解决方案的软件和信息技术服务，业务聚焦在“金融信息化”、“智能电网信息化”、“智能终端嵌入式软件”、“智能供应链信息化”、“系统集成及运维服务”等专业领域，业务覆盖中国、日本、东南亚、北美等区域。公司总部位于南京，在北京、上海、深圳、广州、重庆、成都、西安、福州、无锡、香港等国内主要城市设有子公司，并在日本东京、新加坡、美国波士顿设立了海外子公司。拥有全球软件服务能力，能够为客户提供全面、即时、高效的软件和信息技术服务。谢谢您的关注！
50,公司的扁平化管理具体是指什么？,公司将进一步深化“一体化经营管理平台”的管理战略，坚持“去流程化、去层级化”的扁平化管理原则，通过一体化经营管理平台的建设，实现公司业务运作过程的数据流、信息流、资金流全面打通，实现公司在市场竞争中的高效决策。谢谢您的关注！
51,公司利润分配什么时候实施？,公司2016年度利润分配预案已经2017年4月10日召开的第五届董事会第十八次会议审议通过，尚需经公司2016年年度股东大会审议批准后实施。请及时关注公司公告，谢谢您的关注！
52,您好，我想了解下发行股份购买资产并配套募集资金用于支付现金对价的相关情况？,"12014年发行股份购买资产并配套募集资金用于支付现金对价情况: 公司已于2015年使用募集资金支付完毕股权收购款，募集资金专户余额3.84万元已于2016年用于补充流动资金，截止2016年12月31日，募集资金余额为零。（2）2015年发行股份购买资产并配套募集资金用于支付现金对价情况：2016年公司使用募集资金1,135.76万元向宁波宏创股权投资合伙企业（有限合伙）支付股权收购款，截止2016年12月31日，募集资金专户余额为零。谢谢关注！ "
53,可供出售金融资产2016年末余额比年初余额增长107.00%，是什么原因？,主要原因是公司16年新增对外参股公司鑫合易家。谢谢关注！
54,请问一下，对于中国电力行业IT解决方案市场的市场前景，你们怎么看，公司会不会进行相关布局？, 据IDC“中国电力行业IT解决方案预测分析”报告显示，2016年至2018年中国电力行业IT解决方案市场的复合增长率为12.6%，2018年预计达到156.6亿规模，持续增长的市场为公司电网信息化业务发展提供了良好的基础；公司将坚持现有的发展路径，持续加大的市场开拓的力度，不断开发新的业务渠道，通过业务转型升级发展，持续的研发投入，不断提升公司在该业务领域的市场份额和核心竞争力。谢谢您的关注！
55,能否告知一下，公司电网信息化的服务对象是哪些呢？,公司电网信息化服务，主要向电网企业、发电企业及新能源企业提供智能电网解决方案服务。谢谢您的关注！
56,2016年的营业收入按季度划分，收入各自呈现什么水平？,"第一季度营业收入是28,322.25万元。第二季度是27,653.60万元，第三季度是33,500.34万元，第四季度是42,020.60万元。每个季度营收稳定，为一整年的良好成绩打下了基础，谢谢您的关注！"
57,菲耐得16年的经营业绩情况和主要客户？,菲耐得16年经营情况良好，实现了承诺的业绩目标。目前其客户主要是太保，占其收入一半以上。17年，菲耐得的主要目标就是要继续拓展新的重点客户。谢谢关注！
58,具体线下线上并重的业务战略打算怎么着手?,"线下业务，公司将重点整合多年积累的行业经验，通过模块化、产品化的研发，实现线下业务交付的专业化，即以承载行业经验的“模块化、产品化”解决方案为主要交付手段的新交付模式。
线上业务，公司将累积多年的行业专业经验优势，结合新兴互联网技术，推出面向行业的线上业务产品及解决方案。
通过线下业务专业交付能力建设及线上业务产品化解决方案化的发展战略，将公司的主营业务从依赖人员规模的传统信息技术服务模式转变为依赖行业专业知识及技术驱动的先进业务模式。谢谢关注！
"
59,公司如何管理和留住核心员工？,公司的属于人才密集型行业，企业发展高度依赖人力资源，近些年来人力资源成本快速上涨，而行业竞争的日趋激烈，对人才的争夺亦趋于白热化，企业间的高薪招聘等因素都为核心员工的流动提供了客观条件。公司为了避免核心人员流失，稳定员工团队，公司一直重点关注人力资源体系的建设，通过多年的建设和实践已建成一个高效的人力资源体系，包括建立以人为本的企业文化、员工职业生涯发展规划、渐进式的培训体系、技术人员任职资格鉴定、科学合理的薪酬及绩效体系、优秀人才特别奖励办法等。同时公司也通过股权激励、员工持股计划等激励方式，与优秀员工共享公司发展成果。谢谢对公司的关注！
60,这几年总资产规模多少？,"2016年末的总资产是512,552.20万元，较上年同期增长2.54%。谢谢您的关注！"
61,公司具体发展规划是什么？,"2016年是公司“业务升级战略”的第一年，报告期内，公司围绕着“线下线上并重”的业务发展战略，大力推进线下业务专业交付，并启动了线上业务的产品和解决方案研发。公司发展规划为：
 1、线下线上并重的业务战略 
2、内外并重的资本发展策略   
3、扁平化公司管理平台的管理战略。
谢谢关注！"
62,请问公司短期借款增长的原因是什么？,短期借款2016年末余额比年初余额增长52.62%，主要原因是公司调整借款结构，以短期借款置换长期借款。谢谢关注！
63,公司的应收利息大幅下降原因是什么？,应收利息2016年末余额比年初余额大幅下降，主要原因是2016年公司期末无定期存款余额。谢谢关注！
64,我想了解一下，公司目前智能电网信息化业务是进展情况如何？,报告期内，智能电网信息化业务已完成全国重点市场布局，业务也从传统供电企业，逐步向发电企业、新能源企业细分市场拓展。谢谢您的关注！ 
65,菲耐得16年的经营业绩情况和主要客户？,菲耐得16年经营情况良好，实现了承诺的业绩目标。目前其客户主要是太保，占其收入一半以上。17年，菲耐得的主要目标就是要继续拓展新的重点客户。谢谢关注！
66,公司传统业务的转型升级主要是指什么？,"公司业务升级战略就是“线下线上并重的业务战略“，是指：
线下业务，公司将重点整合多年积累的行业经验，通过模块化、产品化的研发，实现线下业务交付的专业化，即以承载行业经验的“模块化、产品化”解决方案为主要交付手段的新交付模式。
线上业务，公司将累积多年的行业专业经验优势，结合新兴互联网技术，推出面向行业的线上业务产品及解决方案。
通过线下业务专业交付能力建设及线上业务产品化解决方案化的发展战略，将公司的主营业务从依赖人员规模的传统信息技术服务模式转变为依赖行业专业知识及技术驱动的先进业务模式。
谢谢您的关注！
"
67,菲耐得16年的经营业绩情况和主要客户？,菲耐得16年经营情况良好，实现了承诺的业绩目标。目前其客户主要是太保，占其收入一半以上。17年，菲耐得的主要目标就是要继续拓展新的重点客户。谢谢关注！
68,公司营业收入情况怎么样？毛利率是上升还是降低了？,"2016年营业收入131,496.78万元，2016年度比2015年度增长16.51%，营业成本2016年度比2015年度增长9.93%，毛利率有所提升，金融信息化业务在公司收入占比60%以上，高毛利业务的占比提升推动公司整体盈利能力的持续上涨。谢谢您的关注！"
69,公司基本每股收益能达到多少？,2016年是0.85元/股，较去年增幅32.81%。谢谢您的关注！
70,联创智融16年完成的业绩与承诺业绩接近，是什么原因？,联创智融的经营业绩以业绩承诺为考核指标。除了业绩指标的实现，还需重视其经营能力的建设，更多的关注其收入结构、客户结构、业务知识结构，使得联创智融实现更加可持续的发展，这是企业的价值所在。谢谢关注！
