,Question,Answer
15,公司有没有股权激励计划？,您好！若公司发生需要披露的事项，公司将严格按照相关规定履行信息披露义务，敬请持续关注公司的公告。感谢您的关注！
16,在做项目之前是否对项目进行严谨的可行性研究？, 您好，公司在重要投资项目立项前均会进行项目可行性研究，并聘请中介机构进行尽职调查，必要时会聘请审计机构和评估机构进行评估。感谢您的关注！
17,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好。公司当前主营业务主要包括两个板块：企业级互联网服务（数字营销和企业级SaaS）和传统业务EMS业务和LED照明，其中数字营销作为公司于2015年度新进入的领域，一定时期将成为公司收入和利润的重要组成部分。未来公司会根据既定战略促进业务健康发展，关于2016年度公司的财务状况请参阅公司《2016年年度报告》，2017年度公司的业绩情况请关注公司的后续公告。感谢您的关注！
18,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好。2015年公司通过投资数字营销行业转型互联网产业，并于2016年向企业级SaaS行业延伸和布局，未来将逐步拓宽至企业级互联网服务的其他细分领域，搭建企业级互联网服务平台，企业级互联网服务产业未来有着广阔的市场前景，公司对未来充满信心；传统业务板块将作为公司发展及转型过程中的战略支撑点，公司正在持续优化、调整传统业务板块的产业结构，传统业务板块未来一定时期将定位为客户提供智能硬件服务，并逐步建立智能集成控制硬件平台，持续为公司战略转型提供稳定的业绩支持。公司统业务板块和数字营销板块目前发展如预期，公司始终注重夯实业绩，为股东带来回报。感谢您的关注和支持。
19,公司目前面临的最大问题是什么？,您好，公司处于战略转型期，2015年公司通过并购重组进入数字营销领域，报告期内公司通过投资方式切入企业级SaaS服务领域，未来拟继续通过外延式并购和内生式发展等方式向企业级SaaS服务行业纵深发展，公司向互联网产业转型的战略布局将使公司的业务结构和盈利模式发生重大变化，但不会对公司原有业务模式造成冲击。若公司未来未能充分把握互联网产业新的发展趋势、公司管理不能快速适应新的业务领域、并购整合不达预期或者发生商誉减值事项，公司的持续盈利能力和财务状况将面临重大不确定性，详细请参阅公司《2016年度报全文》之“ 第四节经营情况讨论与分析”之“九、公司未来发展的展望”部分的内容，感谢您的关注！
20,截至目前，公司的同比销售额有增长吗？,您好。公司2016年年度业绩情况请参照公司已于2017年3月28日披露的《2016年年度报告》；公司2017年一季度业绩情况，敬请关注《2017年一季度报告》。感谢您的关注和支持。谢谢！
21,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！非常感谢您的建议，公司将通过多种方式与投资者保持持续、良好沟通，同时我们会将您的建议转交公司董事会和管理层。感谢您的关注。
22,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！关于公司负债的数据请查阅公司已发布的《2016年年度报告》“第十一节财务报告”之“二、财务报表”部分的内容。感谢您的关注和支持。谢谢！
23,公司每次投资项目的可行性报告是否有详细说明公告？,您好。公司重要投资事项已根据相关规定在临时公告中做了披露，详情请查阅具体投资项目的公告信息。感谢您的关注！
24,请问公司今年营收的增长能超过行业的平均水平吗？,您好！关于公司2017年的财务数据，敬请关注公司后续的定期报告和临时公告，感谢您对公司关注！
25,请问公司目前产能多少？,您好！关于公司2017年的财务数据，敬请关注公司后续的定期报告和临时公告，感谢您对公司关注！
26,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，公司目前经常情况正常，2016年度公司利润部分来自非经常性损益，所以2016年业绩同比增幅较大，关于2017年度业绩请关注公司后续的公告，感谢您的关注！
27,请问净利润的增长率和销售收入增长同步吗？,您好，关于公司2016年度具体财务数据指标，可查阅于2017年3月28日披露的2016年度报告全文，感谢您的关注！
28,请描述一下公司未来的发展前景，谢谢！,您好。麦达数字于2015年通过投资数字营销行业转型互联网产业，并于2016年向企业级SaaS行业延伸和布局，互联网产业未来有着广阔的市场前景，公司对未来充满信心。关于公司未来发展的展望情况请查阅公司已发布的《2016年年度报告》“第四节经营情况讨论与分析”之“九、公司未来发展的展望”部分的内容。感谢您的关注和支持。谢谢！
29,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好，业绩说明会是公司和股东交流的窗口之一，我们也很重视本次业绩说明会，感谢您的建议。
30,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司会根据战略推进情况，有计划地运用多种募资手段进行募资；2016年12月，公司与六度人和、沣源资本共同发起设立企业级SaaS生态产业基金，专注于投资企业级SaaS服务领域优质标的，该产业基金目前运转状态一切正常，正在积极并有条不紊地推进落实战略布局的落地执行，公司会及时进行信息披露公告，敬请关注，谢谢
