,Question,Answer
14,"刘董和管理层好！
IST公司16年是否已并表？收购的公司一点新订单都没有，难免让人怀疑此公司的竞争力。
能看到贵司有推行专门事业部制，但土壤修复要破局，是否有专门的销售团队？团队规模多大？",您好，公司有专业的营销平台，并在上海、广东、江苏、北京等地区设立了分子公司正积极开拓相关业务，谢谢关注。
15,公司5年或5年以上的应收账款计提仅为80%，翻阅了众多公司5年以上的计提均为100%，其原因为了粉饰利润？,"谢谢您的关注！截止2016年底公司3年以上的应收账款总额为232.13万元，占公司应收账款总额的比例仅为0.56%，坏账准备计提的金额对公司利润影响较小。
"
16,公司年报显示2016年重金属综合治理（含药剂）营收9334万元，占营业收入比重为6.08%。请问该部分营收目前的毛利率是多少？可否披露单位处理费用及成本等相关的信息？,2016年度重金属综合治理（含药剂）业务实现营业收入9334.67万元，毛利率为32.85%。
17,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",尊敬投资者，遵纪守法、诚实守信是企业运行和个人处事的基本规则。
18,"熊总，谢谢回复tst并表，足以见到土壤修复开发不力。
除了事业部制外，是否有专业销售团队？",您好，公司有专业的营销平台，并在上海、广东、江苏、北京等地区设立了分子公司正积极开拓相关业务，谢谢关注。
19,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,尊敬的投资者，公司2017年1-3月实现营业收入2.28亿元，同比增长79.44%；归属于上市公司股东的净利润1598.14万元，同比增长127.32%，
20,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司2015年已经提出了一期股权激励计划，目前正在执行中，公司将根据发展情况综合考虑推出后续激励计划，谢谢您的建议。
21,今年如何分红，是否高送转，有计划吗？,您好，公司2016年利润分配预案为：以股权登记日的总股本为基数，向全体股东每10股派发现金红利0.25元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增0股。
22,公司确定土壤修复成为公司重点发展方向。2015就提出营收到达到三分之一以上，而目前仅占6%的比例。请问公司是否会坚持发展战略，继续增加投资，还有什么具体的措施？,尊敬的投资者，土壤修复是公司重点发展战略，公司收购IST、与MC2商谈收购，均是土壤战略的重要布置，我们会继续提升竞争实力、积极开拓市场以获取更多的市场份额。
23,公司称MC2 收购当前收购顺利推进。所说正在谈具体的对赌协议。请问目前进展情况如何？有什么具体的完成进度规划？,您好，2016年10月21日，公司与加拿大土壤修复公司McMillan-McGee Corp（以下简称MC2）的主要股东签订了股权收购框架性协议，公司拟收购MC2公司51%的股权。该事项公司已于2016年10月24日在巨潮资讯网进行了公告。目前，公司已完成对MC2公司财务及法律情况的初步尽职调查，拟组织国内会计师事务所对MC2公司2016年的年度财务报表进行详细审计，并将根据审计结果安排进一步工作。
24,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",公司结合国内政策及市场环保需求，从公司战略层面、组织架构、投融资等领域进行有机整合，进而抓住行业发展大机遇。（1）推进环境治理PPP模式，探索区域环境整体服务新模式；（2）继续深化布局土壤修复领域，保持耕地修复标杆地位；；（3）全面发展环境咨询核心竞争力，构建公司业绩增长新动力；（4）大气污染治理稳定增长，维持业务领先地位，保持业绩稳健增长；（5）助力突破垃圾围城，布局垃圾无害化处理上游产业链；（6）结合自身优势，稳健开展新能源业务；（7）积极推动外延拓展.详细请查阅公司2016年度报告“九、公司未来发展的展望”部分。
25,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好，环保行业是一个市场巨大、前景广阔的行业，同业的公司既有竞争又有合作。公司的竞争优势主要有：（1）科学高效迅速的企业运作管理体系；（2）领先、优质、全方位的技术储备；（3）覆盖全业务领域的综合环境服务平台等。现阶段，公司主要面临的风险因素有：（1）公司业务布局未达业绩预期的风险；（2）PPP等商业新模式可能带来的风险；（3）市场竞争加剧的风险；（4）应收账款增加带来的坏账损失风险   。详细情况请查阅公司在巨潮资讯网披露的2016年度报告相关部分。谢谢关注。
26,请问董事长是否认同熊市的股价才是公司真实价值的体现这一观点？对于公司今天最大7%的跌幅是喜还是忧？,尊敬的投资者，您好！股价波动受证券市场环境、投资者偏好、公司经营情况等多种综合因素影响。目前公司经营情况正常，同时，公司严格按照信息披露要求真实、准确、完整、及时地公开披露公司重大信息。感谢您的关注
27,尊敬的刘董，问个非今天主题的问题，在事实放开Ipo的背景下，永清水务单独上市与并入永清环保事实上差异不大。环境全科医生，环境全服务，这可是公司的经营战略,您好，永清集团会根据实际情况综合考虑永清水务的资本运作，谢谢关注。
28,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",敬的投资者，您好！公司紧跟国家政策前瞻布局。在未来发展过程中，公司将以领先的技术和专业的人才团队为支撑，稳健经营，争取以更好的业绩回馈投资者。
29,永清水务这一块是准备单独上市还是择机并表？如果是考虑独立上市的目的何在？,您好，永清集团将根据实际发展情况综合考虑永清水务的资本运作。谢谢关注。
30,"中午提问过的，没看到，所以重复一下。
IST收购后，16年是否有并表？",您好，TST公司属于公司2016年度合并报表范围内主体公司。
31,"电脑有问题，手机来提问。
16年并购的Ist是否有并表？",您好，TST公司属于公司2016年度合并报表范围内主体公司。
32,公司未来发展前景如何?对目前这个行业的前途看好吗？,2016年9月，发改委、环保部印发《关于培育环境治理和生态保护市场主体的意见》。《意见》提出，大力支持环保市场发展，到2020年，环保产业产值超过2.8万亿元，培育50家以上产值过百亿的环保企业。国家在环保领域的顶层设计在不断加强，节能环保市场在不断发展壮大，为公司这样的高新环保企业提供了发展的沃土。详细情况请关注公司2016年度报告“九、公司未来发展的展望”部分。
33,17年公司有没有外延发展的对象？公司的内生增长有没有可持续性？请回复多接一些地气，不要总是千篇一律的套话，投资者需要更实际的了解公司经营决策或意向。谢谢,您好，公司一直在寻找合适的外延发展投资标的。国家对环保的重视为行业以及公司发展提供了良好的环境，公司也在16年取得了较好的业绩增长，我们会继续努力练好内功，注重提升公司的长期竞争力，持续稳健增长。
34,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，机构投资者调研公司的情况已经在深交所指定信息平台巨潮资讯网披露，请查阅。
35,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司将积极做好主业，创造更好的业绩回报投资者。感谢您的建议。
36,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，谢谢您的关注和建议。
37,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，公司2016年度的利润分配和转增方案已经在公司2016年度报告中披露，请在巨潮资讯网进行查阅。
38,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，若有合适的投资项目，公司会考虑通过发行债券等形式募集资金满足投资需要；关于并购基金，我们已经参股产业基金，正在积极寻找合适的投资标的，也欢迎投资者为我们提供建议！
