,Question,Answer
10,公司客户目前覆盖多少个省的政府和下属机关？,公司针对政企客户的不同需求，开发了多类信息化综合解决方案产品，目前客户主要分布在湖南、湖北、云南等多个省份的政府机关、事业单位及各行业大中型企业，预计随着公司产品研发及市场拓展的深入，公司产品适用领域及客户服务半径将会进一步扩大。
11,公司此次发行募集金额是多少？,"募集资金总额为人民币194,286,400.00元，扣除本次发行费用人民币31,633,500.00元，募集资金净额为人民币162,652,900.00元。谢谢。"
12,公司2017年分红年度合并报表中归属于上市公司普通股股东的净利润是多少？,"2017年分红年度合并报表中归属于上市公司普通股股东的净利润是44,494,787.97元。感谢您的关注。"
13,请问公司销售商品的收入确认有什么原则？,"1、软件收入确认原则：相关的收入已经收到或取得了收款的证据，与销售该软件产品有关的成本能够可靠地计量时，确认销售收入。具体为公司将软件及其配套产品交付客户，并取得客户的最终验收单后确认收入的实现。
2、系统集成收入确认原则：系统集成所有权上的主要风险和报酬转移给买方，公司不再对其实施继续管理权和实际控制权，相关的收入已经收到或取得了收款的证据，与销售该系统集成有关的成本能够可靠地计量时，确认销售收入。具体为公司在系统集成安装完成，并取得客户的终验报告后确认收入的实现。
3、IT运维收入的确认原则及方法为：
公司在遵循收入确认基本原则的基础上，对于单次提供的服务，在服务已经提供，收到价款或取得收款的依据后确认收入；对于在固定期间内持续提供的服务，在服务期内按照直线法分期确认收入。
"
14,公司2017年与中南大学的交易金额是多少？,您好！感谢您对公司的关注！2017年度，公司与中南大学实际交易金额为149.58万元。谢谢。
15,在报告期内，公司是否存在对外担保事项？,您好！感谢您的关注！公司不存在对外担保事项。
16,请问公司有设立投资基金或产业基金吗？主要的功能是什么？,您好！感谢您对公司的关注！公司目前没有设立投资基金或者产业基金。
17,金总，您好！请问作为上市公司，你们是如何进行市值管理的？有何不足？,您好！感谢您对公司的关注！作为上市公司，我们目前主要是通过真实、准确、完整、及时地披露了公司信息，保证信息披露的质量，让投资者及时了解公司情况来进行市值管理。另一方面，公司将努力提高经营业绩，通过加大对股东的回报来提高公司市值。
18,2017 年公司销售增长在哪些方面？ 公司如何预期费用率？,公司2017年智慧政务和智慧企业收入分别比同期增长12.87%、14.27%。
19,请问目前公司业绩受哪方面影响较大？,PPP项目的清理有助于公司业务的发展。谢谢您的提问！
20,请简单介绍公司经销商模式的方式？,公司销售以直销为主，经销模式主要指公司与相关代理商签订经销合同来展开部分产品的销售。公司机器视觉业务中浮法玻璃在线检测系统产品主要由代理商上海高准自动化系统有限公司来进行销售。
21,公司的主要客户是不是相对集中呢？如何克服这方面的风险？,我们公司的具体客户并不集中且比较分散，但行业领域方面集中在政府，地域集中在湖南省内，公司正在加强市场拓展，化解风险，实现更好的经营效益。
22,2017年，公司主营产品对公司的收入与利润分别有什么影响？请公司分析2017年度毛利率的变动情况?,公司2017年主营业务收入和利润占公司总收入和总利润的的比重超过95%。2017年公司毛利与2016年基本持平，无重大变动
23,请问贵公司今年的已签约的业务量有多少？二季度还会不会出现亏损？,您好！感谢您对公司的关注。2018年一季度，公司新签合同额同比增长。在智慧政务方面，公司加快对“互联网+政务服务”和“网格化+社会治理”两大核心业务的市场布局，先后签下长沙、岳阳两市和华容县“互联网+政务服务”项目，衡阳市公安局网格化、茶陵县网格化项目；在智慧企业方面，公司与湖南中烟工业有限责任公司常德卷烟厂、湖南日报社、长沙晚报集团、湖南移动等用户分别新签项目合同。从新签项目合同情况来看，不仅实现了量的突破，同时也实现了质的飞跃。二季度的经营情况请到时候以公司的公告为准。
24,公司目前在市场开拓方便进展如何？,围绕公司战略主航道，大力拓展省内外智慧政务、智慧制造市场，注重大数据及人工智能技术与既有产品和解决方案的融合与推广。谢谢您的提问！
25,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好！感谢您对公司的关注！从公司长远发展来看，公司肯定是鼓励员工长期持股。公司会在适当的时间，充分考虑和准备的情况下，提出股权激励方案。员工和大小非的减持会根据招股说明书中的承诺及相关的法律法规进行。
26,公司2017年各类型产品销售结构有何变化？,无重大变化。
27,智慧政务主要是给政府提供什么呢？这个是需要长期付费的吗？还是一次性付费？,公司在智慧政务领域提供互联网+政务、网格化管理、智慧城市、以及政府部门的业务管理软件等。 一般情况下是合同结束后有后续运维服务的收费及系统升级的收费。
28,请李总讲述一下公司行业竞争格局和市场化程度？,"公司所处行业为“软件和信息技术服务业”。我国软件产业经过多年的培育，已进入快速成长期，产业规模迅速扩大，技术水平快速提高，骨干企业不断成长，产业体系初步建立。
根据工信部最新统计数据，近年来我国软件产业一直保持增长态势，年均增长率基本在13%以上，2017年我国规模以上软件企业个数3.58万家，我国软件和信息技术服务业继续呈现稳中向好的运行态势。谢谢
"
29,请简单介绍公司直销模式的方式？,"公司解决方案的销售主要采用直销模式，由公司各事业部及分支机构销售人员按照部门业务定位直接与相应客户进行沟通，在明确客户需求后，通过参与客户项目公开招标或直接商务洽谈等形式签订销售合同，按照合同内容组织相应的软件产品定制、软件开发、系统集成及运营维护等工作。同时，根据部分项目的实际情况及客户需求，公司也会作为项目分包商或与其他项目参与方合作向客户提供服务。谢谢
"
30,预计未来三年政府的电子政务需求会是怎样的呢？,您好！预计未来三年政府的电子政务需求将有较大增长。主要原因是由于政府自身的制度创新、体制改革以及便民服务。谢谢您的提问！
31,一季度大幅度亏损，贵公司三天股价跌幅达快百分之二十，股价请问有什么解释么？,您好！感谢您对公司的关注！由于公司的收入和净利润存在较强的季节性，因此，一季度亏损的可能性较大。股价的涨跌是市场的正常表现。
32,公司目前收入由政府和企业两部分组成，政府这部分占比有多少呢？,智慧政务收入2017年占公司营业收入比为79.69%
33,请问公司2018年第一季度的业绩情况如何？公司在智慧医疗领域的收入情况如何？,"公司2018年一季度营业收入与同期基本持平，实现收入1983.88万。净利润亏损原因如下：
公司主要客户为政府及机关事业单位，该部分政企客户通常实行预算管理及集中采购制度，采购招标及结算具有明显的季节性特征，导致公司较多项目集中在第四季进行终验。由于公司软件开发及系统集成业务以终验为收入确认时点，因而公司营业收入主要集中在第四季度确认。而第一季度由于客户计划和春节假期的原因，终验项目较少，导致确认收入较少。公司各项费用季节性波动不大，导致公司净利润的季节性波动明显，第一季度净利润亏损的可能性非常大。"
34,公司如何应对产品的价格变化？,公司一方面将加强产品创新，另一方面将提高产品生产效率。谢谢您的提问！
35,2017年度，公司管理费用中股权激励费用是多少？,您好！感谢您对公司的关注！公司目前没有开始股权激励工作，因此，2017年股权激励费用为0。
36,请介绍一下公司产品的生命周期如何？,公司有多款产品，在不断的研发升级中
37,请问贵公司目前的订单结构是怎样的？近几年有什么变化？目前公司在手订单量是多少？,公司2018年一季度，公司新签合同额同比增长。谢谢您的提问！
38,公司会去研发芯片吗？,暂时没有这方面的计划。
39,你好，贵公司三天股价跌幅达快百分之二十，是不是有什么利空消息？,您好！感谢您对公司的关注。公司目前运营情况良好，没有应公告而未公告的信息。
