,Question,Answer
19,请问马总，年报上描述三体将于年底开机，请问该剧是由国内合作开发，还是引入国外合作从而完成慈文制作标准美剧的愿望！另外在国家提出文化产业走出去及十三五结束使文化产业成为支柱产业的大背景下慈文如何做好做大，有无规划，谢谢,三体的团队以国内团队为主，在技术等方面也会和国际团队合作。公司将积极推进国际化战略，与国际一流影视公司合作，追求全球主流市场的认同和份额，提升公司在国际市场上的影响力和竞争力。相关合作项目正在沟通商谈中。
20,凉生是新疆公司拍摄的？是否享受当地的税收政策优惠,我们要支持新疆的发展，我们也要享受当地的税收优惠政策。
21,与国际一流影视公司合作拍摄影视剧，追求全球主流市场的认同和份额，提升公司在国际市场上的影响力和竞争力，请问马总目前有没有进展？有没有具体合作意向？,公司将积极推进国际化战略，与国际一流影视公司合作拍摄影视剧，追求全球主流市场的认同和份额，提升公司在国际市场上的影响力和竞争力。相关合作项目正在沟通商谈中。
22,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,第一、我们要扎扎实实把慈文经营好，把自己的事办好。第二、我们希望每个投资者都能赚到钱。
23,对网络视频市场付费的新模式能否详细介绍一下,目前各大视频平台已公布了分账合作的模式，包括拉新会员分账、会员付费期观看分账、广告分账等等。对内容制作公司而言，在传统的B端版权销售收入之外，C端付费市场将成为新的盈利增长点。
24,公司的前三大客户是哪些公司？,国内电视台及网络平台。
25,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,实际控制人之一的王玫女士会参与公司的定增。其他均需向市场公开询价发行。
26,请问凉生剧集的定几集？有人预计凉生平台➕电视台合计卖出价格为1000万元一集，有没有这种可能？,凉生正在后期制作过程中，其他信息以公告为准。
27,请问2017年收入能确认几部大剧？除了凉生、回明、极速青春以外还有什么大剧？,公司的项目正在稳步推进中，有的在后期拍摄中，有的在发行中，有的在筹备中，具体确认时间将根据项目进度。
28,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好！公司主要销售市场是面向全国各大卫视及新媒体网站等。谢谢关注！
29,公司如何进行投资者关系管理，如何规划进行投资者回报的？,公司通过各种方式和投资者保持着密切联系。我们的目标就是能让每个股东都赚到钱。
30,请问马总，用户跟着内容跑，对这个观点有什么看法。慈文确保优质内容的核心竞争力是什么？,慈文专注做好优质内容，坚持“工匠”精神，保持对优质内容和用户需求的敏感性，持续向市场推出精品内容。
31,刚才您说了影视有大年小年之分，请问2017年是影视大年吗？对咱们公司是否是大年？,现在还难以判断，很多结论都是后来人们总结的。
32,公司在2017年有哪些经营目标？,"公司坚持走“精品化”发展之路，加码优质IP资源的储备及开发，持续量产头部稀缺内容，以网台联动头部剧为主打，保障业绩的稳定增长。2017年《特工皇妃》、《凉生，我们可不可以不忧伤》、《回到明朝当王爷》等一批“强IP+大卡司+大制作”配备水准的网台联动头部剧将陆续播出，进一步巩固公司在头部内容市场的领先优势。
公司将加快“IP泛娱乐产业开发运营商”的步伐，从项目策划初期就贯穿IP商业价值变现的运营思维。对IP进行全产业价值链开发，通过影视剧、游戏、周边衍生品、创意广告、内容电商等产品及方式充分释放IP的价值空间。继《花千骨》IP游戏火爆市场之后，2017年公司将同步上线影游联动的IP游戏《特工皇妃》。公司储备的一系列优质IP产品也将陆续启动开发，探索多元化的盈利模式，实现“内容创作---内容运营---内容价值变现”。
公司将与各大视频网站深度联动合作，深化切入网生内容C端付费市场，探索新的盈利增长点。经过前期《老九门》、《示铃录》、《执念师》、《暗黑者》等系列网生产品的市场磨合及经验总结，公司2017年将加大网生内容的投资力度，探索网剧、网大的C端付费产品，力争在产品模型、播出模式、商业模式、盈利能力等方面树立行业标杆，进一步巩固公司网生内容龙头企业的市场地位。"
33,请问马总，如何看待未来三年电视台和视频平台对头部剧的采购能力，头部剧的价格天花板在哪里？,精品头部剧目前是市场的稀缺资源，会随着市场的需求水涨船高。
34,公司参与特工皇妃手游的分成吗？,这个必须有。
35,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,人才是公司的根本，公司将会适时推出惠及人才的政策。
36,请问公司对楚乔传游戏有什么预期，有楚乔传手游、页游等开发商之间的投入分成比例是多少？谢谢,公司正在与西山居、顺网科技、爱奇艺和赞成科技联合开发中。
37,请问，如果增发获批，公司希望引入什么类型的股东，是金融资本还是视频平台类的产业资本？,我们将按照证监会的严格规定，向市场公开询价发行。
38,目前公司享有的国家优惠政策有哪些？,您好！公司根据不同地域，享受不同的优惠政策。谢谢关注！
39,请问，爱奇艺引入奈飞的剧。公司对慈文剧出海有什么打算？对海外合拍剧有什么打算？,海外市场的开拓，公司正在积极沟通中。
40,请问公司以后每年会用什么形式回馈股东？,给股东现金分红，让股东获得收益，以此来回馈我们家的股东。
41,目前Ip价格高涨，公司未来在IP储备方面有没有什么措施？,公司拥有丰富的优质IP储备，将对原有IP进行延续开发，进行IP的系列化、品牌化运营，深度挖掘和释放P价值。同时关注市场动态，加强优质IP的储备。
42,慈文顶级剧的口碑业内尽知，这也是一些大咖愿意低价参与慈文剧的原因，请问为什么公司的毛利率下降这么快？,公司联合投资的项目采用全口径收入确认原则，会导致公司毛利率下降。
43,请问，凉生签PPTV的单集金额是多少。有新闻说是每集1000万元，这个金额是否可信？,只能请你关注公司的公告，谢谢。
44,公司是否在考虑开拓新的领域？取得初步进展没有？,公司将开拓网络视频付费市场的新模式，今年加大了网络剧、网络大电影的布局。
45,请问楚乔传确认了部分收入还是全部收入，电视台收入还是视频网站收入。确认收入是否意味着确认了楚乔传的利润。谢谢,您好！公司按照会计准则要求确认收入。谢谢关注！
46,与PPTV的合资公司成立了吗？,请关注公司的相关公告。
47,公司2016年度的业务经营情况符合公司预期吗？,我们认为是符合预期的。
48,请问回明何时播放，预计在哪个电视台播放？与乐视合拍，乐视最近谣言颇多，请问公司与乐视合作在资金回款方面会不会出现问题？,回明正在后期中。
49,面对成本提升的趋势，公司会采取哪些措施维持或提升毛利率水平？,您好！面对成本提升，目前公司采取如下管理措施：1 、加强项目前期评审；2､项目开拍前预算评审及事中监督控制；   3 、加强项目现场管理及监督；4､提高制作品质，创优质作品。谢谢关注！
50,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,树欲静而风不止，股市有风险，投资需谨慎。
51,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,公司主打精品头部剧市场，产品销售趋势较好。
52,公司的动漫怎么最近没有片子出来？为什么目前拍不出像以前的西游记、藏獒之类脍炙人口的动画片,谢谢你的关心，公司先前投资了一些动画项目，但目前国内动漫尚没有成熟的盈利模式，我们会持续关注中国动漫产业的发展。
53,左耳电视剧为何迟迟无法播出？,预计下半年播出。
54,公司在经营活动中主要对哪些环节进行质量控制？,公司建立了完善的质量控制体系，在剧本的研发阶段、项目的拍摄阶段、后期制作阶段均进行严格的质量控制。
55,咱们公司的网络视频付费市场开拓如何？除了与网络视频平台合拍网络大电影以外，还有没有其他方面的布局？,今年将在网络视频付费市场发力，加大了网络剧和网络大电影的布局，探索C端付费新模式。
56,贵司目前有哪些销售渠道？是否存在大客户依赖？,电视台、网络、海外均是公司的销售渠道，我们同渠道均保持着良好的合作关系。
57,请问马总，楚乔传和凉生收入确认是否均是在2017年？衍生游戏的开发情况如何？,剧目会根据会计准则核算收入。IP衍生游戏在开发中，《特工皇妃》游戏今年计划同步上线。
58,公司所处行业有没有周期性？,影视行业存在着周期性，也有大年小年之分。
59,公司2017年一季度经营业绩如何？,"您好！2017年一季度实现净利润2,884.72万元。请参阅公司一季度业绩公告。谢谢关注！"
60,目前投资者最为关心的还是迟迟不上会的增发项目，能否详细介绍一下目前增发到底处于什么情况，不要以目前正常审核的词语来表述，这也是作为股东最想知道的增发进程，毕竟已经1年多了，到底是哪个环节出现问题？,第一、定增项目正在审核过程中，第二、以公司公告为准。谢谢。
61,公司有没有哪些项目创新模式？,公司将切入网络视频付费市场，探索网剧、网大等C端付费产品的新模式。
62,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好！至2016年年末，公司负债总额为25.9亿元，利息支出5,423万元。谢谢关注！"
63,增发项目已经上报证监会一年多了，请问是管理层严格限制影视传媒再融资的政策，还是公司所报资料不全？,正在审核过程中。
64,雄安新区的设立，对公司存在哪些机遇？,我们支持国家关于雄安新区建设的重大决策。
65,目前与PPTV的合作情况如何？合作项目皇后策何时开拍,我们与包括pptv在内的网络平台都建立了良好的合作关系。皇后策项目尚在策划过程中。
66,请问电影三体今年能上映吗？,剧组还在后期中。
67,请问马总，公司在增发反馈和年报中都提到慈文传媒拍摄的剧如何如何好，卖出的价格也创新高！实际上剔除赞成的游戏净利润，影视净利润比2015年还要低1、2千万！为什么？,个别剧目的生产周期略长，没有在当年确认收入。
68,请问公司如何看待上市公司的并购和市值管理？,每家公司都会根据自己的发展需要确定公司的发展方向，做大做强公司，公司的发展均是通过内生增长和外延并购来实现的。
69,请问极速青春今年能确认收入吗？预计在哪个电视台播出,您好！《极速青春》项目预计今年能确认收入，具体播出平台还在沟通中。谢谢对公司的关注！
70,请马总能否展望一下2017年经营情况？,2017年深耕精品头部剧市场，开发运营IP影游联动，同时发力布局网络视频付费市场，经营业绩较上一年度会增长。
71,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,水涨船高，我们都无法置之度外。
72,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"公司以内生增长为主，在合适的时候也会进行外延扩展。
"
73,公司每次投资项目的可行性报告是否有详细说明公告？,请参阅公司关于投资的相关公告。
74,请问 凉生 卖给PPTV的合同订了吗？,公司会按照监管规则进行信息披露，请留意公司的相关公告。
75,目前股价已低于拟增发价格了，公司会不会采取什么维护股价措施？,公司经营一切正常。
76,请问2016年公司毛利率低是收入确认原因吗？,公司对于联合投资项目采取全额收入确认口径，该确认口径导致公司毛利率降低。
77,请问公司花千骨2目前准备如何？预计何时开拍？,正在筹备中
78,《花千骨2》公司已经在准备筹拍了，请问何时开机？,正在筹备中
79,请问咱们公司增发这么长时间了，证监会迟迟不上会，公司准备继续等待审核还是打算撤回？,定增项目正在证监会审核中。
