,Question,Answer
12,公司一季度业绩预告盈利0-3000万，又收到邛崃市政府的扶持补贴2250万，是否意味着一季度净利润将在亏损~700W之间？按此，是否意味着渠道整理以及销售效果不佳？,谢谢您对公司业绩的关心，公司已于2017年3月31日进行了一季度业绩预告，实现扭亏为盈，预计实现利润0--3000万元；同时公司于4月19日对全资子公司上海巴克斯酒业有限公司之全资子公司巴克斯酒业（成都）有限公司收到邛崃市人民政府拨付的产业发展扶持资金2250万元事项进行了公告，该项资金于2017年4月收到，不包含在一季度的盈利预测中，一季度的盈利主要来自于主营业务收入产生的利润。
13,请问刘董，新产品POPSS泡泡水是否有动漫化与消费者互动的考虑？像三只松鼠，抑或味全的台词瓶，它定位在哪里？谢谢,"公司确实有您提的这些推广和宣传的策略考虑。
POPSS产品定位是“健康、有趣、时尚”。谢谢！"
14,资本市场的本质是为实体输血，帮助企业进行转型升级和渡过难关，这是发展资本市场的目的，而本公司上市的目的是否是这样呢，现在看来，好像不是这样的，脱离了资本市场的功能，在公司困难期间，应该大力发展公司的资本市场，帮助公司渡过困难期，拉升股价，在公司恢复稳定后，在大力发展公司实体规模，这种相符相应的模式你们应该得到重视了，别辜负了资本市场的本质原理，股价提高，公司知名度也会提高，而不是现在人人看了喊打,谢谢您的建议。
15,刘总，您好！请问今年公司有没有明确的销售目标？,谢谢您的提问，公司当然有明确的年度目标和预算，但不在公司披露规则要求的范围内，敬请谅解！谢谢！
16,请问公司的企业文化和社会互动要加强些，让员工，股东进一步了解公司发展的每一步战略，认知公司文化，在微信，微博  官网上很少公司的沟通信息  。管理层是否能带头在社交媒体上宣传公司，扩大品牌宣传力,您的建议很好，我们会加强这方面的工作，会进一步加强在各个平台的沟通与宣传。谢谢！
17,请问公司回购股份进行注销后，注册资本将减少，是否会对公司经营产生不利影响？,谢谢您的问题，公司回购股份进行注销后，注册资本减少对股东权益没有影响，不会对公司经营产生不利影响。
18,太好了谢谢！请问大超市这块动销稍差，公司准备怎样针对性地推广让购物的中年妇女也对RIO这个品牌熟悉起来？,"据公司监测数据来看，大超市的动销已在恢复增长中，部分超市第一季度POS数据已经超过了去年同期。
您说的消费人群已对RIO比较熟悉，从我们监测数据来看，她们更加喜欢我们的5度系列产品。谢谢！"
19,公司股价每天的波动非常小，机械式挂单一手一手的，这个符合逻辑吗，你们作为大股东又是怎么看待的，无视中小股东的利益，是否可以理解为你们合谋操纵市场，两市这么多股票，像这种机械式成交单很少看到的，而百润股份几乎天天如此，你们破坏了资本市场的规则和生态，如果真不想发展资本市场，可以选择退市，做你们实业去，不要破坏资本市场的本质,炒股的思维管理层不懂。
20,请问，公司在费用上存在较大的支出，渠道和广告费用均巨大，对业绩影响较大，是否应当严格控制和降低费用，在这方面公司有什么举措？,为了拓展市场、提高RIO品牌知名度，公司确实在前几年在广告费用、渠道建设方面投入较大的费用，但随着RIO品牌知名度的提高以及市场占有率提升，2017年度该项费用将显著减少，对提升公司业绩将起到积极作用！
21,请问目前Rio鸡尾酒市场份额是多大？采用什么措施保证及扩大市场份额？,目前Rio鸡尾酒市场份额在80%左右，细分市场、细分产品，对各种目标人群做新产品精准地位。
22,请问刘董，公司近期有没有考虑聘请咨询策划公司调整RIO的定位策略？您认为RIO定位依靠的大背景是什么？女性？希望不仅仅是超自在，听上去比较虚。,"公司已经调整了产品策略和策划，对RIO系列的产品定位做了更加精准的细分。
RIO定位依靠的大背景是：全球低酒精化趋势、食品饮料产品升级、对健康饮酒的诉求及个性化的饮酒需求等。谢谢！"
23,请问今年一季度能否做到扭亏为盈吗？小股东们都想知道，可以说一下吗？,2017年3月31日公司对今年一季度的业绩进行了预告，实现扭亏为盈，预计实现净利润0-3000万元；具体业绩实现情况详见公司将于2017年4月26日披露的第一季度报告。
24,请问刘董，今明两年有没有更换代言人的考虑？郭杨配似乎女方比较弱势,随着公司产品的细分，公司会对各系列产品代言人做相应的增加和调整。8度和9度（强爽和劲爽系列）我们已增加了一位新代言人，目前TVC已经拍摄完成，预计产品铺货5月底完成，届时新广告会随之投放。
25,你好！如果多那个大会否决了回购议案，咱们会采取下列哪个措施进行业绩补偿。a.将补偿的股份赠送给公司除关联方外的其他小股东？b.不做任何补偿？,请查阅对前面问题的回答，不再累述，谢谢！
26,请问公司未来3年发展有何规划，或者目标，香精业务是否会放弃,"首先，公司是不会放弃香精香料业务的。公司的香精香料业务和预调酒业务有很好协同发展效应。
其次，公司未来3年仍然会坚持预调鸡尾酒的拓展，就我们来看，预调鸡尾酒的市场发展空间巨大，目前RIO在品牌、渠道、研发和供应链等各方面取得了较好的竞争优势；随着全球酒精饮料市场低酒精化及中国饮料食品产品升级的趋势，为预调鸡尾酒行业提供了良好的发展契机，因此公司对预调鸡尾酒市场的发展前景充满了信心。"
27,请问公司认为补偿议案否决的可能性很小，是不是可以理解为公司已经掌握了足够的投票权？一定能让议案通过？,再纠正下概念，是由股东大会对该议案进行审议，关联的交易对方将回避表决。
28,今天收盘暴跌，是不是公司准备否定回购股票，不执行回购承诺,纠正下概念，是由股东大会对该议案进行审议，不是公司。公司董事会将督促各方严格按原协议履行。
29,能否介绍下今年公司的规划和战略重点是什么？,"2017年的重点还是集中在拓展市场方面，目前预调鸡尾酒市场正在恢复，从我们的监测来看，RIO正在恢复增长中，今年公司对预调鸡尾酒的精力会重点集中在8度和9度（强爽和劲爽系列）等新产品上。新产品的口感、人群适应性和市场适应度，都取得了不错的测试结果。在此基础上，公司的传播和推广组合将进一步加强，还将向互联网，特别是自媒体等传播方式倾斜。谢谢！


"
30,你们股价为什么一直下跌，从去年2月到现在，不符合资本市场逻辑，对中小股东造成严重伤害，请问你们是否故意隐瞒什么,公司合法合规运营，按披露规则进行披露，影响二级市场价格波动的因素很多，请您注意投资风险。
31,如果补偿议案真的不通过，你们说会研究新的补偿方案，那么法律上有哪一条条例约束公司，支持新的补偿方案的推进呢？请公司把相关的法律条例列出来，让小股东知道公司不是空口说大话的？,我们认为目前议案被否的可能性非常小。
32,如果补偿议案不通过，你们都说，要和各方研究新的方案，那各方指的是谁，新方案什么时候有，具体时间是什么时候,首先，我们认为目前议案被否的可能性非常小。补偿议案是经过当时交易双方，公司董事会、股东大会，以及监管部门一致通过的。交易方将信守承诺。
33,能否请刘总具体介绍下RIO现在餐饮渠道的布局和执行情况？谢谢,目前RIO 9度劲爽系列在20个地级市的餐饮渠道做铺货，产品现在处于尝试性阶段，如年内条件成熟 ，在部分地区公司会投放广告和启动推广工作。谢谢！
34,请问如果补偿议案不通过，是不是就不需要补偿了吗？,不是，仍需补偿，公司届时会和各方磋商。
35,请问公司的非调味酒产品什么时候推向市场？,只有一款苏打气泡水，目前正在铺货中。其他非预调鸡尾酒的产品目前也没有计划，谢谢！
36,有无打算将上市公司名称改为RIO进一步提高知名度？,目前没有这个计划，谢谢！
37,刘总，公司运营到底出了什么问题,公司目前运营状态良好没有问题。经过一年过去的业绩波动，市场已经回归理性，RIO的市场地位得到了加强，整个山寨品和小厂家的退出，使得未来行业的发展能更加良性和健康。
38,关于业绩补偿，公司目前是仅有一个方案，还是有多个预备方案？是否有回购股份的方案被否的预备补偿方案？,目前按既定方案推进，如果议案被否决，公司将和各方磋商，前提是保护股东特别是中小股东利益、符合相关法律法规要求。目前没有预备方案。
