,Question,Answer
22,最近雪球上有很多质疑公司的人发布了各种关于公司的负面消息，其中不泛教授之类的，那么公司为何不尽快以法律手段来维护公司的形象？没有行动是不是代表公司确实存在问题? 董秘之前说已经重视这类现象，那么可否透露一下具体措施？这样的舆论环境令很多长线投资者忘而生畏啊！希望公司给出一个明确的答复，以消除投资者的疑虑。万分感谢！,答：您好，我们的确注意到有些人长期故意采用闪崩、断裂等恐吓性语言在公开场合发帖造谣，或者没有依据的错误假设做出误导性推断，损害公司名誉，影响公司正常经营。如果有人一定要一味滥用不当言论恶意中伤企业，公司会采取法律手段保护大家的权益。
23,怎么理解公司说的以技术换市场开展悬浮床项目？是以技术入股？悬浮床项目盈利这么强，会不会考虑和三桶油合资搞？,只要能确保公司和股东的核心利益最大化，各种合作形式都可以考虑。
24,能否谈谈未来开展绿色农产品业务时，公司拟采用什么样的合作模式或者商业模式？谢谢！,我们的基本思路还是专业公司干专业的事情，我们不熟悉或者不擅长的领域和业务，我们希望专业的公司来合作，替我们完成。
25,请问林董，除了相比较而言的技术特点，公司能长期稳定保有客户的 最主要优势是什么？,能给客户打来最大的价值是我们保有客户的最主要优势。技术的优势最终体现在能够给客户带来的效益上。
26,2017年公司设计开工秸秆碳化项目42个，完成2个，营业额约10亿、利润约8亿。请问如果采取非总包模式，项目开工立项时贵公司就开票收取两三千万的技术指导费用了吗？,所有的生物质项目如果输出的是服务，确定的是我们的技术许可，包括三聚品牌的许可、工艺包专利许可、所有80-100个配方的许可，这些是要先期确认收入。随着项目的建设移交再确认其它的收入。
27,公司悬浮床技术测试的怎样了，能否正式投入使用？,悬浮床的工业示范装置已经运行了两年左右，去年连续平稳运行了超过11个月。
28,林总您好，一季报中提到：“公司正稳步推进醋酸直接加氢制乙醇工艺及催化剂、撬装浆态床脱硫工艺包及纳米超硬涂层等技术的研究开发。 ”请介绍一下纳米超硬涂层技术的市场前景 。,可以应用的领域非常广泛、包括工业领域以及民用领域。当然还得看具体开发出来的材料特性以及成本。
29,请问林总，您说的三年时间实施生物质液化装置的工业化布局，是指三年后开始示范装置的建设，还是完成示范装置的建设？,三年内完成工业示范装置的建设
30,请问林总，3到5年后的三聚环保大致会是一个什么样的公司？,"公司的愿景是：
世界一流的服务于石油化工、现代煤化工的技术公司
世界领先的生物质利用和绿色能源与化学品运营公司"
31,据公司统计，国内农作物秸秆总量已超过10亿吨，1/4以上产自华北和东北地区，焚烧处理约40%，这是否意味着公司前景无限？,答：秸秆是非常好的资源，如果有好的产业化技术使之产生好的经济效益，这么多的秸秆可以处理，当然是前景无限。
32,请问林董，近些年，煤炭石油等企业的发展都不是很快，公司是如何做到不受他们的影响，不断取得业绩增长的呢？是因为公司的服务 每隔一段时间 都会被 重复需求？,越是行业不景气的时候，越需要技术革新和产业升级，客户也更加容易接受新技术。这是我们这些年在这个领域能够发展的机遇和原因。
33,林总好，木焦油和木醋液的利用已看到公告里面申请了很多专利，这部分目前是什么进展，是否已经有成形的方案和产品，比如船燃、汽柴油和化学品，包括渠道建设等方面，进展如何？,我们还在进行技术和工艺路线的攻关，我希望今年能够把技术和工艺路线打通。
34,了解到三聚的费托合成技术，现在除了荷兰壳牌和南非萨索尔外，第三家拥有这种技术的公司，三聚的多项技术已经已走在世界前列，请介绍下费托技术的市场前景？这部分的商业模式？感觉这技术很值钱！炭肥的生产会产生物质气，请问这个炭肥上费托什么时候会开始？公司的计划是什么样的？,国内目前还没有工业化的钴基费托装置，相应的高端润滑油、高端合成蜡等产品目前主要依靠进口，这是其市场潜力之所在。我们目前正在进行技术示范，大规模的工业化装置按正常项目进度今年年底前会建成中交。至于生物质气的费托，我们也正在开发，但同时要考虑经济性的问题，所以还有一些技术和工程问题需要解决。
35,请问，今年上半年有没有机会签订新的悬浮床项目合同？,答：没法给您准确时间！
36,截止目前，亏的那么惨，王亚伟的千合资本旗下基金没有减仓行为把？,答：公司经营正常，所以您不用担心！
37,请问公司自主研发钴基费托合成、低压钌基合成氨推广项目今年能完工吗？,答：从目前进度看没有问题。
38,公司以秸秆炭化技术为基础， 采用国际领先的“ 秸秆炭化还田-土壤改良技术” ，请问目前与多少个县市有合作？,答：目前超过300个县市有交流和合作。
39,林总好，感谢您的答复以及多年来带领公司不断超越，不断进步，祝身体健康，心情愉快！最后一个问题，如果遇到竞争者的抹黑或者构陷，请拿起法律武器，我们始终支持三聚！,感谢您的支持与建议，我们会密切关注，必要时会利用法律武器进行保护。
40,林总，您好，辛苦了！您说过，生物质液化炼油经济性还不错，那为什么不一边申请专利一边进行分布式悬浮床的布局，哪怕是示范性布局也可以啊？谢谢！,我们正在做前期的准备工作。
41,林总您好，看您介绍说我们生物质直接液化希望在五年内实现大规模工业布局。我们在绿色能源领域的定位应不仅局限于技术与服务提供商商，而更应该致力于成为全球最大的绿色能源运营商。那么我想请教下对于未来五年，我们的资本开支是如何规划的，未来实现大规模工业布局，需要投入多少资金？预计何时开始我们可以通过自身造血去支持我们每年的资本开支？,在这方面我们会按照我们自身的能力，逐步推进。我们也抱着开放的态度，欢迎其他资本的介入。
42,曹总辛苦了：您是我见过的最辛勤的董秘了，没有之一，经常工作到凌晨，谢谢您及公司董秘办。公司高管大股东也把主要身家押在公司了，所以我相信公司高管及大股东和我们是一条船上的蚂蚱，所以我也将主要身家押在三聚上（占百分之六七十）。对公司暂时面临的低股价持乐观态度，虽然浮亏不少但只要公司没有技术造假，时间会给一个满意的回答。建设中的三套MCT最快建好并投入使用以验证该技术来消除大家的疑虑最早大约是什么时间?,答：首先感谢您对公司的信任！技术验证的方式很多，包括
43,公司的 MCT 超级悬浮床技术，是否有巨大的市场潜力？,渣油转化的轻油收率可以提高20～30%，市场潜力是巨大的，尤其油价越高，效益越明显。
44,1.5亿新设15家 子公司 的秸秆生物质综合循环利用项目什么时候能产生盈利？,政府各方面审批程序都完成后，建设周期大约1-1.5年，视规模以及地域的不同会有所区别，比如北方地区冬季无法施工，建设周期会长一些。
45,怎么理解悬浮床以技术换市场？悬浮床项目盈利这么强，会不会考虑和三桶油合资悬浮床项目？,我们目前在悬浮床炼油领域的推广和应用采用比较开放的态度，可以多方参与，共同推广。我们欢迎大型能源公司的合作参与。
46,曹总好，感谢一直以来的辛勤工作！非常感谢，祝身体健康，工作顺利！,答：谢谢您的关心！工作状态还好，感觉自己还算年轻！
47,公司去年生态农业及绿色能源板块贡献明显，请问今年占比是否还会持续提升？,答：业务会持续发展，但是在整体业务中占比是否持续提升则还不好确定。
48,请问，今年公司会自建分布式悬浮床项目吗？,"在专利保护完成后，我们会尽快着手建设生物质液化的悬浮床工业示范装置，也许是自己建，也可能和知名公司合作。我们希望这个事情能够今年有眉目。当然，这取决于专利获批的速度，以及项目选址。如果合作建设的话，涉及到合作协议的谈判等。这是公司今年工作的重点之一，我会全力以赴推进的。我们的目标是三年内实现工业示范装置的建设，五年内实现大规模工
业化布局。"
49,董秘您好，请问您对目前二级市场股价如何看待？能否反映贵公司的现有价值？对于散户来说股价上涨才是硬道理。,答：我个人和您一样，对公司的股价有很大的期待，的确，上涨才是硬道理。
50,公司生物质技术的环保和高效为我国农业事业做出重大贡献，非常看好公司在二级市场的前景，希望不要让我们这些小散失望。,答：我们的信心来自公司的技术创新和产业前景，我们的动力来自大家的信任和相互支持！
51,请问5.01号刘总在上次电话会议中透露，中石油将准备运委内瑞拉的重油到鹤壁进行标定，还有中石化也近期运油来鹤壁进行标定，有没有大致日期，还有标定按过去经验要多长时间有结果。谢谢！,答：您好，具体时间还没有确定。原料的加工时间会根据客户提供的量具体安排，标定数据一般提取72小时运行数据，标定结果由于需要第三方组织人员进行见证，时间可能会长一些，预计2到3个月时间。
52,想请问下林总，FT和合成氨的几套装置，建好了吗？大约何时可以开车,费托和合成氨装置都在有序建设当中，按照正常的项目进度，今年都会有装置完成中交。
53,请问林董，公司在焦化行业、石油行业、生物质利用 等多个行业都有涉足，请问这些业务之间是否有相关性？公司的管理架构是怎么样的？,化学工业的很多东西都是相通的，虽然行业有所区别，但是很多科学原理、工程方法都是有共性的。公司正是看到这些共性以及公司在其中的优势，才涉足相关行业。大家从年报上可以看到，我们按照业务进行了板块的划分，让专业的人做专业的事情。
54,贵公司2017年秸秆炭基肥项目开展设计和开工建设装置42套，建成投产2套，实现营收10.6亿，请问贵公司在这领域是否已做到行业领军？,我们的秸秆炭化还田—土壤改良技术在2017年被中国石油和化学工业联合会鉴定为“国际领先”，2017年被农业部列为重点推介的秸秆农用十大模式之一。目前我们正在按计划推进炭基肥项目的建设。
55,林总，您好！请问您一下，您之前提到的生物质直接液化方面专利布局会在5月底前后完成，目前这项工作推进的怎么样？另外，在专利布局完成后，公司是否会进行公告或者搞一个发布会之类的？我个人认为绿色能源方面极具想象力，这对公司未来转型的方面也是一次重大的转折点，所以觉得应该有些动静才好 谢谢,我们正在进行专利布局，我们也希望专利能够尽快获批，但这不是公司能够控制的。您提出的发布会的建议非常好，公司会考虑这种方式。
56,请问曹总，公司的《五年发展战略规划纲要（2016年-2020年）》在哪里可以查到？,答：在深交所或巨潮资讯网的公司公告里都可以查到。百度也可以搜到。
57,讲解一下公司在生物燃油领域的进展呗，谢谢,生物质直接液化技术已经取得了重大突破。依托公司的先进催化剂技术、悬浮床平台技术可以将秸杆、木屑、油料作物残渣等农林废弃物高效的转化为绿色油品。公司将就该技术形成世界范围内的知识产权保护体系，并开始技术推广。计划三年内实现工业示范装置的建设，五年内实现大规模工业化布局。最终形成以生物质为原料并能经济规模的取代化石燃料的绿色能源产业。
58,请问孙总监，请问公司本期应收增长近40%，远远高于营业收入的增长，这中间的原因是什么？,公司本期营业收入中贸易增值服务占比较大，该业务应收账款周转较快，占应收账款期末余额较低。
59,请问贵公司在煤焦油深加工领域业务量怎么样，是否有持续增高？,答：您好，公司自身并没有装置参与煤焦油深加工，随着公司下游客户装置的建设，加工能力会不断提升。
60,林总好，悬浮床项目的进展情况，已有的三套合同进展如何，和大型国企的合作推进情况如何？,已有三套合同正在按计划推进，和国内外大型能源公司的合作也在积极推进中。公司与中石油、中石化、中海油等大型央企开展了多轮合作洽谈，也在组织渣油资源开展悬浮床标定工作。在悬浮床领域，公司始终坚持开放合作的态度，以技术换市场，努力推进与石化巨头的合作，我对项目的快速落地有十分的把握。
61,林总好，请问焦化未来的发展是个什么样的模式，示范项目建成之后是否通过工艺包的形式进行拓展，比如合成氨和费托等；是否还会继续垫资？,未来在传统石油化工，煤化工领域，在工业示范完成后，将主要采用轻资产的模式，以技术许可、专有设备销售为主。
62,林总好，生物质炭基肥2018年的进展如何，困难在哪里，之前提到过肥料销售需要政府有资格审查，这个问题是否已解决？已开展的项目目前效益如何，未来是否会进行回购统一运营？,生物质炭基肥目前在按计划推广。肥料销售牌照的问题已经得到解决，已经有工厂开工并且销售出产品。从目前的销售情况看，供不应求。并且产品成本和价格与我们当初测算的相一致。无论是否回购，炭基肥都采用统一品牌的管理模式。
