,Question,Answer
47,公司年报中披露2017年钴产品库存为1776吨（2016年为1098吨），市场上很多人关注库存上升的主要原因是什么？,您好！公司2018年新增钴粉、氢氧化钴的产能，为了保证生产持续进行，需要储备充足原料。感谢关注！
48,公司目前出货的情况如何，下游采购积极吗，有媒体报告目前有部分大企业开始直接向上游锁定原材料，这对目前下游企业的采购进度是什么影响吗？,您好！公司生产经营情况一切正常，客户采购较为积极，我公司拥有从钴矿、钴盐到钴粉的全产业链产品，同时在非洲刚果（金）拥有自己的原材料基地，能有效满足客户的各种需求，对公司影响不大。感谢您的关注。
49,嘉宾好，这次两会政府多次提到新能源汽车，可见政府对新能源汽车的重视。请问公司对新能源汽车这块的后续会有怎样的更多的布局？,您好，公司一直致力于成为新能源动力电池材料领域的重要原材料供应商，提升钴资源的供应仍然是公司战略布局的重点，同时公司也会不失时机地通过产业整合和联合的方式与下游应用领域展开更广泛的合作。感谢您的关注！
50,请问公司拥有几座矿山?矿山勘探权或开采权是有期限的，请问公司拥有矿山的勘探权和开采权期限多少年?,您好！公司拥有一座矿山的开采权，该开采权收购于2009年底，有效期10年，可以延续两次，每次可以延续10年。因未探明储量，价值无法估算，公司已做减值处理。感谢您的关注。
51,固体电池的研发对钴金属的用量有什么影响？,您好！固体电池也要有阳极，如果阳极采用的是三元材料，那么对钴的需求就是必不可少的。技术的提升可能带来钴原料需求的相对减少，但同时也会促进电池应用的扩张，带来更大的需求。感谢您的关注！
52,钴矿价格高涨，公司什么时候可以开始探矿和开采自有矿山？,您好！矿山勘探和开发受到很多条件的限制，而且投入成本巨大，公司需要审慎决策。目前暂无具体时间表。感谢您的关注。
53,公司新增的3000吨氢氧化钴工程的原材料来源渠道是哪些？,尊敬的投资者，您好。公司新增的氢氧化钴产能的矿产原料主要来源于矿山租赁开采。感谢您的关注，谢谢。
54,公司刚果迈特建设年产5000吨电解钴生产线项目，为何建设完前道工序氢氧化钴就不做了，是因为技术原因，还是因为经济效益因素考虑。请公司解释。,"尊敬的投资者，您好。作为“刚果迈特矿业有限公司建设年产5,000吨电解钴生产线项目”前端的5,000吨金属量氢氧化钴项目已经建成投产，实现了公司处理低品位矿石和向市场提供钴中间品的首要目标。在此基础上，公司决定继续扩大氢氧化钴的生产能力，能有效缩短生产周期，提高产出效率，更好的满足市场需求，增加公司经济效益。
同时，新募投项目实施地科卢韦齐市更靠近钴、铜矿石产区，交通便利，能保证项目稳定的原料供应。感谢您的关注。谢谢。
"
55,公司IPO募集资金于3月1日到账，净额3.26亿元，截止2017年末，尚剩余2.34亿元，使用进度缓慢，请结合项目情况说明募集资金使用缓慢的原因。,投资者你好，公司募集资金使用情况均及时、如实进行了信息披露，使用进度缓慢的原是由于公司对募投项目进行了战略调整。截止目前，新的募投项目已投入建设，后期将继续加强募集资金管理，稳步推进募投项目建设，敬请关注公司后续信息披露。保荐机构将严格履行持续督导义务。督促好寒锐钴业合理有效利用募集资金，及时履行信披义务。谢谢您的关注。
56,董秘好，请问公司的钴粉主要客户都由哪些行业组成，占比最大的是什么行业？公司对新能源这方面有什么布局？,尊敬的投资者，您好。报告期内，公司钴粉产品主要应用于硬质合金及金刚石刀具领域。占比最大的是硬质合金行业，公司将扩大氢氧产品的生产，加大对新能源领域原料的直接供应。公司在新能源材料领域布局规划正在进行中，公司坚持不变的是，发挥优势，做精做好原材料。感谢您的关注，谢谢。
57,钴矿石原材料是如何定价的,投资者你好，寒锐钴业所有钴产品的定价都是参考英国金属导报（Metal Bulletin，简称MB）对含量为99.3%以及99.8%的钴的报价，即MB99.3和MB99.8，其定价方法为：价格=MB报价*折扣系数。谢谢您的关注。
58,请问金代表，如你持有公司解禁股，你在近期有减持计划吗？,您好，根据《证券发行上市保荐业务管理办法》，保荐代表人及其配偶不得以任何名义或者方式持有发行人的股份。我本人亦按照相关规定未以任何名义或方式持有寒锐钴业的股票。我本人及保荐机构民生证券将严格按照保荐业务管理办法、上市规则、规范运作指引规定履行好持续督导义务，督促寒锐钴业严格按照相关规定规范运作，及时履行信披义务。谢谢您的关注。
59,请问2018年产能大约多少？新建产能大约几月份可以达产？,尊敬的投资者，您好。公司2018年钴粉产能在1500-2000吨，氢氧化钴产能5000金属吨，电解铜产能10000吨。新建产能在2019年才能得到发挥。感谢您的关注，谢谢。
60,公司新一代管理团队是否了解刚果（金），能否适应公司在刚果金的业务发展。,以梁杰为总经理的新一代管理团队，正在公司的统一规划下实施系统轮训，包括在刚果金的工作实践，相信这个团队会很快成熟起来，并有能力撑起寒锐未来的发展。
61,明年嘉能可的刚果加丹加矿场投产后，钴的全球供应量将达到120000吨，这样是否会引起钴的供应量过剩？,您好！目前新能源汽车动力电池对钴的需求增长较快，钴是否会供应量过剩主要取决于新能源汽车的发展是否符合市场预期。感谢您的关注。
62,钴价持续上行，原料端的矿石价格也水涨船高，明年乃至后年，公司通过何种方式确保毛利率维持在高位？是否考虑发展自有矿山提高原料自给率？,随着前期库存低价位原料的红利逐步释放完毕，公司产品综合毛利率也将逐步回归正常，并在股价保持相对高位时也保持较高的平衡点。发展自有矿山或介入矿山开采提高原料自给率是公司一直在追求并积极实践的目标。
63,为何华友钴业解禁，不但没跌，还涨了近30%？,尊敬的投资者，您好。对其它公司的情况我们不便评论。感谢您的关注。谢谢！
64,刚果对钴金属出口税费的上调，公司计划做出什么具体的应对措施？,您好！刚果对钴金属出口税费的上调，将对所有出口企业带来不利影响，这不是企业能够左右的。公司2017年加速完成5000吨氢氧化钴生产线并在2018年发挥效益，就是逐步以高品位氢氧化钴取代低品位钴精矿的出口，通过运费的节省冲抵税收上涨的不利影响。新的矿业法尚未正式经总统签署实施，具体条款尚未落实，公司会密切关注新法批准情况，并做出审慎评估和有效应对。感谢关注！
65,请问新增3000吨氢氧化钴项目现在正常生产了吗？,您好！公司刚果迈特矿业年产5000吨金属量氢氧化钴项目已经完全建成投产，产能从2000吨提升至5000吨，目前已经正常生产。感谢您的关注。
66,公司通过租赁矿产和收购矿石作为原料，目前钴价大幅上涨，会否导致租赁费用和收购价格大幅上升，导致公司成本大幅提高、毛利大幅下滑？,您好！钴价上涨会导致钴原料价格上涨这是正常现象，但毛利空间同样是水涨船高的，不会出现大幅下降的现象。感谢您的关注。
67,"请问董事长,对钴未来价格走势如何看？",您好，钴价受供求关系影响很大，目前行业普遍认为钴市场供应紧张的状况短期内难以得到缓解。
68,想不通这两天都是利好怎么会这样跌，反倒不如不出各利好公告的华友，干风，天齐这些新能源股,尊敬的投资者，您好。公司股价的波动受到多种因素的影响。公司会密切关注公司股价的异常波动。及时做好信息披露工作。感谢您的关注。谢谢！
69,公司在选择购买一个矿山探、采权前，都会做何种勘察？以防看走了眼。,您好！公司在考虑购买矿山探、采权前，首先要请专业机构针对目标矿山做尽职调查，包括但不限于法律权属关系调查、矿山所在区域的地质情况调查、矿山本身的地质情况调查等。探矿权侧重于潜力调查，要进行区域地质普查分析和必要的踏勘和地表取样调查等；采矿权侧重于勘探储量情况和开采可行性调查，要对前期勘探结果进行专业复探认证和开发可行性评估等工作。感谢您的关注！
70,年报中显示，公司本年内销同比增长60.54%、外销同比增长174.51%，在汇率下降的趋势下公司为何更多的出口?,"您好,我公司海外业务的发展是在公司长期经营策略的指引下有序进行的，汇率波动是市场化的，公司将利用金融工具规避汇率风险.感谢您的关注！"
71,"3月6号首发原股东限售股份解禁，展总股本34.37%,占流通股137.47%，请问董秘公司对于这方面情况有何安排。前7大股东们如果减持是否需要发公告。证监会对于这种情况如何规定减持时间减持比例等等。。",尊敬的投资者，您好。关于股份解除限售及减持，公司将严格按照相关法律、法规履行信息披露义务，并将督促股东严格遵守相关法规及承诺。感谢您的关注。谢谢
72,粱总新年好，请问新的一年，除了钴产品市场提价因素以外，公司的增长点和布局主要在哪些方面,2018增长点很明显，氢氧化钴由2000吨增加到5000吨，电解铜由5000吨增加到10000吨，两项增长产能将得以发挥；布局重点是：安徽寒锐新建3000吨钴粉项目，科卢韦齐项目新建5000吨氢氧化钴和20000吨电解铜项目等
