,Question,Answer
10,李董您好，去年沃借了首鑫七个亿，公告说季度付利息，年报报表中看到有偿还首鑫本金及利息100425000元，请问这资金才用不到一个月，怎么会有这么多的本息偿还的，请解释一下，谢谢！,"您好！根据公司资金使用安排，2016年底已提前偿还首鑫本金10,000万元及此笔本金对应利息42.50万元，谢谢！"
11,13价肺炎结合疫苗三期临床试验已完成血液样本采集，并送检中检院正在开展血清检测工作。得多长时间?,您好！公司13价肺炎结合疫苗三期临床试验血清检测工作目前进展顺利，公司正积极配合中检院的相关检测工作，力争早日完成检测。谢谢！
12,公司13价肺炎结合疫苗三期送检中检院正在开展血清检测工作，检测还需要多久呢？去年12月不是说公司购买检测机器帮助检测，已经完成80%检测了吗？检测过程中还会有其他怎样困难呢？,您好！13价肺炎结合疫苗三期临床试验的血液样本采集工作已经完成，并送检中检院正在开展血清检测工作，公司在采取各种措施积极推进，力争今年内临床试验揭盲。谢谢！
13,13价基础免疫完成，请问目前加强免疫完成了吗，加强免疫后的血清采集完成了吗？谢谢。,您好！公司13价肺炎结合疫苗三期临床已完成加强免疫的接种工作，加强免疫的血清采集也即将结束。谢谢！
14,李总您好!四个重磅产品，公司预计最先揭盲的是哪个？估计最先揭盲大约几月份?,您好！公司目前申报注册进度比较靠前的几个重磅产品主要包括13价肺炎结合疫苗、二价HPV疫苗、曲妥珠单抗和英夫利昔单抗生物类似药，这四个产品均已处于三期临床研究阶段。13价肺炎结合疫苗和HPV疫苗均已处于三期临床后期：13价肺炎结合疫苗三期临床试验已完成血液样本采集，并送检中检院正在开展血清检测工作。HPV疫苗已经完成了全程3针的接种工作，正在开展妇科随访收集病例以及临床样本检测工作。曲妥珠单抗和英夫利昔单抗生物类似药三期临床研究也在按计划顺利推进。上述产品将自2017年起陆续进入三期临床结果揭盲期，并进入产业化阶段。谢谢！
15,李总，你好，可以介绍一下目前的营销团队情况吗？营销团队核心领头，组织结构，营销人员业绩激励政策，营销人员数量。,您好！公司总部设有营销中心，在公司营销总监的领导下，负责产品上市和上市后的市场开发、销售工作、售后服务，同时参与产品全生命周期管理。截至2016年底，共有销售人员61人。谢谢！
16,是否能介绍一下目前公司的销售团队情况，组织结构是怎样的，有多少人。,"您好！公司总部设有营销中心，在公司营销总监的领导下，负责产品上市和上市后的市场开发、销售工作、售后服务，同时参与产品全生命周期管理。截至2016年底，共有销售人员61人。谢谢！
"
17,为23价肺炎疫苗的销售做了哪些准备呢？预估17年什么时候可以实现销售。,您好！公司23价肺炎疫苗已经获得生产批件和GMP证书，并已正式投入生产，产品生产完成并通过批签发后即可上市销售，按照正常情况估计还需两到三个月可完成批签发。目前，公司正在积极推进23价肺炎疫苗上市前的各项准备工作，力争产品早日上市。谢谢！
18,您好!今年中报还会亏损吗?17年年报业绩能有保障吗?谢谢,您好！公司一季度的自主产品和经营业绩恢复得很好。但公司几个重要产品现在都处于三期临床和产业化的关键时期，后续还有一系列处于不同阶段的研发产品，公司将持续推进新产品的研发进度，在研发上的投入依然较大。另外，上半年财务费用相对还是会比较大，公司一直在采取各种措施，不论是融资方式还是税务优惠等方面都在积极推进，但可能主要体现在下半年。这两块费用占比比较重，是导致上半年可能会亏损的主要原因。公司也在采取积极措施提升业绩。谢谢！
19,请问公司高管徐可仁和大股东云公投都有增持行为，为什么没有公告？,您好！根据相关法规规定，上市公司持股5%以上股东持股变动每达到1%需要履行信息披露义务。公司将持续关注公司股东的持股变动情况，严格履行信息披露义务。公司董监高持股变动情况在深交所官网上有公示信息，投资者可登陆深交所官网进行查询。谢谢！
20,13价肺炎疫苗的血清检测是否完成，预计大概揭盲时间是？,您好！公司13价肺炎结合疫苗三期临床试验的血液样本采集工作已经完成，并送检中检院正在开展血清检测工作，公司在积极推进，力争今年内临床试验揭盲。谢谢！
21,目前HPV疫苗注册缓慢，请公司请求比尔盖茨先生与毕井泉局长协商、敦促，加快hpv疫苗审批？,您好！公司HPV疫苗已经完成了全程3针的接种工作，正在开展妇科随访收集病例以及临床样本检测工作，目前进展顺利，公司会采取积极措施，推进临床试验和注册工作，力争今年底之前临床试验揭盲。谢谢！
22,请问公司A+C流脑结合疫苗和A+C+W+Y流脑多糖四价疫苗，是否进行WHO的PQ认证，进展如何？,您好！公司已经启动AC流脑结合疫苗WHO-PQ认证工作，并积极推进。谢谢！
23,目前HPV病例收集的具体情况是怎样？需要注射安慰剂组病例数达到多少就完成了呢？,您好。公司二价HPV疫苗已经完成了全程3针的接种工作，目前正在开展妇科随访收集病例以及临床样本检测工作。谢谢！
24,贵公司23价肺炎疫苗即将上市，获得政府采购意向的情况如何？,您好！公司正积极推进相关工作，谢谢！
25,请问贵公司23家肺炎疫苗今年最快几月份可以上市？,公司23价肺炎疫苗已经获得生产批件和GMP证书，并已正式投入生产，产品生产完成并通过批签发后即可上市销售，按照正常情况估计还需两到三个月可完成批签发。
26,贵公司13价肺炎疫苗三期临床进行中，请问血清样本检测进度如何？,公司13价肺炎结合疫苗三期临床试验的血液样本采集工作已经完成，并送检中检院正在开展血清检测工作，公司在积极推进，力争今年内临床试验揭盲。
27,四个重磅产品，公司预计最先揭盲的是哪个？,"公司目前申报注册进度比较靠前的几个重磅产品主要包括13价肺炎结合疫苗、2价HPV疫苗、曲妥珠单抗和英夫利昔单抗生物类似药，这四个产品均已处于三期临床研究阶段。13价肺炎结合疫苗和HPV疫苗均已处于三期临床后期：13价肺炎结合疫苗三期临床试验已完成血液样本采集，并送检中检院正在开展血清检测工作。HPV疫苗已经完成了全程3针的接种工作，正在开展妇科随访收集病例以及临床样本检测工作。曲妥珠单抗和英夫利昔单抗生物类似药三期临床研究也在按计划顺利推进。上述产品将自2017年起陆续进入三期临床结果揭盲期，并进入产业化阶段。
公司还有其他多个产品处于研发和申报的不同阶段，在新型疫苗和单抗领域，公司在产品数量、产品结构和研发产业化进度等方面均处于国内同行前列，目前公司已形成了多品种、多梯次的有序的后续产品梯队。"
