,Question,Answer
37,据目前威博精密的经营情况，预计2018年对赌利润4.2亿元能实现多少百分比？若未达到对赌业绩，是否还要计提商誉减值？此次威博精密评估商誉减值的依据是什么（2018-2020年的净利润预测）？公司近期能否安排威博精密的现场调研？,公司管理层一直积极努力提升威博的经营管理、加大研发投入开发新产品，相信2018年威博会取得良好的业绩。公司会按会计准则要求聘请专业评估机构至少在年末对威博商誉价值进行评估，届时请关注公告。
38,请正面回答一下威博精密今年的运营情况，国产机去库存是否仍然会影响到下半年威博的业绩？此外包装膜和无线充电接受模块等有多大希望进入苹果产业链,之前国产机去库存已结束，目前国产机业务已恢复提升。无线充电正在配合客户开发。
39,今天公司股价逼近跌停，请问王总将来具体会从哪些方面增加投资者的信心？,公司2018年业绩相比2017年业绩将增长，公司将通过提升业绩，给投资者信心，提升公司市值。 
40,公司29亿的商誉，如果威博根据协议对业绩不达标进行补偿，是会对冲减少商誉，还是商誉不变，仅仅是回购股份而已？,威博业绩不达标对上市公司进行业绩补偿只涉及到股份回购，不会减少商誉，2017年末公司出于谨慎性考虑计提了1.2亿的商誉减值，从而减少了该商誉账面价值。
41,王董您好，我有5个问题:1、18年公司整体营收和净利润目标大约是多少？2、威博目前A客户的认证进度如何，预计什么时候可以导入？3、威博精密18年预计可以完成多少利润，是否需要继续进行商誉减值。4、去年11月以来股价持续下跌，作为实控人接下来是否有增持计划？是否有员工持股计划等其他维稳股价措施？5、T客户预计18年单车价值大约多少？总计可以贡献多少营收和利润？,1、公司2018年业绩预测请关注公司业绩预告公告。2、威博目前正在A客户认证中。3、关于公司及子公司盈利情况请关注公司定期报告，公司2017年威博精密商誉减值1.2亿元，降低了威博精密商誉值，降低了威博精密2018年商誉减值风险。4、公司高管会按照深交所规定进行增持。5、新能源业务2018年相比2017年将有较大提升。
42,业绩预告2018年归母净利润1.03-1.30亿元，增速是15-45%，和上年一季度9000万元利润相比，仅增长1300万元-4000万元，是原有主业拖累？还是威博精密今年1季度业绩依然表现欠佳？,公司一季度受行业因素影响，一季度是行业传统淡季，后续业绩会逐步提升。请关注公司即将发布的一季报。谢谢！
43,请问目前大客户产品进展情况如何，相比去年分额和价格有什么变化,目前公司正在配合大客户新一代产品研发试投，相比去年有新增料号 。
44,公司预计2018年1月至6月归属于上市公司股东的净利润能不能同比增长？正面回应问题,公司近期将公布2018年第一季度业绩报告，其中会有2018年1月-6月份净利预测及和去年同期相比的相关数据预测，请关注。谢谢！ 
45,公司第二季度经营情况如何？ 跟去年同比能不能回升？,公司近期将公布2018年第一季度业绩报告，其中会有2018年1月-6月份净利预测及和去年同期相比的相关数据预测，请关注。谢谢！
46,请董事长谈一谈对公司股价走势的看法,公司2018年业绩相比2017年业绩将增长，公司将通过提升业绩，给投资者信心，提升公司市值。
47,2018年会不会继续计提威博精密商誉减值？威博精密2018年会不会完成业绩承诺？正面回应,2018年公司会按照上市公司会计准则规定至少在年末聘请有证券期货资格的资产评估机构对威博商誉进行减值测试，2017年公司从谨慎性原则对威博商誉计提了1.2亿的减值从而减少了商誉的基数，2018年威博的业绩在管理层的努力下会有更好发展和提升。
48,中美贸易战对公司的影响有哪些？今天股价接近跌停是不是与传言中国禁售苹果手机相关？,中美贸易战目前未有直接与公司相关的事项。
49,美国商务部关于芯片方面的禁令对公司有无影响？,对公司无影响。
50,为什么不组织公司高管增持股票？是不是公司基本面恶化了？有信心就增持啊,公司高管会根据深交所相关规定进行增持。  公司2018年业绩与2017年相比将增长。
51,建议公司停牌自查一下,上市公司停牌需符合深交所的相关规定。
52,公司高管近期有没有增持计划？,公司高管会根据深交所相关规定进行增持。
53,公司今年经营是不是已经开始走下坡路了？明确回答,公司2018年业绩与2017年相比将增长，具体请看公司定期报告。
54,马总，我们注意到17年威博未达的业绩承诺，导致商誉减值，所以业绩不达预期。今年威博精密完成业绩承诺的压力大吗？还有可能会继续减吗？谢谢。,公司2017年威博精密商誉减值1.2亿元，从而使威博精密商誉值减少，降低后续商誉减值风险。
