,Question,Answer
21,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"1） 我们无法评论其它公司的经营情况。
2）并没有权威的第三方机构来给公司在业内进行排名。3）这个问题前面已经回复"
22,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",类似的问题前面已经回复。
23,请问公司是如何看待oled发展的？未来有无进军oled的意向？,我们一直非常关注OLED的发展，也在积极地寻找合适的机会切入。
24,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司属于新材料领域，并非高能耗、高排放产业。但公司也已经大力推行清洁生产。谢谢！
25,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,为了公司今后更好地发展，我们的确加大了人力资源的投资，导致了人力成本的上升。我们目标是希望通过增加总的销售额，来弥补人力成本的上升。
26,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司有专人负责汇总、记录。相关问题的回复都是同公司高层进行沟通和确认后进行。
27,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,谢谢，我们会不断努力。
28,请问今年公司有扩产计划和新的渠道拓展计划吗？,公司的在建项目在2016年年报已有披露，请查阅。
29,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,公司在2016年年度报告中对于公司在国内外的销售额有相关披露。公司的产品没有权威的第三方市场占有率数据。
30,请问公司是品牌为先还是品质为先？谢谢！,两者并重。
31,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,公司的技术优势、专利情况及市场地位，请关注公司定期报告中相关信息。公司在研发产品的项目也已在年度报告中做了描述。我们一直在努力，希望能够保持公司不断的成长。
32,公司生产经营的季节性如何?有淡季和旺季吗?,除了春节期间以外，基本没有季节性差别。
33,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",请关注深交所互动易关于投资者关系活动记录。
34,在企业文化方面，公司有什么特色吗？,公司始终坚持“以人为本”的原则，把员工放在首位，想员工之所想，急员工之所急，努力满足员工在工作生活上的需要。公司也引进先进的管理理念和管理人才，建立了宽松民主的工作氛围，为员工提供适宜的培训以及薪酬和福利，采取有效的机制，不断激发员工的能动性和创造性，使员工从公司的发展中得到精神的激励和物质的回报，并对公司产生强烈的认同感、归属感、依赖感。
35,请问董事长目前市场上公司主要的竞争对手都有那些公司？在细分行业公司处于行业处于什么排名？谢谢,公司目前的核心产品都是在国外公司竞争，处于领先地位。
36,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",我们在努力做好内生式增长的同时，也希望通过并购外沿式增长来加快这个过程。
37,公司未来发展前景如何?对目前这个行业的前途看好吗？,我们对公司的发展前景充满信心，对公司所服务的行业也充满信心。
38,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,公司对于2016年度的送转方案已于2017年1月19日进行高送转预案预披露，且已于2017年2月20日董事会审议通过。
39,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司一直在努力地开拓新的市场。但出于保密的原因，具体计划我们是不能对外公开的。
40,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司管理层在努力夯实经营的同时，也积极保持同资本市场的沟通和交流。
41,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您对我们期望。
42,最近有机构到公司调研吗？对公司评价如何,机构对公司调研的调研纪要会上传到深交所互动易平台，请关注。
43,眼镜叔叔好，公司的主营业务是什么？,公司主营业务为高科技领域适用的紫外固化材料及其他新材料的研究、生产和销售。
44,请问公司现在有那些具有市场优势的新产品？,公司目前开发的新产品都具有较好的市场前景，但要形成市场上的优势，还要不断的努力。
45,公司氧化铝项目推进示范缓慢。是公司技术储备问题还是市场问题？公司下步如何打算？预计何时能投入正式生产？,已回复。
46,公司氧化铝项目推进示范缓慢。是公司技术储备问题还是市场问题？公司下步如何打算？预计何时能投入正式生产？,已回复。
47,在做项目之前是否对项目进行严谨的可行性研究？,公司对新项目都要做可行性研究。
48,公司氧化铝项目推进十分缓慢。是公司技术问题还是市场问题？下步如何打算？预计何时正式投入生产？,主要还是市场问题。
49,公司产品价格趋势如何？,不同的产品有不同价格趋势，传统产品所面临的价格压力要比新开发的产品要大一些。
50,公司目前面临的最大问题是什么？,和大多数上市不久的创业板公司一样，飞凯材料也面临着业绩不断持续的挑战。在这方面，我们在努力做好内生式增长的同时，也希望通过并购外沿式增长来加快这个过程。正如我们所已经披露的，这个工作已经有了良好的开始。
51,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,目前公司有在建新的项目，具体请参考公司2016年年度报告及后续2017年1季度报相关信息。目前来看，由于项目的建成投产和市场推广需要一定时间，预计公司在建项目在2017年度应当不会产生积极的业绩贡献。
52,请问公司今年营收的增长能超过行业的平均水平吗？,公司的产品多元且处于细分市场，无法界定可参考的行业营收增长平均水平。
53,请问净利润的增长率和销售收入增长同步吗？,在一般情况下，由于存在费用的规模效应存在，公司的净利润的增长率要高于销售收入的增长率。
54,截至目前，公司的同比销售额有增长吗？,由于目前可比期较短，截止目前，公司的同比销售额比较平稳。
55,公司有没有股权激励计划？,公司于2016年实施了公司第一期员工持股计划。目前暂无其他股权激励计划。
56,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,请参考公司已公告2017年度1季度业绩预告。由于一季度尚未结束，目前公司财务部门尚未完成一季度财务报表编制工作。
