,Question,Answer
12,智慧社区今年的推广策略及预期目标是怎么样的？,"您好，非常感谢您对公司的关注！公司投资设立深圳三泰互联科技有限公司作为科技平台，以智能技术重塑未来社区，通过引入科学家、校企合作、建设实验室等多种方式，针对各项前瞻性科技进行研发与积淀，并大力推动科技在社区场景中的应用。科技平台成立后，将首先针对物业服务等社区生活场景进行研发与应用。如公司成功收购物业资产，科技平台将首先对旗下的物业管理公司进行效率提升，通过“人工智能+操作系统+传感终端”的立体体系，建设综合性管理平台，布设各类智能设备，帮助物业管理公司降低对密集人力的依赖，减轻物业公司成本负担，提升物业公司人力资源价值，提高物管工作的总体效率与单位人效，进而提升其盈利水平。在软硬件共同赋能的整体管理模式成熟后，科技平台还将向物业管理行业输出解决方案。
"
13,去年中邮速递易已在全国225个城市运营约8.4万台设备，预计今年还会增长多少？,您好!中邮速递易柜子布放规模将根据智能快件箱市场情况和公司实际情况来确定。谢谢！
14,快递箱的制造成本会越来越贵吗？还是说你们订单量大会便宜？,"您好！
    快递箱的制造成本因公司订单量增加，成本会越来越低。
谢谢！"
15,深圳智慧社区试点主要集中在哪些区域？,您好！非常感谢您对公司的关注！公司投资设立深圳三泰互联科技有限公司作为科技平台，以智能技术重塑未来社区，通过引入科学家、校企合作、建设实验室等多种方式，针对各项前瞻性科技进行研发与积淀，并大力推动科技在社区场景中的应用。
16,"4.	请问贵公司社区金融服务具体包括哪些业务？
5.	请问贵公司是否考虑和其它各大快递企业形成合作，或者和国家邮政局达成共识，为了促进智能快递柜的发展，实行当面送货加1元，放快递柜只收0.5元，不知这样是否可以解决有些用户不愿意把快递放柜子里面的问题。  
6.	请问贵公司是否可以促进在快递业内推广视频验收或者照片验收，解决部分快递用户要求“当面验收”的问题。末端递送智能化是趋势，不能因噎废食。","您好！非常感谢您对公司的关注，现对您关注的问题回复如下：
1、关于公司业务情况详见公司2017年年报第三节“公司业务概要”。
2、速递易2017年完成重大资产重组后，引入了中邮资本、驿宝网络和亚东北辰三位重量级战略投资者。据相关协议约定，在遵守相关法律法规前提下，公司可以利用中邮速递易的流量发展社区生活服务入口和社区金融服务业务。
3、关于速递易业务的建议我们会转达中邮速递易。
谢谢！"
17,智慧社区试点公司有收入吗？,您好！该公司近期才取得营业执照，收入的实现会有个过程。
18,请问贵公司目前的订单结构是怎样的？近几年有什么变化？为什么？,您好！公司的客户主要是各银行，订单结构没什么变化。
19,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,您好！报告期初，公司主要业务包括两大部分，一是以金融服务外包业务为主的传统业务；二是以速递易业务为核心的创新业务。报告期内，公司优化速递易业务主体我来啦公司股东结构，引入了中邮资本、驿宝网络和亚东北辰三家战略投资者，据相关协议约定，我来啦公司将使用“中国邮政”商标，智能快递柜更名为“中邮速递易”，与中国邮政集团旗下快递柜进行整合。报告期末，公司主营业务以金融服务外包业务为主。
20,"补总您好！祝三泰控股重组成功，凤凰涅槃，也希望各中小股东将来有好的投资回报！我的问题如下
1.	请问程春先生是没有能力履行补偿，还是有能力，但是不愿意补偿，想一直拖着？
2.	请问贵公司啥时候在各大高校布局，我看武汉的高校，很多时候学生排很长的队在驿站取快递。
3.	请问贵公司如何基于快递柜用户数据来建立一个新型的业务生态？也就是，根据用户的数据，可以基于快递柜开发什么样的业务？","您好！非常感谢您对公司的关注！现对您关注的问题回复如下：
1、关于程春补偿问题公司已向中国国际经济贸易仲裁委员会提交了仲裁申请，仲裁申请已获受理，公司亦对程春财产采取了保全措施，具体详见公司于2018年3月28日披露的《关于仲裁事项的公告》。
2、关于智能快件箱在高校布局以及速递易新业务相关建议我们会转达中邮速递易。
再次感谢您对公司的关注！"
21,收购个物业公司有那么久停牌的？看来管理层碰到能力极限了？,"2018年3月11日，公司已与芮沛投资签署了《合作框架协议》。同时，公司将于 2018年5月13日前披露符合《公开发行证券的公司信息披露内容与格式准则第 26 号——上市公司重大资产重组》要求的重大资产重组预案（或报告书）等相关信息，并根据深圳证券交易所的相关规定及时申请复牌。谢谢您对公司的关注~
"
22,请问公司分红预案什么时候公布？公司是否考虑高转送来增加流动性，让更多人来投资贵公司？,您好！公司今年无分红计划。谢谢！
23,公司一季度业绩如何？2018年具体经营目标及计划是什么？,您好！相关内容公司均有公告，详见公司一季报业绩预告及2017年年度报告的相关内容。谢谢！
