,Question,Answer
10,您认为目前公司面临的最大问题是什么？,答：最大的问题：1.公司产品原料成本占比较高，所以原料价格的波动特别是在快速下跌的过程中会给公司的业绩带来负面影响；2.行业竞争。
11,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,也可以到公司网站查看：www.zzytenc.com.
12,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,您好！公司仍紧紧围绕日化及油化产品领域，加强细分应用领域的研发投入
13,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好！公司日用化工和油脂化工市场占有率在三分之一左右
14,公司今年有没有新产品和新业务拓展？,您好！公司一直在从事新产品和新业务的开拓，包括日用化工、油脂化工及检测服务等应用领域
15,化工行业环保要求越来越严，贵公司是否有转型的设想？,化工行业环保要求越来越严是有利有弊的，一方面需要更大的环保投入，会增加企业的运营成本，但另一方面加速优胜劣汰，淘汰那些工艺技术落后、没有竞争力的中小企业。公司会坚持做好自己的主业。
16,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司及部分子公司嘉兴赞宇、浙江公正检测享受高新技术企业税收优惠，税率为15%；四川赞宇享受西部企业税收优惠，税率为15%
17,今年如何分红，是否高送转，有计划吗？,公司2016年度现金分红方案：以416800000 为基数，向全体股东每 10 股派发现金红利 1.50 元（含税），送红股 0 股（含税），不以公积金转增股本。待2017年5月18日下午股东大会通过后实施。 
18,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"公司严格按照证监会和深交所制度要求，公司根据公司盈利状况及资金需求状况以往每年度都已实施现金分红。未来三年，公司将仍采取现金、股票或者现金与股票相结合的方式分配股利, 其中以现金分红为主。"
19,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好!公司1季度生产经营保持良好态势，营业收入与归属于上市公司净利润都保持较好增长。
20,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好！公司通过产业布局、新产品开发、产业并购整合等多种措施，做强做大企业
21,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好！公司一直积极开拓日用化工、油脂化工及检测服务业务的国内、国际市场，通过新产品开发、进入细分应用领域，提升市场地位
22,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,答：公司有专人及时回答互动平台上的问题。股民的问题如有必要会转到公司相关高层。
23,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好！公司人力成本上升主要是合并范围变更影响，人力成本在产品成本费用中占比较低，不构成重大影响
24,请问公司公司的核心竞争力是什么？,"1、团队管理优势：公司建有一支稳定、高效、在销售、生产、研发、物流、质量、技术、财务、人力资源等专业的管理团队，并建有相应的管理制度；
2、技术优势：通过多年的技术研发积累和改制，在日用化工领域已发展成为行业技术龙头企业；在油脂化工领域，公司加大氢化油、硬脂酸、甘油等产品的技术和工艺研发投入，对该领域各子公司重新进行市场划分、产品定位和错位发展，增强公司在油脂化工产业链的整体竞争力。
3、市场优势：新增了了5个新的客户资源，公司产品结构、供货能力及交货周期都得到增强，巩固了公司的市场地位。
4、成本优势：与上游原料供应商、下游客户保持长期战略合作关系，拥有较为稳定的客户资源和供货能力。在国内生产和储运基地布局合理，降低了物流成本。"
25,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,公司在表面活性剂日化领域及油脂经工领域均为龙头企业，作为中间体原材料供应商，规模化生产有利于采购及生产成本的降低。公司统一规划各区域产业布局和市场分配，合理安排生产、物流，有利于公司的整体竞争力
26,在企业文化方面，公司有什么特色吗？,"答：公司的企业精神：敬业 创新 团结 高效。
敬业：立足本职 敬业奉献 一丝不苟 精益求精
 创新：崇尚科学 勇于创新 自强不息 开拓前进
 团结：心系企业 团结友善 礼貌谦让 博采众长
 高效：争分夺秒 竞争求存 追求卓越 讲求实效
"
27,请问贵公司独立董事在保护中小股东利益上有何措施？,"1、在信息披露方面：对公司的对外担保、关联方资金占用、财务资助、关联交易、董事任免等重大事项进行有效的监督和核查，重点关注公司在重大事项方面的信息披露。督促公司真实、、公正、及时、完整地完成信息披露工作。 
2、在公司治理结构及经营管理方面：对公司提供的资料进行认真审阅，详细询问相关议案的背景资料和决策依据，调阅有关资料，必要时进行调查，获取做出决策所需要的信息，提出相关意见和建议，在充分了解情况的基础上发表独立、客观、审慎的意见。 
"
28,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好！坚守德道底线，走正道，做强做大企业，回报社会回报股东！
29,你怎么看公司的业绩和公司的股价和市值的？,公司的业绩是股价和市值的基础，通过做强做大主业，提升公司每股收益，实现股东利益的持续增长，谢谢。
30,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好！公司作为表面活性剂及油脂化工龙头企业，一直在从事新产品和新业务的开发，具体的研发项目及进展情况，可以查阅公司年报披露的信息。随着城镇化程度的提高，人们生活水平的改善，使用我公司以天然油脂为原料生产的表面活性剂产品的日化产品会越来越多，有利于公司未来的业务发展
31,请问未来公司对稳定股价会做出哪些举措？,公司将通过做强做大主业，提升公司每股收益，稳定股价并实现股东利益的持续增长，谢谢。
32,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司将通过做强做大主业，提升公司每股收益，实现股东利益的持续增长，谢谢。
33,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司生产的季节性特征并不明显，但通常1季度会受到春节假期影响
34,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好!谢谢您的建议！
35,公司的前5大客户是哪些？,公司2016年度前五大客户仍为日化行业的客户，包括立白、纳爱斯、联合利华、威莱、南风化工等
36,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",答：有机构投资者来公司调研的，具体信息可以上互动易查看，网址为：http://irm.cninfo.com.cn/ssessgs/S002637
37,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？, 公司2016年度现金分红方案：以416800000 为基数，向全体股东每 10 股派发现金红利 1.50 元（含税），送红股 0 股（含税），不以公积金转增股本。待2017年5月18日下午股东大会通过后实施。
38,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,自然人股东亲自出席会议的须持本人身份证、证券帐户卡及持股凭证；异地股东可凭以上有关证件采取信函或传真方式登记（送达或传真至公司），不接受电话登记。
39,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,答：这也是公司的努力目标。谢谢！
40,请问贵公司在市值维护上有何措施？,公司将通过做强做大主业，提升公司每股收益，实现股东利益的持续增长，谢谢。
41,请问赞宇集团除了科地并购基金外，还会通过其他渠道进行并购吗？,您好！公司将紧紧围绕主业开展产业整合并购业务，视具体项目情况，不排除选择其他渠道进行并购
42,请问贵公司16年经营业绩如何？,2016年公司实现营业收入43.6亿元，较上年同期增长54.50%；实现归属于上市公司净利润1.52亿元，较上年同期增长868.77%。
43,请问16年业绩增长的主要原因？,您好！2016年业绩增长的原因主要是，一方面公司完成油脂化工领域的产业并购重组，业务规模扩大；另一方面公司产品价格回升，毛利改善。
