,Question,Answer
10,在做项目之前是否对项目进行严谨的可行性研究？,公司进行项目投资建设前，均会做严谨的可行性研究分析，谢谢！
11,叔叔好，公司的主营业务是什么？什么时候上市的，,"弘亚数控从事数控家具机械设备的研发、制造和销售。公司于2016年12月28日在深交所中小板上市。谢谢你的关注！
"
12,请问净利润的增长率和销售收入增长同步吗？,您好！关于公司一季度业绩的具体内容详见公司刊登于巨潮资讯网（http://www.cninfo.com.cn）上的《2017年第一季度报告全文》、《2017年第一季度报告正文》。谢谢！
13,请问公司以后每年都会用现金分红的形式回馈股东吗？,"在公司当年实现盈利符合利润分配条件，且无重大投资计划或重大现金支出事项发生时，公司必须每年进行现金分红，且每年以现金形式分配的利润不少于当年实现的可分配利润的百分之十五。公司董事会可以根据公司的资金需求状况，提议进行中期现金分红。
谢谢！"
14,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,我们会充分考虑您的建议，感谢您的关注。谢谢！
15,请问公司今年到现在位置的订单情况怎样？今年的全年预测情况是怎样？如何确认收入？,公司的订单情况相比去年比较良好，预计今年订单情况较为乐观。谢谢！ 
16,公司净资产才5.7，股价去到58。请问公司是凭借什么做到如此高的净利率？另外往后如何保持自身的盈利能力？,公司紧跟产品市场的实际需求，持续进行研发，不断推出新机型，持续改进并提高产品的技术水平和附加值，从而获取较高的利润水平。谢谢！
17,请问公司和国内的竞争对手相比优劣势如何？,弘亚数控是国内家具机械行业的第一梯队代表性厂商之一。公司在研发、品牌和市场美誉度等方面具备较强的竞争优势。谢谢！
18,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"截止2017年一季度，公司资产负债率较低，财务状况良好,谢谢。
"
19,公司有没有股权激励计划？,您好！关于公司《2017年限制性股票激励计划（草案）》及其摘要，具体内容详见2017年3月6日公告的《中国证券报》、《上海证券报》、《证券时报》、《证券日报》和巨潮资讯网（http://www.cninfo.com.cn）。感谢您的关注，谢谢！
20,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,目前公司在全国布局了较为完善经销体系，国内约有70家经销商，市场开拓力度将会持续加强，谢谢！
21,请问公司的订单和去年相比情况怎样？今年全年预测情况如何？,公司的订单情况相比去年比较良好，预计今年订单情况较为乐观。谢谢！
22,请问公司目前产能多少？,公司目前的产能利用情况良好，随着募投项目的逐步推进，公司产能在未来将会进一步释放。谢谢！
23,请问公司产品在售后方面的维护工作多吗？这部分收入情况怎样？,公司所售产品的非易损件质保期为正常使用后14个月，自发货之日起算；易损件不实行三包。若因公司供应商的产品质量问题而导致需由公司承担客户相关产品售后维修费用的，该项费用由供应商承担，公司不承担维修费用。谢谢！
24,一季度业绩怎么样？有没有机构来调查？,您好！关于公司一季度业绩的具体内容详见公司刊登于巨潮资讯网（http://www.cninfo.com.cn）上的《2017年第一季度报告全文》、《2017年第一季度报告正文》；机构调研情况请关注公司于巨潮资讯网（http://www.cninfo.com.cn）上披露的《投资者关系活动记录表》。谢谢！
25,截至目前公司的同比销售额有增长吗？,您好！关于公司一季度业绩的具体内容详见公司刊登于巨潮资讯网（http://www.cninfo.com.cn）上的《2017年第一季度报告全文》、《2017年第一季度报告正文》。谢谢！
26,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,"根据公司招股书说明书“第十三节　募集资金运用  七、募集资金投资项目的情况  （七）项目具体实施方案  7、项目的效益”披露：“高端数控家具制造装备产业化配套建设项目”的零部件产品全部为“高端数控家具制造装备产业化建设项目”的整机产品配套，通过整机产品对外销售实现项目效益。上述两个项目完全达产后，预计新增年均销售收入达到29,350万元，年均税后利润6,016万元；项目税后财务内部收益率为40.49%，税后动态投资回收期3.29年，项目净现值为20,600万元。谢谢！"
27,将来公司下属会有上市公司吗?,目前，公司未有此计划。谢谢！
28,公司每次投资项目的可行性报告是否有详细说明公告？,公司根据深交所及其他监管部门披露要求公告投资项目的可行性分析，具体请您关注公司的披露公告，谢谢！
29,请问公司的产品，诸如封边机，客户购买后一般能使用多久，即更新周期大概多长时间？,公司产品使用年限一般为5-8 年。谢谢！
