,Question,Answer
10,周总您好，在5G大流量带宽的驱动下，物联网会有质的发展，我想问的是公司在智能家居这一块有没有进行过战略规划及布局？,投资者您好！智能家居是行业未来发展的新方向之一，公司一直保持高度关注，关注消费者需求的变化始终是我们的核心价值观。谢谢！
11,经销商的加价倍数是多少？如果按照指导价，经销商的毛利率是多少？,投资人您好！公司给予了加盟商充分的毛利空间，具体的毛利率视不同的产品及实际销售价格会有不同。谢谢！
12,李连柱先生你好！我们新居网引流成本越来越高，在量尺成交率的提升边际递减的情况下，我们如何应对每个量尺机会获取的成本逐步走高的问题？如果一直走高，是否未来会导致我们O2O业务无法盈利，从而导致新居网不再给店铺引流？,投资者您好！近年互联网引流成本是在不断上涨的，如果现在才开始涉足O2O，压力会比较大。公司做线上引流已经很多年了，积累了很多切实有效的经验，目前公司在线上引流的投入产出比仍然能保持在行业内一个比较高的水平，新居网2017年较2016年的单位引流成本保持持平。谢谢！
13,公司整装云项目推的怎么样？公司对这个项目有什么期待或愿景？,整装云招商进展顺利，对会员企业的实施、培训工作也在有序开展中。公司希望通过以下三个方面帮助家装企业解决行业痛点，给家装企业赋能：第一、公司充分发挥自身的IT技术优势，通过为广大的装饰企业提供整装销售设计系统、BIM虚拟装修系统、中央厨房式供应链管理系统、机场搭台式中央计划调度系统四大系统，以系统技术去驱动行业的进步和发展。 第二、利用公司多年的供应链采购管理优势，通过集采以更优惠的价格向会员企业提供装修主辅材。第三、会员企业通过公司的平台，还可以向客户提供定制家具和配套产品，从而获得提供整体化家装的能力。
14,天猫是公司线上引流的主要来源吗？,投资人您好！公司采用的是全网营销策略，渠道有信息流、第三方店铺（如天猫、京东）、微信、微博、搜索引擎、SNS等等，目前公司在全渠道推广上已经做得很成熟了，不会只依赖于单一渠道的贡献。谢谢！
15,公司对经销商有哪些管理和培训？,投资人您好！公司设有教育学院，负责对加盟商体系的设计师、导购、店长、加盟商老板等进行系统的培训，同时公司市场部负责对加盟商进行日常管理、kpi考核及确保模式复制到位。谢谢！
16,李连柱先生你好！我们的一些直营城市一直在亏损，例如厦门、济南、长沙，我们为什么不选择给经销商做，如果继续亏损的话，我们是否会一直坚持在这些城市做直营模式？如果不坚持的话，大约什么时候会选择让经销商来做？,投资者您好！公司2017年各直营城市均已实现盈利。发展直营店模式对于迅速抢占市场份额、扩大品牌的辐射范围和影响力等方面具有战略性意义。2015年以来，公司全国直营战略布局初步完成，覆盖了国内11个一二线核心及省会级城市，短短几年迅速抢占当地市场前三的市场份额，部分城市甚至遥遥领先于其他竞争对手，快速实现弯道超车。2018年，公司在发展直营的同时，也将稳步推进直营城市加盟策略，通过加盟开店迅速提升直营城市服务网点的覆盖率，提升品牌知名度，快速提高直营城市的销售规模，为所有直营城市实现市场销售额排名第一奠定基础。谢谢！
17,一个标准的sm店 人员配置如何,投资人您好！SM店一般包括设计师、导购、主管及店长等销售及管理岗位人员。谢谢！
18,李连柱先生你好！我想咨询一下公司目前维意品牌处于落后地位，不知道为什么比尚品差很多；未来维意品牌在品牌文化，高管团队上会进行什么样的调整以促进维意的发展？目前两个品牌同质化较大，未来是否会和尚品品牌做出一些差异化？,投资者您好！维意定制品牌这几年发展一直很好，其规模和品牌一直处于行业前列。维意定制的高管团队也是一支优秀的富有创新力和执行力的团队。目前尚品宅配和维意定制在产品及展厅设计等方面存在一定的差异，随着公司的发展，两个品牌差异化可能会越来越大，但在满足消费者个性化需求的初心上始终保持高度一致。
19,公司与欧派，索菲亚相比最大的竞争优势是什么？,"投资者您好！公司的核心竞争力主要表现在如下几个方面：
1、引领行业信息化的优势。圆方软件提供家居行业销售设计及生产信息一体化的解决方案，为大家居产业注入强劲的信息化服务动力，帮助传统家居企业实现转型升级的宏远梦想。
2、大规模柔性化定制优势。通过信息化与工业化的深度融合，公司在家具生产领域实现了全屋板式家具大规模定制的生产模式。
3、领先的全屋家具定制的优势。公司目前已经有近10年的全屋家具定制经验，公司在软件设计、效果图制作、审单拆单排产、生产发货交付等全屋定制流程方面积累了一定的优势经验。
4、成功转型并全面进驻购物中心店模式（ShoppingMall）的优势。2014年公司率先推行进驻购物中心店模式，寻找并抢占流量入口，匹配公司较强的流量变现能力，大幅提升了公司核心竞争力及可持续发展能力。
5、O2O线上营销和线下实体店销售相结合的销售渠道优势。公司已建立起以“直营店+加盟店”的线下实体店与新居网运营的O2O互联网营销平台的线上渠道，线上营销和线下销售的有机结合，大大增强了公司的竞争力，为保障公司的快速扩张奠定了营销网络基础。
谢谢！"
20,今年配套品有什么新策略吗？,投资人您好！2018年，公司计划在现有大家居配套产品的基础上，增加新的软装饰品及家居用品等，同时新增电商平台，使消费者能更好地通过线上平台或线下实体连锁店实现全屋家居产品一站式采购。谢谢！
21,整装云项目遇到的最大的难点是什么？,投资人您好！整装云项目目前运作良好，遇到的痛点难点都在不断解决中。谢谢！
22,公司的518智选套餐跟其他竞品的19800全屋套餐有什么区别？哪个更便宜?,投资人您好！最大的不同就是计价方式不一样。不少品牌推出的是按“投影面积”来计价的“定制套餐”，但却往往因为报价形式复杂、“隐形选项”繁多，买家很难直观地知道全屋定制到底需要多少钱，计算过程只能由商家来完成。为此，公司率先在定制家具行业推出按照“ 空间面积” 来测算全屋定制价格的“518智选套餐”，只需 518 元/㎡起就能实现全屋定制。换言之，买家只需按照 518 元/㎡起的价格乘以空间面积，就能大概估算出全屋定制总体费用，会更加直观。谢谢！
23,国家深化增值税改革，降税减负措施，增值税税率由17%和11%两档税率降低到16%和10%，请问对公司2018年的业绩有多大的影响？？,谢谢您的关注，国家降税减负，优化营商环境，对公司是有益的，预计对公司的营业收入及利润有正向影响。
24,竞争对手通过信息化，自动化，规模化等手段，实现了成本的大幅下降，毛利率上升，公司的毛利率一直偏低，未来公司成本下降毛利率上升的空间有多大？主要是哪些方面？,投资者您好！公司2017年的总体毛利率约为45%，高于行业平均值。公司将通过信息化、自动化、工业化、智能化等手段持续降低单位成本，谢谢！
25,公司对经销商的引流的收费比例多少？,投资人您好！公司通过新居网运营的网络商城和微信公众号O2O等营销平台将线上客户引流至线下，并按照加盟商对终端客户的收款额按照一定比例收取O2O引流服务费。 
26,李总，您好。年初阿里巴巴入股居然之家，要打造家居家装领域新零售，请问是否会与贵公司的整装云形成正面的竞争？亦或是一种互补、合作的关系？如果存在竞争，公司计划如何应对？谢谢！,"投资者您好！我司做整装云主要是基于对家装公司以赋能的方式来进行。公司希望通过以下三个方面帮助家装企业解决行业痛点，给家装企业赋能：
第一、公司充分发挥自身的IT技术优势，通过为广大的装饰企业提供整装销售设计系统、BIM虚拟装修系统、中央厨房式供应链管理系统、机场搭台式中央计划调度系统四大系统，以系统技术去驱动行业的进步和发展。
第二、利用公司多年的供应链采购管理优势，通过集采以更优惠的价格向会员企业提供装修主辅材。
第三、会员企业通过公司的平台，还可以向客户提供定制家具和配套产品，从而获得提供整体化家装的能力。"
27,佛山新零售项目的进展如何？,投资人您好！该项目目前还处于整体设计规划阶段。谢谢！
28,"竞争对手都在开始做O2O网络营销了,公司会不会担心自己的优势会被削弱？",投资人您好！公司做O2O线上引流已经很多年了，积累了很多切实有效的经验，目前公司在线上引流的投入产出比ROI仍然能保持在行业内一个比较高的水平，公司有信心持续发展并扩大这种优势。谢谢！
29,18年上半年经销商开店进度情况如何？,投资人您好！截至2017年底，公司加盟店总数已达 1557 家（含在装修的店面），开店进展良好。谢谢！
30,公司的产品定价是定位行业内高端产品的吗？,投资人您好！公司的产品定价定位于中等偏上水平。谢谢！
31,请问贵公司现有多少家门店？直营，加盟各多少？谢谢！,投资人您好！截至2017年12月31日，公司直营店总数已达85家，公司加盟店总数已达 1557 家（含在装修的店面）。谢谢！
32,公司对自营整装的定位是什么？如果成功的话，未来会大力发展吗？还是仅仅打算做一个示范？,投资人你好！公司目前在广州、佛山、成都三地进行自营整装试点，做自营整装目的主要是希望能通过自营装修团队实际体验整装云项目的所有环节，有利于公司实际体会整装云会员企业的痛点难点，并有针对性地进行项目调整和优化，也便于以后可将一些更好的经验分享给整装云会员企业。目前自营整装还处于起步阶段。随着自营整装业务的发展，不排除未来在自营城市大力推广开展。
33,在定制家具企业里，公司的创新能力是最强的，看好公司的发展前景！,投资者您好！尚品宅配的核心竞争力来源于不断地创新，这种创新根植于公司的DNA中，体现在公司管理和运营的各个方面。公司率先实现家具的柔性化大规模定制，推行免费量尺设计的服务模式、进驻购物中心店策略、以及从过去的O2O模式发展到现在的OAO模式，都是源于创新。未来，创新基因也将持续地驱动公司前行。
34,去年公司引流收入大幅增长，引流现在加盟店收入占比多少？,"投资者您好！已开通引流服务的加盟店引流收入占其销售收入10%-60%不等。
"
35,去年以来大宗商品价格上涨对公司利润有何影响？,投资人你好！2017年公司原材料采购成本较2016年没有大幅波动，对利润影响幅度较小。
36,2018年公司有没有提价计划？？？,投资人你好！公司目前暂时没有提价计划。
37,在网上看到了你们整装的广告，现在自营整装情况如何？？,投资人你好！公司在广州、佛山、成都三地进行自营整装试点，做自营整装目的主要是希望能通过自营装修团队实际体验整装云项目的所有环节，有利于公司实际体会整装云会员企业的痛点难点，并有针对性地进行项目调整和优化，也便于以后可将一些更好的经验分享给整装云会员企业。目前自营整装还处于起步阶段。
38,作为散户，我可以参加股东大会吗？如果可以，需要按什么程序去参加？直接去就可以吗？,投资人你好！公司2017年度股东大会股权登记日为2018年4月26日。于2018年4月26日下午收市时在中国结算深圳分公司登记在册的公司全体股东（公司暂不存在优先股股东，均为普通股股东）均有权出席股东大会。具体参会流程请见公司在巨潮资讯网上发布的相关公告。
39,周总您好，想请问下，公司目前的产能规划情况，在网上可以得知公司目前有二三四五厂，请问各厂的产能和产值大概是多少，华东和西南的新基地进展如何，大概什么时候可以投入生产。,投资人你好！我们目前在佛山有四个工厂，基本能满足截至到2019年上半年的产能需求。华东无锡和西南成都的生产基地建设正在有序进行中，预计无锡基地2019年下半年投产。
40,公司有做大宗业务吗？,投资人你好！大宗业务有在尝试，会是一个探索方向，但目前不是战略重心。
41,公司什么时候发布一季报？,公司2018年第一季度报告将于4月24日披露，届时请您关注公司披露在巨潮资讯网上的公告。谢谢！
