,Question,Answer
10,公司今年有没有医院收购计划？,医院收购属于我公司大健康产业板块业务范畴，如有医院收购举措，我公司将及时对外公告，请关注我公司对外公告内容，感谢您对我公司的关心与支持。
11,公司如何防范原材料价格波动的风险？,第一方面。近几年来，溶解浆市场的价格波动幅度不大，基本在500元到1000元的范围之内，处于一个比较平稳的运行周期里。第二、我们公司与多家原料供应商签署了长期合作协议，保证原料供应的基本平稳。第三、我公司备有自备的浆柏、棉浆生产线，可以在紧张的时候可以自我进行调节。
12,今年来棉花价格有没有上涨？对公司粘胶价格有没有影响？,从去年下半年以来，尤其是本年度开始到目前为止，棉花价格基本平稳，基本在15500正副两三百块钱区间内波动。由于两个纤维品种的差异，加上棉花价格的平稳，总体来看年内棉花价格对粘胶市场的影响较小。
13,国务院确定发展“互联网+医疗健康”措施 ，对公司有哪些利好？,国家相继出台对于医疗大健康产业的各种优惠政策，公司对此积极响应，并且在2016年非公开发行再融资项目中也把信息化建设作为募投项目之一，构建科学、现代化的“互联网+医疗健康”的业务模式。技术的不断投入以及国家政策的扶持，给公司大健康业务在未来实现跨越式发展提供良好的内部积累和外部环境。
14,公司控股子公司――阜阳澳洋科技有限责任公司是盈利还是亏损？,"阜宁澳洋2017年净利润为84,658,214.62元，谢谢。"
15,今年来下游纺织需求较往年有没有上升？,从截止至目前对下游情况的市场调研来看，今年的下游总体需求变化不大，只是做部分品种的调整而已。
16,公司每年总共可以生产多少粘胶短纤？,"我公司2017年粘胶短纤生产量为276,187.26吨，谢谢。"
17,目前粘胶短纤行业景气度怎么样？如何看待未来几年的发展前景？,"首先，关于粘胶行业的景气度问题：粘胶产品作为一个老产品，但是同时，近年来它的诸多特性未全面发挥出来，新的产品不断涌现，从目前来看该产品的未来前景还是很可观，甚至好于棉纤维。现在，中国棉纺协会也在积极和其他各协会进行沟通和进行深层次的协作。
第二个方面，从目前来看粘胶行业在近年来发展较快，多数企业都有新的发展规划，主要在于产量的增加和生产效率的提高，这也是一个本行业进行自制产品结构的调整。这一调整过程将使未来的产品趋于更加高质高量高端和差别化方向。"
18,今年来自医疗健康板块的收入增长预计能达到多少？,截止2017年末，整个医疗健康板块收入合计17.24亿元，与上年同期的16.57亿元相比增长4.04%
19,请问贵公司的芯片产业和锂电池产业现在产能规模多大？,芯片产业和锂电池产业不属于我公司业务范围，感谢您对我公司的关心与支持。
