,Question,Answer
10,今年如何分红，是否高送转，有计划吗？,"尊敬的投资者，您好，公司已于4月27日董事会上宣布了利润分配预案，以1,158,053,635为基数，向全体股东每10股派发现金红利0.20元（含税），送红股0股（含税），不以公积金转增股本。谢谢关注。 "
11,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,尊敬的投资者，您好，公司一季度的经营情况已经在一季报中进行了披露，请参考相关的公告，谢谢关注。
12,请问公司未来的发展战略是如何规划的？,尊敬的投资者，您好。公司以“全球资产均衡配置”为核心，秉承“国际化、双主业”的发展战略，围绕“智能包装设备”和“高端核心零部件”的双业务板块稳步发展。谢谢关注。
13,请问下邱总，最近包装用纸的涨价对贵公司的成本是否有显著影响,尊敬的投资者，您好，公司主营瓦楞纸箱印刷机与瓦楞纸板生产线的研发、生产与销售，包装用纸的涨价不会造成公司成本的上升。近期包装用纸价格的上涨，会进一步加速公司下游包装行业的优胜劣汰，使得优秀的包装公司获得更好的市场地位，公司作为包装设备解决方案的提供商，将会从包装用纸的涨价中受益。谢谢关注。
14,一季报提到佛斯珀二季度会较Q1有增长，请问预计环比、同比增幅多少？,尊敬的投资者，您好:  根据Fosber的接受订单的情况预计Q2会较Q1有所增长，但实际销售收入的确认会受到实际产品交付和客户验收进度的影响，敬请投资者关注公司的定期公告，谢谢关注。 
15,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,尊敬的投资者，您好！公司目前是“智能包装设备”和“高端核心零部件”双主业发展：在智能包装设备领域，我们吸收融合了意大利前沿技术的合资公司产品线今年将全面推向市场；我们在瓦楞纸板数码印刷机的研发方面也取得了突破性的进展，并已经取得了客户订单；意大利Fosber的纸板生产线也进一步丰富了产品库。在“高端核心零部件”领域，苏州百胜重点开拓非洲、军用和国内市场等新市场，并全力开发大马力重点产品；普莱德也在持续开拓乘用车和商用车新客户新车型。无论在哪一个业务领域，公司都始终秉承研发先行，前瞻布局。谢谢关注！
16,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",尊敬的投资者，您好。公司2016年的调研活动情况已于公司年报中的第十节“接待调研、沟通、采访等活动”中载明。公司调研的情况会于巨潮资讯网中的投资者关系信息栏目中对外披露。谢谢关注。
17,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,尊敬的投资者，您好！公司在2013年推出了针对中高级管理人员的股权激励计划，并分别在2013年和2014年分两期完成了授予。整个股权激励计划将在今年6月份全部执行完毕。之后公司会根据战略和规划的需要，酌情考虑持续的激励方案。谢谢关注！
18,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,尊敬的投资者，您好。二级市场的股票价格波动受宏观经济、政府政策和市场风险等多种因素影响。感谢您的关注！ 
19,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"尊敬的投资者，您好，公司已于4月27日董事会上宣布了利润分配预案，以1,158,053,635为基数，向全体股东每10股派发现金红利0.20元（含税），送红股0股（含税），不以公积金转增股本。谢谢关注。"
20,普莱德16年业绩和17年一季度业绩,尊敬的投资者，您好！根据相关审计报告，普莱德2016年1-10月经审计的营业收入为人民币32.30亿元，扣非后净利润为人民币3.21亿元，提前且超额完成业绩承诺。目前，普莱德2016年的年度审计和交割审计都正在进行当中，预计将于近期审计完毕。请留意公司公告，谢谢关注！
21,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好！公司去年和今年分别做了两次定向增发，目前资金面较为宽裕，从优化资产负债率和公司做大做强两方面综合考虑，公司不排除发行公司债券和设立并购基金收购标的公司的可能性。谢谢关注！
22,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,尊敬的投资者，您好， 公司将秉承国际化发展与产业链延伸的发展，做大做强，谢谢您的关注。
