,Question,Answer
10,王总，您好~请问，新收购的波发特主要业务是什么，有哪些主要客户？,你好，波发特是一家专注于移动通信领域基础设备制造的高新技术企业，主要从事射频器件和天线产品的研发、生产及销售，其主要产品为滤波器、双工器等射频器件和天线产品，其主要客户为中兴通讯和日本电业。
11,请问王董，公司进入移动通信领域市场，有什么新的规划？后续有什么新产品推出？,你好，公司去年收购波发特后进入了一个全新的下游领域，公司具备了较为全面的为下游通讯设备集成商提供基站滤波器、天线等主要产品的能力，后续的规划主要是服务好核心客户，增强通讯产品整体解决方案的实施能力，积极开拓国外客户和相关市场等，谢谢。
12,请问，公司什么时间实施 向10名特定投资者非公开发行股份募集资金 的计划？,你好，这个问题前面已经回复。
13,请问，公司什么时间实施 向10名特定投资者非公开发行股份募集资金 的计划？,你好，公司目前正在积极准备配套募集资金的发行工作，后续进展请实时关注公司公告。
14,全资子公司波发特是否在6G领域进行业务布局？,你好，未来3-5年行业的重心还是5g的全面实施，新的行业动态公司会保持持续关注。
15,公司产品原材料的采购价格趋势是什么？对公司业绩有何影响？,你好。目前公司主要原材料不锈钢板、钢板、铝板等价格还处于高位，近期虽出现阶段性的小幅下降，但未来中长期趋势仍有待进一步观察。
16,公司股价一年来长期低迷现价已经接近发行价，请问公司有无措施提振股价？,你好。我们认为提升股价的最好措施就是积极提升公司业绩，撸起袖子加油干。
17,请问世嘉科技在2017年实施股票激励计划的原因是什么？,你好。公司在2017年实施了限制性股票激励计划，公司首次授予的199.60万股限制性股票于2017年11月28日上市。股权激励计划的实施进一步建立、健全了公司员工的长效激励机制，有效地将股东利益、公司利益和董事、高级管理人员及其他员工个人利益结合在一起，有利于吸引和留住优秀人才，充分调动公司管理人员及核心技术（业务）人员的积极性，使各方共同关注公司的长远发展。
18,您好，贵公司在现金分工方面可谓非常慷慨，15-17年净利润总共1.28亿，但这三年的现金分红也高达1.04元，分红比率高达81.25%。请问公司是基于哪些考虑，才会给予如此慷慨的现金分红？毕竟企业发展需要资金的支持。是公司认为该行业已经非常成熟，也并没有更好的投资或扩大生产机会？或是其它原因？,你好，积极的分红一方面反映了公司良好的现金流，另一方面也展现了公司给予投资者真实回报的良好态度。公司一直在致力于自身主业的壮大，上市募集资金投资项目在后续将会陆续达产，同时公司也在寻求与自身主业相关的并购机会。公司会进一步做大做强主业，也会继续坚持持续回报投资者。
19,请问姚总，波发特的业务和世嘉的业务有啥关联？,"你好。公司和波发特主营业务均属于金属制造行业，分属于金属制造行业的不同细分领域，公司原来主要涉足电梯、新能源及节能、半导体设备、医疗设备、安检设备领域等，波发特则专注于移动通信设备领域。公司和波发特拟通过战略、技术、生产组织进程管理、销售、采购、资本运作等方面的整合来提升管理技术水平，降低管理与融资成本，发挥两者的协同效应。
公司主要从事精密箱体系统产品的制造，具有切割、折弯、表面处理等工艺的自主制造能力，电梯箱体系统部件的机加工、专用设备箱体系统部件的压铸和机加工部件主要为对外采购；波发特主要从事移动通信设备产品的制造，具有压铸、机加工等工艺的自主制造能力，基站天线相关的钣金部件为对外采购。
重组完成后，波发特可以利用其压铸环节的富余产能，为公司提供相关部件加工服务；而公司亦可有效提升其钣金工艺环节的产能利用率。公司和波发特工艺协同，一方面解决了由外购件供应商的生产能力和生产水平限制带来的交付、质量控制难问题；另外一方面能够有效降低公司整体成本。重组完成后，公司不仅拓宽了下游服务领域，生产工艺链也将更为完善，能够更好地服务于现有客户，为其提供综合性的解决方案。
"
20,请问公司实际控制人是否有增持股份计划？,您好！除公司实际控制人王娟拟认购5000万募集配套资金份额外，截至目前，公司未收到控股股东的增持通知，如有增持计划我们会及时披露。谢谢！
21,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,你好，作为公司的独立董事，我严格按照证监会和交易所的相关规定履行职责，维护了中小股东的利益，具体详见公司披露的《独立董事2017年度述职报告》。
22,公司对于在移动通信领域的发展有什么样的规划，如何看待5G产业带来的市场机会？,"你好，移动通信业是我国“十三五”国家战略性新兴产业，在国家政策/行业规划有力扶持、移动互联网和物联网需求快速增长、全球移动通信行业技术研发及生产制造向中国转移的大背景下，布局移动通信设备制造领域有利于进一步扩展上市公司发展空间，提升公司业务未来的成长性和发展潜力。
公司收购波发特之后，公司拥有了移动通信设备所需的研发、采购、生产、销售、服务完整业务链，加快推动公司在5G领域的业务布局；其次，波发特所处的移动通信设备制造行业系资本和技术密集型行业，重组完成后，波发特正借助上市公司平台进一步扩大产能，满足其下游市场的需求。"
23,贵公司今年的业绩不太好看，但因为是行业是原因，也没有办法。那贵公司判断，如果严峻的行业态势仍将持续多久？中短期内是否会好转？,你好。诚如你所言，公司2017年业绩确实不太好看，这主要是因为2017年公司主要材料如不锈钢板、钢板、铝板价格持续在高位震荡。近期，主要材料虽出现阶段性的小幅下降，但未来中长期趋势仍有待进一步观察。
24,公司2017年归属于母公司所有者的净利润同比下降47.15%，如何看待这一数据？,你好，2017年不锈钢板、钢板、铝板等行业主要原材料价格持续维持在高位震荡，给公司成本带来非常大的压力。其次，下游电梯制造等企业受投资增速下滑、房地产市场调控等因素影响，订单争夺激烈，市场销量增长有限。
25,对于公司前五大客户销售总额占比达87.99%的问题，请问贵公司有什么举措吗？都有哪些目标或计划？,你好，首先，公司的精密箱体系统主要客户是电梯整梯厂商，目前电梯整梯厂商前十名销售额占比集中，这是行业特性；其次，未来公司将积极开拓如新能源、医疗设备等专用设备箱体系统的市场份额；第三，公司已成功收购波发特，公司将进入移动通信领域市场，这将进一步分散公司的经营风险。
26,公司股东苏州高新国发和苏州明鑫高投是否已经减持完毕？,你好，公司已在2017年年报第六节股份变动及股东情况中详细披露苏州高新国发和苏州明鑫高投的持股变动情况。
27,请问世嘉科技在2018年制定了哪些经营策略用以提高公司业绩？,你好，公司董事会拟通过提升产能、积极开拓市场、加大产品研发创新、积极推进与波发特的产业整合等措施来提高公司业绩。
28,公司2017年的分红什么时候到账？,你好。公司2017年度利润分配预案已经公司二届二十一次董事会审议通过，尚需提请公司2017年年度股东大会审议通过后方可实施。
29,公司董事会什么时候换届？,你好，公司第二届董事会、第二届监事会任期于2017年10月20日届满。鉴于公司的重大资产重组事项尚未完成，为确保第二届董事会、监事会所审议事项的连续性，公司本届董事会、监事会的换届选举工作将延期举行，同时公司本届董事会各专门委员会和高级管理人员的任期亦相应顺延。公司将根据重大资产重组的后续进展情况尽快履行换届选举工作，具体时间另行公告。
30,请问世嘉科技在收购波发特以后有哪些整合计划？,"你好，公司收购波发特后，将从如下方面进行整合：
第一，业务和资源整合，充分发挥协同效应：上市公司将完成与波发特在技术工艺、研发积累、渠道资源等方面的整合。一方面，上市公司与标的公司均属于金属制造业，双方在零部件采购、核心生产工艺、关键技术研发方面具有一定协同效应，上市公司将通过整合采购资源、加强内部技术人员交流等方式促进采购与技术资源的整合；另一方面，上市公司通过资产重组新增了移动通信业务领域，标的公司将在上市公司统一领导下，保持波发特生产经营的稳定性和自主性，借助上市公司的融资及渠道优势，实现市场范围的拓展，提高市场份额。
第二，资产和财务整合，提高资产保障能力和运用效率：波发特仍将保持资产的独立性，拥有独立的法人财产，并将遵守上市公司关于子公司的资产管理制度。波发特未来重要资产的购买和处置、对外投资等事项须报请上市公司批准；同时，上市公司将依据波发特的实际情况，对其资产管理提出优化建议，以提高资产管理效率。上市公司将对波发特财务系统实施一体化建设，协助波发特建立符合上市公司要求的财务制度、资金管理制度、预算制度、内部审计制度、信息披露制度等，进一步防范财务风险，保证会计信息质量。
第三，企业文化与人才整合计划：世嘉科技管理层将持续加强与波发特核心管理和技术团队之间的战略沟通与技术交流，尽快实现双方企业文化的相互融合，有效提升公司的运作管理效率。上市公司将在保证波发特核心管理和技术团队整体稳定的基础上，不断优化人员配置；另一方面，标的公司将利用上市公司人力资源平台引进行业人才，为标的公司的后续发展引进和储备高水平的管理、研发人才。
第四，机构整合计划：上市公司将在保持波发特独立运营、核心团队稳定的基础上将其纳入上市公司整个经营管理体系。上市公司将进一步加强波发特的经营管理，以丰富且规范的管理经验帮助标的公司尽快实现在公司治理方面的提高，进一步完善标的公司的公司治理机制及合规经营能力，使其符合上市公司内部控制要求。上市公司将协助标的公司完善目前的机构设置及日常管理制度，对波发特组织架构进行职能细化和动态优化。"
31,财务报表显示，世嘉科技2017年收入相比2016年增长了16%，为什么净利润较上年下滑了近50%？,你好。首先，2017年，公司主要材料不锈钢板、钢板、铝板价格持续维持在高位震荡，给行业内企业的成本带来非常大的压力，许多企业经营利润都出现严重下滑；其次，下游电梯制造等企业受投资增速下滑、房地产市场调控等因素影响，订单争夺激烈，市场销量增长有限。此外，公司实施了2017年限制性股票激励计划，确认了股份支付费用；公司重大资产重组项目支付了相关费用，所以公司净利润存在下降的情况。
32,上游原材料价格处于高位，公司有哪些应对措施？,你好。公司拟采取以下措施：一是竭力开拓精密箱体系统的新市场，尤其是提升专用设备箱体系统的市场份额；二是继续夯实内部管理，以降本增效和市场拓展为工作重点，公司努力通过各种降本增效方式，开发新产品等手段来降低成本。
33,请问保代，世嘉科技为波发特提供担保是否合理？,你好。2018年1月12日，波发特100%股权过户至世嘉科技名下，成为世嘉科技的全资子公司，本次为波发特提供1亿额度的担保系属于对合并报表范围内的全资子公司提供担保；其次，目前世嘉科技已对波发特实施了控制，为其提供担保风险较小。
