,Question,Answer
16,前阵子在本平台反映过上海大华虎成点，VIVO产品标签参数错误及员工产品介绍错误问题，公司没有任何反馈，请问消费者意见公司不看重吗？,您好，感谢反馈。现公司已将相关牌价更新，并对其他商品牌价进行检查，同时加强员工产品知识的培训。关于这款机子手机壳，已核实为金属材质。
17,请介绍下苏宁的企业文化，与现有BAT企业的区别之处，能适配互联网企业的小快灵、创新、反应快速等工作特点吗？,感谢您的提问。公司为满足企业发展多元化和专业化的要求，不断优化组织设置，推进事业部公司化以及小团队机制，强化管理团队专业能力的提升。
18,去年四季度苏宁集团增持上市公司30个亿请问公司有及时做公告吗？,感谢您的提问。股东持股情况详见公司定期报告。
19,苏宁农村易购服务站的建立对于我们农村消费者带来了真正的实惠，价格公道，配送便利，服务贴心，希望公司继续推进易购服务站的建设。,感谢您的提问。公司今年将继续加快易购服务站的开设。
20,孙总，红孩子和超市今年一定要加快店面布局了，苏宁的竞争优势在线下，相比线上对手有点强。感觉这两年线下推进的速度还是不够坚定,感谢您的提问。公司今年将加快线下红孩子母婴店的开设，进一步提升专业化的管理和运营能力，加快同城店开设，形成规模效应，全年计划新开50家以上；超市店加速优化经营模式，强化自营能力，并寻求与外部合作的多样化经营模式，优先聚焦苏宁优势地区发展。
21,从客户体验来看，苏宁物流的速度并不比京东差，甚至在服务上是优于京东的，可是在市场熟知度上却有所不如，是否考虑市场推广力度不够，没有针对物流优势进行宣传,您好，感谢支持！服务是苏宁唯一的产品，用户体验是服务的唯一标准。公司一直在提升物流能力，为大家带来更好的体验。
22,苏宁年度报告258页江苏苏宁易购有 限公司营业收入2016年16亿多，2015年33亿多，减少一倍，是什么情况？,江苏苏宁易购有限公司2016年主营业务收入16.19亿元为纯平台服务收入，而2015年度的营业收入中包含商品的自营收入；剔除商品的自营收入后，2016年的平台服务收入同比2015的平台服务收入是有所增长的。谢谢！
23,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,公司在2016年四季度已经实现了单季度经营性盈利，目前公司预计2017年一季度也将实现盈利。公司主营业务发展逐渐向好。
24,黄总您好，请问公司目前对市值管理还有没有什么诉求？最近公司股票的换手率很低，没有什么人气，即使是新零售概念火热的时候也没有大涨。公司应该是最早真正提出新零售概念的，为什么在市值管理上面没有把相应的概念做起来呢？,您好，感谢您的提问。股价波动受多方影响，公司专注于自身经营的同时，也积极做好市值管理工作，将通过不断的努力赢取资本市场的认可和肯定。公司主业是互联网零售，我们坚信做好自身的主业，强化自身核心竞争力，市值将水到渠成。
25,三位独董如何看待苏宁的发展？,"答：我们三位都是南京人，见证了苏宁从南京发展壮大到全球。在没有担任苏宁董事之前，我们对苏宁就有一定的了解和研究。我们非常认同苏宁互联网零售战略，这也是我们加入苏宁最根本的原因。
苏宁在这几年经过不断探索和实践，已经完成了互联网转型、定型，现在各项业务发展进入快车道并产生效益，我们相信未来苏宁将会继续健康、高速、可持续地发展。我们会将自己的专业知识和理论研究成果提供给公司参考，积极献言献策，并做好监督工作，充分履行自己的职责。我想未来我们一定会庆幸一起参与了新零售王者转型发展的这个过程。
"
26,请问三位独立董事，未来将如何履行自己的工作职责？,后续工作中，我们将利用参加董事会、股东大会的机会以及其他适当的时间，对公司进行现场考察，并会通过会谈、电话等方式与公司高管及其他董事保持密切联系，加强对公司经营状况、内部控制、董事会决议执行情况、财务管理、关联交易、募集资金等事项的了解，并对董事、高管履职情况，信息披露情况等开展监督和核查。同时，我们也会关注投资者对公司的看法，成为联系投资者和公司的纽带。
27,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的提问，考虑到现有债务的置换，降低融资成本，强化公司运营能力，公司2017年第三次临时股东大会已经审议通过了债券发行计划。详情可以参见公司公告。
28,阿里巴巴通过支付宝与地方地铁合作，方便市民买票，苏宁是否考虑在南京也通过地体公交购票的方式推广易付宝，提高市场占有率。通过这种便民的方式比较容易获得大众的好感,感谢您的提问，易付宝今年致力于拓展支付场景，目前已经在南京部分公交路线试点。
29,苏宁2016年的营业收入比去年又上浮了9%以上，公司未来对营业收入增长是否有信心，未来将如何继续保持较高的增速,公司2016年的营业总收入比上年同比增长9.62%，作为率先在行业推进O2O零售模式的苏宁来说，2017年将有效利用品质消费增长的窗口期，把握行业优胜劣汰的机遇期，实现企业快速发展；同时，公司将聚焦盈利变现，实现互联网零售商业模式向盈利模式的转变，为未来保持较高的增速奠定基础。
30,请问 孙董， 在与阿里巴巴合作 物流配送的业务中，是否有可以直接产生利润的 服务模式？另外，相比较于其他物流公司，苏宁配送最大的优势 是什么？,苏宁物流已经按第三方社会物流方式对内、对外开展服务。苏宁物流最大的优势仓储资源丰富、拣选系统先进，对上游供应商的服务能力强。伴随苏宁进一步扩大易购直营店数量和快递网络，苏宁的物流服务能力将进一步放大。
31,与其他电商相比，苏宁云商在国内上市无疑是最大的优势。苏宁云商的投资者是苏宁最优质的客户群体，同等情况下只要是苏宁有的，投资者都会在苏宁购买，因此丰富苏宁自营的品类非常重要。但每个地区都有每个地区的消费习惯和品牌忠诚度，比如北京顾客对三元的牛奶比较信任，建议针对不同地区对一些热销品类进行社会调查，增强采购的针对性和有效性。,谢谢您的建议。
32,任总您好，请问公司现在有没有考虑和阿里巴巴的进一步合作？易购集团的支付业务接入支付宝在今年有没有可能实现？还是金融集团认为支付宝会影响易付宝的发展，因而不会选择接入呢？望解答，谢谢！,双方在物流配送、联合采购分销等方面将进一步扩大合作规模。
33,各位董事好，苏宁银行筹建是苏宁今年上半年最吸引群众的事件之一，请问苏宁银行何时能正式对外营业呢，苏宁银行的建立对公司经营有什么影响,今年上半年开业。
