,Question,Answer
15,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,公司正逐渐向集团化方向发展，立足生态环保领域，以环境监测业务为核心，紧紧围绕水、气、土三大要素，着力拓展环境监测、环境信息化、环境大数据、环境治理四大业务领域；通过自主研发、技术引进和收购并购，不断完善业务布局，紧紧抓住生态环境监测网络建设及环境监测产业快速发展的战略机遇，以高品质产品和专业化服务为核心，以互联网和信息化技术为支撑，实现从监测/检测及其应用到大数据分析，再到环境管理方案设计的闭环，最终实现环境综合解决方案提供商的战略目标。
16,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，鉴于公司管理的需要，公司对此未进行披露。公司的前五名供应商与公司不存在关联关系。
17,公司的前5大客户是哪些？,您好，鉴于公司管理的需要，公司对此未进行披露。公司前五大客户累计销售金额占公司销售总额比例不高。
18,公司目前主要的研发方面是什么？,公司的技术研发方向包括三个方面，一是不断发展高精度的测量检测技术，研制更多市场前景良好的分析仪器产品。二是不断深入对系统应用技术的研发创新，拓宽系统应用范围，为更多行业和领域的客户提供在线连续监测和过程分析方面的监测一体化解决方案。三是以覆盖水、气、土、辐射、噪声等多个监测要素的监测设备为基础，对环境监测数据信息进行统一采集、传输、存储、整合、共享及大数据关联分析，形成一整套全新的系统性产品，即“智慧环保”综合解决方案，帮助客户实时掌握污染源排放和环境质量变化情况，满足其在环境监测、环境管理、信息共享、测管协同等方面的差异化需求，提升其生态环境风险监测评估和预警能力、生态环境监测综合能力和决策水平，保障公众监督及知情权。
19,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,您好，感谢关注。自2014年起公司实施员工持股计划，计划连续实施五年，目前已实施第一期第二期，今年拟计划实施第三期员工持股计划。各期的员工持股计划均包含所有高管及骨干员工，通过持股计划将高管和员工的利益与公司的利益绑定在一起，激发员工的积极性。公司有明确的考核机制，每年对高管和员工进行考核，符合考核条件的方可参与当期的员工持股计划。
20,请问开完股东会后，如果送股通过几日内会送股？,您好，公司2016年度利润分配方案已经董事会审议通过，2016年年度股东大会审议通过后方可实施，具体实施进度详见公司后续发布的相关公告。
21,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，感谢关注，公司自2014年起实施员工持股计划，计划连续推出五年；目前已实施前两期计划，今年拟继续实施第三期持股计划，第三期持股计划已经董事会审议通过，尚需2016年年度股东大会审议通过后方可实施。
22,请问公司在环境治理方面如何规划，在广东、山西设立子公司未来要投哪方面的项目?,您好，这两家子公司将主要拓展环境工程、智慧环保、智慧园区等综合业务。
23,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,公司定位于“环境综合解决方案提供商”。结合“十三五”规划关于生态文明建设的要求，以“水”“气”“土”为主线全面推广“智慧环保”综合解决方案。
24,公司今年的财务费用会有多少？,"您好，感谢您的关注！

公司今年的财务费用与往年相比不会出现很大的变化，但具体情况还要看实质经营状况而定。"
25,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,"公司正逐渐向集团化方向发展，立足生态环保领域，以环境监测业务为核心，紧紧围绕水、气、土三大要素，着力拓展环境监测、环境信息化、环境大数据、环境治理四大业务领域；通过自主研发、技术引进和收购并购，不断完善业务布局，紧紧抓住生态环境监测网络建设及环境监测产业快速发展的战略机遇，以高品质产品和专业化服务为核心，以互联网和信息化技术为支撑，实现从监测/检测及其应用到大数据分析，再到环境管理方案设计的闭环，最终实现环境综合解决方案提供商的战略目标。具体发展目标如下：
一是业务链横向拓展。在保持传统业务市场优势地位的同时，以监测（检测）技术为主线，以环境监测为根基，加大对VOCs监测、重金属监测等新产品推广力度；逐步拓展食品、健康、安全等其他领域的监测技术应用，全方位构建物联网的感知、传感体系； 
二是产业链纵向延伸。以监测技术和监测产品为基础，融合互联网与信息化技术，深入拓展环境大数据的挖掘、分析与应用，构建集“监测、大数据、云计算、咨询、服务”业务于一体的一站式环境综合解决方案。
"
26,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,您好，感谢关注，公司募投项目“运营维护网络建设项目”仍在执行过程中，超募资金投资项目“青海晟雪”于2017年8月经董事会审议通过，转让其60%的股权；其余项目均已完全投产并已贡献效益。这部分的折旧和费用对利润有一定的影响，但总体影响不大。
27,公司截止目前的股东总人数是多少？,您好，截至2017年3月15日，股东总户数为49054。
28,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"您好，感谢您的关注！

税收优惠政策（2016企业年报节选）
（1）企业所得税
本公司于2014年经北京市科学技术委员会、北京市财政局、北京市国家税务局、北京市地方税务局认定为高新技术企业，证书编号：GR201411002622。根据《企业所得税法》及其实施条例等规定，自2014年度至2016年度享受高新技术企业的所得税优惠政策，即减按15%税率征收所得税。
根据财税〔2015〕34号文件规定，自2015年1月1日至2017年12月31日，对年应纳税所得额低于20万元含20万元的小型微利企业，其所得减按50%计入应纳税所得额，按20%的税率缴纳企业所得税，青海分公司本年度享受10%所得税税收优惠政策。

（2）增值税
根据国务院2011 年10 月发布的《关于软件产品增值税政策的通知》（财税[2011]100 号），经北京市昌平区国家税务局昌流复字（2007）10073号文批准，公司软件销售收入按17%的法定税率征收增值税后，对增值税实际税负超过3%的部分实行即征即退政策。
"
29,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢关注，公司预计2017年业绩较去年同期上升，具体增幅将在每季度报告中予以公告。
30,: 请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢关注，鉴于公司目前正在进行非公发事项，暂无发行公司债券的计划；设立并购基金则需视实际需求而进行。
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢关注。鉴于目前公司正在进行非公发事项，暂无发行债券的计划；设立并购基金则需视实际需求情况进行。
