,Question,Answer
15,请问公司的分配预案达到承诺的分红比例吗？,您好，公司2016年度利润分配预案中现金分红金额占公司合并报表中归属于上市公司普通股股东的净利润的比率为14.90%，明显高于公司未来三年利润分配规划（2016-2018年）中的分红比例10%，谢谢！
16,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",公司通过“大客户”策略、效率策略、GMP策略，不断巩固及提升GMP能力及运营效率，在保障大客户服务的基础上，开拓中小客户资源，扩大收入规模。此外，公司通过并购策略，寻求国内外优质CMO及CRO标的，实现公司向“一体化新药服务平台”发展的战略目标。
17,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,实施并购是公司的战略之一。市场开拓方面除了继续推进现有战略合作伙伴的深入合作之外，还将积极开发其他优质客户。
18,请问居董！现有客户对公司感受怎么样？公司有议价能力没？,公司的核心价值观首位就是”客户第一“，公司注重与客户的良好沟通。公司从事的是创新药中间体定制业务，得到客户的认可是业务发展的前提。定价方面主要是双方基于一般商业原则友好协商。
19,公司的主要客户是制药企业吗？,是，公司的主要服务对象为跨国制药公司和生物制药公司。
20,请问公司以后每年会用什么形式回馈股东？,公司已制定《未来三年利润分配规划（2016-2018年）》，2016-2018年公司每一会计年度以现金方式分配的利润不少于最近一年实现的可供分配利润的10%。具体请见2016年2月24日披露于巨潮资讯网的相关公告。
21,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,认真研究公司基本面，拒绝跟风，保持独立判断，提高风险意识。
22,请问具体联系证券代表的电话是多少？,您好，公司证券事务代表的电话为023-67038625！
23,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司已经建立了一套较为完善的内部控制体系，从制度层面控制各个经营环节的风险，公司监事会、内部审计部门对重要环节进行监督。同时，公司已经建立了一套行之有效的质量体系、EHS管理体系、财务管理体系，并在运行过程中不断完善和提升，保障执行层面合规有效运行，适应公司发展。
24,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司有专人负责舆情监控。面对负面舆情时，公司会注重与投资者的真诚沟通，必要时将召开投资者沟通会或发布澄清公告，谢谢关注。
25,请问公司明年净利润能做到多少？,您好，公司2017年净利润的预算目标是同比实现10%-30%的增长，但同时提醒投资者理解预算目标与业绩承诺的差异，理性投资，谢谢！ 
26,公司截止至今的产品有多少个种类？,公司产品种类非常丰富，主要服务的药品治疗领域包括抗丙肝、抗糖尿病、抗艾滋病、降血脂、抗癌、麻醉型镇痛、抗菌等等。
27,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,未来三年，公司不仅要立足主业，进一步增强化学药CDMO的市场综合竞争力并提升其市场份额，同时公司将坚定不移地稳步落地生物药CMO业务战略，通过自身发展和外延并购的综合方式建立起服务全球的化学药和生物创新药公司的业务能力，形成CROCMO的一体化新药服务平台。另外，伴随着中国医药政策法规的试点改革及国际化步伐的加快，公司也会积极着眼研究和规划中国市场化学药及生物药定制研发及生产业务，从而，在真正意义上尽早实现公司“立足中国，面向全球”的国际化一流定制研发生产服务领先者的目标，推进全球医药技术发展，造福人类。
28,在企业文化方面，公司有什么特色吗？,公司的核心价值观为：客户第一、追求卓越、团队协作、互相关爱。公司非常重视企业文化的建设，每年都会有践行核心价值观真实故事的分享，积极健康的文化活动也非常丰富，如长寿湖马拉松，员工运动会，篮球、乒乓球比赛，EHS、质量、财务、IT等知识培训。
29,请问居董，相对于主要的竞争对手，贵公司的核心竞争力体现在哪些方面?谢谢！,在不断发展的过程中，公司已经形成了一只国际化团队，并建立了一套具有竞争力的质量管理体系、EHS体系、项目管理体系和研发管理体系。各个体系保障了公司对客户良好的交付，是CMO行业核心能力的体现。
30,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",社会是个大熔炉，道德败坏的现象有，坚守诚信和原则的也不少。不管是公司还是个人都应该坚持自己的标准和底线才有利于长远的发展。
31,公司的前5名供应商是什么，与公司存不存在关联关系？,公司的前5名供应商与公司不存在关联关系，详见公司于2017年2月24日披露的《2016年年度报告》，谢谢！ 
32,请问陶总，我持有贵公司1000股股票，能否到现场参与贵公司的股东大会?谢谢！,您好，只要是公司股东大会股权登记日登记在册的股东，不论持股数量多少，均有权到现场参会，具体参会方式请见公司对外披露的股东大会通知公告，谢谢！
33,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您可以关注深交所互动易公司页面投资者关系栏目”投资者关系活动记录表“进行查看，具体地址为：http://irm.cninfo.com.cn/ssessgs/S300363/index.html。
34,公司截止目前的股东总人数是多少？,"您好，截至2017年02月28日，公司股东总户数为18,850户。"
35,公司每次投资项目的可行性报告是否有详细说明公告？,按照证监会、深交所相关规定需要披露的可行性分析报告有进行公告。
36,您好，在哪儿可以看到公司的宣传片？,目前公司尚未有统一公开的宣传片，若您希望了解公司信息，请登录公司官方网站了解，谢谢关注！网站地址为：http://cn.porton.cn/html/about/ 
37,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,请详见公司于2017年2月24日披露的《2016年年度报告》，谢谢！
38,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢您的关注和建议，公司已于2016年推出并实施第二期股权激励计划，具体请见公司相关公告，谢谢！
39,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，公司2016年度利润分配预案已于2017年2月24日对外披露，具体请见公告，谢谢！
40,公司今年的财务费用会有多少？,公司将根据业务发展规划合理融资，控制财务费用
41,请问老总公司今年净利润同比增长多少？,2017年管理层的预算目标是实现营业收入和净利润同比实现10%-30%的增长，但同时提醒投资者理解预算目标与业绩承诺的差异，理性投资。
42,董事长您好，公司于2014年1月上市，目前公司的主营业务是cmo 吗？,是
43,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，感谢您的支持与关注，公司将继续努力做大做强，以实现投资者与公司利益最大化，谢谢！
44,请问居董，贵公司国际国内主要的竞争对手有哪些，谢谢！,CMO主要以欧美国家为主。国际上的CMO公司包括Lonza、Catalent、DSM等，国内主要有合全药业、凯莱英等。
