,Question,Answer
10,钟董您好！我是2012年底开始购买康得新股票的，四年多了一直坚持持有。我想咨询的是目前230万平米的隐形车衣大概可以提供多少台私家车的需求？另外隐形车衣的产能属于光二项目吗？谢谢！,您好！230万平米的隐形车衣大约可以贴10万辆左右的私家车。隐形车衣属于光学膜二期项目。谢谢您的关注！ 
11,请问钟总隔热建筑窗膜的推广进展如何？今年会有爆炸性增长吗？,您好！公司窗膜板块业务从今年开始在国内建筑、家居市场进行推广，目前已经在北京、上海、天津、云南、四川等六个地区开始试点，并和国内40余家银行达成合作。新市场的培育需要时间，公司对建筑、家居贴膜市场的整体发展充满乐观期望，今年内属于市场挖掘和培育过程，暂不作过高预期。谢谢您的关注！
12,我是信奉价值投资的普通投资者，因为很看好康得新的创业精神、发展情景和经营业绩，希望有所收获和回报，因此长期持有公司股票，不过这两年公司股票低迷不振，让我们很失望。不知鈡总除了业绩发展目标外，是否也有如何回报投资者的计划？,您好！谢谢建议，公司自上市以来，保持了业绩的持续稳定高速增长，未来四年公司将迎来群体迸发的全新发展时期，我们相信伴随着逐个项目的落地以及资本市场的大环境趋稳，二级市场也将体现出公司的合理估值，并给投资者以稳定回报。谢谢您的关注！
13,建议公司收购碳纤维业务时  采用  股票的方式来收购，并提高股票锁定期，最好五年以上，这样，相信钟总会充分利用康得新的省下来的资金做其他高大上业务,谢谢您的建议和关注！
14,钟总好，请问碳纤维复合件到明年注入时的产能是多少？复合件大概的毛利率是什么水平？,您好！碳纤维及复合材料板块的注入需要考虑项目本身的成熟度及资本市场在该时点的具体情况，目前预计2018年启动，具体时间和方案未定。碳纤维复合材料项目的现有产能为年产30万件部件，预计明年产能可达年产150万件，预计毛利水平为30%~45%。谢谢您的关注！
15,董事长您好！联想算不算是公司认为的“国际一线客户”呢？谢谢！,您好! 联想属于国内一线客户。谢谢您的关注！
16,请问公司对上海行悦信息的投资算不算不成功？有没有撤资的打算呢？谢谢！,您好! 公司对上海行悦的投资有助于在商用裸眼3D显示、及大屏触控等产品的推广，暂无对其的撤资计划。谢谢您的关注！
17,2016年年报显示，应收账款48亿元，同比增长69.13%，是否在四季度运用此方式摊薄固定成本，提升毛利率增加四季度的净利润？,"您好。
公司没有在4季度摊薄固定成本，提升毛利率。
应收账款增加的主要原因是：
1、2013年以前公司主营业务为预涂膜，主要用于印刷包装，该行业普遍帐期如45天，60天等。然而公司自2013年升级进入光学膜产业后，光学膜的下游主要为显示、汽车、家电等行业，作为上游材料账期较长，普遍为6个月，且后续存在不少用票据支付，因此随着公司光学膜业务的高速增长，收入占比不断提升，应收账款的金额和天数均会呈现出增加的状况。目前公司应收账款回款良好，超过一年期的应收账款非常少。
2、公司自13年进入光学材料领域以来，逐步通过了国内、国际一线客户的认证，并逐步在加大对一、二线客户的产品多样化供应。此类客户采购稳定、单价好、资金回款有保障，就是应收账款账期会长于三、四线中低端客户，如账期为66，即6个月后支付银承等票据，因此，由于一二线客户的占比不断提高，公司的应收账款天数也有缓慢的增加。
3、2016年下半年为新产品扩展市场，存在部分客户帐期延长。在17年一季度，公司实现了超过11亿的净经营性现金流量。
谢谢您的提问。"
18,公司年报披露，TPU硬化膜已经向苹果，华为，OPPO和VIVO供货？请问这个TPU硬化膜在手机等电子消费领域的市场有多大？17年的产能和销售预计能达到什么级别？,"您好。
16年度，公司硬化膜已经向上述厂家供货。
17年度，硬化膜在电子消费领域的市场预计是3000万平米。公司将是此类产品的主流供应商。   
17年度的经营数据请关注公司公告。
谢谢您的提问。"
19,请问钟总，2018年碳纤维能否注入上市公司,您好! 根据项目成熟情况，预计该项工作将于2018年启动，具体方案暂未确定。谢谢您的关注！
20,预计今年裸眼3D板块对整体业绩的贡献会有多大？,您好！具体业绩指标请关注定期报告。谢谢您的关注！
21,公司预计碳纤维注入时间节点怎么安排，可以考虑使用现金收购选项吗？,谢谢您的建议，具体方案暂未确定。谢谢关注！
22,能否在裸眼3D膜目前没市场暴发前，考虑平衡业绩。将生产线用于其它产品的生产？水汽阻隔膜今年能再上2条生产线吗？,"您好。
谢谢您的建议。
水汽阻隔膜目前正在扩产。
谢谢您的提问。"
23,水汽阻隔膜现价格多少？,"您好。
水汽阻隔膜现在价格在200-500元之间。
谢谢您的提问。"
24,泗水基膜和杭州覆膜机的收入是算在光学膜里面还是预涂膜里面，谢谢,"您好。
泗水基膜和杭州覆膜机收入在剥离前，算到预涂膜收入里面。
谢谢您的提问。"
25,公司现在大概有多少业务收入来自于LCD业务，过去几年的增长如何？随着OLED的逐渐渗透，这块业务是否已经见顶了？,"您好。
公司现有业务收入里，20%左右是用于显示。近几年来，收入持续稳定。
未来十年，LCD和OLED将会并行发展。LCD占比60%，OLED占比40%。
谢谢您的提问。
"
26,董事长您好！您是一个有情怀的人，非常佩服您！相信在您的带领下，康得新一定能够实现超越3M，实现市值3000亿的目标，成为新材料领域中的大哥大。请保重身体！,感谢您的鼓励与关注！谢谢！
27,碳纤维和康得复材明年启动注入，最好以全体股东配股的方式注入，使全体股东享受公司高速发展的红利,谢谢您的建议和支持！
28,公司如何与研发团队之间进行利益攸关，能大概率下绑劳科研团人的积极性吗？,您好! 公司非常重视对研发团队的激励，核心团队均有参与公司员工持股计划。谢谢您的关注!
29,请问今年窗膜（隔热膜）的出货量预计有多少？,您好! 窗膜板块今年的业绩目标是3000万平米，实际销量请以年报为准。谢谢您的关注！
30,董事长，你好！碳纤维大概什么时候注入上市公司，是以配股的方式收购么？,您好!预计该项工作将于2018年启动，具体方案暂未确定。谢谢您的关注！
31,钟总您好，我们的产品销往国外主要是哪些国家，如果发生大的贸易战，会对企业经营业绩产生很大的影响吗？,您好! 公司的出口业务销往世界80多个国家和地区，目前公司未受到贸易负面影响。谢谢您的关注！
32,请问康得新裸眼3D专利和超多维有无重叠部分，有无构成相互侵权？谢谢,您好! 在裸眼3D领域公司和飞利浦合作共建专利池，共享1000余项裸眼3D领域的专利，公司不存在侵权情况，谢谢您的关注！
33,公司和华为合作的裸眼3d项目今年会有成果推出吗,您好! 具体项目需要以合作厂商的安排为准，谢谢您的关注！
34,董事长如何看待基金大幅减持康得新？似乎与公司的信心满满南辕北辙？,您好! 基金、社保等资金在康得新整体持股比例较高，不存在您所说情况。谢谢您的关注！
35,能否介绍一下公司在窗膜领域的进展？,您好! 公司的窗膜板块业务发展迅速，2016年取得了中国市场销量第一的良好成绩，平均每5台新车就有一台使用康得新的窗膜。预计今年窗膜板块今年还将保持高速增长，并将进军国际市场，以及拓展国内建筑、家居贴膜市场。谢谢您的关注！
36,公司在16年业绩交流会上曾表示，二季度会有国际重磅厂商推出基于3.0版本的裸眼3D产品，这个计划目前还可靠吗？谢谢,您好! 目前该项目没有变化，具体时间安排以合作厂商为准。谢谢您的关注!
37,相信公司高层能为二级市场投资者带来丰厚回报。6个互联网公司何时能注入上市公司？,您好！互联网智能应用平台下属公司是否注入上市公司将取决于各板块业务发展情况以及资本市场整体情况，目前上市公司参股各互联网智能应用平台。谢谢您的支持和关注!
38,请问光学膜2期未来3年预计产能释放有多少？,您好！17年~19年光学膜2期项目的产能将逐步释放，具体释放比例取决于产线建设情况。谢谢您的关注！
39,王总，公司计划2017年裸眼3D的出货量是多少平方米呢？,"您好。
具体业绩情况，请关注公司公告。
谢谢您的提问。"
40,年报显示张家港的光学膜收入是57亿，公司光学膜总收入是75亿。请问那么张家港之外其他的18亿光学膜是在哪里生产销售的？不同地区的光学膜产品有什么区别？,"您好。
张家港光电公司是公司光学膜产品的主要生产和销售公司，但公司其他企业，比如窗膜公司、菲尔公司、以及境外公司也都有光学膜产品的销售。
谢谢您的提问。
"
41,请问公司发行美元债的主要目的是什么呢？谢谢！,"您好。
公司在境外发债，因公司本身就有海外业务、也因外汇政策收紧的原因，公司进行稳妥的资金多币种配置，保障公司正常经营和发展，公司发行了境外美元债。
公司的这次境外发债，是康得新作为新材料企业第一次在境外资本市场亮相，目前债项表现良好，得到境外资本市场很正面的评价和认可。
谢谢您的提问。"
42,公司对于一季度毛利率的解答很详细。但是收入增速方面还希望公司解答一下。按照产能来看，16年基本都是满产的，一季度的收入还能大幅提升35%左右，是如何做到的？这种收入增长的因素在接下来的几个季度还成立吗？谢谢,"您好。
公司17年度的增长主要来源于几个方面：
1、公司现有产能的提速。公司光学膜一期项目，有产能提升的空间。
2、公司产品结构的调整。
3、公司光学膜二期项目的陆续投产。
4、公司裸眼3D和大屏触控产品的投放。
谢谢您的提问。"
43,刚刚王总说16年4季度裸眼3D产品的出货量占比较大，请详细介绍是用于哪方面的3D产品及出货数量？大家都很关心3D。谢谢！,"您好。
16年度，公司3D膜的出货量在1000万平米。3D产品的主要用途请关注公司年报及公告。
谢谢您的提问。"
44,公司连续五年都维持30%增长的业绩，各位高管和公司同仁辛苦了。但是王总我研究了公司最近五年的业绩增长率 从高速增长出现了下滑 目前维持在30%左右，我想问下2017年开始，随着公司各种布局的完成和投产，业绩增长会出现重新的加快吗？即超过30%以上的速度,"您好。
 近几年来，公司收入和净利润一直持续稳定增长。
随着各种产业布局的完成和投产，公司也会维持持续稳定的增长速度。
 谢谢您的提问。"
45,叔叔好，什么是复合材料？,您好！复合材料是由若干不同性质的材料，通过物理或化学的方法，组成的新型材料。谢谢关注！
46,请问钟总，怎么看待QLED和OLED之争，公司是如何应对和布局的,公司在进行材料研发布局的时候充分考虑了显示行业的发展趋势，LCD和OLED是显示领域两大重要流派， QLED主要用于LCD显示的性能提升，同时OLED更重要的发展在于柔性OLED屏幕。基于产品性能和应用领域的不同，预计未来OLED在显示领域的份额将上升至40%，LCD包括QLED）将下降至60%左右，。在QLED领域公司与陶氏化学合作研发并生产无镉量子点膜，在OLED领域公司布局了用于柔性OLED显示的水汽阻隔膜、柔性触控膜、涂布型偏光膜、耐高温柔性衬底膜、柔性盖板膜等材料。谢谢您的关注！ 
47,公司年报中3D膜出货1000万平方米，请问是几代技术产品？平均单价多少？其中多少是裸眼3D方面的？谢谢,"您好。
公司年报中3D膜产品，包括有2.5代、2.8代和3.0代产品。
公司3D膜单价在150-190之间。
谢谢您的提问。"
48,钟董，康得新股票已经横盘两年多，不管什么样的利好就是不涨，有什么原因吗？,您好！过去两年公司的主营业务收入及净利润都有了较大的增长，基于先进高分子材料的生态平台建设也取得了重大的进步。然而过去两年深证成指大幅下跌。公司的股价既取决于基本面，但同时也离不开股票市场的整体环境。谢谢您的关注！
49,"光学膜二期1一片裸眼3D,年报中显示2018年6月左右达产，但是截至2016年底还没有用一毛钱，距离达产时间只有紧紧1年多，能否顺利按照预定时间达产？项目是否有推迟的可能，另外想问下董事长裸眼3D未来市场的看法，谢谢",您好！年报显示的时间是建成时间，目前项目正在按计划推进，预计会按期建成投产。裸眼3D仍是公司看好的未来市场。谢谢您的关注！
50,请问钟总，您多次提到2018年股票市值达到3000亿，并称之为目标，请问如果要达到这个目标是靠股价上涨还是增发股本呢,您好！三千亿市值是公司发展的目标之一。公司管理层将不断努力，通过落实每阶段的既定规划逐步实现发展目标。达到这个目标主要依靠内生式增长，不排除需要资本助力产业扩张。谢谢关注！
51,公司股本越来越大，利润增长赶不上股本扩张速度。明年碳纤维注入，据公司微信公众号文章披露，碳纤维总投资达到近300亿元。如果明年注入，预计股本又会显著增大。如此，什么时候才可能实现市值3000亿呢？谢谢！,您好！碳纤维板块注入的具体方案尚未确定。市值3000亿仍是公司发展的重要目标。谢谢您的关注！
52,光学膜二期规划1亿片裸眼3D项目什么时候可以达产？,您好！根据定增预案该项目预计于2022年达产，根据项目进展情况，有可能提前达产。谢谢您的关注！
53,给董秘美女提个小意见，以后互动平台回复中小股东的提问及时些。有些无法确定的事情，可以打太极。比如裸眼3D何时一线厂出产品了。,谢谢您的建议和关注！
54,请问今年水汽阻隔膜的收入占比大概会有多少？,"您好。
关于17年度水汽阻隔膜收入占比情况，请关注公司公告。
谢谢您的提问。"
55,钟总和各位高管好。我是康得新的资深投资人，首先感谢钟总和全体职工的辛勤付出。我的问题是关于裸眼3D的，目前推广不是太顺利，症结在哪里，公司有何策略变化和应对策略。高科技有时效性，错过了就错过了呀。谢谢。,您好！裸眼3D作为显示领域颠覆性的新技术，在推广过程中需要与合作方进行共同研发，并配套应用场景及内容，市场的培育也需要一定过程。公司在裸眼3D领域已经取得了一定的成绩，并将持续看好该领域的发展。公司经过2016年的市场开拓挖掘和生态平台的打造工作，2017年裸眼3D业务将迎来快速增长。2017年二、三季度，将会有国际一线厂商、国内的其他一线厂商、电信运营商、二线厂商陆续推出搭载公司裸眼3D技术的终端显示产品。敬请关注！
56,今年公司哪些产品线预计能够获得爆发性的业绩增长呢？谢谢！,您好！2017年公司的窗膜、光学膜二期中的薄型PET基材、水汽阻隔膜及柔性材料、光学膜一期项目中的高端光学材料、以及裸眼3D、大屏触控等业务都将对利润增长做出贡献。谢谢您的关注！
57,面对收入增长速度和净利润增长速度的下滑，公司未来有什么样的打算？,"您好。
近几年来，公司收入和净利润一直持续稳定增长。
谢谢您的提问。"
58,公司一季度经营现金流净额11亿，非常好。请问这是偶然一次性的，还是经常趋势性的。公司以经营前现金流一直不大理想。很多价值投资人很看重这个。,"您好。
公司一季度经营现金流净额高，主要有16年度下半年为新产品扩展市场，部分客户帐期延长，在17年度一季度收回的原因。
公司目前与各大长期合作客商商谈，希望通过压低帐期改善应收账款账期长的现象；公司也与金融机构积极沟通，希望通过金融工具来加快经营资金收回的速度。
谢谢您的提问。
"
59,您好，请问2016年度母公司报表投资收益减少很多的原因？,"您好。
公司15年年度的投资收益包括了14年度和15年度1-9月份的利润金额。 16年度的投资收益只包括了15年度9-12月份的利润金额。
谢谢您的提问。
"
60,之前董事长曾经说，公司市值在2018年要冲击3000亿，不知道这个目标能不能实现？,您好！三千亿市值是公司发展的目标之一。公司管理层将不断努力，通过落实每阶段的既定规划逐步实现发展目标。谢谢关注！
61,公司年报涉及裸眼3D业务的时候，多次提到“国际一线客户”或者“国际一线厂商”，可否简要介绍一下，公司心目中的“国际一线”都是哪些？谢谢！,您好！国际一线客户的品牌在消费者和行业内是有众所周知认定的。谢谢您的关注!
62,钟总2015年说的2018年实现3000亿元市值说法还有信心吗？信心来源于哪里？,您好！三千亿市值是公司发展的目标之一。公司管理层将不断努力，通过落实每阶段的既定规划逐步实现发展目标。谢谢关注！
63,今年水汽阻隔膜的产量预计会达到多少？目前主要向哪些厂家供货？预计今年末产能能够达到多少？谢谢!,您好！今年水汽阻隔膜产品的预计产能为120万平米左右，主要提供给柔性光伏和柔性显示下游客户，具体客户名称签有保密协议。预计2019年产能可扩产至1200万平米，今年年末产能取决于设备厂商的设备订购周期，公司暂无法给予准确答复。谢谢您的关注！
64,"1.公司是否有计划将康得集团整体上市？
2.裸眼3D三代二季度是否有终端产品推出？",您好！（1）康得集团暂无整体上市计划；（2）裸眼3D三代产品的推出暂无变化，具体时间以品牌厂商的计划为准。谢谢您的关注！
65,今年第二季度只剩下两个多月了，请问：众多投资者翘首期待已久的国际一线厂商真的能够在二季度如期推出裸眼3D终端吗？谢谢！,您好！裸眼3D三代产品的推出暂无变化，具体时间以品牌厂商的计划为准。谢谢您的关注！
66,目前的水汽阻隔膜主要用于什么领域？是否可应用于OLED封装？今年估计水汽阻隔膜的销量会有多少？,您好！水汽阻隔膜主要应用于柔性显示（柔性OLED封装）、柔性光伏、以及量子点显示。可用于OLED的封装，今年预计产能为120万平米左右。谢谢您的关注！
67,券商研报说公司下半年给苹果8配套的一款膜，单块膜单价达到1美元，是否属实？,您好！公司从未披露此信息，请您查证信息来源。谢谢您的关注!
68,钟总您好，请问如果石油价格上涨很多，对我们的成本有影响吗？成本能转移给下游客户吗？,"您好。
石油价格变动对公司成本会有影响。
成本也能转移。从公司近几年来毛利率一直维持在一个稳定的区间就能看出。
谢谢您的提问。"
69,根据16年年报显示，公司光学膜产量和销售量相比15年基本相同。并且4季度产品结构调整当季的毛利率相比前三季度高很多。为什么到了2017年一季度，公司的收入同比还能大幅上升，但毛利率却反而下降了呢？按照16年的经营来看，不是应该收入增长较低而毛利率同比有明显上升吗？请详细解答，谢谢。,"您好。
1、公司的毛利水平长期维持在35%~40%左右。没有特别大的变化。
2、下面介绍一下影响公司着两期毛利变化的因素。首先研发会对公司当期毛利带来影响。研发分为三个阶段：实验室基础研发、实验室应用研发（针对市场、客户及具体需求）、以及量产化的研发。前二者支出体现在研发费用中，量产化研发主要是调整量产环节中的工艺参数和配方等以提升产品性能，提高良品率，所用的原材料、设备、人员等和批量生产过程中相同，因此体现在生产成本中。如当季的量产化研发较多，因此会提高生产成本，拉低毛利率。当后续新产品完成开发进入批量供货阶段，由于新产品普遍毛利水平较高，因此会提升毛利。由于不同产品的研发、量产周期有一定差异。如单季出现较为集中的量产化研发，则会拉低毛利率，如单季进入批量生产供货的高端材料较多，则会提升当季毛利。
3、16年4季度窗膜、裸眼3D产品的出货量占比较大，造成了毛利水平较高。随着公司产品结构调整，不同产品的单价、毛利存在较显著差异，而不同的下游市场客户需求又存在一定周期性，因此公司需要安排生产计划，会出现阶段性高毛利产品比较集中，阶段性低毛利产品比较集中的现象。该差异如以月度考核则变动可能更为剧烈。
但是长期看下来，公司毛利还是保持稳定的态势。
谢谢您的提问。"
70,看公司16年年报，子公司光学膜的净利润率是28.22%，预涂膜的净利润率是32.82%，为什么预涂膜的利润率比现在高端产品提升的光学膜还高？谢谢,"您好。
公司光学膜毛利率一直高于预涂膜毛利率。净利润是所有产品利润总和减去公司整体税费后计算而得。不会分开单独计算光学膜和预涂膜各自的净利润率。
谢谢您的提问。"
71,请介绍一下应收账款增长较快的原因？具体是哪块业务的影响？,"您好，公司应收账款增长主要有以下几个原因：
1、2013年以前公司主营业务为预涂膜，主要用于印刷包装，该行业普遍帐期如45天，60天等。然而公司自2013年升级进入光学膜产业后，光学膜的下游主要为显示、汽车、家电等行业，作为上游材料账期较长，普遍为6个月，且后续存在不少用票据支付，因此随着公司光学膜业务的高速增长，收入占比不断提升，应收账款的金额和天数均会呈现出增加的状况。目前公司应收账款回款良好，超过一年期的应收账款非常少。
2、公司自13年进入光学材料领域以来，逐步通过了国内、国际一线客户的认证，并逐步在加大对一、二线客户的产品多样化供应。此类客户采购稳定、单价好、资金回款有保障，就是应收账款账期会长于三、四线中低端客户，如账期为66，即6个月后支付银承等票据，因此，由于一二线客户的占比不断提高，公司的应收账款天数也有缓慢的增加。
3、2016年下半年为新产品扩展市场，存在部分客户帐期延长。在17年一季度，公司实现了超过11亿的净经营性现金流量。
谢谢您的提问。"
72,"请问钟总，公司的水汽隔膜，考虑到QLED和OLED之争了吗？现在看OLED明显干不过QLED,公司怎么判断和布局？作为高科技公司，前瞻的判断性非常关键，钟总怎么看？",公司在进行材料研发布局的时候充分考虑了显示行业的发展趋势，LCD和OLED是显示领域两大重要流派， QLED主要用于LCD显示的性能提升，同时OLED更重要的发展在于柔性OLED屏幕。基于产品性能和应用领域的不同，预计未来OLED在显示领域的份额将上升至40%，LCD包括QLED）将下降至60%左右，。在QLED领域公司与陶氏化学合作研发并生产无镉量子点膜，在OLED领域公司布局了用于柔性OLED显示的水汽阻隔膜、柔性触控膜、涂布型偏光膜、耐高温柔性衬底膜、柔性盖板膜等材料。谢谢您的关注！
73,请预计下今年水汽组隔膜生产线还能有几条投产？,您好！水汽阻隔膜生产线扩产正在建设过程中。谢谢您的关注！
74,公司前两次非公开发行了将近70亿的资金，大幅增加了股本，导致公司这两年二级市场股价表现低迷，希望钟总在2018年注入碳纤维资产时，考虑使用现金收购的方法，避免大规模非公开增发，增加股本，严重损害二级市场股东利益。,您好！谢谢您的建议和关注!
75,公司的智慧娱乐项目有实体店开业成功了吗，这块有什么发展计划？,您好！Deepub智慧娱乐旗舰店已经在北京三里屯试营业，欢迎广大股东光临体验。谢谢您的关注!
76,目前公司的大屏触控和智慧贩卖机出货量怎么样，预计今年能完成和中植的合同量吗,您好！项目正在推进过程中，具体完成情况请以年报为准。谢谢您的关注!
77,按照现在裸眼3d的发展趋势，还有必要建设1亿套产能吗，是否需要调整预算，减少这个项目的投资？,您好！项目正在按计划进行当中，暂无变更计划。谢谢您的关注!
78,公司的水汽组隔膜膜项目据说已经供不应求了，那么公司为什么前期才建设120万这么点产能？,您好！由于水汽阻隔膜是公司自主研发成功的，并无标准设备，水汽阻隔膜的生产线是公司和欧洲研发团队合作开发的，具有自主知识产权，并由欧洲顶级设备厂商定制生产的。前期考虑到工艺成熟性，定制的产线规模是120万平米。目前水汽阻隔膜已经在扩产过程中，设备订购需要时间。谢谢您的关注!
79,公司的隐身车衣现有多少产能？预计要扩大到多少平米的产能？,您好！目前隐形车衣的年产能为约230万平米，预计扩产到500万平米每年。谢谢您的关注!
80,公司和华为公司的合作停止了吗，为什么这么长时间了，都没音讯了？,您好！没有停止，谢谢您的关注!
81,公司这两年股价一直没表现就是因为前面两次非公开发行，大幅增加股本了，每股收益大幅摊薄，所以股价表现低迷，希望钟总在2018年注入康得复材和中安信是考虑二级市场股东利益，不要高价大规模非公开发行，大幅增加股本。,您好！谢谢您的建议和关注!
82,最近超多维推出了一个3d手机终端k5，使用了康得新的膜材料了吗,您好！没有，谢谢您的关注!
83,钟总在前段时间的中泰电话会议中说国际一线终端确定能在二季度推出，请问时间没延迟吧，是5月还是6月？,您好！目前没有延迟，具体时间需要以品牌厂商的发布为准。谢谢您的关注!
84,钟总上次去苹果总部和他们谈了裸眼3D项目的合作了吗？,您好！公司与苹果公司在高端显示领域具有广泛的合作，具体项目处于保密阶段，请关注客户的后续产品发布。谢谢您的关注!
85,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好!截至2016年12月，持股约4000余万股，持股比例1.16%。谢谢您的关注!
86,公司能否在今年下半年启动碳纤维项目的注入程序，这样明年年中刚好可以进入报表，让上市公司分享碳纤维成长的成果？,感谢您的建议与关注！
87,请公司在以后所参加的展销会上标注股票代码，普通观众不买产品可买股票,感谢您的建议与关注！
