,Question,Answer
10,最近公司财务状况如何？,您好，公司2016年年度报告和2017年第一季度报告已于2017年4月25日刊登在中国证监会指定信息披露网站巨潮资讯网（http://www.cninfo.com.cn）上，请您关注相关公告，感谢您的关注与支持，谢谢！
11,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"您好！ 公司2016年年度报告和2017年第一季度报告中均揭示了公司经营过程中可能存在的重大风险，以及公司采取的相关应对措施，您可以在中国证监会指定信息披露网站巨潮资讯网（http://www.cninfo.com.cn）中查阅，感谢您的关注与支持，谢谢！

"
12,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好！经过多年的技术积累和发展，公司掌握了非标机和特殊机生产的相关核心技术，提升了自动化智能生产系统的集成能力，公司已经成为集研发设计、生产销售以及售后服务为一体的自动化系统集成方案专业提供商。公司提供针对性的设计和研发服务，提高产品附加值，与客户共同发展。谢谢！
13,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好！公司管理层将坚持做好公司的经营管理和长远发展，不断增强企业核心竞争力，从而不断提升公司业绩回报投资者。感谢您的关注和支持。
14,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司将不断致力于专用设备制造行业，股价的波动受多方面因素影响，敬请广大投资者谨慎决策，注意投资风险，感谢您对公司的关注与支持，谢谢！
15,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！在外延式发展方面，公司将以精密机械制造为基础，积极在行业内选择国内外优秀的企业进行资源整合，结合公司在绕线机领域定制化的优势，拓展业务渠道，寻找新的业务增长点，实现强强联合和快速发展。感谢您对公司的关注与支持，谢谢！
16,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好！ 公司一直努力做好经营管理，争取以良好的业绩回报投资者。如有新的投资事项，公司将严格按照证监会、交易所相关规定进行披露。谢谢！
17,贵公司员工一个月能挣多少？,    您好，公司有完善的薪酬与福利制度，公司高级管理人员的薪酬计划由董事会审议通过后实施。感谢您对公司的关注与支持，谢谢！
18,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"    您好！公司产品主要面向中高端市场，销售区域主要集中在中国及部分新兴国家，公司技术水平、产品质量、研发实力和提供解决方案能力均达到国际先进水平，同时从管理能力、创新能力、人力资源、成长环境等方面来看，公司亦具有较强的综合实力。 
    高端市场方面，由于电子线圈生产设备高端产品对厂商的技术门槛要求较高，能提供高端合格产品的生产商数量有限。中国国内电子线圈生产设备高端市场主要由本公司以及日特、马斯利等几家外资公司占据，市场需求也以最终服务于消费电子、电脑、通讯及汽车电子的跨国及本土大型电子元件生产商为主。由于数控自动化绕线设备在此类大中型下游企业的应用普及率较高，该类企业对于数控自动化绕线设备的新增需求和更新换代需求也会持续，未来本行业的发展将保持稳定增长态势。
    中端市场方面，随着消费电子、电脑、通讯、汽车电子等下游产业生产力的迅速提高，本行业下游市场需求范围也在逐步扩大，为适应市场的发展，包括本公司在内的主要绕线设备厂商已开始将中端市场作为企业重要的业绩增长点，纷纷加强其中端产品的推出力度。此外，在中国电子线圈生产设备低端市场上，现阶段仍旧聚集着数量众多的绕线设备厂商，市场集中度较低，价格竞争较为激烈。谢谢！"
19,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好！公司目前财务结构较为合理。未来，公司会根据发展状况，以及内外部环境的变化，及时优化公司的财务结构，防范公司的财务风险，保障公司的经营目标实现。谢谢！
20,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！公司独立董事2016年度述职报告已经在中国证监会指定信息披露网站巨潮资讯网（http://www.cninfo.com.cn）上披露，敬请查阅。2017年度，本人将继续按照有关法律法规和规章制度的规定及要求，认真、尽责、谨慎、忠实、勤勉地履行职责，利用自己的专业知识和经验为公司发展提供更多的建议，发挥独立董事的作用，促使公司继续稳健经营、规范运作，持续健康发展，切实维护全体股东特别是中小股东的合法益，也欢迎对独立董事的工作给予检查和批评，谢谢！
21,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,"您好！截至2016年底，已经累计使用募集资金6,501.95万元，完成投资进度67.28%。报告期内，募投项目完成了车间厂房的建设，装修，以及部分生产设备采购和安装。后续，公司将根据市场订单情况，继续投入募集资金，预计2017年度9月底达到预计可以使用状态。谢谢！"
22,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好！ 公司2016年年度报告和2017年第一季度报告中均揭示了公司经营过程中可能存在的重大风险，以及公司采取的相关应对措施，您可以在中国证监会指定信息披露网站巨潮资讯网（http://www.cninfo.com.cn）中查阅，感谢您的关注与支持，谢谢！
23,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,"您好！公司证券部负责舆情监控。公司重视与各类专业机构及个人投资者的沟通，开设了专门的投资者热线和邮箱，在互动易等平台与投资者沟通交流，建立了与投资者的多种交流渠道。同时，公司制定了相关制度和措施，严格遵守信息披露的规定，积极应对可能出现的突发事件。谢谢您的关注！

"
24,近一年来，贵公司高管考虑增持吗？,您好！公司已经于今年3月14日向公司董事、高管以及核心技术和业务人员授予了限制性股票。未来，公司将根据实际经营情况继续实施员工激励计划，感谢您对公司的关注与支持，谢谢！
25,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司属于先进制造业，积极采用先进技术改造传统制造生产方式，提高劳动生产率。目前，公司主要产品除原有的数控自动化绕线设备以外，增加了全自动玻璃精雕机等专用设备，进一步完善了公司在智能装备制造领域的产品线，增强了公司满足下游客户的需求、为客户提供完整的工业自动化解决方案的能力，亦提升了公司针对消费电子产业链相关生产企业需求提供整体自动化解决方案的能力，从而进一步扩大了公司的整体经营规模，增强了公司的盈利能力。感谢您对公司的关注与支持，谢谢！
26,今年人工费用是否还会出现阶段性上涨？, 您好，随着劳动力成本上涨和公司规模的不断扩大，人工费用将呈现持续性增长，感谢您对公司的关注与支持，谢谢！
27,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"
您好！公司属于先进制造业。目前，募投项目完成了车间厂房的建设，装修，以及部分生产设备采购和安装。后续，公司将根据市场订单情况，继续投入募集资金，预计2017年度9月底达到预计可以使用状态。公司的毛利率会随着订单情况适当波动。感谢您的关注和支持，谢谢！
"
28,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,    您好！公司于2016年度二届六次董事会审议通过了拟与红石资本共同出资设立并购基金的议案。因并购标的筛选存在不确定性，报告期内公司故终止了并购基金的设立。在外延式发展方面，公司将以精密机械制造为基础，积极在行业内选择国内外优秀的企业进行资源整合，结合公司在绕线机领域定制化的优势，拓展业务渠道，寻找新的业务增长点，实现强强联合和快速发展。感谢您对公司的关注与支持，谢谢！
29,公司的负债比率有多少？,"    您好，公司2016年末资产负债率为61.56%，感谢您对公司的关注与支持，谢谢！
"
