,Question,Answer
10,刘总好！对于目前国家战略部署，雄安特区机会，公司有何规划？,您好，感谢您的回复。雄安新区是国家战略部署的经济发展特区，公司未来的发展主要依据业务开展情况进行部署。如有相关动态，我们将及时进行披露，谢谢|！
11,能简单的介绍下新项目的情况吗？,您好，感谢您的关注。公司新项目的情况将按照证监会要求及时进行披露，请您关注我们的公告。谢谢！
12,请问老总， 2016年存货是多少，存货增加的内容是哪些？,"您好，感谢您的关注！公司2016年末存货余额为2,710.54万元，较上年期末减少了57.70%，并未增加。"
13,公司去年主打产品的销量是多少？,感谢您的关注。公司是国际一流的合成纤维新材料工程技术服务公司，国内首家锦纶聚合及纺丝整体工程技术解决方案的提供商。公司2016年度的营业收入情况已经在年度报告中进行详细披露，请您查阅。谢谢。
14,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,感谢您的关注！公司经过近年的开拓，拥有专业的研发体系和稳定的核心团队。公司会根据市场未来发展情况，逐步加大研发投入，加强自主创新的研发能力，全力打造高端产品和技术上的核心竞争力。谢谢！
15,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,您好，感谢您的关注！公司2016年管理费用较上年同期减少27.88%，主要系根据研发项目进展投入的研发费用减少以及公司加强费用控制所致。2017年公司将继续朝着精细化管理方向加强费用管控。
16,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,您好，谢谢您的关注。公司未来的销售和利润情况将受现有业务增长和整体行业趋势影响。公司管理层将再接再厉，提高公司业务能力，提升公司整体水平。谢谢！ 
17,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好，谢谢您的关注。公司未来的销售和利润情况将受现有业务增长和整体行业趋势影响。公司管理层将再接再厉，提高公司业务能力，提升公司整体水平。谢谢！
18,公司是否会计划多元化发展？,"感谢您的关注！
公司主要将在以下五方面进行规划和实施：
（1）推动智能制造工程项目的承接；（2）大力推动技改，优化存量产能；（3）布局合成纤维细分领域，拓展市场范围；（4）保障公司非公开定增项目“大数据工厂”基础设施建设；（5）加强人才梯队建设。详细内容可参考公司2016年度报告。谢谢！
"
19,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，感谢您的关注！公司如有股权激励计划，会按照规定披露相关信息。
20,公司截至目前为止都有哪些子公司和参股公司？,您好，谢谢您的回复。公司目前的子公司及参股公司情况，已经在2016年度报告中进行了详细的披露，请您查阅。谢谢！
21,公司未来五年的目标是多少？能够实现吗？,您好，谢谢您的关注。公司作为专业技术服务提供商，将通过不断进行技术创新和工艺优化，保持较强的竞争力。在当前纺织产业由自动化制造向智能化制造的转型过程中，将利用数据手段提升服务能力，助力传统生产企业经营决策由经验式决策向信息化决策转变，更好地满足化纤纺织企业的生产经营需要，进一步提升公司业务能力，提高营业收入。
22,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，感谢您的关注。公司始终按照证监会要求及时、准确的进行信息披露，公司前五名供应商信息属于重要商业机密，且属于非强制性披露内容，经综合考虑，暂不对外公开披露，请您理解。谢谢
23,公司的前5大客户是哪些？,您好，感谢您的关注。公司始终按照证监会要求及时、准确的进行信息披露，公司前五大客户信息属于重要商业机密，且属于非强制性披露内容，经综合考虑，暂无法对外公开披露公司前五大客户信息，请您理解。谢谢
24,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,感谢您的关注！具体请参考2017年一季度报及2016年度报告，谢谢！
25,公司今年的财务费用会有多少？,您好，感谢您的关注！今年的财务费用将取决于公司整体的资金安排情况，同时也受宏观市场的资金利率水平的影响，目前较难判断2017年将要发生的财务费用，公司将在今后的定期报告中及时披露，谢谢！
26,对雄安特区怎么，有计划选择机会？,感谢您的关注！公司开展业务的地域选择以“恰当、适合”为原则，谢谢！
27,公司目前主要的研发方面是什么？,您好，感谢您的关注。公司现有研发项目及进展情况已经在年度报告及一季度报告中进行详细披露，请您查阅。谢谢
28,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢您的关注！公司在2017年度内将积极推动智能制造工程项目的承接，并大力推动技改，优化存量产能。同时积极布局合成纤维细分领域，拓展市场范围，力争实现较好的业绩回报投资者。您的问题将在业绩预告中进行披露，谢谢。
29,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,"感谢您的关注。
2016年度，除了继续保持与原有客户群体的深度合作外，还相继开发了新的客户群体。新客户之一中国平煤神马集团拥有是亚洲最大的尼龙化工产品生产基地，此次合作对公司拓宽聚酰胺新材料技术开发、应用市场拓展产生深远意义。
同时，公司也将加速智能制造与传统工艺技术的融合，纤蜂平台的成立，使公司与工程服务的客户实现了产销关系的重塑，形成信息开放、风险共担、利益共享的化纤产业 “产销战略联盟”。数据服务的叠加，进一步增强了公司的客户粘性，也反哺了公司工程技术服务的接单能力，同时也为新技术的应用落地提供了良好的应用背景。"
30,要实现公司的发展目标，请问信心来自哪里。,感谢您的关注！公司管理层和全体员工实现公司发展目标的信心来自于公司主营业务全面向好，战略布局明晰且逐步落实，谢谢！
31,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,"您好，感谢您的关注。公司主要将在以下五方面进行规划和实施：
（1）推动智能制造工程项目的承接；
（2）大力推动技改，优化存量产能；
（3）布局合成纤维细分领域，拓展市场范围；
（4）保障公司非公开定增项目“大数据工厂”基础设施建设；
（5）加强人才梯队建设。
详细内容可参考公司2016年度报告。
"
32,公司截止目前的股东总人数是多少？,感谢您的关注。按规定公司会在定期报告中披露对应时点的股东人数。对于其它各月股东人数，如需查阅，请股东向公司提交有效身份证明及持有股份情况，公司经核实后确认无误，股东方可在规定时间内到公司查阅，谢谢。
33,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,您好，感谢您的关注。公司2016年募投项目投产及效益实现情况已经在2016年度报告中进行披露，请您查阅。2017年公司也将按照规定，按时披露募投项目情况。同时，公司无超募项目。
34,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司及全资子公司苏州敏喆机械有限公司为高新技术企业，适用企业所得税税率为15%，谢谢！
35,您好刘总，听说很多去年年前去调研，都给贵公司拒接了。为何？是跟定增有关？是不是刻意打压股价,"您好！感谢您的关注。公司一直以来十分重视与投资者的交流，与投资者也保持多渠道的交流沟通，未来将进一步拓展交流渠道，与投资者形成更为良性的沟通互动。感谢您的关注与支持！谢谢
"
