,Question,Answer
23,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,高管的解禁期是2013年初
24,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好，公司需要综合考虑各种因素才能决定是否推出股权激励计划，谢谢！
25,贵公司的生产有无污染现象，安全和环保情况是如何做的？,本公司生产基地在东莞松山湖，一个风景如画的地方，我们下属合资子公司本身就是生产环保产品（空气净化系统）的。我们对环保问题有着高度的责任感和使命感。我们严格遵守国家法律法规，工厂在规划建设初期就投巨资设计和建设了中水回收系统、太阳能供热系统等环保体系，公司还通过了ISO14000环境管理体系认证。所有这些，都是为我们下一代留下一个青山绿水的好环境而做的。谢谢！
26,最近公司财务状况如何？,您好，最近公司财务状况非常好。谢谢！
27,公司去年参股国外公司，能提升公司多大的业绩？,公司去年持股的美国Audeze公司，目前规模还较小，仍处于未盈利中。谢谢！
28,公司有考虑做高端产品呢,"高端产品的界定有些模糊，目前漫步者的音箱及耳机产品，产品单价在逐年上升。随着新时代的消费升级，公司音频产品将从以往根基于电脑市场逐步发展到多媒体、家居、汽车等应用领域。另外，公司推出的智能空气净化器产品在同类产品中均属高端产品。
谢谢关注！"
29,目前主要产品的生产成本是多少,您好，主要产品的成本和毛利率已在年报中披露，您可查阅。谢谢！
30,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,您好，公司2017年一季报已经披露，盈利能力确实较2016年有所改善，公司每年年初都有新的一年的工作计划和目标，目前一切在计划中。谢谢关注！
31,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,欢迎大家交流，但是问题太大限于篇幅无法详述，年报全文中对于该部分问题已经阐述很清楚，我们可以交流更切实的问题，谢谢。
32,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,保荐机构出具核查意见全文已经公开披露，谢谢。
33,近一年来，贵公司高管考虑增持吗？,目前尚未有此类披露，谢谢关注！
34,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好，公司这几年大的固定资产投资主要是漫步者工业园二期工程，预计2017年全部完工，完工后将有望缓解目前出现的缺货问题；2016年产品毛利率较2015年有所上升，毛利在合理范围。谢谢！
35,您好张总。漫步者这两年开始在耳机市场发力，陆续有与STAX及Audeze参股及合作，而这两家公司都是耳机行业的翘楚。请问漫步者后续有没有计划利用这些强悍的平台，结合漫步者扎实的市场基础和稳定可靠的技术背景，进军并有效占据中高端耳机市场？,STAX是我们收购的日本全资子公司，高端静电耳机方面我们已经取得了一定成绩，未来也将越做越好。公司耳机产品近几年发展迅速，从低到高公司采用不同品牌搭建整个体系，谢谢关注。
36,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","公司在音频行业通过多年精耕细作，积累了丰富的行业经验和品牌美誉度，已经成长为全球知名的自有品牌音频企业。目前在同行业主要竞争对手为国际上一些大品牌，如：HARMAN的JBL，BOSE，PHILIPS和国内的惠威等。
面对这些竞争压力，公司采取稳定发展、成本领先的发展战略。 在新型消费类音频产品领域，公司采取核心技术领先、差异化的发展战略。 
谢谢!"
37,公司业绩不错，股票涨不去是否有未公告事项,我们公司信息披露工作一直坚持“公平、公正、公开”以及“真实、准确、完整和及时”的原则，没有应披露未披露的重要事项。谢谢！ 
38,主营音响二级这块，有没有考虑过并购或则入股一些线上内容平台企业，从而摆脱单纯卖硬件的束缚。,漫步者多年来专注致力于音箱耳机等音频产品，近两年来加入了空气净化领域的产品，今后仍会聚焦于这些消费电子产品，并努力将公司打造成具有互联网基因的创新型公司。谢谢建议。
39,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,我们坚持努力做好本职工作，为公司带来良好的效益，提升公司的价值，一定会给投资者带来良好的收益的。谢谢！
40,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"您好，本人已经取得了深交所独董资格，符合深交所独董任职条件，自己也将勤勉尽责地履行职责，切实保护中小股东的合法权益，谢谢。

"
41,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,我们也希望股价稳步上升，给投资者带来良好的收益，但人为操纵股价是上级监管部门严令禁止的行为。谢谢！
42,你好，请问下公司业绩一般，股价都涨不去。是否什么重要事项未公告呢。,我们公司信息披露工作一直坚持“公平、公正、公开”以及“真实、准确、完整和及时”的原则，没有应披露未披露的重要事项。谢谢！
