,Question,Answer
10,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,具体公司在2017年3月31日对一季度的经营状况作了业绩预告，归属于上市公司股东的净利润比上年同期下降：92.78% 至63.89%
11,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,公司管理层和董事会在关注公司的股价。正常情况下股价的上扬的确应该体现上市公司的潜质和发展趋势，但目前情况下股价对公司发展的作用是相对的。谢谢。
12,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好！公司有良好的客户结构，主要客户发展趋势看好，今年更会在主要市场重点发力，以确保公司业务持续良性发展。
13,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,公司人力成本的增加，主要是员工人数的增加及单个员工的人均成本增加，员工人数的增加，主要是销售规模的增加带来，另外员工的人均工资也是存的正常的增加。产品的销售价格主要是同客户协商竟价或报价协商确定，人力成本的上升会通过报价协商来体现在产品的售价中。
14,今年如何分红，是否高送转，有计划吗？,您好，分红预案请登录巨潮网详见我司《2016年度报告》，谢谢。
15,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",内部不断学习创新，通过工艺改进（不断提高自动化能力）、组织变革、技术创新提高自身的水平，外部通过与高校和科研机构的合作以及同行业之间的相互交流，进一步加强自身的能力，同时在海外市场不断加大开拓力度，为客户提供全方位的服务，在同行业中不断做大做强
16,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,您好！公司多年来一直坚持年度现金分红的分配政策，尤其是证监会明确相关要求后，公司进一步制定了股利分配政策，细化了利润分配实施程序和办法并合规实施。谢谢！
17,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好！公司的规模优势主要体现在承接大型订单的快速吞吐能力和协同采购的议价能力以及其他资源整合的协同效应。公司对品牌管理工作非常重视，有专门的部门进行品牌价值管理。公司的子品牌有明确的产品定位和市场区分，不存在市场重合和竞争关系。公司通过明确区分子品牌与主品牌之间的定位，形成良好的互补关系，提升品牌之间的凝聚力。
18,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好！公司安排了专门人员负责回答全景网和互动易上投资者提出的问题，问题及回复都会在公司办公会议上进行汇报。谢谢！
19,胡总，公司目前的主营业务是什么？,我爱杭州好，黄福胜已经回答了您的问题，我们的回复是一致的，谢谢
20,在企业文化方面，公司有什么特色吗？,"银（与客共赢）
宝（人才为宝）
山（诚信如山）
新（持续创新）
 我们希望与员工与客户与供应商共赢"
21,李叔叔好，公司去年的业绩情况怎么样？,您好！公司2016年度的业绩已经随同年度报告发布，请于巨潮网查阅。谢谢！
22,公司生产经营的季节性如何?哪个季节是旺季?,公司的主要产品为通讯行业结构件，及汽车模具，除春节因素外，季节性也不是很明显，汽车模具待模具产品，为非标准化产品，模具的生产周期较长，单个订单金额较高，销售出货存在一定的波动性，结构件产品相对会更稳定，但在春节前几个月会存在一定的备货的需要，销售会有所增加，存在一些春节因素的波动。谢谢！
23,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司一直以来非常注重主营业务的发展及公司自身实力的壮大。在此基础上，公司坚信价值提升对市值所产生的促进作用，我们坚持积极通过与投资者的沟通、信息披露等多种合规形式广泛介绍公司在业界的业务开展和经营管理动态。通过上述方式让社会投资者更加了解和认同公司的经营理念，进而促进市值的稳定与提升。谢谢！
24,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您说的情况我认为在改革开放的初期比较严重，最近几年，在以习近平为首的党中央领导下，我们国家和人民已经认识到这些问题的严重性，十八大以来，社会风气正在好转！作为企业高管和中国公民，我认为诚信是企业发展的根本，我们一定不会突破道德底线去做任何事情，我也相信在大家的共同努力下，社会风气一定会越来越好
25,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，公司的送转方案严格遵守相关法律法规及公司股利分配政策，2016年度分配预案已在《2016年年度报告》中公告，敬请关注。
26,请问公司公司的核心竞争力是什么？,公司凭借在模具行业多年积累的技术研发、设备投入、生产管理、质量管理等方的综合优势，与国内外主要汽车厂商、零部件及通信行业领先企业建立了稳固的战略协作关系，详见我司《2016年度报告》披露。谢谢。
27,行业有没有周期性？,您好！公司是主要服务于汽车与3C行业的制造服务供应商，公司业务与这些行业的发展周期性有紧密的关联。
28,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,公司一直围绕主业开展新产品和新业务的拓展，在新材料和工业自动化领域不断加大投入，进一步提高公司的竞争力！
29,黄叔叔好，目前公司的主营业务是什么？,您好！公司是以大型精密模具为核心业务，致力于为汽车及3C行业提供模具与结构件一体化解决方案的制造服务供应商。
30,请介绍一下公司的行业地位？,您好！公司目前在汽车塑料模具领域，综合竞争力居领先地位。
31,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！公司2016年度接待4批次调研，调研详情，公司已经按照规定在巨潮网和互动易进行了公告，请参阅查询。谢谢！
32,王叔叔好，证监会严厉批评高送转行为，指望高送转就别想了啊，理性投资,谢谢。
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,谢谢，请关注我司的公告。
34,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢
35,陈叔叔好，公司上市可以说是一波三折，7月因股市暴跌主动宣布推迟半年上市,呵呵，好事多磨
36,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好，感谢您对公司的支持与关注！、登记方式：现场登记、通过信函或电子邮件方式登记。 参加股东大会需要的手续：
（1）法人股东登记：法人股东的法定代表人出席的，须持本人身份证、股东账户卡、加盖公司公章的营业执照复印件、法定代表人证明书办理登记手续；委托代理人出席的，委托代理人凭本人身份证原件、授权委托书、委托人证券账户卡、加盖委托人公章的营业执照复印件办理登记手续。
（2）自然人股东登记：自然人股东出席的，须持本人身份证、股东账户卡办理登记手续；委托代理人出席的，委托代理人凭本人身份证原件、授权委托书、委托人证券账户卡办理登记手续。
公司会根据规则要求，提前发布会议通知，敬请关注。谢谢！
"
37,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好！公司对自身未来发展和行业前景充满信心，将会坚持在模具与结构件领域积极拓展市场空间，以新技术和精益管理不断提升公司经营效益，持续为行业客户创造价值！
38,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,一定会的！谢谢
