,Question,Answer
12,请李主席评价一下粤港澳大弯区规划、港珠澳大桥建成通车对华发股份在珠海本地项目的影响，谢谢！,港珠澳大桥的建设对于珠海来说，可以缩短珠海到港澳的距离，节省运费，为珠海的企业构建更加优越的区位环境，把香港澳门和珠海紧密联系在一起，有利于实现三地资源的优化配置，使珠海更好的融入香港和澳门，促进三地一体化的进程，构建一个新的区域中心，进一步促进珠海经济的发展，提高珠海的对外开放水平，提高珠海在国际的形象，使中国多一个对外展示的窗口。特别值得一提的是，国家近期要对粤港澳大湾区进行规划，构建一个全新的新珠海市，华发股份作为以珠海为战略大本营的国有控股上市公司，必然会享受珠海发展带来的红利，也将有更加美好的未来。
13,陈总，去年以来随着房价上涨，土地市场也非常火爆，特别是重点城市，但是国家及主要地市对地产调控不断加码，请问公司在这种情况下如何有效增加土地储备？谢谢！,您好，公司将通过多渠道推进项目拓展，包括合作开发、项目并购、城市更新等多种方式，进一步拓宽投资渠道，降低公司土地购置成本。
14,公司2016年年报中，“报告期内房地产储备情况”、“报告期内房地产开发投资情况”、“报告期内房地产销售情况”这几张统计表格为何都不在表格未行进行汇总计算？这对于投资者了解相关情况带来不便。,您好，非常感谢您对我们工作的支持和建议！今后将会进一步加强和改进信息披露工作，以便投资者能够更好的了解公司情况。谢谢！
15,前几天有网络信息说华发国际花园销售火爆，请问是不是上市公司的华发十字门项目已经开盘了？销售情况怎样？谢谢！请理解我问题比较多，因为我是非常看好公司未来业绩的，也是长期投资者。,感谢对公司的关注！华发十字门项目已经于3月底开盘，销售良好。具体情况详见公司的公告和定期报告。
16,请问公司今年有没有销售目标？目标多少？谢谢您！,公司会在每个季度将销售情况及时向全体投资者披露，请关注。谢谢！
17,根据<珠海华发实业股份有限公司关于 2017 年累计新增借款的公告>中所述，“2016 年末经审计的净资产 232.15亿元”，与2016年年报中的净资产129.89亿有较大差距，请问是什么原因？是统计口径不同所致吗？,这是口径不同造成，公告中2016年末净资产232.15亿元含少数股东权益102.26亿元，其归属于母公司所有者权益为129.89亿元，不存在差异。
18,2013年我就投资过华发股份，只是后来看到公司南宁拿地王，一分析这个项目亏损惨重。还有沈阳东北项目一算账不赚钱，所以卖了。2016年重新80%仓位买了华发，因为看到公司很多项目抄底土地市场成功了。建议公司做好拿地的风控。一两块地王可能会毁掉公司。尤其不要拿太大的地。,经过多年发展，公司目前形成了以珠海为战略大本营，上海、武汉、广州等一、二级核心城市为重点”的区域布局，公司经营稳健，近年来已很少介入地王的争夺，截止2016年末，土地储备计容建筑面积为805.18万平米，可满足公司未来3年的开发，正在运用包括举牌、股权收购、合作开发等方式进行项目的储备。
19,作为一家优秀的地产公司，应该向行业的标杆学习，应该加强公司的信息披露比如季度经营情况等，您觉得呢？,您好，感谢您的关注与建议。公司将会持续关注行业内标杆企业，以更高要求，做好信息披露工作。
20,请问公司：大股东的华发国际海岸项目让上市公司托管，有没有像华发未来荟一样的出让50%股权给上市公司的计划？毕竟存在同业竞争问题（虽然财报说解决同业竞争承诺包括了托管，但是还是不彻底）。,公司控股股东华发集团对华发股份的发展给予了较大的支持力度，在涉及同业竞争的项目都采取了托管和合作开发的模，华发国际海岸项目目前还是采取托管的方式交华发股份开发，并无其他计划。
21,请问公司：首先感谢公司2016年度的高派息方案，我们还关心未来公司的分红计划，希望未来公司能拿出40%以上的利润回报股东，也是回报国资。请问公司未来分红计划怎样？,您好，公司未来的分红计划应结合公司未来的发展实际情况及盈利情况，选择合适的利润分配方案。感谢您的关注与建议。
22,想了解一下华发在横琴地产项目，是不是只有华发首府这一个，另外，华发首府实际规划开发的建筑面积是多少？目前已售的建筑面积是多少？谢谢！,您好！华发首府一期、二期总建筑面积合计约39.35万平方米，均为在建，目前已经预售17.49万平方米。谢谢支持！
23,李主席，您作为控股股东华发集团的董事长，可否介绍一下控股股东的情况？尤其是控股股东在城市更新、土地储备等方面，与股份公司主营业务息息相关的业务情况，如何避免与股份公司的同业竞争？,各位投资者，大家下午好，首先我代表华发股份董事局对各位投资者对公司的关注表示感谢。华发集团于与珠海经济特区同龄，历经30多年励精图治，已经发展成为珠海国企龙头和全国知名企业，是珠海市仅有的两家总部经济企业之一。包括城市运营、房产开发、金融投资、商贸物流、文教旅游、现代服务六大板块。具体情况详见公司年报。在与股份公司主营业务息息相关的业务方面，华发集团作出了承诺，涉及土地开发、保障房建设、房地产项目如与华发股份出现竞争，则选择托管或合作方式交由华发股份开发或以华发股份为主开发，或按照国有资产转让的规定将该项目对外转让。该承诺目前正履行中。谢谢！
