,Question,Answer
24,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司目前各项业务稳定。2017年经营计划的重点如下：加强工程业务市场开发、推进通用航空业务发展、开拓文化旅游业务等。谢谢！
25,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司将根据战略发展确定。谢谢！
26,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,您好！公司将根据战略发展和经营管理的需要确定。谢谢！
27,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,您好!公司长期以来重视与投资者的交流，与投资者保持多渠道的交流沟通，未来将进一步拓展交流渠道。谢谢。
28,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,"您好！公司发挥专业特长，保持差异化竞争优势。公司在强夯地基处理、基坑支护、地下连续墙、盾构隧道、沿海和山区场地形成、海上工程等技术、装备方面处于国内或国际先进水平专业领域保持领先地位。谢谢！
"
29,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,您好！满意。谢谢。
30,2017年有重组计划吗？,您好！公司将根据发展需要确定。谢谢！
31,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,"您好，今年一季度归属于上市公司股东的净利润38,467,234.42元，详见4月28日披露的《2017年第一季度报告》。谢谢。"
32,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,您好！我们的目标是保持公司在行业的领先地位，保证公司业绩持续稳定增长。公司严格遵守相关规定开展资本运作。谢谢。
33,请问公司公司的核心竞争力是什么？,"1、技术创新能力
公司拥有一批具有自主知识产权的专利和专有技术，具备较强的技术创新和装备研发能力，在岩土工程方面技术和业绩方面居国内先进行列。公司专用设备制造、强夯地基处理、沿海和山区场地形成、填海地基处理、地下连续墙、盾构、矩形顶管等工艺技术保持国内国际领先水平。
2、项目管理能力
公司已建立完备的项目管理体系，搭建了专业化信息管理平台，工程项目进度、质量、成本及风险得到有效控制，项目管理能力显著增强，提高了公司项目管理水平。
3、行业整合能力
通过并购重组，公司在并购风险控制、交易管理、企业整合、业务协同等方面积累了丰富经验，为公司的进一步发展和产业升级奠定了坚实的基础。
4、业绩丰富，信誉良好
公司具有丰富的业绩和良好的信誉，树立了良好的信誉和市场知名度，与主要客户建立了稳定的合作关系。"
