,Question,Answer
10,在并购、投资之后，公司如何保证被投资的企业能达到预期的收益？,公司将加强并购目标选择和团队融合，从各个环节加强管理。在收购源头开始控制风险。在选择并购对象时，充分考虑双方在未来业务及文化融合的可行性，以及产业链、核心技术、行业应用的一致性，做好投资项目的筛选、尽调、评估、估值和谈判工作；投资后，公司认真加强项目的财务和内控管理，及时发现风险并正确应对。公司将本着合作共赢的观念，充分尊重两家公司文化差异，加强沟通。在符合公司总体利益的前提下，对投资团队针对性地推出合理有效的激励措施。在保持收购子公司技术研发、工程实施和管理团队稳定的基础上，将东方国信规范、高效的管理模式及运营机制逐步引入子公司，统一财务管理体系，加强内控制度建设，建设企业文化等措施，较快、平稳的实现双方的整合。
11,公司今年计划的研发预算有多少？,公司将快速推进2016年非公开发行募投项目的研发，同时持续在云计算、人工智能等方向加大研发投入。作为一家技术驱动型的大数据高科技企业，未来公司会持续加大研发投入，进一步提升公司核心竞争力。通过一系列的核心技术研发让东方国信成为行业内少有的完全以自主研发为手段强势打造技术竞争优势的高科技企业。
12,截止2017年12月31日，公司负债总额是多少？谈一谈公司现金流？,"截止2017年12月31日，公司负债总额是655,311,301.13。2017年度公司经营活动产生的现金流净额21,904.88万元，去年同期此项金额为9,022.61万元，同比大幅增长。"
13,公司现在在大数据方面已经开发了哪些应用了？,公司拥有自主可控的云化架构的大数据完整产品和技术体系，公司在业内率先实现大数据+行业战略布局，业务布局覆盖通信、金融、政府、工业、农业、公共安全等领域，覆盖35个国家，服务近千客户。不同客户应用场景不同，公司帮助客户实现对数据资产的有效管理、分析和应用，促进大数据价值的变现和新商业模式的演进。    
14,公司未来是否会将发展重点放在大数据业务上？,公司是国内的大数据龙头企业，专注于大数据业务领域20年，主营业务就是大数据，发展重点也一直在大数据业务领域。谢谢！
15,公司的主要成本是在那些方面，是否有可能降低主要成本的费用水平？,公司的主要成本为人员成本，公司规模快速扩张带来的人员快速增长，同时行业内企业对人才的竞争推高了行业内的整体薪酬水平，使公司各项成本费用大幅增长。公司将加强人员数量的控制，提高工作效能。
16,请问截止目前股东人数为多少人？,截止2018年4月30日公司股东总数为35851
17,公司未来打算如何减少季节性波动对公司业绩的影响？,公司将加大对非电信行业的开拓力度，依托大数据应用技术、品牌优势以及在电信行业积累的丰富经验，向金融、政府、工业、医疗等行业的大数据应用市场渗透。避免客户类型的单一性，进而优化客户结构，同时不断创新商业模式，从而减少季节性因素的影响。
18,公司今年在成本控制方面有什么计划？,公司高度重视成本管理，自上而下彻底贯彻加强成本管理的思想，进一步强化人员的增长与业务发展规划及进度的匹配度；细化人员和成本费用的预算管理，优化绩效考核方法；探索新业务模式，提升人均效益，进而控制成本。
19,公司最近要做新的股权激励吗？如果要做，预计多长时间做完呢,公司作为高科技企业，人才是公司的核心财富，公司非常重视员工的持续激励。股权激励是公司长期的人才激励手段，公司会持续推出股权激励计划。请您及时关注公司发布的相关公告。
20,公司目前的管理能力是否能适应快速扩张的公司规模？,上市至今，公司基本完成了人才储备工作，未来将结合业务发展科学配备人员，并不断优化人员结构，提高人员的综合素质和工作绩效；通过优化组织结构、全面预算管理、完善绩效考核、提高企业信息化管理水平，并不断完善各项制度，细化内部控制制度，提高管理效率；对管理层加强培训与学习，提高管理素质和决策能力，并引入外部管理人才、聘请行业专家和顾问，积极学习先进的管理理念与方法，使企业管理更加制度化、规范化、科学化。
21,在大数据业务方面，公司打算如何与BAT竞争？,大数据未来是一个巨大的市场，包括BAT在内没有任何公司能独占市场，每家公司都有自己所擅长的方面。公司在多个行业均处于领先地位，拥有自己的核心竞争力，公司会充分利用和发挥我们在技术、客户、服务、卡位等方面的优势，在未来的市场中占有一席之地。
