,Question,Answer
13,王总，建议公司将代加工厂转移到东南亚，据说那里成本更低些！,感谢建议，我们关注一下
14,王总，这种与投资者的交流形式很好，希望公司多搞些这样的交流会，大家共谋国产品牌振兴大计！,谢谢您！中国户外行业正在蓬勃发展，只要方向对了，战略有了，探路者未来是非常有希望做大做强，走出国门代表中国
15,请详述旅行服务具体有哪些，具体盈利模式是怎样的？,您好！感谢您对探路者的关注！ 公司旅行板块从2017年年中开始逐步向定制化旅行服务商转型，目前进展顺利，业务发展上升势头明显。 
16,公司是否认为目前公司的股价已严重不能体现公司的价值？谢谢！,您好！感谢您对探路者的关注！ 公司一直高度关注投资者关系！管理层也在致力于提升经营，为股东创造财富！新一届董事会和管理层的大幅调整也正是这一思想的反映。 请给新的管理层一些时间！
17,公司旅游业务毛利率仅3%，今年是否会减少相应投入？,"您好！感谢您对探路者的关注！
公司旅行板块从2017年年中开始逐步向定制化旅行服务商转型，目前进展顺利，业务发展上升势头明显。"
18,王总，请谈一下探路者如何从众多的国内国外户外品牌中做大起来？具体措施有哪些？,2018年需要练内功，做战略，为未来的聚焦户外主业和多品牌发展打下坚实基础
19,王总，公司与绿地西南公司签订合作协议，目前对项目投资是否有进展？,"您好！感谢您对探路者的关注！
公司下属孙公司北京美景聚合文化传播有限公司3月底与绿地西南公司签署了战略合作协议共同拓展户外轻奢主题旅行公园。目前合作良好，进展顺利！"
20,王总。希望就像你说的那样，让我们大家为了梦想再坚持一步。2018一起努力吧！,never give up!
21,"公司户外主业收入持续下滑,今年有什么应对举措？",正在努力改变目前的状况，也包括今年底会推出全新的一条产品线做为新的尝试和增长
22,请问王董事长，公司前几年收购的那么多，非户外主营的资产，后续哪些是要剥离的啊，目前到什么阶段了，能详细说一下吗？,"您好！感谢您对探路者的关注！
对非户外主业的资产后续将根据项目具体情形采取继续支持其发展，逐步剥离等不同方式处理。具体的处置信息请留意公司的信息披露！"
23,我有一个提议，能不能探路者服饰，做一个印有中国国徽系列的，口号是中国探路者系列的服饰啊，现在都在提倡爱国，支持国货。我相信很多人看见都会买的。,非常感谢您的建议，探路者产品一直支持南北极科考和一些极地使用，明年是探路者20周年，品牌中心已经在规划一些能诠释户外精神的一系列活动
24,公司产品在国内市场的占有率如何，是否打入所有一线城市？,探路者是国内户外用品行业龙头企业，探路者连锁经营店铺已覆盖国内所有的一线城市。
25,公司以前投资的项目基本属于亏损或减值状态，公司还会追加这些项目的投入吗？是否考虑全部出售？公司有大量的现金储备，这些现金公司打算怎样合理安排，是否有新的投资标的或计划？,"您好！感谢您对探路者的关注！
公司未来将聚焦资源促进户外用品主业的长期健康发展，逐步剥离及退出与户外主营业务不相关业务，同时持续整合与户外主业有深度协同作用的项目，提升户外生态协同效应，为户外主业转化能量。具体项目的处理方式将根据项目情形量身定制恰当方案。"
26,2018年公司的目标市场具体有哪些？,在现有的市场稳步上升，这是2018公司的策略，同时也会尝试新零售机遇
27,根据年报不再投入原先项目，请问准备怎么使用上次定增募集资金,"您好！感谢您对探路者的关注！
公司终止实施“绿野户外旅行O2O项目、户外用品垂直电商项目、户外安全保障服务平台项目”三项目是根据项目实际情况而作出的慎重决策，有利于降低公司募集资金的投资风险及后续合理利用募集资金，不会对公司生产经营产生不利影响，不存在损害股东利益的情况。
上述募投项目终止后，公司将按照审慎、扎实，有利于提升公司户外用品主业核心竞争力的原则积极筹划新的募集资金投资项目，待公司找到新的项目或需资金支付时再行申请并按照相关法律法规履行相应的程序。
"
28,公司以后会有休闲鞋产品产出吗？,产品会集中在户外的领域，但会研发更多场景下使用的升级产品
29,2017年公司科技研发方面取得了哪些进展和成绩？,您好！作为户外用品龙头企业，公司始终坚持以匠人精神的理念打造极致产品，2017年公司持续推出应用新技术、新材料、新工艺的各类新产品，增强公司产品专业科技性能。2017年公司相关产品斩获国际大奖7项，取得发明专利2项，实用新型专利4项，外观设计专利1项。
30,公司在针对年轻人群有些什么战略方针，据观察穿探路者服饰的年纪稍大偏多一点。,会从产品研发和营销策略上针对更多的年轻人，这也是未来的方向
31,公司前几年在体育、旅行行业进行了大量的投资，目前投资效果似乎不是很理想，公司未来准备如何考虑这些业务？,自2017年开始，公司已根据发展情况，调整战略发展节奏，将业务重心回归户外用品主业，未来加大资金和人力投入，聚焦于户外多品牌业务的发展和深化，因此将与主业不相关的且短期没有盈利预期的业务逐步剥离及退出。
32,请问王董：前年参与公司增发的5只基金，均在高位接盘公司增发股份，但从今天一季报看已经有3家减持退出了，请问这3家是割肉离场的吗？公司有没有相应的补偿？因公司管理层胡乱投资暂时的经营损失，倒至公司股价爆跌是否有人出来承担责任？不然是否会让公司的在资本市场的信誉扫地，想再融资就难了？,您好！探路者作为一家上市公司，一直重视公司的规范运作，在严格遵守相关法律法规及相关制度的规定下，开展资本、业务运营等各项事务，投资者对公司非公开发行的参与及后续解禁等均符合相关法规的规定。同时，受公司管理层更迭等因素影响，公司2017年整体经营业绩未达年初目标，公司股票的前期表现未达预期，2017年末我回归公司担任董事长兼总裁，2018年公司将聚焦户外用品主营业务，重塑和强化品牌精神，目前公司业绩已在逐步改善中，大家对国内户外用品行业及探路者的中长期发展均充满信心！
33,公司股价已从5178点的高位跌了82%，排上市公司跌幅榜前十位，股价是公司经营状况的表现，请问公司有没有考虑维护股票市值？是否任由市值继续缩水？,"您好！感谢您对探路者的关注！
公司一直高度关注投资者关系！管理层也在致力于提升经营，为股东创造财富！新一届董事会和管理层的大幅调整也正是这一思想的反映。
"
34,请问贵司为什么用闲置募集资金补流呢？,"您好！感谢您对探路者的关注！
公司使用不超过2亿元闲置募集资金用于暂时补充流动资金，是根据公司日常经营的实际需求并结合当前公司财务情况判断作出的，同时使用不超过2亿元闲置募集资金暂时补充流动资金，按同期银行贷款基准利率4.35%计算，12个月预计最少可为公司节约财务费用870万元。因此使用部分闲置募集资金用于暂时补充流动资金有利于实现股东利益最大化、提高募集资金使用效率、降低公司财务费用、提升公司经营效益。"
35,请问王董公司是否有拓展雄安新区的计划？,谢谢！如果有合适的机遇当然可以
36,请问2017年度贵司计提资产减值准备是多少，对公司影响如何？,"您好！感谢您对探路者的关注！
2017年度公司根据《企业会计准则》以及公司会计政策、会计估计的相关规定计提资产减值准备2.50亿元，同时由于部分投资项目估值调整产生不予支付尚未支付的股权转让款确认的营业外收入共计0.58亿元，则根据最终的测试情况计提的商誉、投资和资产减值合计金额对净利润的影响为1.92亿元，本次计提资产减值准备已经致同会计师事务所（特殊普通合伙）审计确认。"
37,请问王董，贵公司前段时间和天猫签定了新零售协议，除了在天猫开店外，有没有尽一步的合作计划，比如引入马云先生的战略投资之类？,可遇不可求啊
38,你好王总，现今户外市场处于战国时期，品牌太多，就目前看探路者市场占有率偏低，要想重新崛起，需增加优势产品，公司目前只有冲锋衣及户外鞋类有一点优势，但产品太过单一，建议公司考虑并购一些小的体育运动品牌，协同发展，提高市场占有率。,感谢您的建议，未来我们会加大市场的研究，为更大的市场份额打下基础
39,请问张总，探路者除了中标极地工作站的订单，是否还与武警、公安等单位签订过供货大订单？,"您好！感谢您对探路者的关注！
公司高度重视并有专门团队跟进与武警，公安等系统的业务合作，如有重要订单将按照信息披露的相关要求适时披露！"
40,户外体育现在蓬勃发展，我觉得应加强户外体育的培育，利用王总的个人影响力，将户外体育做成公司的又一个品牌！,是的，已经有这个计划并且正在实施中，新的产品线会我亲自牵头带领团队一起研发，这条线会更环保／专业／高端／时尚，我周围酷爱户外的朋友资源都会不同程度的加入
41,公司一直请夏雨代言，户外代言人对商品销售有很大的促进作用，公司能否考虑换一换代言人，也给投资者一点信心？,谢谢您的问题，我回来任职的第一个月团队汇报代言人的事情，就已经做了新的调整规划，同时也感谢在不同时期所有代言人给探路者做出的贡献。目前正在谈一个大牌巨星，而且是非常具有探路者气质和户外精神的偶像级顶级大咖。
42,有两个问题想请教王静董事长。首先对王静董事长能够抛开登山的乐趣勇于回归处于危机中的探路者的这种勇气表示欢迎，但不论从年报还是季报，都没有看到探路者发展的空间在哪里，只是户外的话，恐怕现在的市值还是有些高，不知道王静董事长想把探路者带往何处？从近期的股价看，不断新低，应该也反应出这种预期，单从股价看，王静董事长的回归目前看是失败的，请恕直言。对探路者的未来，尤其是维护股价方面王董事长有什么具体的打算,感谢您的肯定，我们一定会用登山的精神来建设探路者这个民族品牌，目前销售状况已经有明显改善，折扣也在稳步提升中
43,盛总拿出1.6亿建设研发中心，请问这个符合公司法的规定吗，研发中心的资产是盛总的，还是探路者的，是租的，还是送的,您好！盛总减持所得资金将主要用于对参与公司第一期员工持股计划中员工本金损失的补偿，及对公司研发办公场所的升级改造（该研发办公场所为公司向关联方租 赁）等方面，具体内容已在前期公告中披露了。
44,请问以下几个问题：1、公司高层对2018年的经营利润指标定在1亿，是否偏低？同时是否也从侧面说明户外用品整体市场存在增长不足？2、公司在冰雪产业及冬奥会方面有什么整体布局，请介绍？3、鉴于公司目前的经营情况严重亏损，前二年的高管层胡乱投资造成的损失是否有人出来承担责任？高管层的人人几百万年薪拿着，心里踏实吗?有没有薪计划？4、公司目前股价天天创新低，手拿10亿增发来的现金，是否有增持计划？,"您好！感谢您对探路者的关注！
公司董事会于2017年11月底完成换届选举，新一届管理层的管理思路和运营策略的全面落地尚需时间，相比于短期的收入和利润数字，我们更关注运营基础的夯实和运营质量的持续提升！同时2018年一季度公司围绕户外用品主业，进一步明晰产品和品牌定位，细致梳理各运营管理环节的现状，有步骤改进提升运营中存在的问题和不足，加强产品零售价格体系管控，促进零售终端正价率的提升，线下店铺升级改造试点落地后相关店铺店效较上年同期显著提升，在经营管理提升等方面已获得了部分成效。"
45,公司股价一直下滑，请问王总：盛总减持2亿为什么？如果只是补偿员工持股的亏损，我算了最多4000万，其余1.6个亿拿来做什么，不拿出来增持股票吗？这样的减持今后还有吗？,还有一部份用作了新的研发中心建设等
46,想问一下15:00开始的探路者，请问公司18年制定的销售目标，净利润能有多少？股东能有分配吗？一季度有没有完成既定的销售目标，不到或者超额的话大概是百分之多少。全年完成的可能性大不？企业有没有重组计划？对于目前的股价，公司用于理财产品的资金，为何不考虑回购自己公司的股份？或考考虑高管增持，显示自己对于企业的信心。。谢谢~,"您好！感谢您对探路者的关注！
公司未来将聚焦资源促进户外用品主业的长期健康发展，逐步剥离及退出与户外主营业务不相关业务，同时持续整合与户外主业有深度协同作用的项目，提升户外生态协同效应，为户外主业转化能量，公司还将逐步引进国际户外品牌，强化品牌精神，形成聚焦户外国际化多品牌运营战略。2018年公司将加大对户外用品主业品牌、线上线下渠道、产品研发等方面的投入力度，全面夯实提升运营管理水平，2018年度公司户外用品主业将力争实现营业收入14.6亿元，力争实现净利润1亿元。"
47,请问贵司有哪些核心竞争力？,公司作为国内户外用品行业中的领军企业，已在品牌建设、营销管理、产品研发、供应链管理、职业团队建设等方面建立了核心竞争力，同时作为上市公司，拥有良好的业务资本运营平台。
48,第二个问题：盛前董事长前面大幅减持股票，说是为了弥补员工持股的亏损。结果自那之后，探路者的股价跌跌不休，持股的股民损失惨重。另外，应该说探路者现在的亏损与盛前董事长有很大关系。从年报看，盛前董事长还拿着300多万的年薪，请问不在董事长的位置上也可以拿那么高的年薪吗，他现在从哪方面为探路者的股东在做贡献？,这是17年在董事长位置的工资，但从17年12月份工资就往下调整了几倍
49,公司户外产品销售额一直下滑，户外领域已不具备前期的优势低位，公司是否有考虑向运动服饰发展，是否有这方面的打算，是否考虑并购一家运动品牌的商家？,户外运动大方向本身是很有潜力的行业，目前公司已经做了品牌和产品的战略升级调整，除了坚守户外专业，未来还会在出行旅行等细分市场会有更大的占有量
50,去年的亏损，大家都很清楚，计提商损。这是一次性到位了吗？今年应该不会了吧？,"您好！感谢对探路者的关注！
新一届董事会和管理层明确公司经营进一步聚焦户外，基于谨慎原则，对短期不能达成预期盈利目标的非户外业务投资以过去经营结果为依据修正预期实施减值测试，根据评估机构出具的减值测试评估报告2017年公司整体计提减值准备约2.5亿元。
未来公司将按照会计准则相关要求在会计期末对存在明显减值迹象的资产进行减值测试，并根据测试结果决定是否进一步计提减值准备。"
51,请问贵公司是否与2022年北京冬奥会有相关的项目合作？谢谢！,冬奥是个大方向，一直在与相关政府和机构紧密沟通
52,请介绍下户外行业在中国近年的发展情况，未来发展空间如何？,国内户外用品行业在经历了2008-2012年的快速增长期后，2013年至今行业增速逐年放缓，根据中国纺织品商业协会户外用品分会（COCA）发布的调研报告，2017年行业增长幅度为近十五年来最低；从行业零售渠道结构和细分品类来看，传统商场店铺零售增长缓慢甚至下降，但同时SHOPPING MALL、奥特莱斯等新型渠道类型的销售表现良好，部分高端、时尚感较强以及细分专业品牌呈现为增长，预计伴随着马拉松等带动的运动热潮，消费升级将为行业带来新的增长空间。可以感知到的是，国内户外行业的发展已逐步从粗放型的增长模式向精细化的集约型发展模式转变，同时综合考虑国内经济整体运行稳中求进的发展基调、消费升级的趋势、2022年北京冬奥会的临近、国内户外运动发展所处阶段、人均户外用品消费金额相对较低等因素，国内户外用品行业仍具有较为广阔的市场发展空间，预计在2018年后将逐步迎来新一轮更加健康的可持续增长期。
53,你好，董事长！目前公司的自营门店数量是否有开拓计划？其次对于工厂店处置库存的情况是否顺利,目前直营和代理商都在按进度开店，2018年总体增加数量不会太多，工厂店也在顺利进行中
54,公司2018年重点经营计划是什么？各业务有什么具体规划？,"你好！感谢对探路者的关注！
新一届董事会和管理层聚焦资源促进户外用品主业的长期健康发展，继续深度挖掘国内外户外运动市场的发展空间，逐步剥离及退出与户外主营业务不相关业务，同时持续整合与户外主业有深度协同作用的项目，提升户外生态协同效应，为户外主业转化能量，公司还将逐步引进国际户外品牌，强化品牌精神，形成聚焦户外国际化多品牌运营战略。2018年公司将加大对户外用品主业品牌、线上线下渠道、产品研发等方面的投入力度，全面夯实提升运营管理水平，2018年度公司户外用品主业将力争实现营业收入14.6亿元，力争实现净利润1亿元。"
55,品牌是消费品公司的核心资产，请问公司2017年在品牌活动方面都做了哪些工作？,您好！公司自成立以来一直高度重视品牌的建设推广，2017年品牌建设方面开展了如下主要工作：打造自有赛事IP——“SNOW ONE超级滑雪季暨明星邀请赛” 在品牌传播方面取得了良好效果；通过明星代言合作、赞助电视真人秀节目、业内KOL关键意见领袖交流等方式，不断加强公司品牌宣传和市场推广；通过参加“乐施毅行者2017”香港最大型远足筹款活动、参加2017八百流沙极限赛等极限专业级越野赛事、参加第十二届玄奘之路商学院戈壁挑战赛等进一步扩大和夯实公司品牌的影响力和美誉度。
56,请问公司2018年的业绩承诺利润才1亿元，是不是有点低？这说明整个户外用品行业增长在放缓吗？另公司股价跌到今天这个样子，公司管理层有没有增持计划？同时公司去年严重亏损，公司高管是否要带头减薪？特别是盛董这一块,2018年是公司的调整年，所以利润做的相对保守，户外大行业未来一定有大的增量，这是个国际大趋势。目前公司正在计划下一轮的激励方式，需要6月份左右才能公布具体的方式，盛总工资从去年12月已经调整，比他在董事长位置调低很多倍。
57,您好！请问贵司2017年度未分红，为什么？,"您好！鉴于2017年度公司实现归属于上市公司股东的净利润为-11,792.24元，其中，归属于母公司所有者的净利润为-8,485.39元。董事会考虑到2017年度的公司经营情况，所以提出了2017年度不进行利润分配，也不进行资本公积金转增股本的预案，同时将其提交年度股东大会审议。"
58,房车和营地在中国已经获得蓬勃发展，国家体育总局也已经多次发布利好政策促进行业发展。作为户外第一股，探路者为何没有进军该产业？家驰房车在房车领域深耕四年，今年已经推出分时租赁共享房车平台app，在房车和营地领域已经取得一定成就。如果可以，愿意共同携手共进。我的手机号：15376000555，赵树代。谢谢！,"您好！感谢对探路者的关注！
2018年是公司战略回归，聚焦主业的元年！待户外主业运营夯实，质量提升后，我们会关注和评估相关房车和营地市场的未来机会！"
59,运营管理能力是企业健康发展的软性竞争力，请问公司2018年在运营管理方面有何提升和改进措施？,"2018年公司将基于信息化水平的进一步提升，全面升级运营管理能力。首先，持续加强公司信息化平台的建设和完善，完善现有信息化平台功能，加强在供应链管理、销售运营、财务体系等环节的信息化人力和资金投入，提升公司快速反应能力和市场表现力；第二，强化形成以商品企划运营为引导、职能系统高效协同的管理运营模式；最后，聚焦宣传推广资源，强化公司各品牌及产品系列的核心内涵，通过一体化方案同步实现品宣推广的“广度”和“深度”，促进品牌的年轻活力和价值升级。
"
60,说什么未来都没用，如果有信心，管理层能否增持点自家股票？,"您好！感谢对探路者的关注！
公司管理层已经在筹划相关股权激励举措（包括管理层的增持），请关注后续正式的信息披露！"
61,请问公司对未来品牌发展和产品定位的考虑是怎样的？,"感谢您的关注。品牌发展方面，2018年初公司已根据现有旗下各品牌产品所对应的应用场景特点，将其分为户外探险家（探路者品牌户外产品线）、户外旅行家（探路者品牌旅行产品系列）、户外艺术家（Discovery Expedition品牌）、小小探路者（探路者品牌童装）四个主要产品系列。通过上述产品系列的重新划分，将产品类目与应用场景深度结合，强化消费者对各系列产品所对应的应用场景、设计功能特征、传达的精神价值等形成更便捷的标签化认知，聚焦核心运动类目用户的需求提升各产品系列的专业、科技、时尚属性，更有针对性地研发设计打造极致匠品。同时，未来公司还将通过品牌授权、投资等多种方式结合，在具备良好发展空间潜力、且现有品牌尚未能覆盖的户外运动细分领域中，逐步引进与现有产品系列具有互补协同关系的国际户外品牌，把握国内户外行业发展机遇，对更多户外细分人群及户外运动场景进行覆盖，完善形成聚焦户外的国际化多品牌运营战略。
"
62,请问独立董事在2017年是否履行独立董事的职责，发挥了应有作用？,"您好！本人作为探路者董事会的独立董事在履职期间，严格按照相关的法规和要求，忠实履行独立董事的职责。2017年全勤出席探路者召开的两次第四届董事会议，从董事会决议合法合规、保护投资者尤其是中小投资者利益、有助于企业长期健康发展等关键角度，对各次董事会会议审议的相关议案发表独立意见并客观投票。同时，本人作为公司审计委员会和提名与薪酬考核委员会的委员，亲自参加了上述专门委员会的会议，依据相关制度的要求，认真履行了相关工作职责，并就相关事项与各委员进行审议讨论，达成一致意见后向董事会提出了专业委员会意见。本人在恪尽职守，谨慎、忠实、勤勉地履行独立董事的职责的同时，对公司的战略制定、品牌传播、学术指导、社会资源等方面也给予了全面支持，与其他董事会成员一起共同促进探路者长期、健康发展。感谢您的关注！
"
63,像安德玛用库里代言，耐克用詹姆斯，阿迪用罗斯，贵公司在代言方面有所突破吗？,未来探路者品牌的调性更加趋于专业时尚和年轻化，所以代言人也会和以前有所不同，会更加能代表户外探索精神和这个时代
64,"公司2017年度户外板块实现净利润约1.4亿,你们说新的管理层上来后公司会重归增长，但是你们年报中说争取2018年户外争取实现营收14.6亿，净利润1亿，户外板块营收和盈利反而更少了，这是为什么？","您好！感谢对探路者的关注！
2018年是公司户外主业恢复元气，夯实根基的一年，我们更看重运营水平的有效提升。鉴于管理的调整和效果显现都需要时间，为不使公司提升运营质量的初心在执行中动作变形，我们确定了2018年谨慎的经营目标。我们相信，只要公司运营能力夯实，运营质量本质提升了，后期收入规模和利润的提升都会是必然结果！~"
65,请问保荐机构在公司的督导期间具体做了哪些工作？,广发证券作为探路者持续督导工作的保荐机构，在2017年督导期间，督导探路者不断完善公司治理基本制度，持续关注公司募集资金管理和使用情况，督促公司及相关人员遵守内幕信息管理和知情人登记制度，并对公司经营环境和业务变化情况、公司基本面影响较大的经营变化情况、财务状况、股权变动情况、管理层重大变化情况等相关事项进行充分、持续关注。在本督导期内，广发证券根据公司情况，对探路者进行了全面现场核查，对上市公司董事、监事、中层以上管理人员、上市公司控股股东、实际控制人、持有5%以上股份的股东进行了主题为《创业板上市公司规范运作专题之持续督导要点分享》的现场培训。在本督导期间，探路者公司治理和内控制度完备，信息披露事务管理工作到位、募集资金的使用合规，持续经营情况良好。
66,公司提到2018年将对产品进行优化和升级，请问具体有什么举措？,对产品的定位已经升级，具体包括在材料上的提升改变，和设计要求的提升，实际上，还也包括品牌的宣传调性的提升打造也非常重要
67,北京探路者冰雪控股发展有限公司成立以来一直处于亏损状态，未来有何举措应对？,"您好！感谢对探路者的关注！
如公司年报中所披露的：新一届董事会和管理层聚焦资源回归户外用品主业，已逐步停止对体育相关领域的对外投资。未来将加强对已有投资项目的投后管理、资源整合和后续逐步的退出规划。北京探路者冰雪控股发展有限公司成立以来一直处于建设阶段，2018年初才算基本建成。今年公司将重点选择具有较强雪场运营能力的团队提升雪场的运营水平和客户体验，以充分发挥雪场的独特价值，创造更好的社会效益和经济效益。"
68,根据最新2018年1季报显示，户外主业才2个亿左右的营收，严重萎缩！！！公司如何完成2018年14.6亿的任务指标？,由于高管的调整和我刚回到公司的日常管理，也包括负责销售副总裁与我几乎同一时间上任，所以导致了一季度的下滑，但二季度业务很快就会回到正常状态
69,请问贵司员工持股计划进展如何？,A: 您好，公司员工持股计划目前已实施完毕。详见公司于2017年11月24日发布的《关于公司员工持股计划出售完毕暨终止的公告》。
70,公司今年有哪些新品研发计划？,公司目前突破性新品现在在保密状态，7月份就可以面市
71,公司品牌偏登山服装等等，未来考虑延伸拓展品牌吗？,"您好！公司品牌定位是户外装备，主要是服装和鞋的占比最高，策略已经分不同产品线：极限，专业，日常。是的，多品牌发展是我们的发展方向，目前已有：探路者主品牌，discovvery 和探路者kids， 未来还会更多
"
72,请问贵公司截止2018年4月30日，股东人数是多少？谢谢！,您好！截止2018年4月30日，公司股东总户数为41191，谢谢关注！
