,Question,Answer
15,请介绍一下贵公司2017年度业绩，谢谢！,"017年，公司合并报表共实现营业总收入67,784万元，比上年同期增加204.32%；实现利润总额17,249万元，比上年同期增加76.35%；净利润13,034万元，扣除少数股东损益2,401万元后，实现归属于上市公司股东的净利润为10,633万元，比上年同期增加25.66%。其他数据请参见公司已披露的2017年度报告，谢谢！"
16,请问熊总：公司2018年生产经营指标是多少？,基于对市场环境及公司内部情况的分析，经与经营层及相关部门多次会商，2018年公司液化板块的生产经营目标确定为：完成装卸自然吨2080万吨，其中：原油467万吨，液体化工387.5万吨，成品油1063万吨，其他162.5万吨。2018年公司集装箱板块生产经营目标确定为：完成吞吐量290万TEU。谢谢！
17,请问杨总：公司在2017年对外担保的情况,"截至2017年12月31日，经公司董事会批准的对外担保额度为16,996万元，实际担保余额为9829.69万元，占公司截止2017年12月31日经审计净资产的比例为4.07%。谢谢。"
18,您好，董事长，习主席对于长江经济带的讲话和对环保的措施，对贵司有无影响，如有具体有多大的影响？谢谢！,我们认真学习了习主席对长江经济带发展的讲话，绿色发展的理念将对长江航运业发展具有划时代的影响。推进全省沿江沿海港口资源整合、一体化改革，组建省港口集团，是省委、省政府做出的重大决策部署。江苏港口集团因改革而生，承担改革的使命，必须坚持以政府为引导、以市场为主导，进一步优化资源配置， 整合提升资源集约节约利用水平，走出一条生态优先，绿色发展之路，把“共抓大保护、不搞大开发”的长江经济带战略真正落到实处。我们股份公司栖霞水水中转锚地拆迁，正是落实“不搞大开发、共抓大保护”的要求，作为上市公司，在创造利润、对股东负责的同时，主动承担对社会和环境的责任，成为自觉履行社会责任、担当践行社会责任，呵护好母亲河的表率。公司在承担社会责任的同时，也加快周边港口资源整合，规范形成新增能力，确保公司市场份额的提升。
19,请问贵司针对股票大跌超过7成有无增持计划？,请以公司公告为准，谢谢！
20,什么时候实施股票分红？,根据相关规定要求，公司的分配方案将在股东大会审议通过后的两个月内实施。谢谢。
21,公司近三年的资产负债率是多少？,公司15-17年的三年资产负责率分别是：36.82%、38.39%、35.79%。谢谢。
22,您好，董事长，江苏港口统一整合目前有无时间节点或者具体规划落实时间？建立统一港口集团对贵司的影响几何？,江苏港口统一整合力争在3年内完成一市一港资源的整合，按照一区三港的基本思路，破区域隔离、破领域隔离、破业务隔离。用三年的时间基本形成全省沿江沿海一体化化经营格局，港口功能布局更加合理，市场竞争力、控制力和行业影响力明显提升，努力从港口大省向港口强省方向迈进。统一的港口集团对上市公司将具有良性促进作用，使港口的专业化、信息化、绿色安全发展能力得到显著提升。
23,作为港口类企业，贵公司有何战略独到优势？未来的发展定位是什么？,1、研究国家战略，抢抓发展机遇；2、加强区域资源整合，推进一体化改革；3、深化创新发展，提升经营品质；4、促进主业协调发展，提升效益。谢谢。
24,近三年公司利润分配情况如何？,015年的利润分配预案为：每10股派发现金股利0.2元（含税）；2016年的利润分配方案为：每10股派发现金股利0.2元（含税）；2017年的利润分配预案为：每10股派发现金股利0.3元（含税）（尚须经公司股东大会审议批准后确定最终的2017年年度利润分配方案）。所分红利占归属于母公司所有者的净利润比率22.67%、8.80%、10.5%，使投资者获得较好的回报。谢谢。
25,请问熊总：公司如何借助“一带一路”快速发展？,“一带一路”是国家战略，有着广阔的市场和发展空间，南京港作为江苏省港口集团集团的主要上市平台，将按照省委、省政府的统一部署，加强与省外贸企业的合作，努力跟随中国主要港航企业的发展步伐，适时参与“一带一路”港口建设和运营，发挥在长江经济带的承东启西的桥梁作用。
26,请问杨总：贵公司财务管控模式是什么?,公司采取集权与分权并重，分层分级授权管理，并对实际执行结果与绩效挂钩考核的模式。谢谢。
27,请问董事长对目前贵公司的股价怎么看待，是否真实反映出贵公司的价值。,公司二级市场股价是市场行为，受多方面因素影响。公司董事会和经营层将做好公司的战略定位，做好传统港口产业的转型升级，科学做好投资决策，努力抓好公司生产经营，提升经营效益，回馈股东和社会。谢谢！ 
28,请问杨总：南京港清江码头有限公司2017年经营情况如何？？,"截至2017年12月31日，该公司总资产为16,650万元，净资产9,194万元，资产负债率为44.78%。2017年度，该公司实现营业总收入4,354万元，净利润2,015万元，较上年同期增加53.15%。我公司对其投资收益为987万元。谢谢。"
29,公司14.84一年定增的股东，一解禁就大幅减仓，而且应该都是亏本大甩卖的价格，而且公司现在股价较于定增已下浮百分之三十之巨，缺还面临大资金减仓压盘，是否说明公司价值偏高,公司在二级市场的股价是市场行为，受多方面因素影响。公司不会也不能操控二级市场的股价，公司董事会和经营层将做好公司的战略定位，做好传统港口产业的转型升级，科学做好投资决策，努力抓好公司生产经营，提升经营效益，回馈股东和社会。谢谢！
30,公司栖霞港区油轮锚地过驳作业设施已停止作业，请问公司如何保障经营业绩？,公司于2018年2月13日披露了《南京港股份有限公司重大事项提示性公告》（公告编号：2018-009），鉴于公司栖霞港区油轮锚地过驳作业设施已停止作业，对公司生产能力将产生一定的影响。目前，公司已将原有过驳业务转移至仪征港区，并积极向相关政府部门汇报，协调落实栖霞油轮锚地过驳作业设施停止经营后的处置方案，加快内部设施改造和周边港口资源整合，尽快形成承接栖霞锚地海进江原油的中转能力，确保公司持续健康发展。谢谢！
31,您好，贵司的股票每股资本公积接近4.5元，是否有送转股的准备，谢谢！,公司会在未来依据市场情况及自身业绩情况适时作出相关决策，谢谢！
32,你们对公司2017年的业绩满意吗？,"2017年公司生产经营主要指标完成如下：                                                                             液化板块全年完成吞吐量2,715万吨，为年度计划2,590万吨的105%，同比增加159万吨，增长6%；完成装卸自然吨2,022万吨，为年度计划1,800万吨的112%，同比增加177万吨，增长10%。南京港龙潭集装箱有限公司完成吞吐量288万TEU，较去年同期增加10.8万TEU，同比增加3.89%。
2017年，公司合并报表共实现营业收入67,784万元，比上年同期增加204.32%；实现利润总额17,249万元，比上年同期增加76.35%；净利润13,034万元，扣除少数股东损益2,401万元后，实现归属于上市公司股东的净利润为10,633万元，比上年同期增加25.66%。"
33,请问公司的独立董事如何及时掌握公司的运作情况？,一是积极参加公司召开的董事会；二是通过公司编制的《证券简报》、《情况简报》及时了解公司每月的经营状况；三是通过公司设立的审计委员会等各专门委员会对公司的重大经营活动进行审核，四是到公司进行实地调研和现场办公。谢谢。
34,独立董事工作职责中一项很重要的任务是保护中小投资者的权益，请问您觉得保护中小投资者最关键的是应该做什么？,我们严格按照《关于在上市公司建立独立董事制度的指导意见》、《上市公司治理准则》，深交所《中小企业板上市公司规范运作指引》和《公司章程》等有关规定履行独立董事职责，对涉及中小股东利益的重大事项进行事前审核、发表独立意见等，切实维护中小投资者利益。谢谢！
35,公司未来是否会有股权激励的计划？,公司会在未来依据市场情况及自身业绩情况适时作出相关决策，谢谢！
36,公司倾向于何种方式回报股东，现金股利还是送股？,公司上市至今以来，公司一直采取现金分红的方式进行利润分配，谢谢！
37,请问公司的子公司“南京港江北石化码头有限公司”进展情况,"我公司于2010年11月成立江北石化，注册资本300万元，为公司全资子公司。该公司主要提供原油、化学原料等的中转服务。该项目的运作和建设，将根据南京化工园区的发展规划，结合公司的发展状况适时展开。截至2017年12月31日止，该公司仍处于开办期，无实质运作。谢谢。
"
