,Question,Answer
10,请问与恒天然的合作具体实施至哪一步了？后续计划又是什么,尊敬的投资者，您好！我司与恒天然的战略合作进展顺利，具体进展请见董事会公告。谢谢！
11,贝因美是国产的吗？,尊敬的投资者，您好！贝因美有国内生产产品和原装进口产品。谢谢！
12,请问影响目前国内奶粉市场份额变化的主要因素是什么？国内个别品牌2016年份额份额增长迅速，是否有公司可以借鉴的地方？,尊敬的投资者，您好！目前影响国内奶粉市场的份额变化的主要因素为奶粉注册制。面对当前政策与市场变化，有些国内同行应对的很好，很值得我们借鉴与学习。谢谢！
13,"宜昌婴童产业园如果已经开工.我记得按照拆迁补偿协议,政府应在在开工后的10个工作日内先支付1亿的补偿款,这笔钱何时能到位?",尊敬的投资者，您好！关于补偿问题以与政府正式签订的协议为准。谢谢！
14,请教黄总，粉爱+推广情况如何？是否会成为继金爱+之后的大单品？,尊敬的投资者，您好！粉爱+自2016年底上市以来，整体销售趋势良好，消费者对该款产品也十分认同，一定会成为现有的主流品类，欢迎购买我们的优质产品！谢谢！
15,黄总好！公司目前采取哪些措施，以减少应收账款余额？,尊敬的投资者，您好！我们将通过下述措施严控应收账款：1）建立更严格的代理商资质审核制度和品类的准入制度；2）做好资信调查；3）制订合理赊销方案；4）严格执行赊销审批制度；5）强化应收账款单个客户管理和总额管理；6）建立销售回款一条龙责任制。
16,黄总，您说新西兰工厂也在申请奶粉配方，请问公司在新西兰有工厂吗？是否利用恒天然的资源，以恒天然的名义申请除安满以外的更多配方？,尊敬的投资者，您好！我司是利用恒天然的工厂申请配方。谢谢！
17,鲍总好！公司主要销售市场在哪几个省份?,尊敬的投资者，您好！我们的销售市场覆盖全国所有省份。谢谢！
18,天津项目为何两年来没有进展？项目建设的目的是否有变化？计划什么时候完工？,尊敬的投资者，您好！天津项目按照计划在推进中。谢谢！
19,国外市场上有什么计划？,尊敬的投资者，您好！公司已在香港和爱尔兰上市了贝因美的产品，在国际市场拓展方面做出了有意的探索和尝试；现阶段，顺应全球贸易的趋势，凭借“一带一路”的东风，我们正在启动国际营销的下一步发展计划。谢谢！
20,请问黄总，预计营业收入增长的具体原因是？,尊敬的投资者，您好！预计营收增长的原因：1-国家二孩政策带来的行业机会；2-奶粉注册制带来的机会；3-公司天罗地网项目开展对渠道、消费者的拉动，巩固和提升基本市场份额。
21,爱尔兰的工厂为何没有申请注册配方？,"尊敬的投资者，您好！爱尔兰工厂生产的奶粉的配方注册申请工作已经在进行中。谢谢关注！
"
22,黄总，您好？有以下几个问题想咨询 1、2016年1季度-2017年1季度电商渠道占当季营收的比重分别是多少？从16年全年的营收来看，妈妈购、淘宝、京东平台等占比分别多少？ 2、最近贝因美首席科学家谢宏先生在代言贝因美的新西兰进口奶粉，请问公司对爱尔兰、新西兰工厂生产的奶粉奶粉注册制申请如何安排，打算什么时候上报申请？ 3、关于17年公司发展的计划上，是否会为了利用注册制契机提升营收，而加大营销推广等方面的费用支出？ 谢谢！,尊敬的投资者，您好！爱尔兰和新西兰工厂生产的奶粉的配方注册申请工作已经在进行中。谢谢关注！
23,公司在宜昌准备建设的儿童产业园预计何时开工?,尊敬的投资者，您好！宜昌婴童产业园已经开工建设。谢谢！
24,"作为安满的总代理,去年的销售情况如何,产生了多少收入?年报当中似乎看不出来",尊敬的投资者，您好！公司年报中进行了大品类的披露，贝因美作为安满品牌的总代理商，安满2016年销售情况良好。感谢您的关注！
25,沈总好，公司应收账款余额居高不下，主要是2015年年底形成的，由于1年以内、1-2年、2-3年计提减值差异非常大，是否会严重影响2017、2018年业绩？,尊敬的投资者，您好！公司高度关注应收账款余额大幅增加及账龄演变。2016年已经在账龄法基础上补充用个别认定法计提坏账准备。2017、2018年若应收账款老账龄金额增加，计提坏账准备必然也会相应增加。谢谢关注！
26,请问黄总，公司17年一季度报告提到，预计17年前两个季度将扭亏为盈，原因是？,尊敬的投资者，您好！公司2017年第一季度报告中预计业绩变动原因是预计营业收入同比增长，业绩扭亏为盈。谢谢！
27,黄总好！能否介绍下天罗地网项目，以及目前进展？,尊敬的投资者，您好！天罗地网项目是响应国家要求婴幼儿奶粉产品全程可追溯，确保消费者购买到权益有保障的正品、推行“多赢”格局的建立、整合大数据资源，使品牌企业更有价值的一套运作体系，公司从2016年四季度就开始实施天罗地网，陆续有不同主流品类装入我们的天罗地网内，谢谢！
28,1、全面二胎放开对公司的影响是否开始显现？2、奶粉注册制最快什么时候会对公司有正面影响？,尊敬的投资者，您好！1、全面放开二胎的政策在2016年显现出婴儿的出生数有所增长，对婴幼儿配方奶粉企业肯定是有正面影响的。2、奶粉注册制对公司的正面影响需待国家正式批准后方能显现。谢谢！
29,请问王总，16年电商渠道和传统渠道的营收占比分别是多少？,尊敬的投资者，您好！2016年公司电商渠道营收占比为13%。其他渠道营收占比为87%，谢谢关注！
30,注册制的实施对公司来说是挑战还是机遇，对于洋奶粉竞争，公司是否有任何措施建立国家品牌，重现昔日一哥地位？,尊敬的投资者，您好！奶粉注册制的实施，对公司的发展无疑是很好的机遇。该项国家监管部门对行业的整顿措施，对所有国内规范运作的企业而言，都是利好。我们相信，在政府及企业的共同努力下，国产品牌及国内奶粉企业都将会重现生机。
31,请问王总，渠道上贝因美有什么详细的计划？,"尊敬的投资者,您好！公司目前销售渠道主要有：1、KA渠道（商超） 2、批销渠道 3、电商渠道 4、母婴渠道。针对行业渠道的变化趋势，公司将在母婴渠道及电商渠道进行重点突破，现已制定相应渠道的品类发展规划。
谢谢！"
32,您好，黄总。注册制贝因美共申报了4个系列，请问是哪4个系列？这4个系列当前主要是哪些工厂生产？另外对于贝因美在杭州余杭打造的婴童小镇，怎么对上市公司的业绩产生正能量？谢谢,尊敬的投资者，您好！1、贝因美安达、母婴、北海、宜昌4个工厂各申报了一个系列。2、婴童小镇为贝因美集团有限公司的项目，非上市公司项目。谢谢！
33,奶粉假冒事件的后续进展如何，公司有没有索赔计划？,尊敬的投资者，您好！奶粉假冒案件已于2017年3月27日在上海市第三中级法院开庭审理，索赔事项正在跟律师沟通中。谢谢！
34,那营收太快下滑的原因是？,您好！营收下滑太快的原因系受市场假冒奶粉事件、奶粉新政配方注册过渡期行业秩序混乱影响及传统渠道转型不力所致。谢谢关注！
35,请问王总，我关注到前段时间贝婴美宣布增持计划，请问该计划什么时候实施？还是已经实施了？,尊敬的投资者，您好！贝因美集团拟自2017年5月3日起6个月内（2017年5月3日至2017年11月3日）通过深圳证券交易所交易系统（包括但不限于集中竞价和大宗交易）增持公司股份，计划累计增持不超过公司已发行总股份的2%，具体可关注公司后续公告。谢谢！
36,请问王总，2017年公司的战略规划是怎样的？,"尊敬的投资者，您好！公司依旧坚持战略发展不改变。具体请参见2016年年报第四节“管理层讨论与分析”中的2017年度经营计划部分章节。谢谢！
"
37,请问黄总，贝因美第一批申报了几个配方？,尊敬的投资者，您好！贝因美共申报了4个系列共12个配方。谢谢！
38,请问，今年贝因美计划的营收做到多少呢？大概有多少的同比增长？,尊敬的投资者，您好！公司计划营收可参见公司定期报告，2017年经营计划可参见公司披露的2016年年度报告。谢谢！
39,2016年净利润下滑的主要原因是？,您好！2016年净利润下滑的主要原因是营收下滑太快所致，谢谢关注！
40,请问王总，贝因美通过第一批注册制的时间大概是什么时候？请问贝因美的奶源是自营还是奶农那里？,尊敬的投资者，您好。1、贝因美第一批配方已申报并受理，具体注册下来的时间视政府审批情况。2、我们所有奶源来自自营、控股和参股的牧场。谢谢！
41,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好！公司会视情况考虑发债、并购基金等多种形式的资本运作方式。谢谢！
