,Question,Answer
29,袁总，您好！请问公司重型包装产品的毛利率在2015、2016年比往常低10%以上的原因是什么？,尊敬的投资者朋友，您好！公司重型包装产品的毛利率在2015、2016年比往常低10%以上的原因主要系客户结构发生变化所致，谢谢关注！
30,张董事长，您好！请问，东莞、重庆子公司的ROE不到10%的主要原因是什么?,尊敬的投资者朋友，您好！ 重庆ROE低于10%，主要系销售收入尚在爬坡过程中；东莞ROE低于10%主要原因系2017年增资导致净资产增加所致，谢谢关注！
31,董事长持有多少公司的股份？,尊敬的投资者朋友，截至目前，本人共持有22.38万股公司股票，谢谢！
32,请问你持有多少公司的股票。,尊敬的投资者朋友，截至目前，本人共持有53万股公司股票，谢谢！
33,请问张先生，您增持公司股票的原因。 以及持股的成本。 谢谢。,"尊敬的投资者朋友，您好！
基于对公司的内在价值和未来发展前景的信心，以及积极维护广大中小投资者利益，本人通过二级市场以集中竞价方式增持公司股份22.38万股，成交均价为 6.74 元/股。
感谢您的关注和支持！"
34,"请对公司市值发表下看法， 公司目前 市值 100亿。

一年净利润 2亿元，是不是存在高估？","尊敬的投资者朋友，您好！
公司2017年度净利润为3.48亿元。公司自身不认为股价存在高估。但二级市场股价由多种因素决定，敬请广大投资者谨慎投资，注意防范投资风险。
感谢您的关注和支持！"
35,2017年度的分红力度是否可持续？,"尊敬的投资者朋友，您好！
公司自上市以来取得了较快的发展，在实现快速发展的同时，公司一直重视积极回报股东。未来将根据相关规范性文件和公司近三年股东回报规划，结合自身行业特点、发展阶段、盈利水平等因素制定分红方案。
感谢您的关注和支持！"
36,请问公司采用外币结算的占公司营收的比例是多少。,尊敬的投资者朋友，您好！公司采用外币结算的占公司营收的比例约为30%。谢谢关注！
37,请问公司目前有多少员工？,"尊敬的投资者朋友，您好！
具体请查阅公司2017年度报告。
感谢您的关注和支持！"
38,公司的友商是谁？有几家？ 公司与之相比有哪些优势。,"尊敬的投资者朋友，您好！
针对不同的客户，公司有不同的友商。
公司在研发设计、工艺技术、高端制造、品牌客户资源、服务模式、产品品质及服务等方面具有较为突出的竞争优势。 
感谢您的关注和支持！ "
39,请问 美盈森 2018年 一季度预计同比增长，是否包含1月份收到的政府补贴。,尊敬的投资者朋友，您好！美盈森 2018年 一季度预计同比增长，包含1月份收到的政府补贴中应当计入其他收益或营业外收入的部分。谢谢关注！
40,请问 公司 终止参与发起设立保险公司 的原因。,"尊敬的投资者朋友，您好！
公司因与筹备组就有关事项的认识存在不同意见，经双方协商，决定公司终止参与发起设立保险公司。
感谢您的关注和支持！"
41,袁总，您好！请问销售费用中的“租金及管理费”的用途是什么？,尊敬的投资者朋友，您好！销售费用中的“租金及管理费”主要是为更好的服务客户，降低成本，在客户附近租的仓库产生的租金及相关物业管理费等费用，谢谢关注！
42,在公司尚需 债转股 募集资金的情况下。  17年的分红 比 15年 16年 多了一位数。  这是为什么？,"尊敬的投资者朋友，您好！
公司自上市以来取得了较快的发展，在实现快速发展的同时，公司一直高度重视积极回报股东。公司2017年度利润分配方案是根据相关规范性文件和公司近三年股东回报规划，结合自身行业特点、发展阶段、盈利水平等因素制定的。
感谢您的关注和支持！"
43,请问公司现有的总产能是多少平方米？,"尊敬的投资者朋友，您好！
公司现有的运输包装总产能为36,800万平米。
感谢您对公司的关注及支持！"
44,请问公司认为目前股价能提现公司真实价值吗？,"尊敬的投资者朋友，您好！
公司经营目标是实现经营业绩的持续快速增长，我们更希望股价能有持续较好的表现，体现公司价值，从而实现广大投资者投资价值增值。
感谢您的关注和支持！
"
45,请问公司IPO、2015年增发的募投产能分别是多少平方米？,"尊敬的投资者朋友，您好！
公司IPO募投及超募资金使用形成的产能约为3亿平方米瓦楞纸板，2015年增发的募投产能约为2亿平方米瓦楞纸板及2,500万个精品盒。
感谢您对公司的关注及支持！"
46,公司在行业内有何核心竞争力？,"尊敬的投资者朋友，您好！
公司在研发设计、工艺技术、高端制造、品牌客户资源、服务模式、产品品质及服务等方面具有较为突出的竞争优势。
感谢您的关注和支持！"
47,公司的 客户 大部分都是 国内客户， 原料也是国内提供。  这跟人民币贬值或者升值有什么关系？,"尊敬的投资者朋友，您好！
公司部分销售采用外币结算，人民币贬值或者升值会产生相应的汇兑损益。
感谢您的关注和支持！
"
48,公司  15年 16 年 17年 净利润都是 两亿元左右，  突然要拿出 15年左右的净利润去开展新项目。 能否说下 公司基于什么样的判断。,"尊敬的投资者朋友，您好！
未来三年，公司将着力发展“三新”推动“两新”战略规划，以新客户、新业务、新产能推动公司取得新发展，实现行业新地位。
新客户，是指公司近年所开发的包括亚马逊在内的多个战略性及重点客户订单进入加速释放期，同时公司计划继续实施“高端客户、高端产品”的市场开发策略，持续丰富高端客户类型，致力于开发全球知名企业、国内外细分领域领先企业以及拥有高附加值产品的企业等类型的新客户，积极开发多领域高端客户，包括智能终端、电子通讯及5G通信、食品饮料保健品、品牌研发型制造企业、品牌消费品、电商、快递速运、汽车及新能源汽车产业链以及其他类高端客户。借助行业集中度加速提升发展之势，实现业务市场的有效卡位。
新业务，是指公司深度挖掘客户需求，推动与客户合作粘性增强，满足更多战略性及重点客户除运输包装、精品包装需求外的模切、标签等其他产品服务；同时，公司将根据行业发展、市场业务、研发技术等情况有序推进智能包装、创意健康纸家具等引领行业发展的新业务发展。
新产能，是指以包装市场需求为驱动，逐步有序的安排资金，实现在国内重点区域的智能制造包装产能布局。
感谢您的关注和支持！"
49,包装行业竞争很激烈啊，有何策略在竞争中获胜呢？,"尊敬的投资者朋友，您好！
一方面，公司持续夯实在研发设计、工艺技术、高端制造、品牌客户资源、管理、产品品质及服务等方面的优势；
另一方面，公司持续加大市场开发力度，并积极有序的建设高端制造、智能制造产能，形成新的利润增长点。
感谢您的关注和支持！"
50,袁总，您好！请问瓦楞纸原材料近几年的价格波动情况是怎么样的？,尊敬的投资者朋友，您好！公司主要原材料瓦楞原纸价格自2016年4季度开始发生较大幅度上涨，目前处于价格震荡的态势。公司将密切关注原材料价格的波动，及时采取多种有效方式予以积极应对。感谢您的关注和支持！
51,请问公司产品每年的销量是多少平方米？,"尊敬的投资者朋友，您好！2017年销量是33,142.43万平方米，感谢您的关注！"
52,请问公司设立的全资子公司，为何会选地西安？,"尊敬的投资者朋友，您好！
按照西安市人民政府官网等公开信息，西安是西北地区第一大城市，我国区域中心城市。西安科教综合实力居全国第三，被评为“中国领军智慧城市”和“全国十大创新型城市”。西安国防科技工业基础实力仅次于北京，军工单位44家，其投资控股和管理的单位207户。聚集了国内航天、兵器1/3以上、航空近1/4的科研单位、专业人才及生产力量，2017年民参军企业达到400家，军民融合产业营业收入突破2000亿元。西安电子、机械、化工、材料、勘测、自控、航天、航空等领域具有国内一流和世界领先水平。西安正围绕先进制造业、高新技术产业、现代服务业和文化旅游产业，打造“3+1”万亿级大产业集群，围绕航空航天、光电芯片、新能源、新材料、智能制造、信息技术、生命科学、人工智能等硬科技“八路军”，打造“全球硬科技之都”。2017年，三星二期、吉利、开沃、华润、华侨城、阿里巴巴、腾讯、亚马逊等一大批重大项目签约落户，涉及世界500强企业44家，新增投资过百亿元项目40个。
西安对军民融合包装产品的需求十分旺盛，本次在西安经济技术开发区内投资建设智能包装研发生产基地项目，将有效推动公司军品业务和智能包装业务发展，有利于抢占军民融合产业发展制高点，更好地满足有关客户的市场需求和积极分享西北地区中高端包装、军品包装市场需求带来的收益，积极把握西安作为国家一带一路规划重要战略地位的市场机遇。同时也将进一步巩固并提高公司的行业地位，提升公司综合竞争优势，形成新的利润增长点，从而实现公司持续快速发展。
感谢您的关注和支持！"
53,请问2018年公司在环保节能方面有哪些计划？,"尊敬的投资者朋友，您好！
2018年，公司将一如既往，坚持环保节能、环境友好型、资源节约型的发展方式。
感谢您的关注和支持！"
54,袁总，您好！2017年在完成增发、账上有21亿现金的情况下，为什么还有3个亿的短期借款？,尊敬的投资者朋友，您好！增发资金需要按照募投资金的有关管理制度使用，2017年公司还有其他投资项目及资本开支需要另外融资，所以有借款，感谢您的关注。
55,袁总，您好！为什么2017年度销售费用中的交际应酬费那么高？达到3400万,尊敬的投资者朋友：你好！费用增加系随着收入增加而增加，谢谢！
56,公司有进军地产业的想法吗？,"尊敬的投资者朋友，您好！
公司暂无相关计划。
感谢您的关注和支持！"
57,贵公司有没有向上下游拓展业务的想法？,"尊敬的投资者朋友，您好！
公司将根据发展战略的需要制定合理的业务发展方式。
感谢您的关注和支持！"
58,作为传统行业，有什么新的利润增长点？,"尊敬的投资者朋友，您好！
未来三年，公司将着力发展“三新”推动“两新”战略规划，以新客户、新业务、新产能推动公司取得新发展，实现行业新地位。
新客户，是指公司近年所开发的包括亚马逊在内的多个战略性及重点客户订单进入加速释放期，同时公司计划继续实施“高端客户、高端产品”的市场开发策略，持续丰富高端客户类型，致力于开发全球知名企业、国内外细分领域领先企业以及拥有高附加值产品的企业等类型的新客户，积极开发多领域高端客户，包括智能终端、电子通讯及5G通信、食品饮料保健品、品牌研发型制造企业、品牌消费品、电商、快递速运、汽车及新能源汽车产业链以及其他类高端客户。借助行业集中度加速提升发展之势，实现业务市场的有效卡位。
新业务，是指公司深度挖掘客户需求，推动与客户合作粘性增强，满足更多战略性及重点客户除运输包装、精品包装需求外的模切、标签等其他产品服务；同时，公司将根据行业发展、市场业务、研发技术等情况有序推进智能包装、创意健康纸家具等引领行业发展的新业务发展。
新产能，是指以包装市场需求为驱动，逐步有序的安排资金，实现在国内重点区域的智能制造包装产能布局。
感谢您的关注和支持！"
59,袁总，您好！2016年在人民币大幅贬值的情况下，为什么还有大笔的汇兑损失？2017年汇兑损失那么高的原因又是什么？,"尊敬的投资者朋友，您好！2016年整体上人民币大幅贬值，但个别月份是升值的，所以2016年有一定的汇兑损失，2017年汇兑损失高的原因是人民币大幅升值，谢谢关注！
"
60,今年公司会如何应对包装材料供应链的风险？,"尊敬的投资者朋友，您好！
针对原材料有可能的波动，公司将通过与客户协商、拓宽原材料采购渠道、及时调整原材料库存储备等多方方式予以积极应对。
感谢您的关注和支持！
"
61,请问公司今年预计有什么公益慈善活动？,"       2017年，公司通过多种方式践行社会责任：如资助困难员工、积极捐款助力抗洪救灾、捐资助学、积极践行中央教育扶贫精神，在安徽投资兴建包装印刷工业 4.0 智慧型工厂(六安) 项目、严格按照分红政策和回报规划的要求制定分红方案，积极回报公司股东等。
       2018年，公司将加大力度推动包装印刷工业 4.0 智慧型工厂(六安) 项目早建成、早投产、早见效。同时，公司将一如既往地通过关心员工、关爱弱势群体、捐资助学以及致力于持续提高经营成果以回报广大股东等方式履行社会责任。"
62,黄总，您好！请问公司的机器设备一般实际能够使用多少年？,尊敬的投资者朋友，您好！公司的机器设备按照10或15年进行摊销，实际使用年限通常超过15年；感谢您对公司的关注及支持。
