,Question,Answer
27,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,您好，谢谢你的关注。公司目前生产销售一切正常。谢谢。
28,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，谢谢您的关注和支持，我们对今年的发展充满信心！
29,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好，公司将不断对新材料、新技术投入资源，以更环保、更高效的生产加工工艺降低污染及能耗，实现清洁生产，从而保护环境，谢谢。
30,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，公司的规模优势体现在区域布局、设备、人才、客户覆盖等等方面，公司的产品主要是服务于品牌厂商，我们为他们设计、生产、提供行业领先的一体化方案，谢谢。
31,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好，证监会等多部委鼓励、引导投资者长期持股，公司层面也会努力经营，持续完善分红机制，努力让投资者分享长期投资的价值；公司及公司董监高均严格按照法律法规的规定，无违规操作的情形，谢谢。
32,请问贵公司跟中山大学合作的基因编辑有什么进展了？好像很久没有什么消息了。,您好，谢谢您的关注。公司与中山大学的合作正在进行中，基因编辑属于前沿技术，我们也积极关注其进展，谢谢。
33,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，谢谢您的关注。公司关心、重视市值，在做好产业的基础上，公司会积极推动产融互动，结合资本工具，为投资者创造良好回报，谢谢。
34,为什么公司至今没有公布2017年一季度业绩预告？,您好，根据相关业务规则的规定，公司的的一季度经营业绩的预计非强制披露的范畴，公司2017年第一季度报告将于2017年4月29日披露，敬请关注，谢谢。
35,2017年公司有没有拓展新的公司包装业务？大健康方面有没有牵涉到养老方面的情况？,您好，谢谢您的关注。2017年，公司在烟标外的包装领域开局良好，新产品包括酒包装“茅台醇”等。大健康方面，公司成立了子公司有序推进，截至目前暂未涉足养老方面，后续如有最新进展公司将及时公告，谢谢。
36,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，人才是公司发展壮大的重要因素，公司会继续完善员工激励机制，包括提升薪酬福利、适时推出股权激励计划、员工持股计划等，谢谢。
37,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好，公司2016年度的分配方案已经于2017年4月15日公布：向全体股东按每10股派发现金红利2.5元（含税），不送红股，也不以资本公积金转增股本，共分配股利326,511,800.00元，具体情况请查询相关公告，谢谢。"
38,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，公司历次机构调研活动情况均按照深交所的要求及时在指定媒体披露，具体内容请详见资讯网，公司亦欢迎广大中小股东通过电话、互动易等渠道与公司直接交流，谢谢。
39,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，谢谢您的关注和建议。
40,请问董事长，贵公司有没有计划推出员工持股方案之类的来提高广大投资者对贵公司的信心呢？,您好，公司一贯重视对员工的激励，目前公司的非公开发行尚在等待批文，公司会先行使用自有资金投入到项目当中，努力提升业绩，回报投资者，谢谢！
41,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，公司的产品订单稳定，并已制定五年发展战略规划纲要（2016年-2020年），公司将按照计划努力实现目标，谢谢。
42,目前股价是否真实反映贵公司的价值？请问公司有没有增持计划？,您好，股价受多方面因素影响，目前公司的非公开发行尚在等待批文当中，公司会积极推动各项业务的开展，争取以好的业绩回报投资者，谢谢！
43,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司持续完善法人治理结构，已建立完善的内部控制管理制度，形成了合理的职责分工和制衡机制，我也将与公司另外两位独立董事共同履行职责，保障公司与广大股东的权益，谢谢。
44,请问董事长目前贵公司有没有增持的计划？对于目前股价，贵公司觉得是否真实反映贵公司的价值呢？,您好，股价受多方面因素影响，我们会持续努力提升业绩，希望得到广大投资者的认可，谢谢！
45,公司募投项目现在有效益发吗？效益如何？,您好，谢谢你的关注。公司募投项目效益情况请关注公司的定期报告。
46,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，公司所处的大包装及大健康产业发展前景广阔，公司对自身的发展充满信心，将继续投入资源做大做强，谢谢。
47,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，谢谢您的关注和支持，公司一定积极努力，不辜负您的期望！
48,公司曾公告定增已被批复，算日子已经过了四个多月，请问如果正式批文超过六个月还未下达，是不是原定增批复就失效了？,您好，公司之前公告的是获得中国证监会发行审核委员会审核通过的内容，目前正在等待证监会有关领取批文的通知，公司会积极配合跟进，具体时间要看证监会的统筹安排，谢谢。
49,现在都是四月中旬了，为啥持股情况不是最新资料？一季度的呢？,您好，谢谢您的关注。根据《公开发行证券的公司信息披露内容与格式准则第2号——年度报告的内容与格式》等法律法规规定，年度报告披露的股东情况为年度报告期期末数据，一季度末的股东情况将在一季度报告中披露，敬请关注公司将于2017年4月29日披露的2017年第一季度报告，谢谢。
50,定增批复没有期限吗？难道可以无限地拖延下去？,您好，我们也急切的盼望能够取得批文，一有最新进展我们会及时公告，谢谢。
