,Question,Answer
44,宝钢上半年净利60多亿，而武钢亏损近8亿，是什么原因造成“宝强武弱”的局面，未来公司高层将通过什么办法来尽快解决这个问题？,感谢您的提问，您所关注的问题也是公司最重视的问题，上半年的业绩表现一方面是随着公司协同整合的深入，作为制造基地的武钢其相关核算范围和内容发生了一些变化；二是整合过程虽然做了大量工作，但财务上协同效益的体现还需要时间；三是武钢内部的深入改革和调整也需要一些阶段性成本投入和消化。后续我们会继续按照公司既定的百日，年度和三年整合计划持续努力，撸起袖子加油干，争取尽快体现更大的协同效益，我们对此充满信心。谢谢您的继续关注。
45,武钢现在的具体情况如何,请您参见第20条回复。谢谢您。 
46,下半年宝武的成本削减计划是多少？,上半年公司实现成本削减38.2亿元，下半年公司将继续开展成本削减工作，计划全年成本削减超60亿元。一方面公司将根据市场的变化动态，关注成本削减内容，另一方面内部继续开展全工序的成本削减工作，减少年底各项成本费用季节性反弹因素的影响。
47,为什么宝钢在钢铁板块里总是业绩最优，股价最次？？？难道是盘子太大？？？,"您提及的现象，确实一定程度上反映出资本市场的偏好。而公司股票盘子大，流动性好，更适合长期的投资人。
截止昨日，公司股价对比年初上涨了26.5%。"
48,公司管理层既然抽出时间来和投资者互动，就请真诚答问，搞得像外交部答记者问，净打哑谜的话就是纯粹浪费大家时间！请问以目前的市场价格，不考虑是否继续涨价，宝钢与去年同期相比，业绩能提升多少？经营中究竟有什么困难？,上半年公司利润总额85.1亿元，位列国内第一，同比去年增长58.2%。从年初至今公司股价上升26.5%（还未包括现金分红）。相信真诚的投资者可以看到我们的真诚。
49,以后财报能不能早点公布 别快到时间点公布 比如中报7月就公布  三季报10月20日前公布 一季度报告4月15日前 年报 2月前！ 这样才让人感觉到宝钢的效率,感谢您的关注，我们一直在不断提高工作效率，今年中报是我们吸收合并武钢股份后的第一次合并披露中报，但我们的披露时间较以往年度提前了一周。
50,叔叔好，钢铁行业目前的发展情况怎么样？另外中国钢铁工业协会的表态怎么看,同意中钢协对中国钢铁行业发展情况的判断，虽然钢材价格在上涨，但是钢铁原燃料产品价格都呈现上升趋势，钢铁行业的全行业利润仍远低于全国其他工业企业，钢铁行业实现效益持续好转任务依然艰巨。
51,请具体说明一个武 钢亏损的主要原因是什么？,请您参见６６条回复。谢谢并欢迎您的持续关注。
52,钢铁形势大好，武钢上半年竟亏损7.8个亿，是宝钢管理能力不够？ 还是武钢太差？,请您参见第６６条回复。谢谢您。
53,"公司二季度的财务利息11亿左右，比一季度的8亿多了40%,公司的净负债率也有所上升，何原因？",主要为受市场利率上升影响，公司前期发行的低成本超短融在二季度到期无法续发，以银行贷款到期置换，融资成本相应上升，影响利息支出增加，另外欧元兑美元快速升值，影响汇兑损失增加，此部分欧元敞口已采取适当的风险管控手段进行汇率风险管理。2017年6月末公司资产负债54.5%，比年初55.4%略有下降，公司将持续推进资本结构优化。
54,如此好的形势，武钢为什么能做出亏损？,一方面是随着公司协同整合的深入，作为制造基地的武钢其相关核算范围和内容发生了一些变化。二是整合过程虽然做了大量工作，但财务上协同效益的体现还需要时间。三是武钢内部的深入改革和调整也需要一些阶段性成本投入和消化。谢谢您的持续关注。我们会继续按公司既定的百日，年度和三年整合计划持续努力，撸起袖子加油干，争取尽快体现更大的协同效益，我们对此充满信心。谢谢您的继续关注。
55,，发改委24日表示，2017年上半年按期完成了钢铁去产能各项工作。下半年将抓住处置“僵尸企业”牛鼻子，坚决打赢钢铁去产能攻坚战。更多运用市场化法治化手段，有效处置“僵尸企业”，防止已经化解的过剩产能死灰复燃。指导和督促相关地区按期完成全年粗钢压减任务，彻底取缔“地条钢”，大力推动企业兼并重组 ---- 公司上半年似乎没打赢从业绩看,感谢您的提问，上半年公司利润总额85.1亿元，位列国内第一，同比去年增长58.2%。优势产品汽车板、高强钢、超高强钢的销量均优于去年同期，产品差异化竞争优势得到进一步巩固。
56,公司吨钢业绩  按照股本算 不是业绩最优 其实质是中下等 ？工作下一步如何提高效益？ 三季度能扭转2季度的颓势吗？ 只要业绩好你们员工加工资翻倍我们都同意！ 但是目前这个大势 业绩成这样 只能失望 这样业绩不能随意加工资！,我们员工的工资增长，是与效益和效率相挂钩的。公司始终在效益增长和效率提升两个方面不断努力。
57,你好，请问公司主要的钢铁指的是什么？,公司钢铁产品主要包括汽车用钢，硅钢、镀锡产品、能源及管线用钢、高等级厚板、长材等产品。
58,公司毛利率10.09%，同比去年下滑了接近4%，低于鞍钢、首钢、马钢的毛  利率。营业成本同比，营业收入同比增长59.4%，营业成本同比增长63.5%。营  业成本增长是不是主要因为铁矿石、煤的涨价？公司对大宗产品的价格有什么  控制措施？毛利率为什么会低于同行？,感谢您的提问。公司上半年吨钢毛利上升，但受到钢材价格上涨基数上升影响、青山基地及梅山基地二季度盈利能力下降影响，公司总体毛利率有所下滑。上半年铁矿石、焦煤价格较去年同期分别大幅度上涨，对公司制造成本产生了较大影响。对此，公司内部推进全员全流程成本改善工作，包括技术降本、管理降本、协同降本，取得了显著效果。
59,公司在“固化成本削减”方面具体有什么计划？会削减哪方面成本？,感谢您的提问，公司在2016年初即制订了三年成本削减规划，致力于在变革驱动、管理降本、技术降本、协同降本及经济运行等几个方面推动成本侧改革，2016年和今年上半年均超额完成目标，为公司稳定的经营绩效奠定了基础，后续我们会一如既往地积极推动成本削减，进一步形成公司低成本运营的内生竞争力。
60,公司下半年计划注销超过24家子公司，针对的是哪些子公司？有什么筛选标准吗？,为进一步推进事业部、子公司机构精简，提升企业竞争力，公司提出了子公司整合（包括关停并转）的四条原则，一是连续三年亏损，已无经营价值的公司；二是无实质业务开展，且不符合股份公司发展目标的空壳公司；三是不符合股份公司发展战略且经营前景不佳的公司；四是同城同类业务的公司。目前对武钢有限属于同城同业的销售地区公司、剪切配送中心的压减力度较大。
61,2017年以来，有多少家机构到贵司进行调研呢？,截止目前，公司接待投资人65批，电话会议24场。谢谢
62,时间就是金钱时间就是生命   武钢 去年就开始了 这样环境还亏这么多！要是螺纹到2500 3000 是不是3年后武钢就破产了？ 公司的加油了  不行的该换要换 该撤职要撤职,请您参见类似问题回复。
63,您好，请问如何解决与韶钢松山、八一钢铁的同业竞争问题？,韶钢松山主导产品是线材与棒材，板材所占比例较小，八钢也是以长材为主，而宝钢产品是以板材为主。同时，韶钢松山与八一钢铁所处地域与宝钢也是有差距，运输成本与客户都存在差异，同业竞争相对小，谢谢。
64,宝钢集团有没有涉及军工产业的和印度打仗了你们会涨么,涉及军工产业的信息属于国家机密。我们不便披露。
65,多地取缔地条钢，钢铁行业的供给是否维持稳定或是收缩？下半年行业整体业绩表现会如何？,取缔地条钢使得上半年长材产量同比和环比分别下降了1.1%和4.1%，板材受到影响上半年产量环比也减少了1.5%，预计下半年受环保政策执行的影响，钢铁行业的供给仍然会受到一定限制。
66,一季度净利润增长那么多，为什么二季度出现放缓？另外在16年年报的业绩说明会上，公司承诺会在今年对于市值加强管理，半年过去了，公司有那些措施。谢谢。,"二季度因为钢材市场出现波动，特别是板材产品价格下调较多，影响了公司二季度业绩表现。
公司在年初以来，一直在增加与资本市场的互动交流，管理层主动走访主要的机构股东及进行非交易性路演，强化与投资人之间的沟通。"
67,请问三季度预报什么时侯出？,预计在10月底向大家公布，谢谢。
68,最近周期走强，你们预计宝钢之后的走势怎么样,二级市场的走势和波动，公司也无法预测。但公司相信自身长期的投资价值，谢谢。
69,宝钢国际贸易盈利8亿，武钢亏损8亿，资产处置收入8亿，对于宝钢60多亿的净利润而言，都属于较大的变项，投资者如何把握下半年这些因素对业绩的影响,宝钢股份是综合性全流程的钢铁公司，内部会按职能和功能的需要分为有不同的核算主体。建议您可结合大盘，行业，和公司的综合绩效情况进行投资判断。
70,请问董事长，您持有的限售股已到解禁期，是否有减持计划？,身为公司董事长，我如果减持会事前向公众披露，请大家放心。
71,宝钢和武钢如今融合状况进行得怎么样了,吸收合并复牌上市后，我们制订了百日行动计划、年度行动计划、三年整合计划进行整合，并设定阶段性目标，以发挥内部协同效应。目前宝武整合百日计划全面达成，累计完成441个计划任务，完成119个里程碑，整合工作已初显成效。在探索多制造基地管理模式，深化集中一贯制管理的背景下，通过推进营销、采购、研发统一、财务体系和信息化系统覆盖，快速见效，上半年40项整合快赢项目实现协同效益3.28亿元，目前整合工作已从百日计划阶段进入年度计划阶段，力争全年完成协同效益10亿元以上。
72,螺纹钢涨价， 对宝钢来说是利好吗？宝钢有螺纹钢吗？,宝钢股份不生产螺纹钢。螺纹钢价格与矿价密切联动，螺纹钢涨价带动了钢铁全行业成本的上升。
73,中石油中报几乎100%股息分红，宝钢2016分红优异，能否未来启动中期分红，做真正的蓝筹？,感谢您的建议。公司章程规定，当年归母净利润的50%以上用于分红。公司将根据公司的发展情况，更好地回馈投资者。
74,请问7月底公司股东人数共计多少？,截止中报，公司股东户数为510439户，谢谢。
75,目前现金流趋势，宝钢的有息负债能否持续下降，理想的负债比率公司认为是多少？,感谢您的提问，上半年市场资金面偏紧，公司主动适应内外部变化，以效益最大化为目标，积极调整购销收付款节奏与备货策略，现金流的影响整体可控。公司持续推进以自由现金流为正推进各项营运资金管控工作，控制有息负债规模，保持合理的资本结构，资产负债率控制在50%左右。
76,对于宝钢，一定要摒弃投机思维，这是投资标的，坚决长线持有宝钢股份。,宝钢的技术领先优势突出、业绩保持稳定、湛江增长迅速、宝武协同可期，我们自信是价值投资的理想标的。希望资本市场有更多您这样价值投资者，谢谢！
77,这么好的业绩股价为什么还在跌？？？大家不看好宝钢？？？？？？？,市场波动是常态，我们对公司的长期投资价值很有信心。
78,国新为什么减持20万股？发工资？？奖金？？,据了解，该等股票用于借券业务。
79,中报18页批露武钢上半年实现净利润-7.8 亿元，能否对亏损的原因进一步说明分析？何时能盈利？,上半年武钢利润表现不佳，下半年武钢有限将大力开展内部的成本削减与成本对标工作，提高产品的成本竞争力，同时下半年宝武协同工作将进一步开展，销售、采购、技术的协同效益与效应将进一步发挥，下半年武钢业绩将争取改善。
80,新的股权激励计划有吗？？,新的股权激励计划公司正在积极讨论酝酿。
81,请问吴总，公司下一步是否有股权激励计划，员工持股计划等福利？,为了进一步激发公司管理人员和核心骨干的热情，经国资委批准，目前公司正在实施股权激励计划。关于员工持股，公司下属子公司欧冶云商已经作为国资委第一批试点，顺利完成核心团队持股。公司将关注国资委的相关政策，积极酝酿这方面的举措。
82,请问董事长，钢材从七月才涨上来的，钢铁下半年业绩是否会超预期？,感谢您的提问。正如您所关注到的，钢材价格从七月份开始稳中有升，公司会努力把握市场契机，持续推动内部成本侧改革和宝武协同效应发挥，下半年力争创造令投资者满意的经营绩效。
83,下半年投资计划是？,下半年公司主要资本性支出是内部技术改造、环保投入及智慧制造项目。同时，公司将加大低效无效资产处置力度和宝武组织机构整合，争取注销超过24家子公司，提升资产运营效率。
84,多地取缔地条钢，钢铁行业的供给是否维持稳定或是收缩？下半年行业整体业绩表现会如何？,取缔地条钢使得上半年长材产量同比和环比分别下降了1.1%和4.1%，板材受到影响上半年产量环比也减少了1.5%，预计下半年受环保政策执行的影响，钢铁行业的供给仍然会受到一定限制。
85,上半年净利62亿，同比增长65%，傲娇的业绩表现，那对下半年业绩有何预期呢？,感谢您的提问。下半年公司会继续努力，通过着力推进成本侧改革、充分挖掘宝武协同效应、深化各项改革措施不断提质增效等多项举措，力争继续保持优秀的经营绩效。
86,半年业绩太差了，今年形势这么好，民企吨钢利润都1000元了，作为技术号称领先的央企，利润干不过民企？难道是利润输送给了关系户？或者管理者贪了，挥霍了？,上半年公司利润总额85.1亿元，位列国内第一，同比去年增长58.2%。优势产品汽车板、高强钢、超高强钢的销量均优于去年同期，产品差异化竞争优势得到进一步巩固。
87,武钢那部分还是那部分人不因为重组有任何理念上改变，如果要保留武钢，建议老武钢人都去学2学一做，不要参加经营管理了，太祸害宝钢大家庭了，一粒老鼠屎带坏一锅粥！坏生带坏好生，还影响宝钢发展！,公司已顺利完成百日计划，年度和三年协同整合计划正在有序开展。让我们多一些信心，耐心和恒心，共同努力，争取达到预期的效果。谢谢您的关注。
88,不比不知道一比吓一跳！公司的中报给散户的感觉不是惊喜不惊喜意外不意外！简直就是惊吓啊！看看沙钢 南钢华菱钢铁,感谢您的提问，今年上半年外部供给侧改革市场有所复苏，内部成本侧改革成效显现，公司经营绩效创七年新高，且继续保持国内同行业绩最优。公司未来会继续努力做出令投资者满意的经营绩效。
89,湛江都盈利了，武钢还亏损？？？？？？？？？？请问邹总下半年还会亏损吗？？？？？？,下半年板材价格有所回升，武钢有限将大力开展成本对标工作，提高炼铁成本竞争优势，加大新技术的开发应用，逐步发挥青山基地与宝山基地的协同优势，力争提升业绩表现。
90,下半年业绩会好于上半年吗？？？？？？？,上半年公司实现利润总额85.1亿元，业绩保持国内第一。三季度板材市场有所转暖，公司将继续固化成本削减，发挥宝武协同效应，力争保持全年经营业绩的稳定。
91,宝钢在印度有员工吗？中印快开战了，如果有赶紧让他们回来，不要在侵略中国的国家做生意了,"宝钢确实在印度有员工从事贸易以及剪切配送业务，不过公司目前没有计划让他们撤回，他们也正安心在印度工作。原因有二：
一是我们都相信两国会妥善处理相关问题；
二是相信你也看过《战狼2》：）"
92,"首先感谢公司管理层抽时间来接待小散，
我想问的是公司财技可以的说中报增长50% 一点不多一点不少就是50%，请问公司如何做到如此高超的预测或者调整！",谢谢您的关注。公司财务方面一贯秉持合法，规范，严谨的工作要求。
