,Question,Answer
13,请公司谈一谈如何将环保节能运用在产品设计上？,投资者您好！公司充分尊重和维护相关利益者的合法权益，实现股东、员工、社会等各方利益的协调平衡，共同推动公司持续、健康的发展。感谢您对公司的持续关注与支持！
14,请问公司和小米是否有合作？,投资者您好！公司3C业务板块客户包括境内外主要面板厂和模组厂，包括TPK、京东方、天马、华星光电、信利、合力泰、TCL等等，产品已经覆盖了苹果、华为、OPPO、VIVO 、三星等一线品牌在国内的主要供应商。感谢您对公司的持续关注与支持！
15,今年业绩预计怎么样呢？,投资者您好！公司将进一步完善治理结构，充分发挥3C业务板块主力军作用的同时，整合优化传统汽车业务板块、新能源业务板块，不断提高盈利水平。更多业绩相关内容敬请持续关注公司后续披露的公告。感谢您对公司的支持！
16,请公司谈一谈内部治理机制调整的进度？,您好！在战略规划的指引下，公司将从顶层设计维度持续优化法人治理结构，加快内部结构调整步伐，加大内部资源整合力度，通过对子公司吸收合并等方式，进一步聚焦核心业务，处置僵尸企业、淘汰落后产能、提升资源转换率，保证集团运作高效顺畅，从而促进各业务板块的整体盈利能力的提升，保障公司业绩持续增长。先关工作有效推进中。谢谢！
17,请公司谈一谈多元化发展的目标？,投资者您好！公司以智能制造装备为核心，致力于逐步构建多业务板块协同发展的立体化产业布局，逐步实现从智能装备制造商向智能化系统集成服务商及整体方案解决商的转变，促进公司跨越式发展。感谢您对公司的持续关注与支持！
18,请问师总，今年上半年鑫三力释放的业绩是不是主要靠小的订单累积，京东方及深天马A等大客户的OLED大规模订单是否还未开始招标？,投资者您好！公司OLED设备方面在国内同行中具有明显优势，是国内为数不多的有资质参与到整条生产线的设备公司。目前，公司已发出样机，以单机、小批量为主，因相关面板工艺还处于逐步成熟、产品良率尚处于不断提升阶段，中后段的设备大批量采购可能在2018年底-2019年才会开始。感谢您对公司的持续关注与支持！
19,可以Share一下公司今年的发展计划吗？,投资者您好！2018年公司将着力优化法人治理结构，紧跟龙头客户需求，布局新兴业务领域，推进人才高地战略，推进募投项目建设；逐步实现从智能装备制造商向智能化系统集成服务商及整体方案解决商的转变，促进公司跨越式发展。感谢您对公司的持续关注与支持！
20,可否详细说明一下半导体设备这一块的情况？之间互动上说是封测这一块。是芯片封测吗？,投资者您好！半导体后段设备（封测类），在技术上与公司现有或储备的触控显示模组后段设备技术相关性较高，或将成为公司切入半导体设备产业链的方向之一。感谢您对公司的持续关注与支持！
21,请问公司二季度已获得的订单额有多少？,投资者您好！公司订单情况请以公司在巨潮资讯网披露的公告及定期报告内容为准。感谢您对公司的持续关注与支持！
22,请问3C业务有竞争优势吗？,投资者您好！以手机触控显示屏模组为例，后段设备的关键工艺主要是：贴（贴片、贴合）、邦定、点胶、精密组装和检测。目前公司通过与大客户开展高端合作，生产的邦定设备、点胶设备及高端精密组装设备在国内具有绝对领先优势，且已通过客户验证检验；检测设备种类很多，公司研发生产的几款检测设备也具有很强的竞争优势。感谢您对公司的持续关注与支持！
23,请问公司如何应对成本上升？,投资者您好！公司将持续推进产品标准化工作，降低采购成本、生产成本和管理成本，提高公司的生产效率。同时，公司进一步聚焦核心业务，淘汰落后产能、提升资源转换率，从而促进各业务板块的整体盈利能力的提升，保障公司业绩的持续增长。谢谢！
24,贵公司半导体的技术水平怎样？,投资者您好！公司目前已储备部分半导体方向设备自研产品，主要是后段设备，在技术上与公司现有或储备的触控显示模组后段设备技术相关性较高，有些产品已经通过客户认证。感谢您对公司的持续关注与支持！
25,请问未来盈利增长点在哪里？,投资者您好！公司深入结合市场形势与自身特点，坚持以国际领先的技术水平、一流的质量品质、高效的售后服务体系以及持续的新产品、新技术研发创新能力作为提升业绩的四大驱动因素。公司已具备外部需求条件，内部团队研发和产品供应能力，这些都将带来业绩成长空间。谢谢！
26,大尺寸屏幕设备发展的怎样了？,投资者您好！大尺寸屏幕设备下游客户相对集中，设备单价较高、更换周期较长，设备工艺方面与公司现有产品基本一致，公司的有关技术相较成熟。公司目前主要生产应用于中小尺寸屏幕的设备，应用于大尺寸屏幕的设备将是产品线的扩充，收入占比不会太大。感谢您对公司的持续关注与支持！
27,全面屏设备近期是否有比较大的订单，因为上市公司长信科技互动平台上说，今年二季度全面屏需求全面爆发，排产已经到了6月份，准备扩大产能。鑫三力这边是否感受到了全面屏爆发带来的市场需求？,您好！公司将根据深交所相关规定披露达到披露标准的订单情况，请关注。公司已具备外部需求条件，内部团队研发和产品供应能力，有望持续受益于行业爆发。谢谢！
28,请公司谈一谈自身的精细管理经营模式？,投资者您好！公司产品为非标准化的专用自动化设备，需要根据客户的特定需求进行个性化设计、定制，公司以客户需求为导向，建立了与之对应的经营模式，具体研发、销售、采购、生产模式请参看公司在定期报告中披露的相关内容。感谢您对公司的持续关注与支持！
29,锂电设备公司的规划如何，具体什么时候可以成为公司利润的一个重要支撑，今年是否有来自于天臣比较大的订单，另外客户拓展情况如何，有没有新的客户处于现场试机状态？,投资者您好！公司新能源业务板块目前处于技术储备及市场培育的发展期，未来将不断向高端化、精细化发展，采取合作等方式，经营情况将会有所改观。感谢您对公司的持续关注与支持！
30,请问公司出口的主要国家是哪里？,投资者您好！公司目前暂未涉及对外出口业务。感谢您对公司的持续关注与支持！
31,请公司谈一谈系能源只能制造业务的成效？,投资者您好！公司新能源智能制造装备业务板块致力于提供锂电池生产线产品的整体解决方案，尚处于技术储备及市场培育的发展期。公司紧抓新能源行业发展时机，从锂电池生产线中段设备制造着手，深化与韩国技术团队合作，包括圆柱电池生产线设备相关技术，软包电池生产线、模组和PACK生产线与前后端关键设备的技术，以及方型电池装配线、方型模组和PACK线与前后端关键设备的技术，打造国际化综合研发平台，促进了公司新能源智能制造装备业务不断向高端化、精细化发展。感谢您对公司的持续关注与支持！
32,根据京东方天马等这个国内厂商的进度，今年下半年鑫三力能否获得比较大的订单？,您好！公司逐步拓展实现进口替代，在国内同行中具有明显竞争、服务优势，是国内为数不多的有资质参与到整条生产线的设备公司，公司已与相关客户建立良好的合作基础，产品在持续推广中，有望受益相关客户设备需求的爆发。谢谢！
33,请问公司今年持续还和苹果有合作吗？,投资者您好！公司已与技术开发能力业内领先、代表下游产业技术发展方向的大客户建立了长期紧密的合作关系，并配合该类大客户进行新技术、新工艺的同步研发。感谢您对公司的持续关注与支持！
34,北方智云的发动机业务是否有计划剥离出上市公司？,您好！汽车业务板块继续着力改善内部治理架构、完善资源配置、提高运营效率，2018年有望持续得到较大改观。谢谢！
35,师总是否有计划把智云总部搬到深圳鑫三力？,您好！公司注册地在大连。公司将科学梳理并构建与公司发展阶段及发展规模相适应的管理控制体系，提高管理效能及运营质量、降低决策成本及管理风险，不断提升规范运作水平，为后续健康、高速、持续发展蓄力。
36,年报上去年增发项目3c智能制造投资额还是零，请问没有开工的原因，是否有什么变动？,投资者您好！公司募投项目建设有序推进中，3C智能制造项目目前属于前期项目建设规划报送阶段。感谢您对公司的持续关注与支持！
37,18年智云的研发预算大概多少？,投资者您好！公司2018年会持续强化技术革新和产品升级，加大新技术和新产品的研发投入，预计2018年研发费会有所增长。谢谢！
38,请问公司预备切入半导体设备，自身的优势和潜力在哪里？,投资者您好！半导体设备目前需求量大，公司切入半导体设备产业链主要是后段设备（封测类为主），在技术上与公司现有或储备的触控显示模组后段设备技术相关性较高。感谢您对公司的持续关注与支持！
39,师总上次28增持了那么多智云的股份，现在股价21块，请问师总 是否近期有增持计划,您好！作为公司的董事、高级管理人员，本人将严格按照深圳证券交易所有关规定进行增减持，并将及时披露相关计划及进展情况，谢谢！
40,今年公司tpk的订单少于17年，请问原因是什么？是因为有新的竞争对手加入，还是a客户3d-touch设备需求降低，是否有针对tpk 的新的产品进入放量阶段？,投资者您好！公司通过与技术开发能力业内领先、代表下游产业技术发展方向的大客户建立了紧密的合作关系，及时掌握行业最新技术与市场最新动态，并配合该类大客户进行新技术、新工艺的同步研发，促进了公司产品持续创新升级，达到了行业领先水平；公司订单情况请以公司在巨潮资讯网披露的公告为准。感谢您对公司的持续关注与支持！
