,Question,Answer
10,年报披露质量下降，我看不到对困难的认识也看不到具体几项如：生化、酶免、发光等详细情况。希望以后改进。,非常感谢您的意见和建议。
11,研发开支为什么没有全部费用化？有很多医药类上市公司都是全部费用化的。,您好，公司对于研发支出严格按照会计准则规定核算，谢谢！
12,罗总，您好！公司2016年年报分季度财务指标中，四季度营业收入较前三季度是增长的，为什么净利润比前三季度少那么多呢？谢谢！,您好，公司经营业务当中，包括经销商在内的很多客户通常在第四季度进行集中结算，所以会一定程度上影响第四季度净利润，谢谢。
13,公司新近撤掉与梅里埃合资企业收回的厂房主要用于国内发光产品生产吗？,您好，梅里埃所拥有的生产用GMP标准工业厂房，拥有成熟的诊断试剂产品生产线和配套设施，公司将在现有基础上对该生产厂房加以改造，扩建核心产品生产线，以满足日益扩大的产能需求。谢谢。
14,罗总，您好！公司目前有在享受税收优惠吗？去年政府补助大概多少啊！,您好，目前母公司及下属一家子公司作为高新技术企业所得税享受优惠，减按15%征收。母公司部分生物制品产品符合国家政策增值税按3%征收。政府补助详见年报公布数据。谢谢！
15,血筛目前在国内排名第几？科华化学发光仪器在各地实现终端销售的具体数字，有几台？和化学发光试剂对业绩的贡献是多少？,您好，公司自产化学发光产品已经在国内实现了十几个省的销售，2016年度对公司业绩贡献相对有限。谢谢。
16,公司年报提到生化实现13.8%增长，请问公司自产生化试剂16年销售额是多少，同比增长多少呢？,您好，公司2016年度生化试剂实现13.8%的增长，均为自产生化试剂，谢谢。
17,唐总，您好！请问公司新的股权激励什么时候才能推出？个人觉得现在公司股价处于低位，适合尽快推出，谢谢！,您好，公司将股权激励计划作为一种常态化制度化的激励手段，有助于建立和完善管理团队与股东之间的利益共享机制，公司将适时推出新的股权激励计划。谢谢。
18,能具体说下生化、酶免在国内排名吗？,您好，公司生化、酶免业务在国内均名列前茅，谢谢。
19,TGS的化学发光产品什么时候能够完成国内注册并上市销售？为什么发光获得33项后一直没有新的进展?,您好，TGS产品的技术转移和国内注册工作正在推进过程中，公司自产化学发光产品的注册工作也正在稳步推进中，谢谢。
20,公司公司年报提到，分子诊断试剂销售同比增长82.29%，增长情况很好；请问公司分子诊断中 临床PCR类 和 核酸血筛类 2016年分别销售了多少，同比增长多少？,您好，公司分子诊断业务的增长大部分来自核酸血筛业务，也受益于一部分新客户仪器的销售。谢谢。
21,唐总，您好！注意到公司新一届董事会董事名单候选名单中已经没有了您的名字，请问您是否要离开科华了？您的股份锁定到期后有减持计划吗？,您好，公司第六届董事会任期届满之后我将不再担任公司董事。作为公司的创始人之一，我对科华的热情、信心和支持不变。谢谢。
22,请问公司16年自产生化试剂、自产免疫试剂和自产分子诊断试剂销售金额多少，同比增长多少呢？,"您好，随着国家分级诊疗政策的逐步落实，分级诊疗试点区域进一步扩大，根据行业调研和卫计委数据监控，三级医院门诊量在2016年增长放缓，而一级医院的门诊量增长迅速，公司在此背景下，充分利用基层诊疗需求增长明显的契机，发挥已有渠道优势和产品终端市场覆盖优势，协同整合仪器、试剂营销团队的优势资源，开拓多层次市场，报告期内，公司生化业务在外部市场增速放缓的情况下，实现13.8%增长。
报告期内，公司在国家卫计委等主管部门全面推进血站核酸检测工作的政策背景下，抓住市场机遇，积极进行市场布局，在全国核酸血筛业务招标中取得领先优势，公司血筛业务目前已覆盖17个省市70余家终端客户，其中包含11家省市级血液中心。报告期内，公司分子诊断试剂销售同比增长82.29%。谢谢！"
23,请问公司的产品（人类免疫缺陷病毒抗体检测试剂盒（胶体金法）V2）通过了世卫组织体外诊断产品资格预审后现在销售情况如何？拿到订单了吗？谢谢！,您好，公司正在与各国代理商积极合作，已拿到部分订单，业绩销售正在恢复当中，谢谢。
24,请问公司自产的化学发光产品现在布局销售情况如何？今年能对公司业绩产生大的贡献吗？,您好，公司自产化学发光产品已经在国内实现了十几个省的销售，2016年度对公司业绩贡献相对有限。谢谢。
25,TGS国产化目前遇到困难了吧，一直没有进展信息，这次并购失败了吗？,您好，公司收购TGS以后，持续地推进与意大利TGS公司的整合，加快推进TGS相关体外诊断试剂及全自动化学发光仪器的技术转移及国内注册工作。并在报告期内积极推进TGS国内两家子公司的内部整合，实现对奥特诊青岛、深圳奥特库贝100%控股之后，整体吸收合并两家公司，从而进一步优化公司投资架构，简化管理层级，提高管理效率。谢谢。
