,Question,Answer
10,投资美国项目进展如何，中美贸易战对公司及美国项目有何影响？,波士顿润和是公司在美国设立的全资子公司，是公司开拓北美市场的业务平台，公司会积极关注相应的投资环境及政策影响。目前，公司北美业务未受相关政策影响。感谢您的关注！
11,公司在区块链投入1000多万研发费用，研发人员达到37人，请具体说明一下区块链项目的合同额及相关工作进展情况？,目前，公司与某国有大型金融客户在区块链领域展开合作并签署了战略合作协议，随后陆续落地实施了区块链保函、区块链信用证、区块链保理、区块链福费廷等业务产品，后续会继续落地实施区块链再保理、保兑仓、动产质押、仓单融资、信保融资等业务产品。随着业务产品的落地，润和区块链平台、区块链业务产品也逐步成熟；公司已与某国有大型集团签署协议，参与该集团的产业互联网项目，作为其生态合作伙伴，通过区块链及贸易融资产品平台为其提供综合金融服务，目前该项目已经完成测试，准备上线；公司已与某供应链公司一起通过区块链技术布局建筑材料领域的供应链金融，形成了区块链供应链的整体解决方案，该项目已经进入开、发测试阶段，准备上线使用。谢谢您的关注！
12,目前公司有哪些并购项目？进展情况如何？,公司会采用积极的资本运作手段，来加速公司发展战略的快速落地，通过快速落地业务发展战略抢占市场变革的先机。谢谢您的关注！
13,公司的系统集成及运维服务主要是提供给客户什么？,公司系统集成及运维服务主要业务能力是向客户提供系统集成的规划设计、集成实施服务，及信息系统软硬件平台、应用软件的集成实施及运维服务。感谢关注！
14,请问公司周董：您说过5年内实现千亿市值，而目前公司股价连连下跌，请问您有何依据和措施，能在5年内实现千亿市值？,您好！二级市场股价受多种因素影响，公司无法完全掌控股价的走势。目前公司控股股东已进行了增持，并披露了未来的增持计划。目前控股股东的增持计划还在实施过程中，公司及控股股东将按照相关要求及时披露进展情况。公司目前经营情况良好，公司管理层对公司未来发展充满信心，也会继续做好运营管理，努力提高公司业绩，以此回报广大投资者。谢谢您的关注！
15,公司在区块链投入1000多万研发费用，研发人员达到37人，请具体说明一下区块链项目的合同额及相关工作进展情况？,目前，公司与某国有大型金融客户在区块链领域展开合作并签署了战略合作协议，随后陆续落地实施了区块链保函、区块链信用证、区块链保理、区块链福费廷等业务产品，后续会继续落地实施区块链再保理、保兑仓、动产质押、仓单融资、信保融资等业务产品。随着业务产品的落地，润和区块链平台、区块链业务产品也逐步成熟；公司已与某国有大型集团签署协议，参与该集团的产业互联网项目，作为其生态合作伙伴，通过区块链及贸易融资产品平台为其提供综合金融服务，目前该项目已经完成测试，准备上线；公司已与某供应链公司一起通过区块链技术布局建筑材料领域的供应链金融，形成了区块链供应链的整体解决方案，该项目已经进入开、发测试阶段，准备上线使用。谢谢！
16,公司的非主营业务实现营业收入有多少,"公司非主营业务实现营业收入2,909.39万元，较上年同期增长67.38%。感谢关注！"
17,我看到可供出售金融资产的数量有较大增幅，是为什么呢,可供出售金融资产较年初数增长212.52%，主要系公司处置原控股子公司江苏开拓股权后对江苏开拓持有10%的股权，作为可供出售金融资产核算，以及对参股公司鑫合易家追加投资所致。感谢关注！
18,公司的主营业务收入有多少？,"公司主营业务收入为158,288.05万元，较去年同期增长21.99%。感谢关注！"
19,云业务发展的怎么样了？,公司云业务主要为非公开发行的募投项目，有关进展情况请您关注公司的定期报告，谢谢！
20,公司的非主营业务实现营业收入为什么会增长？,非主营业务主要系公司子公司外包园的房屋租赁及物业收入，增长的原因主要系新建办公楼租赁面积增加。感谢关注！
21,请问公司管理费用及现金流情况如何？费用是否过高？,公司2017年管理费用为3.05亿元，经营性现金净流量为1.45亿元。2017年费用率为26%，较上年同期下降2%，费用处于正常水平。感谢关注！
22,公司非公开增发已经一段时间了，请介绍一下“上海云”项目的进展。,截至目前，公司已完成了非公开的发行，募集资金已到位。相关募投项目进展请您关注公司的定期报告，谢谢。
23,请问一下智能终端软件业务的软件服务业务营收如何？,"智能终端软件业务的软件服务业务实现营业收入20,550.46万元，较去年同期增长42.70%。谢谢。"
24,请问公司的智慧能源信息化业务主要是做什么内容？,公司智慧能源信息化业务以“物联传感”和“数据分析”技术为基础，向客户提供设备数据采集与分析、表计数据采集与分析、电网优化、生产移动作业管理、营销移动作业管理、综合能源服务等专业解决方案。主要细分市场客户为发电企业、电网企业、新能源企业等，通过专业的系统状态分析和辅助决策模型，帮助客户实现用电的可靠、安全、经济、高效的目标。谢谢。
25,去年公司有无重大关联交易？,公司去年不存在重大关联交易。谢谢。
26,公司的管理战略是怎样的?,未来，公司进一步深化“一体化管理平台”的管理战略，坚持“去流程化、去层级化”的扁平化管理原则，持续优化“总部（决策机构）+平台（经营管理平台、共享服务平台）+业务单元”的扁平化管理架构，通过“集中决策-分散运营”的授权经营体系，保持公司在市场竞争中的高效决策。谢谢。
27,请问薪酬与考核委员会设立是做什么的？,薪酬与考核委员会认真履行职责，对公司2014年限制性股票激励计划首次授予的激励对象第三个解锁期及预留授予的激励对象第二个解锁期的个人绩效进行了审核；对公司并对公司董事、高管的薪酬及绩效考核情况进行监督和审查，并提交公司董事会审议，促进公司在规范运作的基础上，进一步提高在薪酬考核方面的科学性。谢谢。
28,请问公司周董：目前您还管理公司具体事宜吗，听说公司效率不高，您对此有何见解和措施？,2017年度，公司初步建成“总部（决策机构）+平台（经营管理平台、共享服务平台）+业务单元”的扁平化管理架构，实现了“集中决策-分散运营”的授权经营体系，优化了经营决策体系。未来，公司进一步深化“一体化管理平台”的管理战略，坚持“去流程化、去层级化”的扁平化管理原则，持续优化“总部（决策机构）+平台（经营管理平台、共享服务平台）+业务单元”的扁平化管理架构，通过“集中决策-分散运营”的授权经营体系，保持公司在市场竞争中的高效决策。谢谢。
29,去年的扣非利润有没增长啊？,"归属于上市公司股东的扣除非经常性损益的净利润22,558.51万元，较去年同期增长 29.68%。谢谢。"
30,公司如何应对人力成本上升的风险,公司将通过扩大业务规模以及提高员工利用效率等方法来保障公司利润水平的增长。谢谢。
31,公司的金融信息化业务主要有哪些类别？,公司金融信息化业务可以分为两个业务方向：金融信息化解决方案业务、金融信息化第三方测试业务。谢谢。
32,公司的监事会构成情况是怎么样的？,公司监事会设监事3名，其中职工监事1名，监事会的人数和构成符合法律、法规的要求。谢谢。
33,去年的智能供应链信息化业务营收有多少？,2017年智能供应链信息化业务收入为1.38亿，感谢关注！
34,请问公司去年业务主要集中在哪些方面？,公司的主营业务为向国际、国内客户提供基于业务解决方案的软件和信息技术服务，业务聚焦在“金融信息化”、“智慧能源信息化”、“智能终端信息化”等专业领域。谢谢。
35,请问为什么系统集成业务已不是公司的主要业务领域了？,公司对从事系统集成业务为主的原控股子公司江苏开拓进行了部分股权转让，部分股权转让后公司只持有江苏开拓的10%股权，股权转让后，系统集成业务已不是公司的主要业务领域。谢谢。
36,请简单说下去年提名委员会都做什么事情,提名委员会积极履行职责，主要对提名非独立董事、提名独立董事、提名财务总监、董事会专门委员会委员部分调整并提名新委员等事宜进行提名并形成决议同意提交公司董事会审议，为公司管理层提供了宝贵意见和建议。谢谢。
37,公司的在建工程数量增长较大是什么原因呢？,主要原因是公司子公司外包园公司新增装修及绿化工程，感谢关注！
38,公司成功完成了年度经营计划吗？,公司顺利完成年度经营计划，实现了销售收入和经营业绩的稳定增长，巩固了公司的行业及市场地位，提高了公司的品牌知名度。谢谢！
39,智慧能源物联网业务有和哪家大公司有合作吗,公司智慧能源信息化业务以“物联传感”和“数据分析”技术为基础，向客户提供设备数据采集与分析、表计数据采集与分析、电网优化、生产移动作业管理、营销移动作业管理、综合能源服务等专业解决方案。主要细分市场客户为发电企业、电网企业、新能源企业等，通过专业的系统状态分析和辅助决策模型，帮助客户实现用电的可靠、安全、经济、高效的目标。谢谢。
40,公司接下来会把并购放在哪些行业或公司？,公司会采用积极的资本运作手段，来加速公司发展战略的快速落地，通过快速落地业务发展战略抢占市场变革的先机。
41,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？,公司的主营业务为向国际、国内客户提供基于业务解决方案的软件和信息技术服务，业务聚焦在“金融信息化”、“智慧能源信息化”、“智能终端信息化”等专业领域。谢谢。
42,公司承接的蚂蚁金融云相关产品的项目运营情况如何？,润和软件与蚂蚁金服进行全方位合作，借助蚂蚁金服在基础平台、中间组件等技术能力，以及润和软件在金融企业级客户的服务实践，通过优势互补、资源共享的方式，积极开展包括但不限于金融科技产品集成和实施合作、金融科技和金融业务的合作拓展，共同加快技术研发和市场扩展。
43,预计第一季度公司经营业绩情况如何？,一季度经营业绩预增15%-35%，详情参考2018年3月28日公告的《2018年第一季度业绩预告》，感谢关注！
44,公司与蚂蚁金服的合同额对公司2018年营业收入影响多大？,公司于2018年1月26日与蚂蚁金服已签署战略合作协议，该协议为战略性、框架性约定，协议所涉及的具体合作事项仍需双方根据实际情况共同协商后另行签署相关合作合同。目前，公司与蚂蚁金融云战略合作协议的签署对公司 2018 年度的经营业绩和生产经营不构成重大影响，对公司长期收益的影响具有不确定性。
45,公司的战略研发项目情况如何？,公司“新一代银行核心系统”等4个战略研发项目顺利结项，并立项启动了“分布式核心平台”、“基于4C营销客户服务平台”等2个战略研发项目，这些战略研发项目结项和立项开发为公司相关业务领域专业化发展起着重要支撑作用。
46,公司在智能供应链信息化方面有什么业务？,智能供应链信息化业务是向国际、国内高端客户提供供应链管理软件解决方案服务，服务内容涵盖咨询、需求、设计、开发、测试、运维等软件开发全生命周期。
