,Question,Answer
10,陈董，您好。公司自2017年11月份之后就没有机构调研，目前股价与业绩背离，而公司又信心满满。能否多邀请机构投资者参与调研来增加对贵司的认知度呢？,您好。按照相关规定，公司在业绩预告、业绩快报、定期报告披露前的静默期内需避免接待调研活动。公司与投资者的沟通交流方式多种，除现场调研外，电话、互动平台、业绩说明会等也都是有效的沟通方式，公司一直保持着与投资者的顺畅沟通。谢谢。
11,"胡先生您好！
有人质疑，你们一方面说生产线满产，另一方面说几大客户像OPPO、VIVO、小米、华为等在1-2季度最新推出的主力机型里，并没有大批量供货，这是相互矛盾的。
请问您如何解读？",您好。2018年公司的客户结构有所调整，国际客户所占比重有所增加。原主要客户OPPO的新机型公司有参与金属中框及陶瓷后盖的供货，向华为、小米等客户提供的产品内构件较多。谢谢。
12,预计2018年第二季度相对于2018年一季度更多的业绩增量可能从哪些地方出现，预计可以为公司增加多少利润？,您好。随着国内手机厂家陆续开始发布新的机型，手机零组件制造行业逐渐回暖。公司前期开发的国际客户项目将陆续投产，公司也采取了多种降本增效措施。具体业绩请关注公司定期报告。谢谢。
13,受中美贸易关系影响，苹果产业链大跌，公司收购的广东振方2018年能否实现对公司的业绩承诺？公司对此的信心从何而来？,您好。中美贸易关系的影响短期内可能对相关产业链上市公司的股价造成一定负面影响，但对于非直接出口企业的业务而言，影响很小。谢谢。
14,公司于2018年2月已终止与三环集团等公司的合作，相关合作公司也注销或出手，精密陶瓷结构外观件还继续发展吗？,您好。虽然公司与三环集团的合资公司已注销，但目前公司与三环仍保持商务合作关系，在陶瓷外观件方面长盈也已具备成熟的后道加工能力，并已有量产出货经验。谢谢。
15,陈董，您好。公司是否有生产笔记本外观件的订单？,您好。公司有相关的订单。谢谢。
16,您好，陈董。公司生产的机器臂在市场占有率是多少，对公司生产效率提升，平均一个机器臂相当于多少个人工成本？,您好。公司与安川的合资公司于2017年7月设立，10月推出首款产品，目前在行业内还处于起步阶段。公司所在的3C制造业涉及工序较多，成本核算相对复杂。现阶段有部分工序可实现机器换人，还无法达到完全人工替代的程度。若仅从设备投入和员工工资的角度来看，一台机械手的价格大约为一名产线员工一年工资的1.5倍。谢谢。
17,公司2017年年报显示在同比销售额大幅增加的情况下，公司经营性现金流同比减少74.51%；公司预告2018年一季度业绩存在同比下降的可能，请问，公司的经营性现金储备是否充裕？如果持续下降甚至出现负数，公司有什么对策？如何保证这些措施的实施？,您好！2017年公司经营性现金流同比减少的主要原因系当期购买商品、兑付票据支付的现金增加。公司有资金预算管理，可以通过调整客户结构等措施保证经营性现金流的健康，谢谢。
18,5G基建开工，公司是否对此有所布局准备？,您好。目前看到5G的应用可能会使手机外观件的发展趋势由全金属后盖转向金属中框+非金属后盖的方案。在现阶段，陶瓷是具备量产条件的非金属材料之一，公司已具备陶瓷外观件的量产能力。谢谢。
19,公司是华为手机金属框架的主要供应商吗？,您好。公司主要向华为提供手机连接器、屏蔽件、五金冲压件等内构件。谢谢。
20,陈董，您好。公司旗下子公司目前是否有为特斯拉供货？,您好。鉴于公司与客户的保密协议，您的问题不便回复，请您见谅。
21,长盈精密发展到今天的规模是令人高兴的， 做为上市公司的财务总监，请介绍一下象长盈这么大的公司是否有预决算体系？该体系是什么时候开始执行的，并结合2016，2017年的预决算实际情况和2018年的预算，用数字和客观实例给我们投资者做一个介绍和总结。同时，作为财务总监，请说明该体系运行过程中的成功经验和不足。,您好！预决算管理体系是企业经营管理的重要工具，是对公司经营目标的分解、落实，公司也一直运用这一工具指导公司各部门开展日常业务。消费电子行业变化较快，会对预决算产生波动性的影响，谢谢。
22,您好，智能手机后盖市场有了一些新的变化：由金属后盖转向陶瓷后盖与及玻璃后盖，贵公司目前对于陶瓷后盖和玻璃后盖的流行趋势是如何看待的？有没有生产玻璃后盖的机会？谢谢！,您好。因5G和无线充电技术的应用要求，目前手机外观件的发展趋势由全金属后盖转向金属中框+非金属后盖的方案。在现阶段，玻璃和陶瓷是具备量产条件的非金属材料，其中玻璃的市场产能更大，相对也比较成熟。陶瓷是智能终端外观件的新材料，目前产能还较少，作为玻璃的差异化材料，暂时还用于高端机型上。公司已具备陶瓷外观件的量产能力，暂时无生产玻璃后盖的计划。谢谢。
23,现在高端手机都启用玻璃外壳，除金属外观件外，公司在这方面是否有订单？,您好，公司暂时不生产玻璃外观件产品。谢谢。
24,陈董事长您好，我们了解到公司推出了三次员工持股计划。 第三次员工持股计划，计划如何实施？其中两位副总经理都计划参与5000余万人民币的金额。结合公司高管薪酬公告，这部分资金相当于他们50年的收入。请问他们的资金来源？是否有代其它职工持有员工持股计划的份额？如果没有的话，请说明他们的员工持股计划的份额比总经理陈苗圃先生还多的理由和原因？,您好。公司第三期员工持股计划草案及相关文件已在巨潮资讯网披露。公司根据各高管的工作性质和对公司的重要程度来制定员工持股计划，参与对象的资金来源均系合法自筹。谢谢。
25,工业机器人布局是怎样的？,您好。公司专注机器换人的小型工业机器人的生产。谢谢。
26,智能终端零组件项目、新能源汽车零组件项目进展如何？,您好。如果您指的是公司可转债的募投项目，公司可转债预案正等待证监会审核。现公司已使用自筹资金进行了先期投入。谢谢。
27,请问贵公司的第三期员工持股计划，要求什么时候完成持股？,您好。根据相关规定，需在股东大会审议通过后6个月内完成标的股票购买。公司第三期员工持股计划于1月31日通过了公司股东大会审议，按照规定，需在7月31日前完成标的股票购买。谢谢。 
28,公司现在订单是否充实，新厂房的修建是否会影响到生产进度？,您好。公司目前订单充实。公司已对新厂房的修建进行了详细规划，不会影响生产进度。谢谢。
29,目前天机机器人是否已经实现订单销售，天机机器人未来发展前景。,您好。天机机器人产品已实现订单销售。公司非常看好中国机器换人的市场前景。谢谢。
30,汽车电子业务目前开展情况如何？是否有成果？,您好。公司正在布局新能源汽车零组件相关业务，目前已取得了多家客户的供应商资质，并已开始小批量供货。谢谢。
31,您好，17年年报显示贵公司短期借款和长期借款相对于16年有大幅度上升，请问这些款项投资到那些项目，效益几何?谢谢！,您好。长期借款增加主要系生态园新厂房基建及并购贷款，短期借款增加主要系补充流动资金及可转债项目的前期投入。谢谢。
32,公司2018年有收购计划吗？,您好。公司暂时无此计划。谢谢。
33,考虑到一季度的影响因素，请问公司二季度的业绩会恢复到2017年的正常水平吗？比如每季2亿左右？,您好。公司的生产经营情况正常，二季度情况请关注公司的半年度报告。谢谢。
34,公司2季度营收情况是否会好转？,您好。公司的生产经营情况正常，2季度情况请关注公司的半年度报告。谢谢。
35,一季度业绩大降，二季度业绩能否好转？,您好。公司的生产经营情况正常，2季度情况请关注公司的半年度报告。谢谢。
36,公司2季度营收情况是否会比1季度好转？,您好。公司的生产经营情况正常，2季度情况请关注公司的半年度报告。谢谢。
37,2018年公司是否有扩大新能源汽车市场业务的计划？,您好。新能源汽车零组件是公司除3C主营业务外新的拓展方向之一，是公司的中长期布局。公司将根据市场情况进行投入。
38,公司2018年是否会提高研发力度，研发费用是否会比2017年增长？,您好。消费电子行业变化较快，只有持续进行技术创新才能不被市场所抛弃。近年来，公司的研发投入占营收比重为6%-8%，为合理范围。谢谢。
39,美国对中国加收关税对公司有影响吗？,您好。公司的产品不直接出口至美国，美国加收关税对公司没有直接影响。谢谢。
40,之前，公司表示盈利下滑源于行业大环境不好，那么公司有哪些应对措施呢？,您好。随着国内手机厂家陆续开始发布新的机型，手机零组件制造行业逐渐回暖。公司前期开发的国际客户项目将陆续投产，公司也采取了多种降本增效措施。谢谢。
41,"看到公司发布了一季度业绩预告，请问会接着发半年度业绩预告吗？
如果会发，大概会在哪个时间区间？",您好。根据相关规定，公司将在7月15日前披露半年度业绩预告。谢谢。
42,面对公司1季度利润情况，公司是否还有信心完成年营收额增长20%的目标，公司将采取什么举措来完成？,您好。根据公司目前订单情况，公司有信心完成应收20%的目标。2018年公司将继续调整客户结构，提升国际客户在营收中的占比；调整产品结构，增加非手机产品的出货；进一步加强精细化管理，提升产品利润率。谢谢。
43,公司2017年TR8机器人生产500台计划可否实现？具体情况是怎样的？,2017年公司已生产TR8机器人478台，谢谢。
44,R15陶瓷版的陶瓷外观是本公司提供的吗？,公司有参与供货，谢谢。
