,Question,Answer
10,年初估计暴跌，其后一直低位震荡至今，是什么原因造成投资者“用脚投票”？,影响股价波动的因素有很多，在收购龙门教育后，公司将变成胶印油墨和教育双主业布局。未来公司将在业务上保持稳定快速增长，回报广大投资者，谢谢。
11,去年营收平稳而净利润大幅下滑，是什么原因造成的？,"公司经营业绩较上年同期下降的主要原因包括：
1、并购龙门教育增加了中介机构费用915.09万元、融资费用415.54万元和交易过户费用66万元，共计1396.63万元；
2、追加环保投入、原材料价格上涨等因素增加生产成本1466.51万元，2018年已有同行业企业策划上调产品售价，根据市场情况，公司决定自2018年3月31日开始油墨及相关产品的价格上调幅度为5%-10%（具体内容详见《关于公司主营产品价格调整的公告》公告编号：2018-020）。公司通过采取提高售价等针对性措施，逐步消除产品成本上涨的不利影响；
3、由于美元汇率下跌，发生汇兑损益-264.05万元，比上年同期91.96万元下降356.01万元，2018年公司将跟踪汇率变化，采取及时调整出口价格和远期结汇等方式，削弱汇率波动的不利影响。
谢谢！
"
12,公司去年都收购了哪些优质的教育资产？,科斯伍德2017年收购了龙门教育，龙门成为科斯伍德的控股子公司
13,公司现在又多少个全封闭高考补习班？,"截止2017年12月31日，龙门教育全封闭中高考补习培训校区7个，2017年春季招生9,877人，秋季招生13,151人。谢谢。"
14,控股子公司设立并购基金，是出于什么样的考虑？在多元化经营战略上将采取什么样的布局？,龙门作为控股子公司参与设立并购基金的目的是借助专业投资机构的优势，更大范围内寻求对龙门教育有战略意义的投资和并购标的，整合基金的投资能力和龙门的教育专业能力，加快公司外延式发展的步伐，同时分享快速发展的投资并购市场回报，实现对方共赢。战略布局的主导方向是投资与龙门现有业务有紧密联系或协同的产业。
15,目前的资产负债率是否偏高？,目前公司的资产负债率为49.83%，在合理的范围内，并不存在较大的财务风险。当然，公司会根据经营情况及时调节资金结构、控制风险，尽量做到股东权益最大化。
16,如何看待有些课外学习中心也要考试才能上的情况？,目前每家校外培训机构有各自的经营模式。谢谢。
17,去年教育整合并购情况如何？,龙门教育已完成2017年业绩对赌承诺，自2018年1月开始，龙门教育实现并表。谢谢。
18,是否会继续收购龙敏教育的股权？,在未来龙门教育业绩实现良好，对赌实现的前提下，不排除科斯伍德收购龙门剩余股权。谢谢
19,上市以来，公司为什么不采取直接融资而是通过银行授信获取资金？,按照公司资本结构优化的安排，我公司采取银行授信获取资金，而没有采取直接融资方式，主要考虑维护公司全体股东的利益最大化。
